,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
158830,Shot Chart Detail,21500031,37,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,0,20151030,SAC,LAL,158830
158831,Shot Chart Detail,21500031,43,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,7,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,31,1,1,20151030,SAC,LAL,158831
158832,Shot Chart Detail,21500031,59,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,247,1,1,20151030,SAC,LAL,158832
158833,Shot Chart Detail,21500031,76,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,5,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,21,1,1,20151030,SAC,LAL,158833
158834,Shot Chart Detail,21500031,90,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,4,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,149,1,1,20151030,SAC,LAL,158834
158835,Shot Chart Detail,21500031,101,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,23,1,0,20151030,SAC,LAL,158835
158836,Shot Chart Detail,21500031,124,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-166,105,1,0,20151030,SAC,LAL,158836
158837,Shot Chart Detail,21500031,132,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,1,20151030,SAC,LAL,158837
158838,Shot Chart Detail,21500031,315,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6,200,1,0,20151030,SAC,LAL,158838
158839,Shot Chart Detail,21500031,342,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,10,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151030,SAC,LAL,158839
158840,Shot Chart Detail,21500031,366,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,7,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,47,1,1,20151030,SAC,LAL,158840
158841,Shot Chart Detail,21500031,394,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,5,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,28,1,1,20151030,SAC,LAL,158841
158842,Shot Chart Detail,21500031,425,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,170,1,1,20151030,SAC,LAL,158842
158843,Shot Chart Detail,21500031,453,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,151,1,1,20151030,SAC,LAL,158843
158844,Shot Chart Detail,21500031,456,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,0,20151030,SAC,LAL,158844
158845,Shot Chart Detail,21500045,83,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20151101,LAL,DAL,158845
158846,Shot Chart Detail,21500045,126,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-19,105,1,0,20151101,LAL,DAL,158846
158847,Shot Chart Detail,21500045,223,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,213,1,0,20151101,LAL,DAL,158847
158848,Shot Chart Detail,21500045,269,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,1,20151101,LAL,DAL,158848
158849,Shot Chart Detail,21500045,309,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,144,1,0,20151101,LAL,DAL,158849
158850,Shot Chart Detail,21500045,384,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20151101,LAL,DAL,158850
158851,Shot Chart Detail,21500045,386,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,25,180,1,0,20151101,LAL,DAL,158851
158852,Shot Chart Detail,21500045,396,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,111,1,0,20151101,LAL,DAL,158852
158853,Shot Chart Detail,21500059,25,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,178,1,1,20151103,LAL,DEN,158853
158854,Shot Chart Detail,21500059,58,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,7,22,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,1,20151103,LAL,DEN,158854
158855,Shot Chart Detail,21500059,61,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,7,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,2,1,1,20151103,LAL,DEN,158855
158856,Shot Chart Detail,21500059,72,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-68,188,1,0,20151103,LAL,DEN,158856
158857,Shot Chart Detail,21500059,98,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,178,1,1,20151103,LAL,DEN,158857
158858,Shot Chart Detail,21500059,127,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,2,14,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,41,1,1,20151103,LAL,DEN,158858
158859,Shot Chart Detail,21500059,142,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,159,1,1,20151103,LAL,DEN,158859
158860,Shot Chart Detail,21500059,284,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,57,1,1,20151103,LAL,DEN,158860
158861,Shot Chart Detail,21500059,299,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,247,1,1,20151103,LAL,DEN,158861
158862,Shot Chart Detail,21500059,306,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-83,257,1,0,20151103,LAL,DEN,158862
158863,Shot Chart Detail,21500059,324,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,10,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151103,LAL,DEN,158863
158864,Shot Chart Detail,21500059,343,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,8,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,48,170,1,1,20151103,LAL,DEN,158864
158865,Shot Chart Detail,21500059,364,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,154,1,0,20151103,LAL,DEN,158865
158866,Shot Chart Detail,21500059,389,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,3,27,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,1,20151103,LAL,DEN,158866
158867,Shot Chart Detail,21500059,406,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20151103,LAL,DEN,158867
158868,Shot Chart Detail,21500059,430,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20151103,LAL,DEN,158868
158869,Shot Chart Detail,21500059,551,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,0,20151103,LAL,DEN,158869
158870,Shot Chart Detail,21500059,559,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,131,1,0,20151103,LAL,DEN,158870
158871,Shot Chart Detail,21500059,568,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,1,14,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,1,20151103,LAL,DEN,158871
158872,Shot Chart Detail,21500077,43,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,7,44,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,95,1,0,20151106,BKN,LAL,158872
158873,Shot Chart Detail,21500077,56,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,6,30,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,21,1,1,20151106,BKN,LAL,158873
158874,Shot Chart Detail,21500077,87,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,154,1,1,20151106,BKN,LAL,158874
158875,Shot Chart Detail,21500077,233,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,267,1,0,20151106,BKN,LAL,158875
158876,Shot Chart Detail,21500077,312,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,149,1,0,20151106,BKN,LAL,158876
158877,Shot Chart Detail,21500077,318,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,8,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20151106,BKN,LAL,158877
158878,Shot Chart Detail,21500077,340,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,6,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20151106,BKN,LAL,158878
158879,Shot Chart Detail,21500077,343,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,5,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20151106,BKN,LAL,158879
158880,Shot Chart Detail,21500077,349,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,252,1,0,20151106,BKN,LAL,158880
158881,Shot Chart Detail,21500077,376,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20151106,BKN,LAL,158881
158882,Shot Chart Detail,21500077,506,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,4,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,61,1,1,20151106,BKN,LAL,158882
158883,Shot Chart Detail,21500077,527,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,144,1,0,20151106,BKN,LAL,158883
158884,Shot Chart Detail,21500095,41,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,7,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20151108,NYK,LAL,158884
158885,Shot Chart Detail,21500095,66,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,158,124,1,1,20151108,NYK,LAL,158885
158886,Shot Chart Detail,21500095,229,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,11,1,0,20151108,NYK,LAL,158886
158887,Shot Chart Detail,21500095,241,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,146,1,0,20151108,NYK,LAL,158887
158888,Shot Chart Detail,21500095,254,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20151108,NYK,LAL,158888
158889,Shot Chart Detail,21500095,260,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-158,180,1,1,20151108,NYK,LAL,158889
158890,Shot Chart Detail,21500095,299,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,8,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,-5,1,0,20151108,NYK,LAL,158890
158891,Shot Chart Detail,21500095,304,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,7,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20151108,NYK,LAL,158891
158892,Shot Chart Detail,21500095,346,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,205,1,1,20151108,NYK,LAL,158892
158893,Shot Chart Detail,21500095,486,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,4,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,131,1,0,20151108,NYK,LAL,158893
158894,Shot Chart Detail,21500095,490,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,4,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20151108,NYK,LAL,158894
158895,Shot Chart Detail,21500095,541,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-47,169,1,0,20151108,NYK,LAL,158895
158896,Shot Chart Detail,21500095,568,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-26,1,0,20151108,NYK,LAL,158896
158897,Shot Chart Detail,21500108,7,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,120,1,0,20151110,MIA,LAL,158897
158898,Shot Chart Detail,21500108,25,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,8,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20151110,MIA,LAL,158898
158899,Shot Chart Detail,21500108,28,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,8,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20151110,MIA,LAL,158899
158900,Shot Chart Detail,21500108,39,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,7,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20151110,MIA,LAL,158900
158901,Shot Chart Detail,21500108,86,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,17,188,1,1,20151110,MIA,LAL,158901
158902,Shot Chart Detail,21500108,99,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,154,1,0,20151110,MIA,LAL,158902
158903,Shot Chart Detail,21500108,115,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-88,129,1,1,20151110,MIA,LAL,158903
158904,Shot Chart Detail,21500108,238,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,2,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20151110,MIA,LAL,158904
158905,Shot Chart Detail,21500108,244,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,159,1,0,20151110,MIA,LAL,158905
158906,Shot Chart Detail,21500108,246,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,1,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,65,1,0,20151110,MIA,LAL,158906
158907,Shot Chart Detail,21500108,259,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,0,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20151110,MIA,LAL,158907
158908,Shot Chart Detail,21500108,278,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20151110,MIA,LAL,158908
158909,Shot Chart Detail,21500108,283,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,8,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,194,52,1,1,20151110,MIA,LAL,158909
158910,Shot Chart Detail,21500108,298,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,6,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,0,20151110,MIA,LAL,158910
158911,Shot Chart Detail,21500108,318,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,4,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20151110,MIA,LAL,158911
158912,Shot Chart Detail,21500108,465,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,4,3,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,115,1,0,20151110,MIA,LAL,158912
158913,Shot Chart Detail,21500114,2,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,115,1,0,20151111,ORL,LAL,158913
158914,Shot Chart Detail,21500114,193,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,247,1,0,20151111,ORL,LAL,158914
158915,Shot Chart Detail,21500114,246,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,141,1,0,20151111,ORL,LAL,158915
158916,Shot Chart Detail,21500114,249,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,250,1,0,20151111,ORL,LAL,158916
158917,Shot Chart Detail,21500114,283,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,2,1,0,20151111,ORL,LAL,158917
158918,Shot Chart Detail,21500114,305,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,7,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,11,1,1,20151111,ORL,LAL,158918
158919,Shot Chart Detail,21500114,339,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,3,3,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,7,1,1,20151111,ORL,LAL,158919
158920,Shot Chart Detail,21500135,24,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,92,1,1,20151113,DAL,LAL,158920
158921,Shot Chart Detail,21500135,26,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,9,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20151113,DAL,LAL,158921
158922,Shot Chart Detail,21500135,51,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,1,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-148,141,1,0,20151113,DAL,LAL,158922
158923,Shot Chart Detail,21500135,173,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,7,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,149,1,0,20151113,DAL,LAL,158923
158924,Shot Chart Detail,21500135,190,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,203,1,1,20151113,DAL,LAL,158924
158925,Shot Chart Detail,21500135,209,203903,Jordan Clarkson,1610612747,Los Angeles Lakers,2,4,5,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,7,1,1,20151113,DAL,LAL,158925
