,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
191452,Shot Chart Detail,21500001,117,2581,Steve Blake,1610612765,Detroit Pistons,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,28,355,1,0,20151027,ATL,DET,191452
191453,Shot Chart Detail,21500001,137,2581,Steve Blake,1610612765,Detroit Pistons,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,11,1,1,20151027,ATL,DET,191453
191454,Shot Chart Detail,21500001,154,2581,Steve Blake,1610612765,Detroit Pistons,2,8,22,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20151027,ATL,DET,191454
191455,Shot Chart Detail,21500001,163,2581,Steve Blake,1610612765,Detroit Pistons,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,224,1,0,20151027,ATL,DET,191455
191456,Shot Chart Detail,21500001,175,2581,Steve Blake,1610612765,Detroit Pistons,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20151027,ATL,DET,191456
191457,Shot Chart Detail,21500001,405,2581,Steve Blake,1610612765,Detroit Pistons,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,0,20151027,ATL,DET,191457
191458,Shot Chart Detail,21500007,95,2581,Steve Blake,1610612765,Detroit Pistons,1,0,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,3,1,0,20151028,DET,UTA,191458
191459,Shot Chart Detail,21500007,356,2581,Steve Blake,1610612765,Detroit Pistons,4,11,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,87,1,1,20151028,DET,UTA,191459
191460,Shot Chart Detail,21500007,403,2581,Steve Blake,1610612765,Detroit Pistons,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,249,1,0,20151028,DET,UTA,191460
191461,Shot Chart Detail,21500025,133,2581,Steve Blake,1610612765,Detroit Pistons,2,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-156,129,1,0,20151030,DET,CHI,191461
191462,Shot Chart Detail,21500025,144,2581,Steve Blake,1610612765,Detroit Pistons,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,166,1,0,20151030,DET,CHI,191462
191463,Shot Chart Detail,21500025,149,2581,Steve Blake,1610612765,Detroit Pistons,2,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,0,20151030,DET,CHI,191463
191464,Shot Chart Detail,21500025,159,2581,Steve Blake,1610612765,Detroit Pistons,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,252,1,0,20151030,DET,CHI,191464
191465,Shot Chart Detail,21500025,388,2581,Steve Blake,1610612765,Detroit Pistons,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,193,1,0,20151030,DET,CHI,191465
191466,Shot Chart Detail,21500025,409,2581,Steve Blake,1610612765,Detroit Pistons,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,198,1,0,20151030,DET,CHI,191466
191467,Shot Chart Detail,21500025,430,2581,Steve Blake,1610612765,Detroit Pistons,4,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,190,1,0,20151030,DET,CHI,191467
191468,Shot Chart Detail,21500054,100,2581,Steve Blake,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,247,1,0,20151103,DET,IND,191468
191469,Shot Chart Detail,21500082,108,2581,Steve Blake,1610612765,Detroit Pistons,1,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-16,1,1,20151106,PHX,DET,191469
191470,Shot Chart Detail,21500082,148,2581,Steve Blake,1610612765,Detroit Pistons,2,9,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,1,20151106,PHX,DET,191470
191471,Shot Chart Detail,21500082,151,2581,Steve Blake,1610612765,Detroit Pistons,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,1,20151106,PHX,DET,191471
191472,Shot Chart Detail,21500082,168,2581,Steve Blake,1610612765,Detroit Pistons,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,8,1,0,20151106,PHX,DET,191472
191473,Shot Chart Detail,21500082,237,2581,Steve Blake,1610612765,Detroit Pistons,2,0,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,87,188,1,0,20151106,PHX,DET,191473
191474,Shot Chart Detail,21500082,405,2581,Steve Blake,1610612765,Detroit Pistons,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,139,1,0,20151106,PHX,DET,191474
191475,Shot Chart Detail,21500098,97,2581,Steve Blake,1610612765,Detroit Pistons,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,57,1,0,20151108,POR,DET,191475
191476,Shot Chart Detail,21500098,137,2581,Steve Blake,1610612765,Detroit Pistons,2,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,154,1,1,20151108,POR,DET,191476
191477,Shot Chart Detail,21500098,149,2581,Steve Blake,1610612765,Detroit Pistons,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,174,1,0,20151108,POR,DET,191477
191478,Shot Chart Detail,21500098,377,2581,Steve Blake,1610612765,Detroit Pistons,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,131,1,0,20151108,POR,DET,191478
191479,Shot Chart Detail,21500104,153,2581,Steve Blake,1610612765,Detroit Pistons,2,7,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,193,1,1,20151109,GSW,DET,191479
191480,Shot Chart Detail,21500104,160,2581,Steve Blake,1610612765,Detroit Pistons,2,7,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,144,1,1,20151109,GSW,DET,191480
191481,Shot Chart Detail,21500104,477,2581,Steve Blake,1610612765,Detroit Pistons,4,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,129,1,0,20151109,GSW,DET,191481
191482,Shot Chart Detail,21500122,110,2581,Steve Blake,1610612765,Detroit Pistons,1,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,178,1,1,20151111,SAC,DET,191482
191483,Shot Chart Detail,21500122,122,2581,Steve Blake,1610612765,Detroit Pistons,1,0,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,17,169,1,1,20151111,SAC,DET,191483
191485,Shot Chart Detail,21500122,134,2581,Steve Blake,1610612765,Detroit Pistons,2,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,169,1,0,20151111,SAC,DET,191485
191486,Shot Chart Detail,21500122,153,2581,Steve Blake,1610612765,Detroit Pistons,2,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,178,1,0,20151111,SAC,DET,191486
191488,Shot Chart Detail,21500122,404,2581,Steve Blake,1610612765,Detroit Pistons,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,252,1,0,20151111,SAC,DET,191488
191489,Shot Chart Detail,21500138,156,2581,Steve Blake,1610612765,Detroit Pistons,2,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151114,LAC,DET,191489
191490,Shot Chart Detail,21500138,401,2581,Steve Blake,1610612765,Detroit Pistons,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,242,1,0,20151114,LAC,DET,191490
191491,Shot Chart Detail,21500205,506,2581,Steve Blake,1610612765,Detroit Pistons,4,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,1,20151123,MIL,DET,191491
191492,Shot Chart Detail,21500205,509,2581,Steve Blake,1610612765,Detroit Pistons,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,193,1,0,20151123,MIL,DET,191492
191493,Shot Chart Detail,21500218,354,2581,Steve Blake,1610612765,Detroit Pistons,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,239,1,0,20151125,DET,MIA,191493
191494,Shot Chart Detail,21500218,387,2581,Steve Blake,1610612765,Detroit Pistons,4,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,174,1,1,20151125,DET,MIA,191494
191495,Shot Chart Detail,21500218,398,2581,Steve Blake,1610612765,Detroit Pistons,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-99,257,1,0,20151125,DET,MIA,191495
191496,Shot Chart Detail,21500218,466,2581,Steve Blake,1610612765,Detroit Pistons,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,0,20151125,DET,MIA,191496
191497,Shot Chart Detail,21500234,99,2581,Steve Blake,1610612765,Detroit Pistons,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,164,1,0,20151127,OKC,DET,191497
191498,Shot Chart Detail,21500234,115,2581,Steve Blake,1610612765,Detroit Pistons,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,92,1,1,20151127,OKC,DET,191498
191499,Shot Chart Detail,21500234,142,2581,Steve Blake,1610612765,Detroit Pistons,1,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20151127,OKC,DET,191499
191500,Shot Chart Detail,21500234,152,2581,Steve Blake,1610612765,Detroit Pistons,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,74,195,1,0,20151127,OKC,DET,191500
191501,Shot Chart Detail,21500234,236,2581,Steve Blake,1610612765,Detroit Pistons,2,3,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,0,20151127,OKC,DET,191501
191502,Shot Chart Detail,21500234,271,2581,Steve Blake,1610612765,Detroit Pistons,2,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,203,1,0,20151127,OKC,DET,191502
191503,Shot Chart Detail,21500234,276,2581,Steve Blake,1610612765,Detroit Pistons,2,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,208,1,0,20151127,OKC,DET,191503
191504,Shot Chart Detail,21500234,443,2581,Steve Blake,1610612765,Detroit Pistons,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,229,1,0,20151127,OKC,DET,191504
