,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
80782,Shot Chart Detail,21500291,126,2617,Udonis Haslem,1610612748,Miami Heat,2,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,175,1,0,20151205,MIA,CLE,80782
80783,Shot Chart Detail,21500291,460,2617,Udonis Haslem,1610612748,Miami Heat,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,190,1,0,20151205,MIA,CLE,80783
80784,Shot Chart Detail,21500291,548,2617,Udonis Haslem,1610612748,Miami Heat,4,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,7,1,0,20151205,MIA,CLE,80784
80785,Shot Chart Detail,21500320,303,2617,Udonis Haslem,1610612748,Miami Heat,3,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,144,1,0,20151209,CHA,MIA,80785
80786,Shot Chart Detail,21500320,351,2617,Udonis Haslem,1610612748,Miami Heat,4,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,31,1,0,20151209,CHA,MIA,80786
80787,Shot Chart Detail,21500320,358,2617,Udonis Haslem,1610612748,Miami Heat,4,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,188,1,0,20151209,CHA,MIA,80787
80788,Shot Chart Detail,21500354,117,2617,Udonis Haslem,1610612748,Miami Heat,2,10,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20151213,MIA,MEM,80788
80789,Shot Chart Detail,21500360,171,2617,Udonis Haslem,1610612748,Miami Heat,2,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,146,1,0,20151214,ATL,MIA,80789
80790,Shot Chart Detail,21500373,100,2617,Udonis Haslem,1610612748,Miami Heat,2,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,-11,1,1,20151216,BKN,MIA,80790
80791,Shot Chart Detail,21500373,356,2617,Udonis Haslem,1610612748,Miami Heat,4,8,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-11,1,0,20151216,BKN,MIA,80791
80792,Shot Chart Detail,21500390,122,2617,Udonis Haslem,1610612748,Miami Heat,1,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,129,1,0,20151218,MIA,TOR,80792
80793,Shot Chart Detail,21500420,127,2617,Udonis Haslem,1610612748,Miami Heat,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20151222,MIA,DET,80793
80794,Shot Chart Detail,21500420,151,2617,Udonis Haslem,1610612748,Miami Heat,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,32,190,1,0,20151222,MIA,DET,80794
80795,Shot Chart Detail,21500436,174,2617,Udonis Haslem,1610612748,Miami Heat,2,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-1,1,0,20151225,MIA,NOP,80795
80796,Shot Chart Detail,21500436,179,2617,Udonis Haslem,1610612748,Miami Heat,2,7,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,11,1,1,20151225,MIA,NOP,80796
80797,Shot Chart Detail,21500491,457,2617,Udonis Haslem,1610612748,Miami Heat,4,2,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,1,20160101,MIA,DAL,80797
80798,Shot Chart Detail,21500508,450,2617,Udonis Haslem,1610612748,Miami Heat,4,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,15,144,1,0,20160103,WAS,MIA,80798
80799,Shot Chart Detail,21500508,460,2617,Udonis Haslem,1610612748,Miami Heat,4,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,16,1,1,20160103,WAS,MIA,80799
80800,Shot Chart Detail,21500568,380,2617,Udonis Haslem,1610612748,Miami Heat,3,1,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,0,20160111,GSW,MIA,80800
80801,Shot Chart Detail,21500586,528,2617,Udonis Haslem,1610612748,Miami Heat,4,0,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,7,1,1,20160113,LAC,MIA,80801
80802,Shot Chart Detail,21500586,532,2617,Udonis Haslem,1610612748,Miami Heat,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,232,1,0,20160113,LAC,MIA,80802
80803,Shot Chart Detail,21500630,317,2617,Udonis Haslem,1610612748,Miami Heat,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,158,139,1,0,20160120,WAS,MIA,80803
80804,Shot Chart Detail,21500649,123,2617,Udonis Haslem,1610612748,Miami Heat,1,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,164,1,1,20160122,TOR,MIA,80804
80805,Shot Chart Detail,21500649,130,2617,Udonis Haslem,1610612748,Miami Heat,2,11,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20160122,TOR,MIA,80805
80806,Shot Chart Detail,21500649,132,2617,Udonis Haslem,1610612748,Miami Heat,2,11,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20160122,TOR,MIA,80806
80807,Shot Chart Detail,21500649,190,2617,Udonis Haslem,1610612748,Miami Heat,2,4,56,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20160122,TOR,MIA,80807
80808,Shot Chart Detail,21500649,388,2617,Udonis Haslem,1610612748,Miami Heat,4,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,75,1,0,20160122,TOR,MIA,80808
80809,Shot Chart Detail,21500649,424,2617,Udonis Haslem,1610612748,Miami Heat,4,8,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,17,188,1,0,20160122,TOR,MIA,80809
80810,Shot Chart Detail,21500678,77,2617,Udonis Haslem,1610612748,Miami Heat,1,2,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,46,1,0,20160126,BKN,MIA,80810
80811,Shot Chart Detail,21500678,123,2617,Udonis Haslem,1610612748,Miami Heat,2,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20160126,BKN,MIA,80811
80812,Shot Chart Detail,21500678,159,2617,Udonis Haslem,1610612748,Miami Heat,2,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,174,1,0,20160126,BKN,MIA,80812
80813,Shot Chart Detail,21500678,383,2617,Udonis Haslem,1610612748,Miami Heat,4,5,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,0,20160126,BKN,MIA,80813
80814,Shot Chart Detail,21500731,542,2617,Udonis Haslem,1610612748,Miami Heat,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,244,1,0,20160202,HOU,MIA,80814
80815,Shot Chart Detail,21500808,179,2617,Udonis Haslem,1610612748,Miami Heat,2,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20160219,ATL,MIA,80815
80816,Shot Chart Detail,21500808,240,2617,Udonis Haslem,1610612748,Miami Heat,2,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,18,1,1,20160219,ATL,MIA,80816
80817,Shot Chart Detail,21500914,574,2617,Udonis Haslem,1610612748,Miami Heat,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20160304,PHI,MIA,80817
80818,Shot Chart Detail,21500966,490,2617,Udonis Haslem,1610612748,Miami Heat,4,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,2,1,0,20160311,CHI,MIA,80818
80819,Shot Chart Detail,21501033,409,2617,Udonis Haslem,1610612748,Miami Heat,4,4,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,48,134,1,1,20160319,MIA,CLE,80819
80820,Shot Chart Detail,21501033,437,2617,Udonis Haslem,1610612748,Miami Heat,4,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,84,131,1,0,20160319,MIA,CLE,80820
80821,Shot Chart Detail,21501142,496,2617,Udonis Haslem,1610612748,Miami Heat,4,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,169,1,1,20160402,POR,MIA,80821
80822,Shot Chart Detail,21501142,499,2617,Udonis Haslem,1610612748,Miami Heat,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,0,20160402,POR,MIA,80822
80823,Shot Chart Detail,21501142,502,2617,Udonis Haslem,1610612748,Miami Heat,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,70,1,0,20160402,POR,MIA,80823
80824,Shot Chart Detail,21501142,520,2617,Udonis Haslem,1610612748,Miami Heat,4,0,57,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,8,1,0,20160402,POR,MIA,80824
80825,Shot Chart Detail,21501155,179,2617,Udonis Haslem,1610612748,Miami Heat,2,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-5,1,0,20160405,MIA,DET,80825
80826,Shot Chart Detail,21501155,183,2617,Udonis Haslem,1610612748,Miami Heat,2,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,7,1,1,20160405,MIA,DET,80826
80827,Shot Chart Detail,21501155,467,2617,Udonis Haslem,1610612748,Miami Heat,4,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,19,159,1,0,20160405,MIA,DET,80827
80828,Shot Chart Detail,21501179,197,2617,Udonis Haslem,1610612748,Miami Heat,2,4,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,1,20160408,ORL,MIA,80828
80829,Shot Chart Detail,21501179,202,2617,Udonis Haslem,1610612748,Miami Heat,2,3,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20160408,ORL,MIA,80829
80830,Shot Chart Detail,21501179,490,2617,Udonis Haslem,1610612748,Miami Heat,4,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20160408,ORL,MIA,80830
80831,Shot Chart Detail,21501179,500,2617,Udonis Haslem,1610612748,Miami Heat,4,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,41,1,0,20160408,ORL,MIA,80831
80832,Shot Chart Detail,21501213,401,2617,Udonis Haslem,1610612748,Miami Heat,4,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,126,1,0,20160412,DET,MIA,80832
