,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
142383,Shot Chart Detail,21500028,416,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,24,170,1,0,20151030,SAS,BKN
142384,Shot Chart Detail,21500036,15,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,95,1,1,20151031,MEM,BKN
142385,Shot Chart Detail,21500036,19,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,82,1,1,20151031,MEM,BKN
142386,Shot Chart Detail,21500036,32,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-26,1,0,20151031,MEM,BKN
142387,Shot Chart Detail,21500036,51,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,5,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20151031,MEM,BKN
142388,Shot Chart Detail,21500036,155,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,159,1,0,20151031,MEM,BKN
142389,Shot Chart Detail,21500036,175,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,7,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-73,92,1,0,20151031,MEM,BKN
142390,Shot Chart Detail,21500036,217,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,0,20151031,MEM,BKN
142391,Shot Chart Detail,21500036,226,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,3,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20151031,MEM,BKN
142392,Shot Chart Detail,21500036,265,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,57,1,1,20151031,MEM,BKN
142393,Shot Chart Detail,21500036,288,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,10,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,17,213,1,1,20151031,MEM,BKN
142394,Shot Chart Detail,21500036,294,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,9,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,115,1,0,20151031,MEM,BKN
142395,Shot Chart Detail,21500036,437,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20151031,MEM,BKN
142396,Shot Chart Detail,21500036,440,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,56,1,0,20151031,MEM,BKN
142397,Shot Chart Detail,21500036,452,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,5,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-16,1,0,20151031,MEM,BKN
142398,Shot Chart Detail,21500036,466,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,213,1,0,20151031,MEM,BKN
142399,Shot Chart Detail,21500036,471,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20151031,MEM,BKN
142400,Shot Chart Detail,21500036,493,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,124,1,1,20151031,MEM,BKN
142401,Shot Chart Detail,21500047,10,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,9,49,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,95,1,0,20151102,BKN,MIL
142402,Shot Chart Detail,21500047,30,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,14,195,1,0,20151102,BKN,MIL
142403,Shot Chart Detail,21500047,88,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,1,20151102,BKN,MIL
142404,Shot Chart Detail,21500047,108,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,2,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,72,1,1,20151102,BKN,MIL
142405,Shot Chart Detail,21500047,275,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,232,1,1,20151102,BKN,MIL
142406,Shot Chart Detail,21500047,307,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,31,1,1,20151102,BKN,MIL
142407,Shot Chart Detail,21500047,353,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,2,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-6,1,1,20151102,BKN,MIL
142408,Shot Chart Detail,21500047,426,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,34,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,51,1,0,20151102,BKN,MIL
142409,Shot Chart Detail,21500047,457,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,3,47,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,2,1,0,20151102,BKN,MIL
142410,Shot Chart Detail,21500047,491,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,23,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,61,1,0,20151102,BKN,MIL
142411,Shot Chart Detail,21500047,507,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,0,20151102,BKN,MIL
142412,Shot Chart Detail,21500062,12,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,9,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,56,1,1,20151104,ATL,BKN
142413,Shot Chart Detail,21500062,28,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,8,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,21,1,0,20151104,ATL,BKN
142414,Shot Chart Detail,21500062,51,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,65,1,0,20151104,ATL,BKN
142415,Shot Chart Detail,21500062,188,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20151104,ATL,BKN
142416,Shot Chart Detail,21500062,195,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,5,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-29,198,1,0,20151104,ATL,BKN
142417,Shot Chart Detail,21500062,219,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,3,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20151104,ATL,BKN
142418,Shot Chart Detail,21500062,276,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,10,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20151104,ATL,BKN
142419,Shot Chart Detail,21500062,343,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,3,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,28,1,0,20151104,ATL,BKN
142420,Shot Chart Detail,21500062,431,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,136,1,0,20151104,ATL,BKN
142421,Shot Chart Detail,21500062,458,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20151104,ATL,BKN
142422,Shot Chart Detail,21500077,17,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,10,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,56,1,1,20151106,BKN,LAL
142423,Shot Chart Detail,21500077,22,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,0,20151106,BKN,LAL
142424,Shot Chart Detail,21500077,125,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,0,1,0,20151106,BKN,LAL
142425,Shot Chart Detail,21500077,129,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,78,188,1,1,20151106,BKN,LAL
142426,Shot Chart Detail,21500077,274,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,198,1,1,20151106,BKN,LAL
142427,Shot Chart Detail,21500077,279,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,149,1,1,20151106,BKN,LAL
142428,Shot Chart Detail,21500077,288,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,239,1,0,20151106,BKN,LAL
142429,Shot Chart Detail,21500077,297,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,11,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,70,1,0,20151106,BKN,LAL
142430,Shot Chart Detail,21500077,309,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-17,188,1,1,20151106,BKN,LAL
142431,Shot Chart Detail,21500077,327,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20151106,BKN,LAL
142432,Shot Chart Detail,21500077,331,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-21,1,0,20151106,BKN,LAL
142433,Shot Chart Detail,21500077,335,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,242,1,0,20151106,BKN,LAL
142434,Shot Chart Detail,21500077,348,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,85,1,1,20151106,BKN,LAL
142435,Shot Chart Detail,21500077,361,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,4,7,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,105,1,0,20151106,BKN,LAL
142436,Shot Chart Detail,21500077,395,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,72,1,0,20151106,BKN,LAL
142437,Shot Chart Detail,21500077,398,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20151106,BKN,LAL
142438,Shot Chart Detail,21500077,401,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,61,1,0,20151106,BKN,LAL
142439,Shot Chart Detail,21500077,485,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,131,1,0,20151106,BKN,LAL
142440,Shot Chart Detail,21500077,509,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,257,1,0,20151106,BKN,LAL
142441,Shot Chart Detail,21500077,521,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,0,20151106,BKN,LAL
142442,Shot Chart Detail,21500077,551,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,19,228,1,1,20151106,BKN,LAL
142443,Shot Chart Detail,21500077,589,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,224,1,1,20151106,BKN,LAL
142444,Shot Chart Detail,21500089,6,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,10,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,105,1,1,20151107,MIL,BKN
142445,Shot Chart Detail,21500089,65,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20151107,MIL,BKN
142446,Shot Chart Detail,21500089,189,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,0,20151107,MIL,BKN
142447,Shot Chart Detail,21500089,196,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,4,25,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20151107,MIL,BKN
142448,Shot Chart Detail,21500089,211,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,3,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,111,1,0,20151107,MIL,BKN
142449,Shot Chart Detail,21500089,283,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,-6,1,0,20151107,MIL,BKN
142450,Shot Chart Detail,21500089,324,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-176,85,1,0,20151107,MIL,BKN
142451,Shot Chart Detail,21500089,457,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,3,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,2,1,1,20151107,MIL,BKN
142452,Shot Chart Detail,21500089,459,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,46,1,0,20151107,MIL,BKN
142453,Shot Chart Detail,21500089,472,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20151107,MIL,BKN
142454,Shot Chart Detail,21500119,37,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,124,1,0,20151111,HOU,BKN
142455,Shot Chart Detail,21500119,53,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,46,1,1,20151111,HOU,BKN
142456,Shot Chart Detail,21500119,118,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,65,1,0,20151111,HOU,BKN
142457,Shot Chart Detail,21500119,297,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-32,214,1,1,20151111,HOU,BKN
142458,Shot Chart Detail,21500119,341,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,19,249,1,0,20151111,HOU,BKN
142459,Shot Chart Detail,21500119,351,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,67,1,0,20151111,HOU,BKN
142460,Shot Chart Detail,21500119,373,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,-11,1,0,20151111,HOU,BKN
142461,Shot Chart Detail,21500119,376,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,106,1,0,20151111,HOU,BKN
142462,Shot Chart Detail,21500119,546,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,149,1,1,20151111,HOU,BKN
142463,Shot Chart Detail,21500119,555,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,159,1,0,20151111,HOU,BKN
142464,Shot Chart Detail,21500137,24,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,100,1,1,20151113,SAC,BKN
142465,Shot Chart Detail,21500137,41,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,51,1,0,20151113,SAC,BKN
142466,Shot Chart Detail,21500137,106,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,149,1,0,20151113,SAC,BKN
142467,Shot Chart Detail,21500137,114,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,2,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,1,20151113,SAC,BKN
142468,Shot Chart Detail,21500137,291,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,80,1,1,20151113,SAC,BKN
142469,Shot Chart Detail,21500137,330,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,249,1,1,20151113,SAC,BKN
142470,Shot Chart Detail,21500137,332,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20151113,SAC,BKN
142471,Shot Chart Detail,21500137,424,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,161,100,1,0,20151113,SAC,BKN
142472,Shot Chart Detail,21500137,434,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,9,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,136,1,0,20151113,SAC,BKN
142473,Shot Chart Detail,21500137,520,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,242,1,0,20151113,SAC,BKN
142474,Shot Chart Detail,21500144,13,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,10,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,242,1,1,20151114,GSW,BKN
142475,Shot Chart Detail,21500144,21,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,8,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20151114,GSW,BKN
142476,Shot Chart Detail,21500144,23,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,8,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20151114,GSW,BKN
142477,Shot Chart Detail,21500144,56,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,4,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,170,1,1,20151114,GSW,BKN
142478,Shot Chart Detail,21500144,76,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,1,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-73,185,1,1,20151114,GSW,BKN
142479,Shot Chart Detail,21500144,85,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,1,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,219,1,0,20151114,GSW,BKN
142480,Shot Chart Detail,21500144,199,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,2,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,121,1,0,20151114,GSW,BKN
