,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
108005,Shot Chart Detail,21500267,426,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20151201,POR,DAL
108006,Shot Chart Detail,21500267,431,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,252,1,0,20151201,POR,DAL
108007,Shot Chart Detail,21500267,458,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20151201,POR,DAL
108008,Shot Chart Detail,21500267,486,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,146,1,0,20151201,POR,DAL
108009,Shot Chart Detail,21500267,495,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-4,288,1,0,20151201,POR,DAL
108010,Shot Chart Detail,21500267,504,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,4,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,20,237,1,0,20151201,POR,DAL
108011,Shot Chart Detail,21500267,521,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,1,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20151201,POR,DAL
108012,Shot Chart Detail,21500267,543,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20151201,POR,DAL
108013,Shot Chart Detail,21500267,558,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,0,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20151201,POR,DAL
108014,Shot Chart Detail,21500267,564,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20151201,POR,DAL
108015,Shot Chart Detail,21500267,577,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-124,287,1,1,20151201,POR,DAL
108016,Shot Chart Detail,21500281,32,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,195,1,1,20151203,POR,IND
108017,Shot Chart Detail,21500281,47,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,198,1,0,20151203,POR,IND
108018,Shot Chart Detail,21500281,66,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-16,193,1,0,20151203,POR,IND
108019,Shot Chart Detail,21500281,182,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,150,165,1,1,20151203,POR,IND
108020,Shot Chart Detail,21500281,192,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-61,208,1,0,20151203,POR,IND
108021,Shot Chart Detail,21500281,216,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,198,1,1,20151203,POR,IND
108022,Shot Chart Detail,21500281,226,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,252,1,0,20151203,POR,IND
108023,Shot Chart Detail,21500281,259,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,28,1,0,20151203,POR,IND
108024,Shot Chart Detail,21500281,303,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,244,1,1,20151203,POR,IND
108025,Shot Chart Detail,21500281,310,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20151203,POR,IND
108026,Shot Chart Detail,21500281,337,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20151203,POR,IND
108027,Shot Chart Detail,21500281,360,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,223,1,1,20151203,POR,IND
108028,Shot Chart Detail,21500281,369,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,85,1,0,20151203,POR,IND
108029,Shot Chart Detail,21500281,450,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,239,1,1,20151203,POR,IND
108030,Shot Chart Detail,21500281,453,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,259,1,0,20151203,POR,IND
108031,Shot Chart Detail,21500294,24,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20151205,MIN,POR
108032,Shot Chart Detail,21500294,56,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,0,20151205,MIN,POR
108033,Shot Chart Detail,21500294,83,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20151205,MIN,POR
108034,Shot Chart Detail,21500294,86,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,237,1,0,20151205,MIN,POR
108035,Shot Chart Detail,21500294,96,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,56,1,0,20151205,MIN,POR
108036,Shot Chart Detail,21500294,101,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20151205,MIN,POR
108037,Shot Chart Detail,21500294,238,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,92,1,0,20151205,MIN,POR
108038,Shot Chart Detail,21500294,249,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20151205,MIN,POR
108039,Shot Chart Detail,21500294,282,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,174,1,0,20151205,MIN,POR
108040,Shot Chart Detail,21500294,315,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20151205,MIN,POR
108041,Shot Chart Detail,21500294,348,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20151205,MIN,POR
108042,Shot Chart Detail,21500294,363,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20151205,MIN,POR
108043,Shot Chart Detail,21500294,470,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,170,1,1,20151205,MIN,POR
108044,Shot Chart Detail,21500294,485,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20151205,MIN,POR
108045,Shot Chart Detail,21500294,525,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20151205,MIN,POR
108046,Shot Chart Detail,21500310,17,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,3,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,149,1,1,20151207,MIL,POR
108047,Shot Chart Detail,21500310,28,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20151207,MIL,POR
108048,Shot Chart Detail,21500310,82,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,MIL,POR
108049,Shot Chart Detail,21500310,84,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,224,1,0,20151207,MIL,POR
108050,Shot Chart Detail,21500310,95,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,144,1,0,20151207,MIL,POR
108051,Shot Chart Detail,21500310,117,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,164,1,0,20151207,MIL,POR
108052,Shot Chart Detail,21500310,276,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-15,1,0,20151207,MIL,POR
108053,Shot Chart Detail,21500310,304,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20151207,MIL,POR
108054,Shot Chart Detail,21500310,311,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,224,1,0,20151207,MIL,POR
108055,Shot Chart Detail,21500310,321,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20151207,MIL,POR
108056,Shot Chart Detail,21500310,348,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,257,1,1,20151207,MIL,POR
108057,Shot Chart Detail,21500310,368,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20151207,MIL,POR
108058,Shot Chart Detail,21500310,390,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,208,-4,1,1,20151207,MIL,POR
108059,Shot Chart Detail,21500310,396,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-192,218,1,1,20151207,MIL,POR
108060,Shot Chart Detail,21500310,407,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0,20151207,MIL,POR
108061,Shot Chart Detail,21500310,448,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-68,272,1,0,20151207,MIL,POR
108062,Shot Chart Detail,21500310,470,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,219,1,1,20151207,MIL,POR
108063,Shot Chart Detail,21500310,503,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-63,257,1,0,20151207,MIL,POR
108064,Shot Chart Detail,21500310,520,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-11,1,0,20151207,MIL,POR
108065,Shot Chart Detail,21500313,22,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20151208,CLE,POR
108066,Shot Chart Detail,21500313,25,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,65,1,1,20151208,CLE,POR
108067,Shot Chart Detail,21500313,32,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-137,247,1,1,20151208,CLE,POR
108068,Shot Chart Detail,21500313,39,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,232,1,1,20151208,CLE,POR
108069,Shot Chart Detail,21500313,49,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-133,242,1,0,20151208,CLE,POR
108070,Shot Chart Detail,21500313,61,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,58,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,134,1,1,20151208,CLE,POR
108071,Shot Chart Detail,21500313,74,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20151208,CLE,POR
108072,Shot Chart Detail,21500313,89,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,14,272,1,0,20151208,CLE,POR
108073,Shot Chart Detail,21500313,176,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20151208,CLE,POR
108074,Shot Chart Detail,21500313,197,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0,20151208,CLE,POR
108075,Shot Chart Detail,21500313,199,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20151208,CLE,POR
108076,Shot Chart Detail,21500313,206,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20151208,CLE,POR
108077,Shot Chart Detail,21500313,276,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151208,CLE,POR
108078,Shot Chart Detail,21500313,299,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-10,1,0,20151208,CLE,POR
108079,Shot Chart Detail,21500313,331,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151208,CLE,POR
108080,Shot Chart Detail,21500313,345,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-151,242,1,0,20151208,CLE,POR
108081,Shot Chart Detail,21500313,350,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,20,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,28,1,1,20151208,CLE,POR
108082,Shot Chart Detail,21500313,377,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,0,20151208,CLE,POR
108083,Shot Chart Detail,21500313,400,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20151208,CLE,POR
108084,Shot Chart Detail,21500313,434,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-79,129,1,0,20151208,CLE,POR
108085,Shot Chart Detail,21500313,437,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151208,CLE,POR
108086,Shot Chart Detail,21500313,444,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20151208,CLE,POR
108087,Shot Chart Detail,21500313,450,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,23,1,0,20151208,CLE,POR
108088,Shot Chart Detail,21500313,460,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,149,1,1,20151208,CLE,POR
108089,Shot Chart Detail,21500313,480,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,239,1,1,20151208,CLE,POR
108090,Shot Chart Detail,21500313,484,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-199,223,1,0,20151208,CLE,POR
108091,Shot Chart Detail,21500313,495,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,244,1,1,20151208,CLE,POR
108092,Shot Chart Detail,21500343,16,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,203,1,0,20151211,PHX,POR
108093,Shot Chart Detail,21500343,20,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,75,1,0,20151211,PHX,POR
108094,Shot Chart Detail,21500343,40,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,1,20151211,PHX,POR
108095,Shot Chart Detail,21500343,62,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,97,1,0,20151211,PHX,POR
108096,Shot Chart Detail,21500343,70,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151211,PHX,POR
108097,Shot Chart Detail,21500343,73,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20151211,PHX,POR
108098,Shot Chart Detail,21500343,100,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20151211,PHX,POR
108099,Shot Chart Detail,21500343,203,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20151211,PHX,POR
108100,Shot Chart Detail,21500343,236,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,3,1,0,20151211,PHX,POR
108101,Shot Chart Detail,21500343,248,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20151211,PHX,POR
108102,Shot Chart Detail,21500343,264,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,11,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,-10,1,1,20151211,PHX,POR
108103,Shot Chart Detail,21500343,267,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-150,100,1,1,20151211,PHX,POR
108104,Shot Chart Detail,21500343,282,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,0,20151211,PHX,POR
108105,Shot Chart Detail,21500343,303,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,30,247,1,0,20151211,PHX,POR
108106,Shot Chart Detail,21500343,329,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,0,20151211,PHX,POR
108107,Shot Chart Detail,21500343,361,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,242,1,0,20151211,PHX,POR
108108,Shot Chart Detail,21500343,369,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20151211,PHX,POR
108109,Shot Chart Detail,21500343,374,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,0,20151211,PHX,POR
108110,Shot Chart Detail,21500343,469,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,213,1,1,20151211,PHX,POR
108111,Shot Chart Detail,21500343,476,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-65,185,1,1,20151211,PHX,POR
108112,Shot Chart Detail,21500343,482,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-240,92,1,0,20151211,PHX,POR
108113,Shot Chart Detail,21500352,12,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,159,1,1,20151212,POR,NYK
108114,Shot Chart Detail,21500352,57,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,120,1,1,20151212,POR,NYK
108115,Shot Chart Detail,21500352,68,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-6,1,0,20151212,POR,NYK
108116,Shot Chart Detail,21500352,77,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151212,POR,NYK
108117,Shot Chart Detail,21500352,90,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,149,1,0,20151212,POR,NYK
