,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
36853,Shot Chart Detail,21500022,217,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,82,1,1,20151030,ORL,OKC,36853
36854,Shot Chart Detail,21500022,292,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,82,1,0,20151030,ORL,OKC,36854
36855,Shot Chart Detail,21500022,343,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,61,1,1,20151030,ORL,OKC,36855
36856,Shot Chart Detail,21500022,546,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,52,1,0,20151030,ORL,OKC,36856
36857,Shot Chart Detail,21500022,619,202696,Nikola Vucevic,1610612753,Orlando Magic,5,3,10,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,51,1,0,20151030,ORL,OKC,36857
36858,Shot Chart Detail,21500022,634,202696,Nikola Vucevic,1610612753,Orlando Magic,5,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,17,174,1,0,20151030,ORL,OKC,36858
36859,Shot Chart Detail,21500043,7,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-97,115,1,1,20151101,CHI,ORL,36859
36860,Shot Chart Detail,21500043,27,202696,Nikola Vucevic,1610612753,Orlando Magic,1,8,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,13,1,1,20151101,CHI,ORL,36860
36861,Shot Chart Detail,21500043,31,202696,Nikola Vucevic,1610612753,Orlando Magic,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,28,1,1,20151101,CHI,ORL,36861
36862,Shot Chart Detail,21500043,52,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-65,159,1,0,20151101,CHI,ORL,36862
36863,Shot Chart Detail,21500043,200,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20151101,CHI,ORL,36863
36864,Shot Chart Detail,21500043,228,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-30,75,1,1,20151101,CHI,ORL,36864
36865,Shot Chart Detail,21500043,273,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,1,20151101,CHI,ORL,36865
36866,Shot Chart Detail,21500043,350,202696,Nikola Vucevic,1610612753,Orlando Magic,3,2,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,67,1,1,20151101,CHI,ORL,36866
36867,Shot Chart Detail,21500043,369,202696,Nikola Vucevic,1610612753,Orlando Magic,3,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-1,1,0,20151101,CHI,ORL,36867
36868,Shot Chart Detail,21500043,429,202696,Nikola Vucevic,1610612753,Orlando Magic,4,8,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,92,1,0,20151101,CHI,ORL,36868
36869,Shot Chart Detail,21500043,504,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,57,1,0,20151101,CHI,ORL,36869
36870,Shot Chart Detail,21500043,557,202696,Nikola Vucevic,1610612753,Orlando Magic,4,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,0,20151101,CHI,ORL,36870
36871,Shot Chart Detail,21500056,27,202696,Nikola Vucevic,1610612753,Orlando Magic,1,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-148,61,1,0,20151103,NOP,ORL,36871
36872,Shot Chart Detail,21500056,41,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,26,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,3,1,0,20151103,NOP,ORL,36872
36873,Shot Chart Detail,21500056,53,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20151103,NOP,ORL,36873
36874,Shot Chart Detail,21500056,58,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20151103,NOP,ORL,36874
36875,Shot Chart Detail,21500056,63,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20151103,NOP,ORL,36875
36876,Shot Chart Detail,21500056,72,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,0,1,0,20151103,NOP,ORL,36876
36877,Shot Chart Detail,21500056,203,202696,Nikola Vucevic,1610612753,Orlando Magic,2,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-174,100,1,0,20151103,NOP,ORL,36877
36878,Shot Chart Detail,21500056,237,202696,Nikola Vucevic,1610612753,Orlando Magic,2,3,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,51,1,1,20151103,NOP,ORL,36878
36879,Shot Chart Detail,21500056,240,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,16,1,1,20151103,NOP,ORL,36879
36880,Shot Chart Detail,21500056,268,202696,Nikola Vucevic,1610612753,Orlando Magic,2,0,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,NOP,ORL,36880
36881,Shot Chart Detail,21500056,281,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,31,1,0,20151103,NOP,ORL,36881
36882,Shot Chart Detail,21500056,298,202696,Nikola Vucevic,1610612753,Orlando Magic,3,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,120,1,1,20151103,NOP,ORL,36882
36883,Shot Chart Detail,21500056,330,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,18,1,0,20151103,NOP,ORL,36883
36884,Shot Chart Detail,21500056,337,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,51,1,1,20151103,NOP,ORL,36884
36885,Shot Chart Detail,21500056,352,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,19,80,1,0,20151103,NOP,ORL,36885
36886,Shot Chart Detail,21500056,440,202696,Nikola Vucevic,1610612753,Orlando Magic,4,7,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,33,1,0,20151103,NOP,ORL,36886
36887,Shot Chart Detail,21500056,470,202696,Nikola Vucevic,1610612753,Orlando Magic,4,5,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,65,1,0,20151103,NOP,ORL,36887
36888,Shot Chart Detail,21500056,474,202696,Nikola Vucevic,1610612753,Orlando Magic,4,5,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,110,1,1,20151103,NOP,ORL,36888
36889,Shot Chart Detail,21500056,500,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,178,1,0,20151103,NOP,ORL,36889
36890,Shot Chart Detail,21500056,509,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,43,1,1,20151103,NOP,ORL,36890
36891,Shot Chart Detail,21500056,532,202696,Nikola Vucevic,1610612753,Orlando Magic,4,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,38,1,0,20151103,NOP,ORL,36891
36892,Shot Chart Detail,21500064,7,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-166,120,1,0,20151104,HOU,ORL,36892
36893,Shot Chart Detail,21500064,24,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20151104,HOU,ORL,36893
36894,Shot Chart Detail,21500064,28,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,31,1,1,20151104,HOU,ORL,36894
36895,Shot Chart Detail,21500064,174,202696,Nikola Vucevic,1610612753,Orlando Magic,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,193,1,0,20151104,HOU,ORL,36895
36896,Shot Chart Detail,21500064,244,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,41,1,1,20151104,HOU,ORL,36896
36897,Shot Chart Detail,21500064,246,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,84,213,1,0,20151104,HOU,ORL,36897
36898,Shot Chart Detail,21500114,75,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,41,1,1,20151111,ORL,LAL,36898
36899,Shot Chart Detail,21500114,81,202696,Nikola Vucevic,1610612753,Orlando Magic,1,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151111,ORL,LAL,36899
36900,Shot Chart Detail,21500114,112,202696,Nikola Vucevic,1610612753,Orlando Magic,1,0,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,11,1,1,20151111,ORL,LAL,36900
36901,Shot Chart Detail,21500114,138,202696,Nikola Vucevic,1610612753,Orlando Magic,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,11,1,0,20151111,ORL,LAL,36901
36902,Shot Chart Detail,21500114,338,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,67,1,1,20151111,ORL,LAL,36902
36903,Shot Chart Detail,21500114,360,202696,Nikola Vucevic,1610612753,Orlando Magic,3,1,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-106,77,1,1,20151111,ORL,LAL,36903
36904,Shot Chart Detail,21500114,369,202696,Nikola Vucevic,1610612753,Orlando Magic,3,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,41,1,0,20151111,ORL,LAL,36904
36905,Shot Chart Detail,21500114,371,202696,Nikola Vucevic,1610612753,Orlando Magic,3,0,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151111,ORL,LAL,36905
36906,Shot Chart Detail,21500114,385,202696,Nikola Vucevic,1610612753,Orlando Magic,4,11,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,2,1,1,20151111,ORL,LAL,36906
36907,Shot Chart Detail,21500114,391,202696,Nikola Vucevic,1610612753,Orlando Magic,4,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,178,1,0,20151111,ORL,LAL,36907
36908,Shot Chart Detail,21500114,422,202696,Nikola Vucevic,1610612753,Orlando Magic,4,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20151111,ORL,LAL,36908
36909,Shot Chart Detail,21500114,428,202696,Nikola Vucevic,1610612753,Orlando Magic,4,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,122,169,1,0,20151111,ORL,LAL,36909
36910,Shot Chart Detail,21500114,463,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151111,ORL,LAL,36910
36911,Shot Chart Detail,21500114,476,202696,Nikola Vucevic,1610612753,Orlando Magic,4,2,12,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20151111,ORL,LAL,36911
36912,Shot Chart Detail,21500114,495,202696,Nikola Vucevic,1610612753,Orlando Magic,4,0,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20151111,ORL,LAL,36912
36913,Shot Chart Detail,21500114,511,202696,Nikola Vucevic,1610612753,Orlando Magic,4,0,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-166,110,1,1,20151111,ORL,LAL,36913
36914,Shot Chart Detail,21500128,11,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,193,1,1,20151113,ORL,UTA,36914
36915,Shot Chart Detail,21500128,31,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20151113,ORL,UTA,36915
36916,Shot Chart Detail,21500128,36,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20151113,ORL,UTA,36916
36917,Shot Chart Detail,21500128,65,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20151113,ORL,UTA,36917
36918,Shot Chart Detail,21500128,68,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,61,1,1,20151113,ORL,UTA,36918
36919,Shot Chart Detail,21500128,258,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-122,159,1,1,20151113,ORL,UTA,36919
36920,Shot Chart Detail,21500128,277,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,0,20151113,ORL,UTA,36920
36921,Shot Chart Detail,21500128,281,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-150,110,1,1,20151113,ORL,UTA,36921
36922,Shot Chart Detail,21500128,285,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20151113,ORL,UTA,36922
36923,Shot Chart Detail,21500128,288,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-135,144,1,0,20151113,ORL,UTA,36923
36924,Shot Chart Detail,21500128,334,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,75,1,0,20151113,ORL,UTA,36924
36925,Shot Chart Detail,21500128,345,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,51,1,0,20151113,ORL,UTA,36925
36926,Shot Chart Detail,21500128,370,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-114,75,1,1,20151113,ORL,UTA,36926
36927,Shot Chart Detail,21500128,584,202696,Nikola Vucevic,1610612753,Orlando Magic,4,0,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,178,1,1,20151113,ORL,UTA,36927
36928,Shot Chart Detail,21500139,12,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,146,1,1,20151114,WAS,ORL,36928
36929,Shot Chart Detail,21500139,20,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,120,1,0,20151114,WAS,ORL,36929
36930,Shot Chart Detail,21500139,30,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,62,1,1,20151114,WAS,ORL,36930
36931,Shot Chart Detail,21500139,42,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151114,WAS,ORL,36931
36932,Shot Chart Detail,21500139,49,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20151114,WAS,ORL,36932
36933,Shot Chart Detail,21500139,74,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,61,1,1,20151114,WAS,ORL,36933
36934,Shot Chart Detail,21500139,76,202696,Nikola Vucevic,1610612753,Orlando Magic,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,158,106,1,0,20151114,WAS,ORL,36934
36935,Shot Chart Detail,21500139,191,202696,Nikola Vucevic,1610612753,Orlando Magic,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,144,1,0,20151114,WAS,ORL,36935
36936,Shot Chart Detail,21500139,244,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,56,1,1,20151114,WAS,ORL,36936
36937,Shot Chart Detail,21500139,258,202696,Nikola Vucevic,1610612753,Orlando Magic,2,3,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,0,20151114,WAS,ORL,36937
36938,Shot Chart Detail,21500139,260,202696,Nikola Vucevic,1610612753,Orlando Magic,2,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,20151114,WAS,ORL,36938
36939,Shot Chart Detail,21500139,262,202696,Nikola Vucevic,1610612753,Orlando Magic,2,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,0,20151114,WAS,ORL,36939
