,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
175869,Shot Chart Detail,21500189,171,201956,Omri Casspi,1610612758,Sacramento Kings,2,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20151121,ORL,SAC,175869
175870,Shot Chart Detail,21500189,226,201956,Omri Casspi,1610612758,Sacramento Kings,2,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20151121,ORL,SAC,175870
175871,Shot Chart Detail,21500189,255,201956,Omri Casspi,1610612758,Sacramento Kings,2,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,237,1,1,20151121,ORL,SAC,175871
175872,Shot Chart Detail,21500189,357,201956,Omri Casspi,1610612758,Sacramento Kings,3,5,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,1,20151121,ORL,SAC,175872
175873,Shot Chart Detail,21500189,408,201956,Omri Casspi,1610612758,Sacramento Kings,3,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20151121,ORL,SAC,175873
175874,Shot Chart Detail,21500189,491,201956,Omri Casspi,1610612758,Sacramento Kings,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,30,321,1,0,20151121,ORL,SAC,175874
175875,Shot Chart Detail,21500189,539,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,0,20151121,ORL,SAC,175875
175876,Shot Chart Detail,21500202,165,201956,Omri Casspi,1610612758,Sacramento Kings,2,8,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20151123,CHA,SAC,175876
175877,Shot Chart Detail,21500202,171,201956,Omri Casspi,1610612758,Sacramento Kings,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,234,1,0,20151123,CHA,SAC,175877
175878,Shot Chart Detail,21500202,318,201956,Omri Casspi,1610612758,Sacramento Kings,3,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,1,20151123,CHA,SAC,175878
175879,Shot Chart Detail,21500202,327,201956,Omri Casspi,1610612758,Sacramento Kings,3,4,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,75,1,0,20151123,CHA,SAC,175879
175880,Shot Chart Detail,21500202,350,201956,Omri Casspi,1610612758,Sacramento Kings,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,180,1,0,20151123,CHA,SAC,175880
175881,Shot Chart Detail,21500202,401,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151123,CHA,SAC,175881
175882,Shot Chart Detail,21500202,487,201956,Omri Casspi,1610612758,Sacramento Kings,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,120,1,0,20151123,CHA,SAC,175882
175883,Shot Chart Detail,21500221,75,201956,Omri Casspi,1610612758,Sacramento Kings,1,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20151125,MIL,SAC,175883
175884,Shot Chart Detail,21500221,101,201956,Omri Casspi,1610612758,Sacramento Kings,1,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,193,1,1,20151125,MIL,SAC,175884
175885,Shot Chart Detail,21500221,130,201956,Omri Casspi,1610612758,Sacramento Kings,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-133,252,1,1,20151125,MIL,SAC,175885
175886,Shot Chart Detail,21500221,203,201956,Omri Casspi,1610612758,Sacramento Kings,2,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20151125,MIL,SAC,175886
175887,Shot Chart Detail,21500221,230,201956,Omri Casspi,1610612758,Sacramento Kings,2,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,252,1,0,20151125,MIL,SAC,175887
175888,Shot Chart Detail,21500221,355,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20151125,MIL,SAC,175888
175889,Shot Chart Detail,21500221,384,201956,Omri Casspi,1610612758,Sacramento Kings,4,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20151125,MIL,SAC,175889
175890,Shot Chart Detail,21500221,391,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,269,1,0,20151125,MIL,SAC,175890
175891,Shot Chart Detail,21500221,493,201956,Omri Casspi,1610612758,Sacramento Kings,4,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-222,183,1,1,20151125,MIL,SAC,175891
175892,Shot Chart Detail,21500237,70,201956,Omri Casspi,1610612758,Sacramento Kings,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,223,1,1,20151127,SAC,MIN,175892
175893,Shot Chart Detail,21500237,83,201956,Omri Casspi,1610612758,Sacramento Kings,1,2,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,SAC,MIN,175893
175894,Shot Chart Detail,21500237,98,201956,Omri Casspi,1610612758,Sacramento Kings,1,1,26,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,100,1,0,20151127,SAC,MIN,175894
175895,Shot Chart Detail,21500237,117,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,SAC,MIN,175895
175896,Shot Chart Detail,21500237,132,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20151127,SAC,MIN,175896
175897,Shot Chart Detail,21500237,138,201956,Omri Casspi,1610612758,Sacramento Kings,2,10,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,1,20151127,SAC,MIN,175897
175898,Shot Chart Detail,21500237,242,201956,Omri Casspi,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,10,336,1,0,20151127,SAC,MIN,175898
175899,Shot Chart Detail,21500237,316,201956,Omri Casspi,1610612758,Sacramento Kings,3,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,223,1,0,20151127,SAC,MIN,175899
175900,Shot Chart Detail,21500237,339,201956,Omri Casspi,1610612758,Sacramento Kings,3,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,1,20151127,SAC,MIN,175900
175901,Shot Chart Detail,21500237,438,201956,Omri Casspi,1610612758,Sacramento Kings,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,252,1,0,20151127,SAC,MIN,175901
175902,Shot Chart Detail,21500245,27,201956,Omri Casspi,1610612758,Sacramento Kings,1,8,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,259,1,1,20151128,GSW,SAC,175902
175903,Shot Chart Detail,21500245,66,201956,Omri Casspi,1610612758,Sacramento Kings,1,5,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20151128,GSW,SAC,175903
175904,Shot Chart Detail,21500245,198,201956,Omri Casspi,1610612758,Sacramento Kings,2,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,234,1,0,20151128,GSW,SAC,175904
175905,Shot Chart Detail,21500245,201,201956,Omri Casspi,1610612758,Sacramento Kings,2,4,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20151128,GSW,SAC,175905
175906,Shot Chart Detail,21500245,211,201956,Omri Casspi,1610612758,Sacramento Kings,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,257,1,0,20151128,GSW,SAC,175906
175907,Shot Chart Detail,21500245,249,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20151128,GSW,SAC,175907
175908,Shot Chart Detail,21500245,300,201956,Omri Casspi,1610612758,Sacramento Kings,3,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,23,1,0,20151128,GSW,SAC,175908
175909,Shot Chart Detail,21500245,308,201956,Omri Casspi,1610612758,Sacramento Kings,3,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,75,1,0,20151128,GSW,SAC,175909
175910,Shot Chart Detail,21500245,435,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,247,1,1,20151128,GSW,SAC,175910
175911,Shot Chart Detail,21500245,445,201956,Omri Casspi,1610612758,Sacramento Kings,4,8,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,252,1,1,20151128,GSW,SAC,175911
175912,Shot Chart Detail,21500260,103,201956,Omri Casspi,1610612758,Sacramento Kings,1,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,18,1,1,20151130,SAC,DAL,175912
175913,Shot Chart Detail,21500260,148,201956,Omri Casspi,1610612758,Sacramento Kings,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,249,1,0,20151130,SAC,DAL,175913
175914,Shot Chart Detail,21500260,156,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,15,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,41,1,0,20151130,SAC,DAL,175914
175915,Shot Chart Detail,21500260,251,201956,Omri Casspi,1610612758,Sacramento Kings,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,242,1,1,20151130,SAC,DAL,175915
175916,Shot Chart Detail,21500260,398,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,224,1,0,20151130,SAC,DAL,175916
175917,Shot Chart Detail,21500260,445,201956,Omri Casspi,1610612758,Sacramento Kings,4,11,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20151130,SAC,DAL,175917
175918,Shot Chart Detail,21500260,464,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,257,1,0,20151130,SAC,DAL,175918
175919,Shot Chart Detail,21500260,496,201956,Omri Casspi,1610612758,Sacramento Kings,4,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,144,1,1,20151130,SAC,DAL,175919
175920,Shot Chart Detail,21500293,42,201956,Omri Casspi,1610612758,Sacramento Kings,1,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20151205,HOU,SAC,175920
175921,Shot Chart Detail,21500293,201,201956,Omri Casspi,1610612758,Sacramento Kings,2,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,2,1,0,20151205,HOU,SAC,175921
175922,Shot Chart Detail,21500293,204,201956,Omri Casspi,1610612758,Sacramento Kings,2,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,242,1,1,20151205,HOU,SAC,175922
175923,Shot Chart Detail,21500293,229,201956,Omri Casspi,1610612758,Sacramento Kings,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,153,183,1,0,20151205,HOU,SAC,175923
175924,Shot Chart Detail,21500293,238,201956,Omri Casspi,1610612758,Sacramento Kings,2,3,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,1,20151205,HOU,SAC,175924
175925,Shot Chart Detail,21500293,241,201956,Omri Casspi,1610612758,Sacramento Kings,2,3,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,18,1,0,20151205,HOU,SAC,175925
175926,Shot Chart Detail,21500293,245,201956,Omri Casspi,1610612758,Sacramento Kings,2,2,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,43,1,0,20151205,HOU,SAC,175926
175927,Shot Chart Detail,21500293,262,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,36,1,1,20151205,HOU,SAC,175927
175928,Shot Chart Detail,21500293,266,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,2,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151205,HOU,SAC,175928
175930,Shot Chart Detail,21500293,555,201956,Omri Casspi,1610612758,Sacramento Kings,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,219,1,0,20151205,HOU,SAC,175930
175931,Shot Chart Detail,21500293,575,201956,Omri Casspi,1610612758,Sacramento Kings,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,224,1,0,20151205,HOU,SAC,175931
175932,Shot Chart Detail,21500293,593,201956,Omri Casspi,1610612758,Sacramento Kings,4,0,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,31,1,1,20151205,HOU,SAC,175932
175933,Shot Chart Detail,21500293,603,201956,Omri Casspi,1610612758,Sacramento Kings,4,0,0,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20151205,HOU,SAC,175933
175934,Shot Chart Detail,21500303,25,201956,Omri Casspi,1610612758,Sacramento Kings,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,228,1,0,20151206,OKC,SAC,175934
175935,Shot Chart Detail,21500303,51,201956,Omri Casspi,1610612758,Sacramento Kings,1,6,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151206,OKC,SAC,175935
175936,Shot Chart Detail,21500303,84,201956,Omri Casspi,1610612758,Sacramento Kings,1,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151206,OKC,SAC,175936
175937,Shot Chart Detail,21500303,206,201956,Omri Casspi,1610612758,Sacramento Kings,2,6,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20151206,OKC,SAC,175937
175938,Shot Chart Detail,21500303,287,201956,Omri Casspi,1610612758,Sacramento Kings,3,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,0,20151206,OKC,SAC,175938
175939,Shot Chart Detail,21500303,300,201956,Omri Casspi,1610612758,Sacramento Kings,3,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-219,2,1,0,20151206,OKC,SAC,175939
175940,Shot Chart Detail,21500303,386,201956,Omri Casspi,1610612758,Sacramento Kings,3,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,242,1,1,20151206,OKC,SAC,175940
175941,Shot Chart Detail,21500303,437,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20151206,OKC,SAC,175941
175942,Shot Chart Detail,21500303,473,201956,Omri Casspi,1610612758,Sacramento Kings,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,195,1,1,20151206,OKC,SAC,175942
175943,Shot Chart Detail,21500318,13,201956,Omri Casspi,1610612758,Sacramento Kings,1,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20151208,SAC,UTA,175943
175944,Shot Chart Detail,21500318,43,201956,Omri Casspi,1610612758,Sacramento Kings,1,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,46,1,0,20151208,SAC,UTA,175944
175945,Shot Chart Detail,21500318,46,201956,Omri Casspi,1610612758,Sacramento Kings,1,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,1,20151208,SAC,UTA,175945
175946,Shot Chart Detail,21500318,124,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,229,1,1,20151208,SAC,UTA,175946
175947,Shot Chart Detail,21500318,140,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,242,1,0,20151208,SAC,UTA,175947
175948,Shot Chart Detail,21500318,188,201956,Omri Casspi,1610612758,Sacramento Kings,2,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,0,20151208,SAC,UTA,175948
175949,Shot Chart Detail,21500318,212,201956,Omri Casspi,1610612758,Sacramento Kings,2,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,0,20151208,SAC,UTA,175949
175950,Shot Chart Detail,21500318,227,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,16,1,1,20151208,SAC,UTA,175950
175951,Shot Chart Detail,21500318,249,201956,Omri Casspi,1610612758,Sacramento Kings,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,232,1,0,20151208,SAC,UTA,175951
175952,Shot Chart Detail,21500318,278,201956,Omri Casspi,1610612758,Sacramento Kings,3,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,1,20151208,SAC,UTA,175952
175953,Shot Chart Detail,21500318,298,201956,Omri Casspi,1610612758,Sacramento Kings,3,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20151208,SAC,UTA,175953
175954,Shot Chart Detail,21500318,312,201956,Omri Casspi,1610612758,Sacramento Kings,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,101,1,1,20151208,SAC,UTA,175954
175955,Shot Chart Detail,21500318,391,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,110,1,0,20151208,SAC,UTA,175955
175956,Shot Chart Detail,21500318,402,201956,Omri Casspi,1610612758,Sacramento Kings,4,8,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,28,1,0,20151208,SAC,UTA,175956
175957,Shot Chart Detail,21500318,456,201956,Omri Casspi,1610612758,Sacramento Kings,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,198,1,0,20151208,SAC,UTA,175957
175958,Shot Chart Detail,21500318,479,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,154,1,0,20151208,SAC,UTA,175958
175959,Shot Chart Detail,21500332,26,201956,Omri Casspi,1610612758,Sacramento Kings,1,8,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,0,20151210,SAC,NYK,175959
175960,Shot Chart Detail,21500332,48,201956,Omri Casspi,1610612758,Sacramento Kings,1,6,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20151210,SAC,NYK,175960
175961,Shot Chart Detail,21500332,56,201956,Omri Casspi,1610612758,Sacramento Kings,1,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,228,1,0,20151210,SAC,NYK,175961
175962,Shot Chart Detail,21500332,154,201956,Omri Casspi,1610612758,Sacramento Kings,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,3,1,1,20151210,SAC,NYK,175962
175963,Shot Chart Detail,21500332,211,201956,Omri Casspi,1610612758,Sacramento Kings,2,2,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151210,SAC,NYK,175963
175964,Shot Chart Detail,21500332,223,201956,Omri Casspi,1610612758,Sacramento Kings,2,2,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,80,1,0,20151210,SAC,NYK,175964
175965,Shot Chart Detail,21500332,251,201956,Omri Casspi,1610612758,Sacramento Kings,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,170,1,0,20151210,SAC,NYK,175965
175966,Shot Chart Detail,21500332,257,201956,Omri Casspi,1610612758,Sacramento Kings,3,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,13,1,0,20151210,SAC,NYK,175966
175967,Shot Chart Detail,21500332,291,201956,Omri Casspi,1610612758,Sacramento Kings,3,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,1,20151210,SAC,NYK,175967
175968,Shot Chart Detail,21500332,410,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,26,1,0,20151210,SAC,NYK,175968
175969,Shot Chart Detail,21500369,4,201956,Omri Casspi,1610612758,Sacramento Kings,1,11,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20151215,SAC,HOU,175969
175970,Shot Chart Detail,21500369,8,201956,Omri Casspi,1610612758,Sacramento Kings,1,11,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20151215,SAC,HOU,175970
175971,Shot Chart Detail,21500369,133,201956,Omri Casspi,1610612758,Sacramento Kings,1,1,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,21,1,0,20151215,SAC,HOU,175971
175972,Shot Chart Detail,21500369,147,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,57,1,0,20151215,SAC,HOU,175972
175973,Shot Chart Detail,21500369,168,201956,Omri Casspi,1610612758,Sacramento Kings,2,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,115,1,1,20151215,SAC,HOU,175973
175974,Shot Chart Detail,21500369,184,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151215,SAC,HOU,175974
175975,Shot Chart Detail,21500369,207,201956,Omri Casspi,1610612758,Sacramento Kings,2,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,247,1,1,20151215,SAC,HOU,175975
175976,Shot Chart Detail,21500369,330,201956,Omri Casspi,1610612758,Sacramento Kings,3,9,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151215,SAC,HOU,175976
175977,Shot Chart Detail,21500369,359,201956,Omri Casspi,1610612758,Sacramento Kings,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,156,1,0,20151215,SAC,HOU,175977
175978,Shot Chart Detail,21500369,417,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,188,1,1,20151215,SAC,HOU,175978
175979,Shot Chart Detail,21500369,442,201956,Omri Casspi,1610612758,Sacramento Kings,4,11,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20151215,SAC,HOU,175979
175980,Shot Chart Detail,21500392,24,201956,Omri Casspi,1610612758,Sacramento Kings,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,247,1,0,20151218,MIN,SAC,175980
