,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
152050,Shot Chart Detail,21500130,528,201167,Arron Afflalo,1610612752,New York Knicks,4,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,51,1,0,20151113,NYK,CLE,152050
152051,Shot Chart Detail,21500130,556,201167,Arron Afflalo,1610612752,New York Knicks,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,210,1,0,20151113,NYK,CLE,152051
152052,Shot Chart Detail,21500145,14,201167,Arron Afflalo,1610612752,New York Knicks,1,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-97,77,1,0,20151115,NYK,NOP,152052
152053,Shot Chart Detail,21500145,40,201167,Arron Afflalo,1610612752,New York Knicks,1,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-132,82,1,0,20151115,NYK,NOP,152053
152054,Shot Chart Detail,21500145,181,201167,Arron Afflalo,1610612752,New York Knicks,2,7,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,61,1,0,20151115,NYK,NOP,152054
152055,Shot Chart Detail,21500145,186,201167,Arron Afflalo,1610612752,New York Knicks,2,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,62,1,0,20151115,NYK,NOP,152055
152056,Shot Chart Detail,21500145,229,201167,Arron Afflalo,1610612752,New York Knicks,2,3,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,110,1,1,20151115,NYK,NOP,152056
152057,Shot Chart Detail,21500145,276,201167,Arron Afflalo,1610612752,New York Knicks,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,213,1,0,20151115,NYK,NOP,152057
152058,Shot Chart Detail,21500145,333,201167,Arron Afflalo,1610612752,New York Knicks,3,3,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,110,95,1,1,20151115,NYK,NOP,152058
152059,Shot Chart Detail,21500162,2,201167,Arron Afflalo,1610612752,New York Knicks,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,149,1,1,20151117,NYK,CHA,152059
152060,Shot Chart Detail,21500162,29,201167,Arron Afflalo,1610612752,New York Knicks,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,200,1,0,20151117,NYK,CHA,152060
152061,Shot Chart Detail,21500162,43,201167,Arron Afflalo,1610612752,New York Knicks,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-19,1,1,20151117,NYK,CHA,152061
152062,Shot Chart Detail,21500162,45,201167,Arron Afflalo,1610612752,New York Knicks,1,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,242,1,0,20151117,NYK,CHA,152062
152063,Shot Chart Detail,21500162,74,201167,Arron Afflalo,1610612752,New York Knicks,1,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,200,1,0,20151117,NYK,CHA,152063
152064,Shot Chart Detail,21500162,79,201167,Arron Afflalo,1610612752,New York Knicks,1,3,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,60,149,1,1,20151117,NYK,CHA,152064
152065,Shot Chart Detail,21500162,296,201167,Arron Afflalo,1610612752,New York Knicks,3,10,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,33,154,1,1,20151117,NYK,CHA,152065
152066,Shot Chart Detail,21500162,302,201167,Arron Afflalo,1610612752,New York Knicks,3,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151117,NYK,CHA,152066
152067,Shot Chart Detail,21500162,324,201167,Arron Afflalo,1610612752,New York Knicks,3,6,12,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20151117,NYK,CHA,152067
152068,Shot Chart Detail,21500162,421,201167,Arron Afflalo,1610612752,New York Knicks,4,9,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-16,1,1,20151117,NYK,CHA,152068
152069,Shot Chart Detail,21500162,445,201167,Arron Afflalo,1610612752,New York Knicks,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,119,169,1,0,20151117,NYK,CHA,152069
152070,Shot Chart Detail,21500162,458,201167,Arron Afflalo,1610612752,New York Knicks,4,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,101,56,1,1,20151117,NYK,CHA,152070
152071,Shot Chart Detail,21500162,477,201167,Arron Afflalo,1610612752,New York Knicks,4,4,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-1,1,0,20151117,NYK,CHA,152071
152072,Shot Chart Detail,21500162,485,201167,Arron Afflalo,1610612752,New York Knicks,4,3,32,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,24,144,1,0,20151117,NYK,CHA,152072
152073,Shot Chart Detail,21500162,498,201167,Arron Afflalo,1610612752,New York Knicks,4,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,84,90,1,0,20151117,NYK,CHA,152073
152074,Shot Chart Detail,21500183,19,201167,Arron Afflalo,1610612752,New York Knicks,1,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,2,1,1,20151120,OKC,NYK,152074
152075,Shot Chart Detail,21500183,36,201167,Arron Afflalo,1610612752,New York Knicks,1,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20151120,OKC,NYK,152075
152076,Shot Chart Detail,21500183,76,201167,Arron Afflalo,1610612752,New York Knicks,1,4,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,46,1,1,20151120,OKC,NYK,152076
152077,Shot Chart Detail,21500183,84,201167,Arron Afflalo,1610612752,New York Knicks,1,2,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,2,1,1,20151120,OKC,NYK,152077
152078,Shot Chart Detail,21500183,216,201167,Arron Afflalo,1610612752,New York Knicks,2,3,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,37,141,1,0,20151120,OKC,NYK,152078
152079,Shot Chart Detail,21500183,308,201167,Arron Afflalo,1610612752,New York Knicks,3,6,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,146,1,1,20151120,OKC,NYK,152079
152080,Shot Chart Detail,21500183,328,201167,Arron Afflalo,1610612752,New York Knicks,3,5,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,32,1,0,20151120,OKC,NYK,152080
152081,Shot Chart Detail,21500183,332,201167,Arron Afflalo,1610612752,New York Knicks,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,178,1,1,20151120,OKC,NYK,152081
152082,Shot Chart Detail,21500183,463,201167,Arron Afflalo,1610612752,New York Knicks,4,3,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,11,1,1,20151120,OKC,NYK,152082
152083,Shot Chart Detail,21500183,482,201167,Arron Afflalo,1610612752,New York Knicks,4,2,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,43,1,0,20151120,OKC,NYK,152083
152084,Shot Chart Detail,21500183,486,201167,Arron Afflalo,1610612752,New York Knicks,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,237,1,0,20151120,OKC,NYK,152084
152085,Shot Chart Detail,21500194,7,201167,Arron Afflalo,1610612752,New York Knicks,1,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-84,188,1,0,20151121,HOU,NYK,152085
152086,Shot Chart Detail,21500194,23,201167,Arron Afflalo,1610612752,New York Knicks,1,8,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,111,1,0,20151121,HOU,NYK,152086
152087,Shot Chart Detail,21500194,38,201167,Arron Afflalo,1610612752,New York Knicks,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,179,100,1,0,20151121,HOU,NYK,152087
152088,Shot Chart Detail,21500194,40,201167,Arron Afflalo,1610612752,New York Knicks,1,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-2,239,1,0,20151121,HOU,NYK,152088
152089,Shot Chart Detail,21500194,211,201167,Arron Afflalo,1610612752,New York Knicks,2,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20151121,HOU,NYK,152089
152090,Shot Chart Detail,21500194,221,201167,Arron Afflalo,1610612752,New York Knicks,2,5,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,224,1,1,20151121,HOU,NYK,152090
152091,Shot Chart Detail,21500194,256,201167,Arron Afflalo,1610612752,New York Knicks,2,2,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-1,1,1,20151121,HOU,NYK,152091
152092,Shot Chart Detail,21500194,272,201167,Arron Afflalo,1610612752,New York Knicks,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,134,1,1,20151121,HOU,NYK,152092
152093,Shot Chart Detail,21500194,304,201167,Arron Afflalo,1610612752,New York Knicks,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-20,296,1,0,20151121,HOU,NYK,152093
152094,Shot Chart Detail,21500194,312,201167,Arron Afflalo,1610612752,New York Knicks,3,9,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,47,1,0,20151121,HOU,NYK,152094
152095,Shot Chart Detail,21500194,323,201167,Arron Afflalo,1610612752,New York Knicks,3,8,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,-6,1,0,20151121,HOU,NYK,152095
152096,Shot Chart Detail,21500194,337,201167,Arron Afflalo,1610612752,New York Knicks,3,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20151121,HOU,NYK,152096
152097,Shot Chart Detail,21500194,361,201167,Arron Afflalo,1610612752,New York Knicks,3,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,249,1,1,20151121,HOU,NYK,152097
152098,Shot Chart Detail,21500194,459,201167,Arron Afflalo,1610612752,New York Knicks,4,7,48,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20151121,HOU,NYK,152098
152099,Shot Chart Detail,21500194,483,201167,Arron Afflalo,1610612752,New York Knicks,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,1,20151121,HOU,NYK,152099
152100,Shot Chart Detail,21500194,501,201167,Arron Afflalo,1610612752,New York Knicks,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,149,1,0,20151121,HOU,NYK,152100
152101,Shot Chart Detail,21500194,520,201167,Arron Afflalo,1610612752,New York Knicks,4,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,0,20151121,HOU,NYK,152101
152102,Shot Chart Detail,21500194,537,201167,Arron Afflalo,1610612752,New York Knicks,4,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-6,1,0,20151121,HOU,NYK,152102
152103,Shot Chart Detail,21500204,6,201167,Arron Afflalo,1610612752,New York Knicks,1,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,67,1,0,20151123,MIA,NYK,152103
152104,Shot Chart Detail,21500204,30,201167,Arron Afflalo,1610612752,New York Knicks,1,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-5,1,1,20151123,MIA,NYK,152104
152105,Shot Chart Detail,21500204,178,201167,Arron Afflalo,1610612752,New York Knicks,2,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,193,1,0,20151123,MIA,NYK,152105
152106,Shot Chart Detail,21500204,220,201167,Arron Afflalo,1610612752,New York Knicks,2,2,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,85,1,1,20151123,MIA,NYK,152106
152107,Shot Chart Detail,21500204,232,201167,Arron Afflalo,1610612752,New York Knicks,2,1,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20151123,MIA,NYK,152107
152108,Shot Chart Detail,21500204,294,201167,Arron Afflalo,1610612752,New York Knicks,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,134,1,1,20151123,MIA,NYK,152108
152109,Shot Chart Detail,21500204,324,201167,Arron Afflalo,1610612752,New York Knicks,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,169,1,0,20151123,MIA,NYK,152109
152110,Shot Chart Detail,21500204,508,201167,Arron Afflalo,1610612752,New York Knicks,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,151,1,0,20151123,MIA,NYK,152110
152111,Shot Chart Detail,21500204,511,201167,Arron Afflalo,1610612752,New York Knicks,4,2,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20151123,MIA,NYK,152111
152112,Shot Chart Detail,21500204,552,201167,Arron Afflalo,1610612752,New York Knicks,4,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151123,MIA,NYK,152112
152113,Shot Chart Detail,21500216,36,201167,Arron Afflalo,1610612752,New York Knicks,1,8,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,100,1,0,20151125,ORL,NYK,152113
152114,Shot Chart Detail,21500216,246,201167,Arron Afflalo,1610612752,New York Knicks,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,229,1,0,20151125,ORL,NYK,152114
152115,Shot Chart Detail,21500216,252,201167,Arron Afflalo,1610612752,New York Knicks,2,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20151125,ORL,NYK,152115
152116,Shot Chart Detail,21500216,261,201167,Arron Afflalo,1610612752,New York Knicks,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-6,1,0,20151125,ORL,NYK,152116
152117,Shot Chart Detail,21500216,297,201167,Arron Afflalo,1610612752,New York Knicks,3,11,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,239,1,1,20151125,ORL,NYK,152117
152118,Shot Chart Detail,21500216,305,201167,Arron Afflalo,1610612752,New York Knicks,3,9,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,56,1,1,20151125,ORL,NYK,152118
152119,Shot Chart Detail,21500216,311,201167,Arron Afflalo,1610612752,New York Knicks,3,8,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,116,1,0,20151125,ORL,NYK,152119
152120,Shot Chart Detail,21500216,315,201167,Arron Afflalo,1610612752,New York Knicks,3,7,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,37,115,1,0,20151125,ORL,NYK,152120
152121,Shot Chart Detail,21500216,337,201167,Arron Afflalo,1610612752,New York Knicks,3,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,51,1,0,20151125,ORL,NYK,152121
152122,Shot Chart Detail,21500216,414,201167,Arron Afflalo,1610612752,New York Knicks,4,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,27,178,1,0,20151125,ORL,NYK,152122
152123,Shot Chart Detail,21500216,575,201167,Arron Afflalo,1610612752,New York Knicks,4,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,1,20151125,ORL,NYK,152123
152124,Shot Chart Detail,21500230,10,201167,Arron Afflalo,1610612752,New York Knicks,1,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,134,1,0,20151127,NYK,MIA,152124
152125,Shot Chart Detail,21500230,52,201167,Arron Afflalo,1610612752,New York Knicks,1,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151127,NYK,MIA,152125
152126,Shot Chart Detail,21500230,85,201167,Arron Afflalo,1610612752,New York Knicks,1,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-11,1,0,20151127,NYK,MIA,152126
152127,Shot Chart Detail,21500230,247,201167,Arron Afflalo,1610612752,New York Knicks,2,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20151127,NYK,MIA,152127
152128,Shot Chart Detail,21500230,252,201167,Arron Afflalo,1610612752,New York Knicks,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,76,223,1,0,20151127,NYK,MIA,152128
152129,Shot Chart Detail,21500230,265,201167,Arron Afflalo,1610612752,New York Knicks,2,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-26,1,0,20151127,NYK,MIA,152129
152130,Shot Chart Detail,21500230,381,201167,Arron Afflalo,1610612752,New York Knicks,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,2,1,0,20151127,NYK,MIA,152130
152131,Shot Chart Detail,21500252,14,201167,Arron Afflalo,1610612752,New York Knicks,1,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,2,1,1,20151129,NYK,HOU,152131
152132,Shot Chart Detail,21500252,42,201167,Arron Afflalo,1610612752,New York Knicks,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-21,1,0,20151129,NYK,HOU,152132
152133,Shot Chart Detail,21500252,73,201167,Arron Afflalo,1610612752,New York Knicks,1,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,-15,1,1,20151129,NYK,HOU,152133
152134,Shot Chart Detail,21500252,75,201167,Arron Afflalo,1610612752,New York Knicks,1,3,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,16,1,1,20151129,NYK,HOU,152134
152135,Shot Chart Detail,21500252,212,201167,Arron Afflalo,1610612752,New York Knicks,2,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,121,1,1,20151129,NYK,HOU,152135
