,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
191959,Shot Chart Detail,21500784,389,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,75,1,0,20160209,MIA,SAS,191959
191960,Shot Chart Detail,21500784,446,2564,Boris Diaw,1610612759,San Antonio Spurs,4,7,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,36,1,1,20160209,MIA,SAS,191960
191961,Shot Chart Detail,21500784,455,2564,Boris Diaw,1610612759,San Antonio Spurs,4,6,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20160209,MIA,SAS,191961
191962,Shot Chart Detail,21500784,500,2564,Boris Diaw,1610612759,San Antonio Spurs,4,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,151,1,1,20160209,MIA,SAS,191962
191963,Shot Chart Detail,21500790,229,2564,Boris Diaw,1610612759,San Antonio Spurs,2,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160210,ORL,SAS,191963
191964,Shot Chart Detail,21500790,234,2564,Boris Diaw,1610612759,San Antonio Spurs,2,0,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,56,1,0,20160210,ORL,SAS,191964
191965,Shot Chart Detail,21500790,315,2564,Boris Diaw,1610612759,San Antonio Spurs,3,5,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,0,20160210,ORL,SAS,191965
191966,Shot Chart Detail,21500790,351,2564,Boris Diaw,1610612759,San Antonio Spurs,3,3,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,77,1,0,20160210,ORL,SAS,191966
191967,Shot Chart Detail,21500790,362,2564,Boris Diaw,1610612759,San Antonio Spurs,3,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20160210,ORL,SAS,191967
191968,Shot Chart Detail,21500790,365,2564,Boris Diaw,1610612759,San Antonio Spurs,3,1,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,159,1,1,20160210,ORL,SAS,191968
191969,Shot Chart Detail,21500790,367,2564,Boris Diaw,1610612759,San Antonio Spurs,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,247,1,0,20160210,ORL,SAS,191969
191970,Shot Chart Detail,21500804,112,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,134,1,1,20160218,LAC,SAS,191970
191971,Shot Chart Detail,21500804,121,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,0,20160218,LAC,SAS,191971
191972,Shot Chart Detail,21500804,130,2564,Boris Diaw,1610612759,San Antonio Spurs,2,10,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,0,20160218,LAC,SAS,191972
191973,Shot Chart Detail,21500804,137,2564,Boris Diaw,1610612759,San Antonio Spurs,2,10,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20160218,LAC,SAS,191973
191974,Shot Chart Detail,21500804,170,2564,Boris Diaw,1610612759,San Antonio Spurs,2,6,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,46,1,0,20160218,LAC,SAS,191974
191975,Shot Chart Detail,21500818,78,2564,Boris Diaw,1610612759,San Antonio Spurs,1,4,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20160219,LAL,SAS,191975
191976,Shot Chart Detail,21500818,84,2564,Boris Diaw,1610612759,San Antonio Spurs,1,3,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160219,LAL,SAS,191976
191977,Shot Chart Detail,21500818,88,2564,Boris Diaw,1610612759,San Antonio Spurs,1,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20160219,LAL,SAS,191977
191978,Shot Chart Detail,21500818,338,2564,Boris Diaw,1610612759,San Antonio Spurs,3,1,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,28,1,1,20160219,LAL,SAS,191978
191979,Shot Chart Detail,21500818,345,2564,Boris Diaw,1610612759,San Antonio Spurs,3,0,42,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,1,20160219,LAL,SAS,191979
191980,Shot Chart Detail,21500818,371,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20160219,LAL,SAS,191980
191981,Shot Chart Detail,21500818,404,2564,Boris Diaw,1610612759,San Antonio Spurs,4,7,57,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20160219,LAL,SAS,191981
191982,Shot Chart Detail,21500826,88,2564,Boris Diaw,1610612759,San Antonio Spurs,1,2,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,90,1,1,20160221,PHX,SAS,191982
191983,Shot Chart Detail,21500826,120,2564,Boris Diaw,1610612759,San Antonio Spurs,2,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20160221,PHX,SAS,191983
191984,Shot Chart Detail,21500826,139,2564,Boris Diaw,1610612759,San Antonio Spurs,2,9,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,20160221,PHX,SAS,191984
191985,Shot Chart Detail,21500826,143,2564,Boris Diaw,1610612759,San Antonio Spurs,2,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20160221,PHX,SAS,191985
191986,Shot Chart Detail,21500826,155,2564,Boris Diaw,1610612759,San Antonio Spurs,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,115,1,1,20160221,PHX,SAS,191986
191987,Shot Chart Detail,21500826,479,2564,Boris Diaw,1610612759,San Antonio Spurs,4,6,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20160221,PHX,SAS,191987
191988,Shot Chart Detail,21500854,153,2564,Boris Diaw,1610612759,San Antonio Spurs,2,8,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,1,20160224,SAC,SAS,191988
191989,Shot Chart Detail,21500854,162,2564,Boris Diaw,1610612759,San Antonio Spurs,2,8,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,61,1,1,20160224,SAC,SAS,191989
191990,Shot Chart Detail,21500854,191,2564,Boris Diaw,1610612759,San Antonio Spurs,2,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-7,210,1,0,20160224,SAC,SAS,191990
191991,Shot Chart Detail,21500854,347,2564,Boris Diaw,1610612759,San Antonio Spurs,3,2,24,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,124,1,1,20160224,SAC,SAS,191991
191992,Shot Chart Detail,21500860,89,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,202,75,1,0,20160225,UTA,SAS,191992
191993,Shot Chart Detail,21500860,93,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,1,20160225,UTA,SAS,191993
191994,Shot Chart Detail,21500860,122,2564,Boris Diaw,1610612759,San Antonio Spurs,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,193,1,0,20160225,UTA,SAS,191994
191995,Shot Chart Detail,21500872,113,2564,Boris Diaw,1610612759,San Antonio Spurs,2,11,10,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,16,1,1,20160227,HOU,SAS,191995
191996,Shot Chart Detail,21500905,137,2564,Boris Diaw,1610612759,San Antonio Spurs,2,8,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,1,20160302,SAS,DET,191996
191997,Shot Chart Detail,21500905,139,2564,Boris Diaw,1610612759,San Antonio Spurs,2,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,84,223,1,1,20160302,SAS,DET,191997
191998,Shot Chart Detail,21500905,151,2564,Boris Diaw,1610612759,San Antonio Spurs,2,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,144,1,0,20160302,SAS,DET,191998
191999,Shot Chart Detail,21500905,360,2564,Boris Diaw,1610612759,San Antonio Spurs,4,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,23,1,0,20160302,SAS,DET,191999
192000,Shot Chart Detail,21500909,62,2564,Boris Diaw,1610612759,San Antonio Spurs,1,4,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-52,129,1,0,20160303,NOP,SAS,192000
192001,Shot Chart Detail,21500909,88,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,131,1,0,20160303,NOP,SAS,192001
192002,Shot Chart Detail,21500909,100,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20160303,NOP,SAS,192002
192003,Shot Chart Detail,21500928,14,2564,Boris Diaw,1610612759,San Antonio Spurs,1,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20160305,SAS,SAC,192003
192004,Shot Chart Detail,21500928,36,2564,Boris Diaw,1610612759,San Antonio Spurs,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,8,1,0,20160305,SAS,SAC,192004
192005,Shot Chart Detail,21500928,39,2564,Boris Diaw,1610612759,San Antonio Spurs,1,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20160305,SAS,SAC,192005
192006,Shot Chart Detail,21500928,59,2564,Boris Diaw,1610612759,San Antonio Spurs,1,5,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20160305,SAS,SAC,192006
192007,Shot Chart Detail,21500928,69,2564,Boris Diaw,1610612759,San Antonio Spurs,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,205,1,0,20160305,SAS,SAC,192007
192008,Shot Chart Detail,21500928,196,2564,Boris Diaw,1610612759,San Antonio Spurs,2,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,193,1,0,20160305,SAS,SAC,192008
192009,Shot Chart Detail,21500928,219,2564,Boris Diaw,1610612759,San Antonio Spurs,2,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,203,1,1,20160305,SAS,SAC,192009
192010,Shot Chart Detail,21500928,420,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20160305,SAS,SAC,192010
192011,Shot Chart Detail,21500928,519,2564,Boris Diaw,1610612759,San Antonio Spurs,4,1,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160305,SAS,SAC,192011
192012,Shot Chart Detail,21500939,343,2564,Boris Diaw,1610612759,San Antonio Spurs,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,210,1,0,20160307,IND,SAS,192012
192013,Shot Chart Detail,21500939,359,2564,Boris Diaw,1610612759,San Antonio Spurs,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,144,1,0,20160307,IND,SAS,192013
192014,Shot Chart Detail,21500945,123,2564,Boris Diaw,1610612759,San Antonio Spurs,2,11,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20160308,MIN,SAS,192014
192015,Shot Chart Detail,21500945,330,2564,Boris Diaw,1610612759,San Antonio Spurs,3,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,159,1,1,20160308,MIN,SAS,192015
192016,Shot Chart Detail,21500945,353,2564,Boris Diaw,1610612759,San Antonio Spurs,3,1,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,41,1,1,20160308,MIN,SAS,192016
192017,Shot Chart Detail,21500945,376,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20160308,MIN,SAS,192017
192018,Shot Chart Detail,21500960,79,2564,Boris Diaw,1610612759,San Antonio Spurs,1,3,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20160310,SAS,CHI,192018
192019,Shot Chart Detail,21500960,94,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,247,1,0,20160310,SAS,CHI,192019
192020,Shot Chart Detail,21500979,125,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,149,1,0,20160312,SAS,OKC,192020
192021,Shot Chart Detail,21500979,139,2564,Boris Diaw,1610612759,San Antonio Spurs,2,11,26,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,-6,1,1,20160312,SAS,OKC,192021
192022,Shot Chart Detail,21500979,429,2564,Boris Diaw,1610612759,San Antonio Spurs,4,8,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,43,1,1,20160312,SAS,OKC,192022
192023,Shot Chart Detail,21501001,382,2564,Boris Diaw,1610612759,San Antonio Spurs,4,9,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20160315,SAS,LAC,192023
192024,Shot Chart Detail,21501018,94,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,1,20160317,SAS,POR,192024
192025,Shot Chart Detail,21501018,130,2564,Boris Diaw,1610612759,San Antonio Spurs,2,10,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160317,SAS,POR,192025
192026,Shot Chart Detail,21501018,147,2564,Boris Diaw,1610612759,San Antonio Spurs,2,9,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20160317,SAS,POR,192026
192027,Shot Chart Detail,21501018,171,2564,Boris Diaw,1610612759,San Antonio Spurs,2,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20160317,SAS,POR,192027
192028,Shot Chart Detail,21501018,257,2564,Boris Diaw,1610612759,San Antonio Spurs,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,249,1,0,20160317,SAS,POR,192028
192029,Shot Chart Detail,21501018,477,2564,Boris Diaw,1610612759,San Antonio Spurs,4,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-5,1,0,20160317,SAS,POR,192029
192030,Shot Chart Detail,21501018,481,2564,Boris Diaw,1610612759,San Antonio Spurs,4,5,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,41,1,0,20160317,SAS,POR,192030
192031,Shot Chart Detail,21501036,11,2564,Boris Diaw,1610612759,San Antonio Spurs,1,10,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,90,1,1,20160319,SAS,GSW,192031
192032,Shot Chart Detail,21501036,33,2564,Boris Diaw,1610612759,San Antonio Spurs,1,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,120,1,1,20160319,SAS,GSW,192032
192033,Shot Chart Detail,21501036,36,2564,Boris Diaw,1610612759,San Antonio Spurs,1,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160319,SAS,GSW,192033
192034,Shot Chart Detail,21501036,256,2564,Boris Diaw,1610612759,San Antonio Spurs,3,9,26,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20160319,SAS,GSW,192034
192035,Shot Chart Detail,21501036,369,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20160319,SAS,GSW,192035
192036,Shot Chart Detail,21501036,411,2564,Boris Diaw,1610612759,San Antonio Spurs,4,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,0,20160319,SAS,GSW,192036
192037,Shot Chart Detail,21501036,413,2564,Boris Diaw,1610612759,San Antonio Spurs,4,5,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160319,SAS,GSW,192037
192038,Shot Chart Detail,21501043,114,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,57,1,0,20160321,CHA,SAS,192038
192039,Shot Chart Detail,21501043,118,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,114,110,1,0,20160321,CHA,SAS,192039
192040,Shot Chart Detail,21501043,182,2564,Boris Diaw,1610612759,San Antonio Spurs,2,7,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,0,20160321,CHA,SAS,192040
192041,Shot Chart Detail,21501043,389,2564,Boris Diaw,1610612759,San Antonio Spurs,4,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160321,CHA,SAS,192041
192042,Shot Chart Detail,21501043,396,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,73,90,1,0,20160321,CHA,SAS,192042
192043,Shot Chart Detail,21501063,80,2564,Boris Diaw,1610612759,San Antonio Spurs,1,2,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,7,1,1,20160323,SAS,MIA,192043
192044,Shot Chart Detail,21501063,103,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,0,20160323,SAS,MIA,192044
192045,Shot Chart Detail,21501063,119,2564,Boris Diaw,1610612759,San Antonio Spurs,2,10,37,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20160323,SAS,MIA,192045
192046,Shot Chart Detail,21501063,345,2564,Boris Diaw,1610612759,San Antonio Spurs,3,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20160323,SAS,MIA,192046
192047,Shot Chart Detail,21501088,20,2564,Boris Diaw,1610612759,San Antonio Spurs,1,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,178,1,1,20160326,OKC,SAS,192047
192048,Shot Chart Detail,21501088,175,2564,Boris Diaw,1610612759,San Antonio Spurs,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,237,1,0,20160326,OKC,SAS,192048
192049,Shot Chart Detail,21501088,208,2564,Boris Diaw,1610612759,San Antonio Spurs,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,237,1,0,20160326,OKC,SAS,192049
192050,Shot Chart Detail,21501088,388,2564,Boris Diaw,1610612759,San Antonio Spurs,4,11,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,38,1,1,20160326,OKC,SAS,192050
192051,Shot Chart Detail,21501088,455,2564,Boris Diaw,1610612759,San Antonio Spurs,4,6,45,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,33,1,1,20160326,OKC,SAS,192051
192052,Shot Chart Detail,21501088,474,2564,Boris Diaw,1610612759,San Antonio Spurs,4,5,12,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,18,1,1,20160326,OKC,SAS,192052
192053,Shot Chart Detail,21501100,70,2564,Boris Diaw,1610612759,San Antonio Spurs,1,4,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,52,1,1,20160328,MEM,SAS,192053
192054,Shot Chart Detail,21501100,73,2564,Boris Diaw,1610612759,San Antonio Spurs,1,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20160328,MEM,SAS,192054
192055,Shot Chart Detail,21501100,79,2564,Boris Diaw,1610612759,San Antonio Spurs,1,3,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,70,1,0,20160328,MEM,SAS,192055
192056,Shot Chart Detail,21501100,91,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-10,1,0,20160328,MEM,SAS,192056
192057,Shot Chart Detail,21501100,162,2564,Boris Diaw,1610612759,San Antonio Spurs,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,223,1,0,20160328,MEM,SAS,192057
192058,Shot Chart Detail,21501100,348,2564,Boris Diaw,1610612759,San Antonio Spurs,3,3,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-6,1,1,20160328,MEM,SAS,192058
192059,Shot Chart Detail,21501100,363,2564,Boris Diaw,1610612759,San Antonio Spurs,3,1,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20160328,MEM,SAS,192059
192060,Shot Chart Detail,21501100,366,2564,Boris Diaw,1610612759,San Antonio Spurs,3,1,24,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20160328,MEM,SAS,192060
192061,Shot Chart Detail,21501100,397,2564,Boris Diaw,1610612759,San Antonio Spurs,4,10,30,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,1,20160328,MEM,SAS,192061
192062,Shot Chart Detail,21501118,85,2564,Boris Diaw,1610612759,San Antonio Spurs,1,2,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-6,1,1,20160330,SAS,NOP,192062
192063,Shot Chart Detail,21501118,87,2564,Boris Diaw,1610612759,San Antonio Spurs,1,1,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,12,205,1,1,20160330,SAS,NOP,192063
192064,Shot Chart Detail,21501118,102,2564,Boris Diaw,1610612759,San Antonio Spurs,1,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,129,1,1,20160330,SAS,NOP,192064
192065,Shot Chart Detail,21501118,337,2564,Boris Diaw,1610612759,San Antonio Spurs,3,0,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20160330,SAS,NOP,192065
192066,Shot Chart Detail,21501118,344,2564,Boris Diaw,1610612759,San Antonio Spurs,4,11,19,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,51,1,0,20160330,SAS,NOP,192066
192067,Shot Chart Detail,21501118,391,2564,Boris Diaw,1610612759,San Antonio Spurs,4,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,111,1,0,20160330,SAS,NOP,192067
