,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
23151,Shot Chart Detail,21501141,402,202341,James Anderson,1610612758,Sacramento Kings,3,0,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,51,1,0,20160402,DEN,SAC,23151
23152,Shot Chart Detail,21501141,445,202341,James Anderson,1610612758,Sacramento Kings,4,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20160402,DEN,SAC,23152
23153,Shot Chart Detail,21501141,453,202341,James Anderson,1610612758,Sacramento Kings,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,56,1,0,20160402,DEN,SAC,23153
23154,Shot Chart Detail,21501162,2,202341,James Anderson,1610612758,Sacramento Kings,1,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,164,1,1,20160405,SAC,POR,23154
23155,Shot Chart Detail,21501162,7,202341,James Anderson,1610612758,Sacramento Kings,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,228,1,0,20160405,SAC,POR,23155
23156,Shot Chart Detail,21501162,175,202341,James Anderson,1610612758,Sacramento Kings,2,5,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,183,1,1,20160405,SAC,POR,23156
23157,Shot Chart Detail,21501162,227,202341,James Anderson,1610612758,Sacramento Kings,2,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,0,20160405,SAC,POR,23157
23158,Shot Chart Detail,21501162,274,202341,James Anderson,1610612758,Sacramento Kings,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,247,1,0,20160405,SAC,POR,23158
23159,Shot Chart Detail,21501162,287,202341,James Anderson,1610612758,Sacramento Kings,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,178,1,0,20160405,SAC,POR,23159
23160,Shot Chart Detail,21501162,422,202341,James Anderson,1610612758,Sacramento Kings,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,38,1,0,20160405,SAC,POR,23160
23161,Shot Chart Detail,21501162,519,202341,James Anderson,1610612758,Sacramento Kings,4,0,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,26,1,1,20160405,SAC,POR,23161
