,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
85437,Shot Chart Detail,21500968,425,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,0,20160311,OKC,MIN
85438,Shot Chart Detail,21500968,504,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20160311,OKC,MIN
85439,Shot Chart Detail,21500979,123,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,223,1,0,20160312,SAS,OKC
85440,Shot Chart Detail,21500979,174,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,8,36,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20160312,SAS,OKC
85441,Shot Chart Detail,21500979,368,202713,Kyle Singler,1610612760,Oklahoma City Thunder,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,188,1,0,20160312,SAS,OKC
85442,Shot Chart Detail,21500979,378,202713,Kyle Singler,1610612760,Oklahoma City Thunder,3,1,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,23,1,0,20160312,SAS,OKC
85443,Shot Chart Detail,21500979,399,202713,Kyle Singler,1610612760,Oklahoma City Thunder,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,16,1,0,20160312,SAS,OKC
85444,Shot Chart Detail,21500993,142,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,10,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,11,1,1,20160314,OKC,POR
85445,Shot Chart Detail,21500993,145,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,9,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,46,1,0,20160314,OKC,POR
85446,Shot Chart Detail,21500993,393,202713,Kyle Singler,1610612760,Oklahoma City Thunder,3,0,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,52,1,1,20160314,OKC,POR
85447,Shot Chart Detail,21500993,419,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,3,1,0,20160314,OKC,POR
85448,Shot Chart Detail,21501003,102,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,1,31,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,1,20160316,BOS,OKC
85449,Shot Chart Detail,21501003,151,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,0,20160316,BOS,OKC
85450,Shot Chart Detail,21501003,248,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,1,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,20160316,BOS,OKC
85451,Shot Chart Detail,21501003,259,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,0,10,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,8,1,0,20160316,BOS,OKC
85452,Shot Chart Detail,21501003,488,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,9,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20160316,BOS,OKC
85453,Shot Chart Detail,21501003,521,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,234,1,0,20160316,BOS,OKC
85454,Shot Chart Detail,21501003,538,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,4,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,28,1,1,20160316,BOS,OKC
85455,Shot Chart Detail,21501021,147,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,9,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,90,1,0,20160318,PHI,OKC
85456,Shot Chart Detail,21501021,160,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,0,20160318,PHI,OKC
85457,Shot Chart Detail,21501021,161,202713,Kyle Singler,1610612760,Oklahoma City Thunder,2,9,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160318,PHI,OKC
85458,Shot Chart Detail,21501088,511,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-35,178,1,0,20160326,OKC,SAS
85459,Shot Chart Detail,21501098,113,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-24,1,0,20160328,TOR,OKC
85460,Shot Chart Detail,21501098,121,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,1,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20160328,TOR,OKC
85461,Shot Chart Detail,21501098,440,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,10,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20160328,TOR,OKC
85462,Shot Chart Detail,21501098,445,202713,Kyle Singler,1610612760,Oklahoma City Thunder,4,10,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,0,20160328,TOR,OKC
85463,Shot Chart Detail,21501110,30,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,8,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160329,DET,OKC
85464,Shot Chart Detail,21501110,60,202713,Kyle Singler,1610612760,Oklahoma City Thunder,1,5,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,131,1,1,20160329,DET,OKC
85465,Shot Chart Detail,21501110,275,202713,Kyle Singler,1610612760,Oklahoma City Thunder,3,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,0,20160329,DET,OKC
