,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
22894,Shot Chart Detail,21500689,141,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,7,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160127,SAS,HOU,22894
22895,Shot Chart Detail,21500689,177,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,170,1,0,20160127,SAS,HOU,22895
22896,Shot Chart Detail,21500689,436,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20160127,SAS,HOU,22896
22897,Shot Chart Detail,21500689,447,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160127,SAS,HOU,22897
22898,Shot Chart Detail,21500713,76,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,3,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,80,1,0,20160130,CLE,SAS,22898
22899,Shot Chart Detail,21500713,88,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,169,1,1,20160130,CLE,SAS,22899
22900,Shot Chart Detail,21500713,104,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20160130,CLE,SAS,22900
22901,Shot Chart Detail,21500713,136,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,43,1,0,20160130,CLE,SAS,22901
22902,Shot Chart Detail,21500713,238,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,0,20160130,CLE,SAS,22902
22903,Shot Chart Detail,21500713,335,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,239,1,0,20160130,CLE,SAS,22903
22904,Shot Chart Detail,21500713,352,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20160130,CLE,SAS,22904
22905,Shot Chart Detail,21500713,373,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,36,1,0,20160130,CLE,SAS,22905
22906,Shot Chart Detail,21500713,383,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20160130,CLE,SAS,22906
22907,Shot Chart Detail,21500713,393,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,68,237,1,1,20160130,CLE,SAS,22907
22908,Shot Chart Detail,21500726,109,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20160201,SAS,ORL,22908
22909,Shot Chart Detail,21500726,137,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20160201,SAS,ORL,22909
22910,Shot Chart Detail,21500726,142,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,5,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20160201,SAS,ORL,22910
22911,Shot Chart Detail,21500726,218,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,11,1,0,20160201,SAS,ORL,22911
22912,Shot Chart Detail,21500726,227,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,1,20160201,SAS,ORL,22912
22913,Shot Chart Detail,21500726,278,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,1,20160201,SAS,ORL,22913
22914,Shot Chart Detail,21500726,294,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,242,1,0,20160201,SAS,ORL,22914
22915,Shot Chart Detail,21500726,302,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,124,1,0,20160201,SAS,ORL,22915
22916,Shot Chart Detail,21500742,65,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-10,1,0,20160203,SAS,NOP,22916
22917,Shot Chart Detail,21500742,85,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,168,170,1,1,20160203,SAS,NOP,22917
22918,Shot Chart Detail,21500742,120,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,175,1,0,20160203,SAS,NOP,22918
22919,Shot Chart Detail,21500742,204,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,0,20160203,SAS,NOP,22919
22920,Shot Chart Detail,21500742,315,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,0,20160203,SAS,NOP,22920
22921,Shot Chart Detail,21500742,352,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,1,20160203,SAS,NOP,22921
22922,Shot Chart Detail,21500742,354,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,148,160,1,0,20160203,SAS,NOP,22922
22923,Shot Chart Detail,21500742,368,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20160203,SAS,NOP,22923
22924,Shot Chart Detail,21500928,85,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,188,1,1,20160305,SAS,SAC,22924
22925,Shot Chart Detail,21500928,90,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,26,1,0,20160305,SAS,SAC,22925
22926,Shot Chart Detail,21500928,105,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20160305,SAS,SAC,22926
22927,Shot Chart Detail,21500928,125,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20160305,SAS,SAC,22927
22928,Shot Chart Detail,21500928,257,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,174,1,0,20160305,SAS,SAC,22928
22929,Shot Chart Detail,21500928,261,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20160305,SAS,SAC,22929
22930,Shot Chart Detail,21500928,338,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,208,1,0,20160305,SAS,SAC,22930
22931,Shot Chart Detail,21500928,343,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,4,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-11,1,1,20160305,SAS,SAC,22931
22932,Shot Chart Detail,21500928,347,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,4,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,136,1,1,20160305,SAS,SAC,22932
22933,Shot Chart Detail,21500928,378,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,28,1,1,20160305,SAS,SAC,22933
22934,Shot Chart Detail,21500928,390,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20160305,SAS,SAC,22934
22935,Shot Chart Detail,21500939,71,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,61,1,0,20160307,IND,SAS,22935
22936,Shot Chart Detail,21500939,85,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,267,1,0,20160307,IND,SAS,22936
22937,Shot Chart Detail,21500939,111,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,193,1,0,20160307,IND,SAS,22937
22938,Shot Chart Detail,21500939,226,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,232,1,0,20160307,IND,SAS,22938
22939,Shot Chart Detail,21500939,232,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20160307,IND,SAS,22939
22940,Shot Chart Detail,21500939,372,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,169,1,0,20160307,IND,SAS,22940
22941,Shot Chart Detail,21500939,455,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,5,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,0,20160307,IND,SAS,22941
22942,Shot Chart Detail,21500939,477,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,3,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20160307,IND,SAS,22942
22943,Shot Chart Detail,21500960,109,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,0,20160310,SAS,CHI,22943
22944,Shot Chart Detail,21500960,113,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,41,1,0,20160310,SAS,CHI,22944
22945,Shot Chart Detail,21500960,142,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,25,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,1,20160310,SAS,CHI,22945
22946,Shot Chart Detail,21500960,148,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,8,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20160310,SAS,CHI,22946
22947,Shot Chart Detail,21500960,232,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,244,1,0,20160310,SAS,CHI,22947
22948,Shot Chart Detail,21500960,341,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,228,1,0,20160310,SAS,CHI,22948
22949,Shot Chart Detail,21500979,93,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,208,1,0,20160312,SAS,OKC,22949
22950,Shot Chart Detail,21500979,134,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,50,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,0,20160312,SAS,OKC,22950
22951,Shot Chart Detail,21500979,354,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,203,1,0,20160312,SAS,OKC,22951
22952,Shot Chart Detail,21501001,60,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,5,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,139,1,1,20160315,SAS,LAC,22952
22953,Shot Chart Detail,21501001,63,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,57,1,0,20160315,SAS,LAC,22953
22954,Shot Chart Detail,21501001,120,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,193,1,0,20160315,SAS,LAC,22954
22955,Shot Chart Detail,21501001,304,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,5,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,65,1,1,20160315,SAS,LAC,22955
22956,Shot Chart Detail,21501001,331,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160315,SAS,LAC,22956
22957,Shot Chart Detail,21501001,337,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,11,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,61,1,1,20160315,SAS,LAC,22957
22958,Shot Chart Detail,21501001,367,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,151,1,1,20160315,SAS,LAC,22958
22959,Shot Chart Detail,21501001,369,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,229,1,0,20160315,SAS,LAC,22959
22960,Shot Chart Detail,21501018,60,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,16,1,0,20160317,SAS,POR,22960
22961,Shot Chart Detail,21501018,109,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,0,20160317,SAS,POR,22961
22962,Shot Chart Detail,21501018,241,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,164,1,0,20160317,SAS,POR,22962
22963,Shot Chart Detail,21501018,389,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,4,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,16,1,0,20160317,SAS,POR,22963
22964,Shot Chart Detail,21501036,103,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,249,1,0,20160319,SAS,GSW,22964
22965,Shot Chart Detail,21501036,133,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,242,1,1,20160319,SAS,GSW,22965
22966,Shot Chart Detail,21501036,221,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,1,20160319,SAS,GSW,22966
22967,Shot Chart Detail,21501036,314,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,203,1,1,20160319,SAS,GSW,22967
22968,Shot Chart Detail,21501036,355,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,213,1,0,20160319,SAS,GSW,22968
22969,Shot Chart Detail,21501043,160,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-135,134,1,0,20160321,CHA,SAS,22969
22970,Shot Chart Detail,21501043,354,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,262,1,1,20160321,CHA,SAS,22970
22971,Shot Chart Detail,21501043,356,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,203,1,0,20160321,CHA,SAS,22971
22972,Shot Chart Detail,21501063,343,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,13,1,1,20160323,SAS,MIA,22972
22973,Shot Chart Detail,21501063,368,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,0,20160323,SAS,MIA,22973
22974,Shot Chart Detail,21501063,381,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,154,1,0,20160323,SAS,MIA,22974
22975,Shot Chart Detail,21501078,95,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,190,1,1,20160325,SAS,MEM,22975
22976,Shot Chart Detail,21501078,102,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-174,154,1,1,20160325,SAS,MEM,22976
22977,Shot Chart Detail,21501078,106,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-196,82,1,0,20160325,SAS,MEM,22977
22978,Shot Chart Detail,21501078,290,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,124,1,0,20160325,SAS,MEM,22978
22979,Shot Chart Detail,21501078,346,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-11,1,1,20160325,SAS,MEM,22979
22980,Shot Chart Detail,21501078,419,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,3,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,1,20160325,SAS,MEM,22980
22981,Shot Chart Detail,21501078,428,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,131,1,1,20160325,SAS,MEM,22981
22982,Shot Chart Detail,21501118,75,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,3,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,1,20160330,SAS,NOP,22982
22983,Shot Chart Detail,21501118,82,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,46,1,0,20160330,SAS,NOP,22983
22984,Shot Chart Detail,21501118,106,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20160330,SAS,NOP,22984
22985,Shot Chart Detail,21501118,114,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,0,20160330,SAS,NOP,22985
22986,Shot Chart Detail,21501118,213,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160330,SAS,NOP,22986
22987,Shot Chart Detail,21501118,222,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,1,20160330,SAS,NOP,22987
22988,Shot Chart Detail,21501118,228,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,218,1,1,20160330,SAS,NOP,22988
22989,Shot Chart Detail,21501118,410,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,141,1,1,20160330,SAS,NOP,22989
22990,Shot Chart Detail,21501118,415,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,4,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20160330,SAS,NOP,22990
22991,Shot Chart Detail,21501118,421,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,210,1,1,20160330,SAS,NOP,22991
22992,Shot Chart Detail,21501140,57,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,149,1,1,20160402,SAS,TOR,22992
22993,Shot Chart Detail,21501140,188,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,188,1,0,20160402,SAS,TOR,22993
22994,Shot Chart Detail,21501140,290,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,5,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-47,214,1,0,20160402,SAS,TOR,22994
22995,Shot Chart Detail,21501140,318,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,41,1,0,20160402,SAS,TOR,22995
22996,Shot Chart Detail,21501140,338,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,111,1,0,20160402,SAS,TOR,22996
22997,Shot Chart Detail,21501140,343,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,24,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-11,1,0,20160402,SAS,TOR,22997
22998,Shot Chart Detail,21501161,49,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,124,1,0,20160405,UTA,SAS,22998
22999,Shot Chart Detail,21501161,52,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,141,1,1,20160405,UTA,SAS,22999
23000,Shot Chart Detail,21501161,76,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-22,237,1,0,20160405,UTA,SAS,23000
23001,Shot Chart Detail,21501161,78,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,1,20160405,UTA,SAS,23001
23002,Shot Chart Detail,21501161,171,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,4,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,31,1,0,20160405,UTA,SAS,23002
