,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
123724,Shot Chart Detail,21500274,173,202708,Norris Cole,1610612740,New Orleans Pelicans,2,8,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,174,1,0,20151202,HOU,NOP
123725,Shot Chart Detail,21500274,177,202708,Norris Cole,1610612740,New Orleans Pelicans,2,8,1,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,0,20151202,HOU,NOP
123726,Shot Chart Detail,21500274,317,202708,Norris Cole,1610612740,New Orleans Pelicans,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,136,1,0,20151202,HOU,NOP
123727,Shot Chart Detail,21500274,436,202708,Norris Cole,1610612740,New Orleans Pelicans,3,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20151202,HOU,NOP
123728,Shot Chart Detail,21500274,450,202708,Norris Cole,1610612740,New Orleans Pelicans,3,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20151202,HOU,NOP
123729,Shot Chart Detail,21500274,489,202708,Norris Cole,1610612740,New Orleans Pelicans,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,242,1,0,20151202,HOU,NOP
123730,Shot Chart Detail,21500274,497,202708,Norris Cole,1610612740,New Orleans Pelicans,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,57,1,0,20151202,HOU,NOP
123731,Shot Chart Detail,21500274,513,202708,Norris Cole,1610612740,New Orleans Pelicans,4,8,5,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,11,1,0,20151202,HOU,NOP
123732,Shot Chart Detail,21500288,155,202708,Norris Cole,1610612740,New Orleans Pelicans,2,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,55,205,1,0,20151204,NOP,CLE
123733,Shot Chart Detail,21500288,183,202708,Norris Cole,1610612740,New Orleans Pelicans,2,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,15,208,1,0,20151204,NOP,CLE
123734,Shot Chart Detail,21500288,216,202708,Norris Cole,1610612740,New Orleans Pelicans,2,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20151204,NOP,CLE
123735,Shot Chart Detail,21500288,419,202708,Norris Cole,1610612740,New Orleans Pelicans,3,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,1,20151204,NOP,CLE
123736,Shot Chart Detail,21500288,452,202708,Norris Cole,1610612740,New Orleans Pelicans,4,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-9,223,1,0,20151204,NOP,CLE
123737,Shot Chart Detail,21500288,461,202708,Norris Cole,1610612740,New Orleans Pelicans,4,9,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,62,1,0,20151204,NOP,CLE
123738,Shot Chart Detail,21500288,493,202708,Norris Cole,1610612740,New Orleans Pelicans,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,242,1,0,20151204,NOP,CLE
123739,Shot Chart Detail,21500312,101,202708,Norris Cole,1610612740,New Orleans Pelicans,1,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-199,75,1,0,20151207,NOP,BOS
123740,Shot Chart Detail,21500312,133,202708,Norris Cole,1610612740,New Orleans Pelicans,2,11,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,80,1,1,20151207,NOP,BOS
123741,Shot Chart Detail,21500312,139,202708,Norris Cole,1610612740,New Orleans Pelicans,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,92,1,0,20151207,NOP,BOS
123742,Shot Chart Detail,21500312,148,202708,Norris Cole,1610612740,New Orleans Pelicans,2,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20151207,NOP,BOS
123743,Shot Chart Detail,21500312,238,202708,Norris Cole,1610612740,New Orleans Pelicans,2,0,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20151207,NOP,BOS
123744,Shot Chart Detail,21500312,301,202708,Norris Cole,1610612740,New Orleans Pelicans,3,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20151207,NOP,BOS
123745,Shot Chart Detail,21500312,313,202708,Norris Cole,1610612740,New Orleans Pelicans,3,6,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,154,1,1,20151207,NOP,BOS
123746,Shot Chart Detail,21500312,322,202708,Norris Cole,1610612740,New Orleans Pelicans,3,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,22,208,1,0,20151207,NOP,BOS
123747,Shot Chart Detail,21500312,326,202708,Norris Cole,1610612740,New Orleans Pelicans,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,131,1,0,20151207,NOP,BOS
123748,Shot Chart Detail,21500312,342,202708,Norris Cole,1610612740,New Orleans Pelicans,3,3,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,105,1,0,20151207,NOP,BOS
123749,Shot Chart Detail,21500312,392,202708,Norris Cole,1610612740,New Orleans Pelicans,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,139,1,0,20151207,NOP,BOS
123750,Shot Chart Detail,21500312,398,202708,Norris Cole,1610612740,New Orleans Pelicans,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,144,1,0,20151207,NOP,BOS
123751,Shot Chart Detail,21500312,439,202708,Norris Cole,1610612740,New Orleans Pelicans,4,7,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,47,1,1,20151207,NOP,BOS
123752,Shot Chart Detail,21500312,488,202708,Norris Cole,1610612740,New Orleans Pelicans,4,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,62,1,0,20151207,NOP,BOS
123753,Shot Chart Detail,21500312,512,202708,Norris Cole,1610612740,New Orleans Pelicans,4,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,165,1,0,20151207,NOP,BOS
123754,Shot Chart Detail,21500339,100,202708,Norris Cole,1610612740,New Orleans Pelicans,1,0,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,115,185,1,1,20151211,NOP,WAS
123755,Shot Chart Detail,21500339,119,202708,Norris Cole,1610612740,New Orleans Pelicans,2,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-165,110,1,1,20151211,NOP,WAS
123756,Shot Chart Detail,21500339,160,202708,Norris Cole,1610612740,New Orleans Pelicans,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,224,1,0,20151211,NOP,WAS
123757,Shot Chart Detail,21500339,168,202708,Norris Cole,1610612740,New Orleans Pelicans,2,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,146,1,0,20151211,NOP,WAS
123758,Shot Chart Detail,21500339,341,202708,Norris Cole,1610612740,New Orleans Pelicans,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20151211,NOP,WAS
123759,Shot Chart Detail,21500348,82,202708,Norris Cole,1610612740,New Orleans Pelicans,1,2,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151212,CHI,NOP
123760,Shot Chart Detail,21500348,93,202708,Norris Cole,1610612740,New Orleans Pelicans,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,154,1,0,20151212,CHI,NOP
123761,Shot Chart Detail,21500348,119,202708,Norris Cole,1610612740,New Orleans Pelicans,2,11,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151212,CHI,NOP
123762,Shot Chart Detail,21500348,127,202708,Norris Cole,1610612740,New Orleans Pelicans,2,10,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,169,1,1,20151212,CHI,NOP
123763,Shot Chart Detail,21500348,134,202708,Norris Cole,1610612740,New Orleans Pelicans,2,10,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-102,95,1,0,20151212,CHI,NOP
123764,Shot Chart Detail,21500348,235,202708,Norris Cole,1610612740,New Orleans Pelicans,2,0,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-137,164,1,1,20151212,CHI,NOP
123765,Shot Chart Detail,21500348,243,202708,Norris Cole,1610612740,New Orleans Pelicans,2,0,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,0,20151212,CHI,NOP
123766,Shot Chart Detail,21500348,381,202708,Norris Cole,1610612740,New Orleans Pelicans,3,0,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,41,1,1,20151212,CHI,NOP
123767,Shot Chart Detail,21500348,404,202708,Norris Cole,1610612740,New Orleans Pelicans,4,10,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-107,200,1,0,20151212,CHI,NOP
123768,Shot Chart Detail,21500366,144,202708,Norris Cole,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,149,1,0,20151214,POR,NOP
123769,Shot Chart Detail,21500366,163,202708,Norris Cole,1610612740,New Orleans Pelicans,2,10,52,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,57,1,0,20151214,POR,NOP
123770,Shot Chart Detail,21500366,176,202708,Norris Cole,1610612740,New Orleans Pelicans,2,9,14,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,0,20151214,POR,NOP
123771,Shot Chart Detail,21500366,215,202708,Norris Cole,1610612740,New Orleans Pelicans,2,6,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,0,20151214,POR,NOP
123772,Shot Chart Detail,21500366,454,202708,Norris Cole,1610612740,New Orleans Pelicans,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,262,1,1,20151214,POR,NOP
123773,Shot Chart Detail,21500366,457,202708,Norris Cole,1610612740,New Orleans Pelicans,4,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,273,1,1,20151214,POR,NOP
123774,Shot Chart Detail,21500380,153,202708,Norris Cole,1610612740,New Orleans Pelicans,2,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,153,144,1,0,20151216,UTA,NOP
123775,Shot Chart Detail,21500380,179,202708,Norris Cole,1610612740,New Orleans Pelicans,2,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,0,20151216,UTA,NOP
123776,Shot Chart Detail,21500380,212,202708,Norris Cole,1610612740,New Orleans Pelicans,2,3,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,72,1,1,20151216,UTA,NOP
123777,Shot Chart Detail,21500380,242,202708,Norris Cole,1610612740,New Orleans Pelicans,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,160,1,0,20151216,UTA,NOP
123778,Shot Chart Detail,21500380,384,202708,Norris Cole,1610612740,New Orleans Pelicans,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-6,1,1,20151216,UTA,NOP
123779,Shot Chart Detail,21500380,389,202708,Norris Cole,1610612740,New Orleans Pelicans,4,11,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20151216,UTA,NOP
123780,Shot Chart Detail,21500380,403,202708,Norris Cole,1610612740,New Orleans Pelicans,4,10,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-201,92,1,1,20151216,UTA,NOP
123781,Shot Chart Detail,21500396,106,202708,Norris Cole,1610612740,New Orleans Pelicans,1,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-148,65,1,1,20151218,PHX,NOP
123782,Shot Chart Detail,21500396,114,202708,Norris Cole,1610612740,New Orleans Pelicans,1,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,110,1,0,20151218,PHX,NOP
123783,Shot Chart Detail,21500396,337,202708,Norris Cole,1610612740,New Orleans Pelicans,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-15,1,0,20151218,PHX,NOP
123784,Shot Chart Detail,21500396,351,202708,Norris Cole,1610612740,New Orleans Pelicans,3,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20151218,PHX,NOP
123785,Shot Chart Detail,21500396,381,202708,Norris Cole,1610612740,New Orleans Pelicans,3,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,174,1,1,20151218,PHX,NOP
123786,Shot Chart Detail,21500396,542,202708,Norris Cole,1610612740,New Orleans Pelicans,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,229,1,0,20151218,PHX,NOP
123787,Shot Chart Detail,21500409,111,202708,Norris Cole,1610612740,New Orleans Pelicans,1,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,174,1,1,20151220,DEN,NOP
123788,Shot Chart Detail,21500409,153,202708,Norris Cole,1610612740,New Orleans Pelicans,1,0,4,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,26,1,1,20151220,DEN,NOP
123789,Shot Chart Detail,21500409,180,202708,Norris Cole,1610612740,New Orleans Pelicans,2,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,165,1,0,20151220,DEN,NOP
123790,Shot Chart Detail,21500409,423,202708,Norris Cole,1610612740,New Orleans Pelicans,3,0,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,82,1,1,20151220,DEN,NOP
123791,Shot Chart Detail,21500409,439,202708,Norris Cole,1610612740,New Orleans Pelicans,4,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,129,1,0,20151220,DEN,NOP
123792,Shot Chart Detail,21500409,470,202708,Norris Cole,1610612740,New Orleans Pelicans,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,68,188,1,0,20151220,DEN,NOP
123793,Shot Chart Detail,21500432,89,202708,Norris Cole,1610612740,New Orleans Pelicans,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,129,1,0,20151223,NOP,POR
123794,Shot Chart Detail,21500432,95,202708,Norris Cole,1610612740,New Orleans Pelicans,1,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20151223,NOP,POR
123795,Shot Chart Detail,21500432,135,202708,Norris Cole,1610612740,New Orleans Pelicans,2,11,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,97,1,1,20151223,NOP,POR
123796,Shot Chart Detail,21500432,142,202708,Norris Cole,1610612740,New Orleans Pelicans,2,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,0,20151223,NOP,POR
123797,Shot Chart Detail,21500432,158,202708,Norris Cole,1610612740,New Orleans Pelicans,2,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,144,1,0,20151223,NOP,POR
123798,Shot Chart Detail,21500432,455,202708,Norris Cole,1610612740,New Orleans Pelicans,4,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-187,139,1,1,20151223,NOP,POR
123799,Shot Chart Detail,21500432,498,202708,Norris Cole,1610612740,New Orleans Pelicans,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,244,1,0,20151223,NOP,POR
123800,Shot Chart Detail,21500436,128,202708,Norris Cole,1610612740,New Orleans Pelicans,1,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,144,1,0,20151225,MIA,NOP
123801,Shot Chart Detail,21500436,145,202708,Norris Cole,1610612740,New Orleans Pelicans,2,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,38,1,0,20151225,MIA,NOP
123802,Shot Chart Detail,21500436,246,202708,Norris Cole,1610612740,New Orleans Pelicans,2,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,155,144,1,1,20151225,MIA,NOP
123803,Shot Chart Detail,21500436,361,202708,Norris Cole,1610612740,New Orleans Pelicans,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,0,20151225,MIA,NOP
123804,Shot Chart Detail,21500436,364,202708,Norris Cole,1610612740,New Orleans Pelicans,3,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20151225,MIA,NOP
123805,Shot Chart Detail,21500436,378,202708,Norris Cole,1610612740,New Orleans Pelicans,3,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20151225,MIA,NOP
123806,Shot Chart Detail,21500436,403,202708,Norris Cole,1610612740,New Orleans Pelicans,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,0,20151225,MIA,NOP
123807,Shot Chart Detail,21500436,458,202708,Norris Cole,1610612740,New Orleans Pelicans,4,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,154,1,1,20151225,MIA,NOP
123808,Shot Chart Detail,21500436,481,202708,Norris Cole,1610612740,New Orleans Pelicans,4,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,160,1,0,20151225,MIA,NOP
123809,Shot Chart Detail,21500436,535,202708,Norris Cole,1610612740,New Orleans Pelicans,5,3,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,164,1,0,20151225,MIA,NOP
123810,Shot Chart Detail,21500445,138,202708,Norris Cole,1610612740,New Orleans Pelicans,1,0,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,53,213,1,1,20151226,NOP,HOU
123811,Shot Chart Detail,21500445,167,202708,Norris Cole,1610612740,New Orleans Pelicans,2,9,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,52,1,0,20151226,NOP,HOU
123812,Shot Chart Detail,21500445,170,202708,Norris Cole,1610612740,New Orleans Pelicans,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,156,1,0,20151226,NOP,HOU
123813,Shot Chart Detail,21500445,391,202708,Norris Cole,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-135,124,1,0,20151226,NOP,HOU
123814,Shot Chart Detail,21500445,430,202708,Norris Cole,1610612740,New Orleans Pelicans,4,8,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,0,1,0,20151226,NOP,HOU
123815,Shot Chart Detail,21500445,456,202708,Norris Cole,1610612740,New Orleans Pelicans,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,3,1,1,20151226,NOP,HOU
123816,Shot Chart Detail,21500460,120,202708,Norris Cole,1610612740,New Orleans Pelicans,2,11,2,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,0,20151228,ORL,NOP
123817,Shot Chart Detail,21500460,131,202708,Norris Cole,1610612740,New Orleans Pelicans,2,10,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20151228,ORL,NOP
123818,Shot Chart Detail,21500460,158,202708,Norris Cole,1610612740,New Orleans Pelicans,2,7,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,56,1,1,20151228,ORL,NOP
123819,Shot Chart Detail,21500460,160,202708,Norris Cole,1610612740,New Orleans Pelicans,2,7,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151228,ORL,NOP
123820,Shot Chart Detail,21500460,178,202708,Norris Cole,1610612740,New Orleans Pelicans,2,5,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151228,ORL,NOP
