,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
13351,Shot Chart Detail,21500243,99,204060,Joe Ingles,1610612762,Utah Jazz,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,154,1,1,20151128,UTA,NOP,13351
13352,Shot Chart Detail,21500243,122,204060,Joe Ingles,1610612762,Utah Jazz,1,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,198,1,1,20151128,UTA,NOP,13352
13353,Shot Chart Detail,21500243,129,204060,Joe Ingles,1610612762,Utah Jazz,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-6,1,0,20151128,UTA,NOP,13353
13354,Shot Chart Detail,21500243,172,204060,Joe Ingles,1610612762,Utah Jazz,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,1,20151128,UTA,NOP,13354
13355,Shot Chart Detail,21500259,106,204060,Joe Ingles,1610612762,Utah Jazz,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,145,159,1,0,20151130,UTA,GSW,13355
13356,Shot Chart Detail,21500259,114,204060,Joe Ingles,1610612762,Utah Jazz,1,1,12,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,70,1,1,20151130,UTA,GSW,13356
13357,Shot Chart Detail,21500259,357,204060,Joe Ingles,1610612762,Utah Jazz,3,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-187,105,1,0,20151130,UTA,GSW,13357
13358,Shot Chart Detail,21500279,168,204060,Joe Ingles,1610612762,Utah Jazz,2,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20151203,UTA,ORL,13358
13359,Shot Chart Detail,21500279,176,204060,Joe Ingles,1610612762,Utah Jazz,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,164,1,0,20151203,UTA,ORL,13359
13360,Shot Chart Detail,21500279,195,204060,Joe Ingles,1610612762,Utah Jazz,2,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,1,20151203,UTA,ORL,13360
13361,Shot Chart Detail,21500279,202,204060,Joe Ingles,1610612762,Utah Jazz,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,70,1,1,20151203,UTA,ORL,13361
13362,Shot Chart Detail,21500279,394,204060,Joe Ingles,1610612762,Utah Jazz,4,10,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,242,1,0,20151203,UTA,ORL,13362
13363,Shot Chart Detail,21500279,475,204060,Joe Ingles,1610612762,Utah Jazz,4,1,48,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-5,1,0,20151203,UTA,ORL,13363
13364,Shot Chart Detail,21500318,120,204060,Joe Ingles,1610612762,Utah Jazz,1,0,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,1,20151208,SAC,UTA,13364
13365,Shot Chart Detail,21500318,377,204060,Joe Ingles,1610612762,Utah Jazz,4,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,242,1,0,20151208,SAC,UTA,13365
13366,Shot Chart Detail,21500318,426,204060,Joe Ingles,1610612762,Utah Jazz,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,257,1,0,20151208,SAC,UTA,13366
13367,Shot Chart Detail,21500327,471,204060,Joe Ingles,1610612762,Utah Jazz,4,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,169,1,1,20151209,UTA,NYK,13367
13368,Shot Chart Detail,21500327,500,204060,Joe Ingles,1610612762,Utah Jazz,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,149,1,0,20151209,UTA,NYK,13368
13369,Shot Chart Detail,21500356,420,204060,Joe Ingles,1610612762,Utah Jazz,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,193,1,0,20151213,OKC,UTA,13369
13370,Shot Chart Detail,21500356,423,204060,Joe Ingles,1610612762,Utah Jazz,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,0,20151213,OKC,UTA,13370
13371,Shot Chart Detail,21500356,570,204060,Joe Ingles,1610612762,Utah Jazz,5,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,175,1,0,20151213,OKC,UTA,13371
13372,Shot Chart Detail,21500364,146,204060,Joe Ingles,1610612762,Utah Jazz,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,26,1,0,20151214,SAS,UTA,13372
13373,Shot Chart Detail,21500364,167,204060,Joe Ingles,1610612762,Utah Jazz,2,6,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20151214,SAS,UTA,13373
13374,Shot Chart Detail,21500364,409,204060,Joe Ingles,1610612762,Utah Jazz,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,242,1,0,20151214,SAS,UTA,13374
13375,Shot Chart Detail,21500364,426,204060,Joe Ingles,1610612762,Utah Jazz,4,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20151214,SAS,UTA,13375
13376,Shot Chart Detail,21500364,456,204060,Joe Ingles,1610612762,Utah Jazz,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,223,1,0,20151214,SAS,UTA,13376
13377,Shot Chart Detail,21500364,469,204060,Joe Ingles,1610612762,Utah Jazz,4,2,30,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,8,1,1,20151214,SAS,UTA,13377
13378,Shot Chart Detail,21500395,117,204060,Joe Ingles,1610612762,Utah Jazz,2,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,124,1,0,20151218,UTA,DEN,13378
13379,Shot Chart Detail,21500395,184,204060,Joe Ingles,1610612762,Utah Jazz,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,1,20151218,UTA,DEN,13379
13380,Shot Chart Detail,21500395,420,204060,Joe Ingles,1610612762,Utah Jazz,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,188,1,0,20151218,UTA,DEN,13380
13381,Shot Chart Detail,21500395,449,204060,Joe Ingles,1610612762,Utah Jazz,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,244,1,0,20151218,UTA,DEN,13381
13382,Shot Chart Detail,21500395,465,204060,Joe Ingles,1610612762,Utah Jazz,4,5,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,1,20151218,UTA,DEN,13382
13383,Shot Chart Detail,21500434,135,204060,Joe Ingles,1610612762,Utah Jazz,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,154,1,1,20151223,GSW,UTA,13383
13384,Shot Chart Detail,21500434,361,204060,Joe Ingles,1610612762,Utah Jazz,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,262,1,1,20151223,GSW,UTA,13384
13385,Shot Chart Detail,21500434,384,204060,Joe Ingles,1610612762,Utah Jazz,4,7,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,38,1,0,20151223,GSW,UTA,13385
13386,Shot Chart Detail,21500434,460,204060,Joe Ingles,1610612762,Utah Jazz,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,84,247,1,0,20151223,GSW,UTA,13386
13387,Shot Chart Detail,21500452,90,204060,Joe Ingles,1610612762,Utah Jazz,1,0,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,164,1,1,20151226,UTA,LAC,13387
13388,Shot Chart Detail,21500452,101,204060,Joe Ingles,1610612762,Utah Jazz,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,1,20151226,UTA,LAC,13388
13389,Shot Chart Detail,21500452,125,204060,Joe Ingles,1610612762,Utah Jazz,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,25,237,1,0,20151226,UTA,LAC,13389
13390,Shot Chart Detail,21500452,329,204060,Joe Ingles,1610612762,Utah Jazz,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,178,1,0,20151226,UTA,LAC,13390
13391,Shot Chart Detail,21500452,353,204060,Joe Ingles,1610612762,Utah Jazz,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,1,20151226,UTA,LAC,13391
13392,Shot Chart Detail,21500452,372,204060,Joe Ingles,1610612762,Utah Jazz,3,0,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20151226,UTA,LAC,13392
13393,Shot Chart Detail,21500452,379,204060,Joe Ingles,1610612762,Utah Jazz,3,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,174,1,0,20151226,UTA,LAC,13393
13394,Shot Chart Detail,21500452,491,204060,Joe Ingles,1610612762,Utah Jazz,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,1,20151226,UTA,LAC,13394
13395,Shot Chart Detail,21500452,501,204060,Joe Ingles,1610612762,Utah Jazz,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,237,1,0,20151226,UTA,LAC,13395
13396,Shot Chart Detail,21500452,517,204060,Joe Ingles,1610612762,Utah Jazz,4,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-204,100,1,1,20151226,UTA,LAC,13396
13397,Shot Chart Detail,21500467,67,204060,Joe Ingles,1610612762,Utah Jazz,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,200,1,0,20151228,UTA,PHI,13397
13398,Shot Chart Detail,21500467,73,204060,Joe Ingles,1610612762,Utah Jazz,1,4,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,1,20151228,UTA,PHI,13398
13399,Shot Chart Detail,21500467,105,204060,Joe Ingles,1610612762,Utah Jazz,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,1,20151228,UTA,PHI,13399
13400,Shot Chart Detail,21500467,126,204060,Joe Ingles,1610612762,Utah Jazz,1,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,1,20151228,UTA,PHI,13400
13401,Shot Chart Detail,21500467,139,204060,Joe Ingles,1610612762,Utah Jazz,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,111,1,0,20151228,UTA,PHI,13401
13402,Shot Chart Detail,21500467,291,204060,Joe Ingles,1610612762,Utah Jazz,2,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,239,1,0,20151228,UTA,PHI,13402
13403,Shot Chart Detail,21500467,456,204060,Joe Ingles,1610612762,Utah Jazz,4,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,0,20151228,UTA,PHI,13403
13404,Shot Chart Detail,21500479,124,204060,Joe Ingles,1610612762,Utah Jazz,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,234,1,0,20151230,MIN,UTA,13404
13405,Shot Chart Detail,21500479,232,204060,Joe Ingles,1610612762,Utah Jazz,2,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,121,1,0,20151230,MIN,UTA,13405
13406,Shot Chart Detail,21500479,367,204060,Joe Ingles,1610612762,Utah Jazz,3,3,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20151230,MIN,UTA,13406
13407,Shot Chart Detail,21500479,390,204060,Joe Ingles,1610612762,Utah Jazz,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,242,1,0,20151230,MIN,UTA,13407
13408,Shot Chart Detail,21500479,403,204060,Joe Ingles,1610612762,Utah Jazz,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,26,1,0,20151230,MIN,UTA,13408
13409,Shot Chart Detail,21500489,112,204060,Joe Ingles,1610612762,Utah Jazz,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,136,1,1,20151231,UTA,POR,13409
13410,Shot Chart Detail,21500489,135,204060,Joe Ingles,1610612762,Utah Jazz,2,7,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,52,1,1,20151231,UTA,POR,13410
13411,Shot Chart Detail,21500489,374,204060,Joe Ingles,1610612762,Utah Jazz,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,213,1,0,20151231,UTA,POR,13411
13412,Shot Chart Detail,21500489,380,204060,Joe Ingles,1610612762,Utah Jazz,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,70,1,1,20151231,UTA,POR,13412
13413,Shot Chart Detail,21500503,108,204060,Joe Ingles,1610612762,Utah Jazz,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,0,20160102,UTA,MEM,13413
13414,Shot Chart Detail,21500503,332,204060,Joe Ingles,1610612762,Utah Jazz,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,0,20160102,UTA,MEM,13414
13415,Shot Chart Detail,21500503,341,204060,Joe Ingles,1610612762,Utah Jazz,3,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,198,1,0,20160102,UTA,MEM,13415
13416,Shot Chart Detail,21500503,345,204060,Joe Ingles,1610612762,Utah Jazz,3,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,228,1,1,20160102,UTA,MEM,13416
13417,Shot Chart Detail,21500503,373,204060,Joe Ingles,1610612762,Utah Jazz,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,203,1,0,20160102,UTA,MEM,13417
13418,Shot Chart Detail,21500503,410,204060,Joe Ingles,1610612762,Utah Jazz,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,223,1,0,20160102,UTA,MEM,13418
13419,Shot Chart Detail,21500518,137,204060,Joe Ingles,1610612762,Utah Jazz,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,200,1,1,20160104,UTA,HOU,13419
13420,Shot Chart Detail,21500518,139,204060,Joe Ingles,1610612762,Utah Jazz,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,242,1,0,20160104,UTA,HOU,13420
13421,Shot Chart Detail,21500518,163,204060,Joe Ingles,1610612762,Utah Jazz,2,6,33,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,105,1,0,20160104,UTA,HOU,13421
13422,Shot Chart Detail,21500518,314,204060,Joe Ingles,1610612762,Utah Jazz,3,2,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,70,1,0,20160104,UTA,HOU,13422
13423,Shot Chart Detail,21500518,366,204060,Joe Ingles,1610612762,Utah Jazz,4,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,185,1,0,20160104,UTA,HOU,13423
13424,Shot Chart Detail,21500518,376,204060,Joe Ingles,1610612762,Utah Jazz,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,41,1,0,20160104,UTA,HOU,13424
