,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
178292,Shot Chart Detail,21500022,213,202699,Tobias Harris,1610612753,Orlando Magic,2,5,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20151030,ORL,OKC
178293,Shot Chart Detail,21500022,234,202699,Tobias Harris,1610612753,Orlando Magic,2,2,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,51,1,1,20151030,ORL,OKC
178294,Shot Chart Detail,21500022,245,202699,Tobias Harris,1610612753,Orlando Magic,2,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,252,1,0,20151030,ORL,OKC
178295,Shot Chart Detail,21500022,249,202699,Tobias Harris,1610612753,Orlando Magic,2,1,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,85,1,1,20151030,ORL,OKC
178296,Shot Chart Detail,21500022,275,202699,Tobias Harris,1610612753,Orlando Magic,2,0,9,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,51,1,0,20151030,ORL,OKC
178297,Shot Chart Detail,21500022,296,202699,Tobias Harris,1610612753,Orlando Magic,3,10,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,28,1,0,20151030,ORL,OKC
178298,Shot Chart Detail,21500022,299,202699,Tobias Harris,1610612753,Orlando Magic,3,10,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20151030,ORL,OKC
178299,Shot Chart Detail,21500022,345,202699,Tobias Harris,1610612753,Orlando Magic,3,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,175,1,0,20151030,ORL,OKC
178300,Shot Chart Detail,21500022,348,202699,Tobias Harris,1610612753,Orlando Magic,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,95,1,1,20151030,ORL,OKC
178301,Shot Chart Detail,21500022,358,202699,Tobias Harris,1610612753,Orlando Magic,3,3,30,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151030,ORL,OKC
178302,Shot Chart Detail,21500022,382,202699,Tobias Harris,1610612753,Orlando Magic,3,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20151030,ORL,OKC
178303,Shot Chart Detail,21500022,495,202699,Tobias Harris,1610612753,Orlando Magic,4,6,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,0,20151030,ORL,OKC
178304,Shot Chart Detail,21500022,496,202699,Tobias Harris,1610612753,Orlando Magic,4,5,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20151030,ORL,OKC
178305,Shot Chart Detail,21500022,531,202699,Tobias Harris,1610612753,Orlando Magic,4,2,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,70,1,0,20151030,ORL,OKC
178306,Shot Chart Detail,21500022,701,202699,Tobias Harris,1610612753,Orlando Magic,6,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,106,1,0,20151030,ORL,OKC
178307,Shot Chart Detail,21500043,4,202699,Tobias Harris,1610612753,Orlando Magic,1,11,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,38,1,0,20151101,CHI,ORL
178308,Shot Chart Detail,21500043,9,202699,Tobias Harris,1610612753,Orlando Magic,1,10,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,0,20151101,CHI,ORL
178309,Shot Chart Detail,21500043,24,202699,Tobias Harris,1610612753,Orlando Magic,1,9,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,0,20151101,CHI,ORL
178310,Shot Chart Detail,21500043,37,202699,Tobias Harris,1610612753,Orlando Magic,1,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-5,1,1,20151101,CHI,ORL
178311,Shot Chart Detail,21500043,39,202699,Tobias Harris,1610612753,Orlando Magic,1,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,51,1,0,20151101,CHI,ORL
178312,Shot Chart Detail,21500043,43,202699,Tobias Harris,1610612753,Orlando Magic,1,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20151101,CHI,ORL
178313,Shot Chart Detail,21500043,66,202699,Tobias Harris,1610612753,Orlando Magic,1,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20151101,CHI,ORL
178314,Shot Chart Detail,21500043,196,202699,Tobias Harris,1610612753,Orlando Magic,2,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,0,20151101,CHI,ORL
178315,Shot Chart Detail,21500043,204,202699,Tobias Harris,1610612753,Orlando Magic,2,5,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20151101,CHI,ORL
178316,Shot Chart Detail,21500043,231,202699,Tobias Harris,1610612753,Orlando Magic,2,2,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20151101,CHI,ORL
178317,Shot Chart Detail,21500043,276,202699,Tobias Harris,1610612753,Orlando Magic,3,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,21,1,0,20151101,CHI,ORL
178318,Shot Chart Detail,21500043,277,202699,Tobias Harris,1610612753,Orlando Magic,3,11,9,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151101,CHI,ORL
178319,Shot Chart Detail,21500043,282,202699,Tobias Harris,1610612753,Orlando Magic,3,10,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,18,1,1,20151101,CHI,ORL
178320,Shot Chart Detail,21500043,289,202699,Tobias Harris,1610612753,Orlando Magic,3,9,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20151101,CHI,ORL
178321,Shot Chart Detail,21500056,9,202699,Tobias Harris,1610612753,Orlando Magic,1,10,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,2,1,0,20151103,NOP,ORL
178322,Shot Chart Detail,21500056,31,202699,Tobias Harris,1610612753,Orlando Magic,1,8,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-6,1,1,20151103,NOP,ORL
178323,Shot Chart Detail,21500056,62,202699,Tobias Harris,1610612753,Orlando Magic,1,5,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20151103,NOP,ORL
178324,Shot Chart Detail,21500056,78,202699,Tobias Harris,1610612753,Orlando Magic,1,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20151103,NOP,ORL
178325,Shot Chart Detail,21500056,277,202699,Tobias Harris,1610612753,Orlando Magic,3,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20151103,NOP,ORL
178326,Shot Chart Detail,21500056,292,202699,Tobias Harris,1610612753,Orlando Magic,3,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,257,1,0,20151103,NOP,ORL
178327,Shot Chart Detail,21500056,305,202699,Tobias Harris,1610612753,Orlando Magic,3,8,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,70,1,0,20151103,NOP,ORL
178328,Shot Chart Detail,21500056,314,202699,Tobias Harris,1610612753,Orlando Magic,3,6,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,1,20151103,NOP,ORL
178329,Shot Chart Detail,21500056,442,202699,Tobias Harris,1610612753,Orlando Magic,4,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,115,1,0,20151103,NOP,ORL
178330,Shot Chart Detail,21500056,447,202699,Tobias Harris,1610612753,Orlando Magic,4,7,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20151103,NOP,ORL
178331,Shot Chart Detail,21500056,458,202699,Tobias Harris,1610612753,Orlando Magic,4,6,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,NOP,ORL
178332,Shot Chart Detail,21500064,16,202699,Tobias Harris,1610612753,Orlando Magic,1,10,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20151104,HOU,ORL
178333,Shot Chart Detail,21500064,32,202699,Tobias Harris,1610612753,Orlando Magic,1,8,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,75,1,1,20151104,HOU,ORL
178334,Shot Chart Detail,21500064,52,202699,Tobias Harris,1610612753,Orlando Magic,1,6,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151104,HOU,ORL
178335,Shot Chart Detail,21500064,67,202699,Tobias Harris,1610612753,Orlando Magic,1,4,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,28,1,1,20151104,HOU,ORL
178336,Shot Chart Detail,21500064,207,202699,Tobias Harris,1610612753,Orlando Magic,2,5,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,249,1,0,20151104,HOU,ORL
178337,Shot Chart Detail,21500064,213,202699,Tobias Harris,1610612753,Orlando Magic,2,5,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1,20151104,HOU,ORL
178338,Shot Chart Detail,21500064,300,202699,Tobias Harris,1610612753,Orlando Magic,3,10,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,75,1,0,20151104,HOU,ORL
178339,Shot Chart Detail,21500064,335,202699,Tobias Harris,1610612753,Orlando Magic,3,6,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151104,HOU,ORL
178340,Shot Chart Detail,21500064,581,202699,Tobias Harris,1610612753,Orlando Magic,5,3,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,0,20151104,HOU,ORL
178341,Shot Chart Detail,21500064,586,202699,Tobias Harris,1610612753,Orlando Magic,5,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,67,1,0,20151104,HOU,ORL
178342,Shot Chart Detail,21500075,3,202699,Tobias Harris,1610612753,Orlando Magic,1,11,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,0,20151106,ORL,TOR
178343,Shot Chart Detail,21500075,24,202699,Tobias Harris,1610612753,Orlando Magic,1,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20151106,ORL,TOR
178344,Shot Chart Detail,21500075,55,202699,Tobias Harris,1610612753,Orlando Magic,1,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,185,1,1,20151106,ORL,TOR
178345,Shot Chart Detail,21500075,123,202699,Tobias Harris,1610612753,Orlando Magic,1,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20151106,ORL,TOR
178346,Shot Chart Detail,21500075,257,202699,Tobias Harris,1610612753,Orlando Magic,2,3,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20151106,ORL,TOR
178347,Shot Chart Detail,21500075,267,202699,Tobias Harris,1610612753,Orlando Magic,2,2,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,33,1,1,20151106,ORL,TOR
178348,Shot Chart Detail,21500075,423,202699,Tobias Harris,1610612753,Orlando Magic,3,0,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,101,160,1,1,20151106,ORL,TOR
178349,Shot Chart Detail,21500075,434,202699,Tobias Harris,1610612753,Orlando Magic,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,2,1,1,20151106,ORL,TOR
178350,Shot Chart Detail,21500075,487,202699,Tobias Harris,1610612753,Orlando Magic,4,6,52,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,41,1,1,20151106,ORL,TOR
178351,Shot Chart Detail,21500075,492,202699,Tobias Harris,1610612753,Orlando Magic,4,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20151106,ORL,TOR
178352,Shot Chart Detail,21500087,10,202699,Tobias Harris,1610612753,Orlando Magic,1,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-63,159,1,0,20151107,PHI,ORL
178353,Shot Chart Detail,21500087,21,202699,Tobias Harris,1610612753,Orlando Magic,1,9,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20151107,PHI,ORL
178354,Shot Chart Detail,21500087,29,202699,Tobias Harris,1610612753,Orlando Magic,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,262,1,0,20151107,PHI,ORL
178355,Shot Chart Detail,21500087,42,202699,Tobias Harris,1610612753,Orlando Magic,1,6,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-11,1,1,20151107,PHI,ORL
178356,Shot Chart Detail,21500087,462,202699,Tobias Harris,1610612753,Orlando Magic,4,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,0,20151107,PHI,ORL
178357,Shot Chart Detail,21500087,468,202699,Tobias Harris,1610612753,Orlando Magic,4,4,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20151107,PHI,ORL
178358,Shot Chart Detail,21500087,481,202699,Tobias Harris,1610612753,Orlando Magic,4,4,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,51,1,0,20151107,PHI,ORL
178359,Shot Chart Detail,21500099,3,202699,Tobias Harris,1610612753,Orlando Magic,1,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,3,1,0,20151109,IND,ORL
178360,Shot Chart Detail,21500099,14,202699,Tobias Harris,1610612753,Orlando Magic,1,9,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20151109,IND,ORL
178361,Shot Chart Detail,21500099,47,202699,Tobias Harris,1610612753,Orlando Magic,1,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20151109,IND,ORL
178362,Shot Chart Detail,21500099,164,202699,Tobias Harris,1610612753,Orlando Magic,2,6,59,Missed Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,3,1,0,20151109,IND,ORL
178363,Shot Chart Detail,21500099,209,202699,Tobias Harris,1610612753,Orlando Magic,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,249,1,0,20151109,IND,ORL
178364,Shot Chart Detail,21500099,213,202699,Tobias Harris,1610612753,Orlando Magic,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-11,1,0,20151109,IND,ORL
178365,Shot Chart Detail,21500099,254,202699,Tobias Harris,1610612753,Orlando Magic,3,11,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,0,1,0,20151109,IND,ORL
178366,Shot Chart Detail,21500099,260,202699,Tobias Harris,1610612753,Orlando Magic,3,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20151109,IND,ORL
178367,Shot Chart Detail,21500099,266,202699,Tobias Harris,1610612753,Orlando Magic,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-38,272,1,1,20151109,IND,ORL
178368,Shot Chart Detail,21500099,308,202699,Tobias Harris,1610612753,Orlando Magic,3,5,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20151109,IND,ORL
178369,Shot Chart Detail,21500099,310,202699,Tobias Harris,1610612753,Orlando Magic,3,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,18,1,0,20151109,IND,ORL
178370,Shot Chart Detail,21500099,317,202699,Tobias Harris,1610612753,Orlando Magic,3,4,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,28,1,1,20151109,IND,ORL
178371,Shot Chart Detail,21500099,467,202699,Tobias Harris,1610612753,Orlando Magic,4,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,43,1,0,20151109,IND,ORL
178372,Shot Chart Detail,21500114,31,202699,Tobias Harris,1610612753,Orlando Magic,1,11,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,46,1,0,20151111,ORL,LAL
178373,Shot Chart Detail,21500114,12,202699,Tobias Harris,1610612753,Orlando Magic,1,10,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-10,1,0,20151111,ORL,LAL
178374,Shot Chart Detail,21500114,54,202699,Tobias Harris,1610612753,Orlando Magic,1,5,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20151111,ORL,LAL
178375,Shot Chart Detail,21500114,179,202699,Tobias Harris,1610612753,Orlando Magic,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,180,1,0,20151111,ORL,LAL
178376,Shot Chart Detail,21500114,238,202699,Tobias Harris,1610612753,Orlando Magic,2,0,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,69,100,1,0,20151111,ORL,LAL
178377,Shot Chart Detail,21500114,268,202699,Tobias Harris,1610612753,Orlando Magic,3,10,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20151111,ORL,LAL
178378,Shot Chart Detail,21500114,270,202699,Tobias Harris,1610612753,Orlando Magic,3,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-1,1,1,20151111,ORL,LAL
178379,Shot Chart Detail,21500114,294,202699,Tobias Harris,1610612753,Orlando Magic,3,9,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20151111,ORL,LAL
178380,Shot Chart Detail,21500114,285,202699,Tobias Harris,1610612753,Orlando Magic,3,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,223,1,0,20151111,ORL,LAL
178381,Shot Chart Detail,21500114,295,202699,Tobias Harris,1610612753,Orlando Magic,3,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-84,105,1,0,20151111,ORL,LAL
178382,Shot Chart Detail,21500114,312,202699,Tobias Harris,1610612753,Orlando Magic,3,6,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,31,1,1,20151111,ORL,LAL
178383,Shot Chart Detail,21500114,454,202699,Tobias Harris,1610612753,Orlando Magic,4,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,180,1,1,20151111,ORL,LAL
178384,Shot Chart Detail,21500114,477,202699,Tobias Harris,1610612753,Orlando Magic,4,2,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20151111,ORL,LAL
178385,Shot Chart Detail,21500128,78,202699,Tobias Harris,1610612753,Orlando Magic,1,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20151113,ORL,UTA
178386,Shot Chart Detail,21500128,156,202699,Tobias Harris,1610612753,Orlando Magic,2,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20151113,ORL,UTA
