,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
64887,Shot Chart Detail,21500450,86,203613,Jonathon Simmons,1610612759,San Antonio Spurs,1,2,13,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,8,1,0,20151226,SAS,DEN,64887
64888,Shot Chart Detail,21500450,332,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,149,1,0,20151226,SAS,DEN,64888
64889,Shot Chart Detail,21500465,126,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,9,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,43,1,0,20151228,SAS,MIN,64889
64890,Shot Chart Detail,21500465,129,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,9,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20151228,SAS,MIN,64890
64891,Shot Chart Detail,21500481,144,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,9,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20151230,SAS,PHX,64891
64892,Shot Chart Detail,21500481,147,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,9,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151230,SAS,PHX,64892
64893,Shot Chart Detail,21500481,383,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20151230,SAS,PHX,64893
64894,Shot Chart Detail,21500481,425,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,6,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20151230,SAS,PHX,64894
64895,Shot Chart Detail,21500502,480,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,208,1,0,20160102,SAS,HOU,64895
64896,Shot Chart Detail,21500502,490,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,2,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,SAS,HOU,64896
64897,Shot Chart Detail,21500502,504,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,1,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20160102,SAS,HOU,64897
64898,Shot Chart Detail,21500502,528,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,0,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,67,1,1,20160102,SAS,HOU,64898
64899,Shot Chart Detail,21500516,151,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20160104,MIL,SAS,64899
64900,Shot Chart Detail,21500516,204,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,36,1,1,20160104,MIL,SAS,64900
64901,Shot Chart Detail,21500516,207,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,4,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20160104,MIL,SAS,64901
64902,Shot Chart Detail,21500516,227,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,3,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,MIL,SAS,64902
64903,Shot Chart Detail,21500516,261,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20160104,MIL,SAS,64903
64904,Shot Chart Detail,21500516,438,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,10,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,MIL,SAS,64904
64905,Shot Chart Detail,21500516,498,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,5,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160104,MIL,SAS,64905
64906,Shot Chart Detail,21500532,96,203613,Jonathon Simmons,1610612759,San Antonio Spurs,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,115,1,1,20160106,SAS,UTA,64906
64907,Shot Chart Detail,21500532,114,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,11,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20160106,SAS,UTA,64907
64908,Shot Chart Detail,21500532,264,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20160106,SAS,UTA,64908
64909,Shot Chart Detail,21500532,285,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,134,1,1,20160106,SAS,UTA,64909
64910,Shot Chart Detail,21500532,395,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,6,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20160106,SAS,UTA,64910
64911,Shot Chart Detail,21500532,403,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,4,1,0,20160106,SAS,UTA,64911
64912,Shot Chart Detail,21500532,424,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20160106,SAS,UTA,64912
64913,Shot Chart Detail,21500546,148,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,11,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20160108,SAS,NYK,64913
64914,Shot Chart Detail,21500546,175,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20160108,SAS,NYK,64914
64915,Shot Chart Detail,21500566,359,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,11,21,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,0,1,0,20160111,BKN,SAS,64915
64916,Shot Chart Detail,21500566,462,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,0,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160111,BKN,SAS,64916
64917,Shot Chart Detail,21500570,137,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,0,20160112,DET,SAS,64917
64918,Shot Chart Detail,21500570,144,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,0,1,0,20160112,DET,SAS,64918
64919,Shot Chart Detail,21500590,293,203613,Jonathon Simmons,1610612759,San Antonio Spurs,3,6,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,51,1,1,20160114,SAS,CLE,64919
64920,Shot Chart Detail,21500612,165,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,8,22,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160117,SAS,DAL,64920
64921,Shot Chart Detail,21500612,173,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,1,20160117,SAS,DAL,64921
64922,Shot Chart Detail,21500612,175,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,170,1,1,20160117,SAS,DAL,64922
64923,Shot Chart Detail,21500612,183,203613,Jonathon Simmons,1610612759,San Antonio Spurs,2,6,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,0,20160117,SAS,DAL,64923
64924,Shot Chart Detail,21500612,549,203613,Jonathon Simmons,1610612759,San Antonio Spurs,4,1,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160117,SAS,DAL,64924
