,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
171584,Shot Chart Detail,21500011,133,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,10,12,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,16,1,1,20151028,MEM,CLE,171584
171585,Shot Chart Detail,21500011,165,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20151028,MEM,CLE,171585
171586,Shot Chart Detail,21500011,298,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,214,1,0,20151028,MEM,CLE,171586
171587,Shot Chart Detail,21500011,325,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,159,1,1,20151028,MEM,CLE,171587
171588,Shot Chart Detail,21500011,327,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20151028,MEM,CLE,171588
171589,Shot Chart Detail,21500011,331,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,1,51,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20151028,MEM,CLE,171589
171590,Shot Chart Detail,21500011,383,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,9,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20151028,MEM,CLE,171590
171591,Shot Chart Detail,21500021,145,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,0,20151030,CLE,MIA,171591
171592,Shot Chart Detail,21500021,169,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,9,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-245,85,1,1,20151030,CLE,MIA,171592
171593,Shot Chart Detail,21500021,186,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,7,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,65,1,0,20151030,CLE,MIA,171593
171594,Shot Chart Detail,21500021,188,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,247,1,0,20151030,CLE,MIA,171594
171595,Shot Chart Detail,21500021,398,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,242,1,0,20151030,CLE,MIA,171595
171596,Shot Chart Detail,21500046,164,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20151102,PHI,CLE,171596
171597,Shot Chart Detail,21500046,208,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,7,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20151102,PHI,CLE,171597
171598,Shot Chart Detail,21500046,228,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,200,1,0,20151102,PHI,CLE,171598
171599,Shot Chart Detail,21500046,301,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,11,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-6,1,1,20151102,PHI,CLE,171599
171600,Shot Chart Detail,21500046,422,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,53,87,1,0,20151102,PHI,CLE,171600
171601,Shot Chart Detail,21500046,514,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,269,1,0,20151102,PHI,CLE,171601
171602,Shot Chart Detail,21500046,530,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,1,45,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,0,1,1,20151102,PHI,CLE,171602
171603,Shot Chart Detail,21500046,537,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,183,1,1,20151102,PHI,CLE,171603
171604,Shot Chart Detail,21500063,410,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,242,1,1,20151104,CLE,NYK,171604
171605,Shot Chart Detail,21500063,417,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,0,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,129,1,0,20151104,CLE,NYK,171605
171606,Shot Chart Detail,21500063,432,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,10,18,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,0,20151104,CLE,NYK,171606
171607,Shot Chart Detail,21500063,433,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,10,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20151104,CLE,NYK,171607
171608,Shot Chart Detail,21500063,437,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,126,1,0,20151104,CLE,NYK,171608
171609,Shot Chart Detail,21500063,503,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,31,1,0,20151104,CLE,NYK,171609
171610,Shot Chart Detail,21500063,532,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,2,21,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,18,1,1,20151104,CLE,NYK,171610
171611,Shot Chart Detail,21500078,134,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,0,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-119,188,1,0,20151106,CLE,PHI,171611
171612,Shot Chart Detail,21500078,162,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,10,5,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,41,1,1,20151106,CLE,PHI,171612
171613,Shot Chart Detail,21500078,250,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,2,30,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,57,1,0,20151106,CLE,PHI,171613
171614,Shot Chart Detail,21500078,257,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,21,1,0,20151106,CLE,PHI,171614
171615,Shot Chart Detail,21500078,270,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,0,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,31,1,0,20151106,CLE,PHI,171615
171616,Shot Chart Detail,21500078,286,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,0,1,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,43,1,0,20151106,CLE,PHI,171616
171617,Shot Chart Detail,21500078,374,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-217,80,1,1,20151106,CLE,PHI,171617
171618,Shot Chart Detail,21500078,394,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,2,39,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-89,82,1,0,20151106,CLE,PHI,171618
171619,Shot Chart Detail,21500078,397,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,65,1,0,20151106,CLE,PHI,171619
171620,Shot Chart Detail,21500078,457,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,18,1,1,20151106,CLE,PHI,171620
171621,Shot Chart Detail,21500078,509,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,3,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-10,1,1,20151106,CLE,PHI,171621
171622,Shot Chart Detail,21500094,106,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,38,1,0,20151108,CLE,IND,171622
171623,Shot Chart Detail,21500094,221,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,46,1,1,20151108,CLE,IND,171623
171624,Shot Chart Detail,21500094,334,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,5,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,62,1,1,20151108,CLE,IND,171624
171625,Shot Chart Detail,21500106,70,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,3,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,46,1,1,20151110,CLE,UTA,171625
171626,Shot Chart Detail,21500106,141,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,3,1,1,20151110,CLE,UTA,171626
171627,Shot Chart Detail,21500106,164,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,6,50,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,38,1,0,20151110,CLE,UTA,171627
171628,Shot Chart Detail,21500106,299,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,7,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,11,1,1,20151110,CLE,UTA,171628
171629,Shot Chart Detail,21500106,397,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,36,1,0,20151110,CLE,UTA,171629
171630,Shot Chart Detail,21500106,401,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,0,35,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,31,1,1,20151110,CLE,UTA,171630
171631,Shot Chart Detail,21500106,416,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,11,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,80,1,0,20151110,CLE,UTA,171631
171632,Shot Chart Detail,21500130,63,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,213,1,0,20151113,NYK,CLE,171632
171633,Shot Chart Detail,21500130,88,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,2,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,-1,1,0,20151113,NYK,CLE,171633
171634,Shot Chart Detail,21500130,95,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,-1,1,1,20151113,NYK,CLE,171634
171635,Shot Chart Detail,21500130,102,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20151113,NYK,CLE,171635
171636,Shot Chart Detail,21500130,129,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-1,1,1,20151113,NYK,CLE,171636
171637,Shot Chart Detail,21500130,170,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,56,1,1,20151113,NYK,CLE,171637
171638,Shot Chart Detail,21500130,461,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,156,1,0,20151113,NYK,CLE,171638
171639,Shot Chart Detail,21500130,499,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,129,1,0,20151113,NYK,CLE,171639
171640,Shot Chart Detail,21500141,144,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,167,127,1,0,20151114,MIL,CLE,171640
171641,Shot Chart Detail,21500141,183,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,272,1,0,20151114,MIL,CLE,171641
171642,Shot Chart Detail,21500141,371,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,2,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20151114,MIL,CLE,171642
171643,Shot Chart Detail,21500160,92,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,242,1,0,20151117,DET,CLE,171643
171644,Shot Chart Detail,21500160,128,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,228,1,0,20151117,DET,CLE,171644
171645,Shot Chart Detail,21500160,153,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,0,20151117,DET,CLE,171645
171646,Shot Chart Detail,21500160,337,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,2,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,11,1,0,20151117,DET,CLE,171646
171647,Shot Chart Detail,21500160,405,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20151117,DET,CLE,171647
171648,Shot Chart Detail,21500160,430,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,149,1,0,20151117,DET,CLE,171648
171649,Shot Chart Detail,21500176,10,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,97,218,1,0,20151119,CLE,MIL,171649
171650,Shot Chart Detail,21500176,94,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,1,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20151119,CLE,MIL,171650
171651,Shot Chart Detail,21500176,113,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,47,1,0,20151119,CLE,MIL,171651
171652,Shot Chart Detail,21500176,359,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,242,1,0,20151119,CLE,MIL,171652
171653,Shot Chart Detail,21500176,393,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,173,164,1,1,20151119,CLE,MIL,171653
171654,Shot Chart Detail,21500176,427,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,8,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,13,1,1,20151119,CLE,MIL,171654
171655,Shot Chart Detail,21500191,39,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,6,43,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,41,1,0,20151121,CLE,ATL,171655
171656,Shot Chart Detail,21500191,114,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,0,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,36,1,1,20151121,CLE,ATL,171656
171657,Shot Chart Detail,21500191,125,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,11,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,67,1,0,20151121,CLE,ATL,171657
171658,Shot Chart Detail,21500191,249,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,219,1,1,20151121,CLE,ATL,171658
171659,Shot Chart Detail,21500191,256,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,0,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,56,1,1,20151121,CLE,ATL,171659
171660,Shot Chart Detail,21500191,520,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,5,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,23,1,1,20151121,CLE,ATL,171660
171661,Shot Chart Detail,21500203,5,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,11,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-6,1,1,20151123,CLE,ORL,171661
171662,Shot Chart Detail,21500203,28,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20151123,CLE,ORL,171662
171663,Shot Chart Detail,21500203,44,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,223,1,1,20151123,CLE,ORL,171663
171664,Shot Chart Detail,21500203,141,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,10,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,100,1,1,20151123,CLE,ORL,171664
171665,Shot Chart Detail,21500203,153,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,244,1,0,20151123,CLE,ORL,171665
171666,Shot Chart Detail,21500203,271,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,8,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,0,20151123,CLE,ORL,171666
171667,Shot Chart Detail,21500203,297,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,116,1,1,20151123,CLE,ORL,171667
171668,Shot Chart Detail,21500203,306,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,6,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,1,20151123,CLE,ORL,171668
171669,Shot Chart Detail,21500227,170,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,10,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,46,1,0,20151127,CHA,CLE,171669
171670,Shot Chart Detail,21500227,196,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,239,1,0,20151127,CHA,CLE,171670
171671,Shot Chart Detail,21500227,200,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,7,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,85,1,0,20151127,CHA,CLE,171671
171672,Shot Chart Detail,21500227,383,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,234,1,0,20151127,CHA,CLE,171672
171673,Shot Chart Detail,21500227,442,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,249,1,1,20151127,CHA,CLE,171673
171674,Shot Chart Detail,21500227,444,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,6,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,70,1,1,20151127,CHA,CLE,171674
171675,Shot Chart Detail,21500227,474,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,262,1,0,20151127,CHA,CLE,171675
171676,Shot Chart Detail,21500240,130,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,140,193,1,0,20151128,CLE,BKN,171676
171677,Shot Chart Detail,21500240,274,203521,Matthew Dellavedova,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-16,1,0,20151128,CLE,BKN,171677
