,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
189275,Shot Chart Detail,21500013,14,201980,Danny Green,1610612759,San Antonio Spurs,1,10,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,1,20151028,OKC,SAS,189275
189276,Shot Chart Detail,21500013,188,201980,Danny Green,1610612759,San Antonio Spurs,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,237,1,0,20151028,OKC,SAS,189276
189277,Shot Chart Detail,21500013,205,201980,Danny Green,1610612759,San Antonio Spurs,2,4,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-137,75,1,0,20151028,OKC,SAS,189277
189278,Shot Chart Detail,21500013,235,201980,Danny Green,1610612759,San Antonio Spurs,2,1,30,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,52,1,0,20151028,OKC,SAS,189278
189279,Shot Chart Detail,21500013,297,201980,Danny Green,1610612759,San Antonio Spurs,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,200,1,0,20151028,OKC,SAS,189279
189280,Shot Chart Detail,21500013,445,201980,Danny Green,1610612759,San Antonio Spurs,4,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,244,1,0,20151028,OKC,SAS,189280
189281,Shot Chart Detail,21500013,503,201980,Danny Green,1610612759,San Antonio Spurs,4,3,8,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,41,1,1,20151028,OKC,SAS,189281
189282,Shot Chart Detail,21500013,535,201980,Danny Green,1610612759,San Antonio Spurs,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,242,1,0,20151028,OKC,SAS,189282
189284,Shot Chart Detail,21500028,17,201980,Danny Green,1610612759,San Antonio Spurs,1,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,169,1,1,20151030,SAS,BKN,189284
189285,Shot Chart Detail,21500028,124,201980,Danny Green,1610612759,San Antonio Spurs,2,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-194,188,1,0,20151030,SAS,BKN,189285
189286,Shot Chart Detail,21500028,262,201980,Danny Green,1610612759,San Antonio Spurs,3,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,169,1,1,20151030,SAS,BKN,189286
189287,Shot Chart Detail,21500028,273,201980,Danny Green,1610612759,San Antonio Spurs,3,6,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151030,SAS,BKN,189287
189288,Shot Chart Detail,21500028,347,201980,Danny Green,1610612759,San Antonio Spurs,4,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,242,1,0,20151030,SAS,BKN,189288
189289,Shot Chart Detail,21500028,370,201980,Danny Green,1610612759,San Antonio Spurs,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,183,1,0,20151030,SAS,BKN,189289
189290,Shot Chart Detail,21500040,30,201980,Danny Green,1610612759,San Antonio Spurs,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-6,1,0,20151101,BOS,SAS,189290
189291,Shot Chart Detail,21500040,53,201980,Danny Green,1610612759,San Antonio Spurs,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,31,1,0,20151101,BOS,SAS,189291
189292,Shot Chart Detail,21500040,141,201980,Danny Green,1610612759,San Antonio Spurs,2,9,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20151101,BOS,SAS,189292
189293,Shot Chart Detail,21500040,171,201980,Danny Green,1610612759,San Antonio Spurs,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,56,1,0,20151101,BOS,SAS,189293
189294,Shot Chart Detail,21500040,410,201980,Danny Green,1610612759,San Antonio Spurs,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,0,20151101,BOS,SAS,189294
189295,Shot Chart Detail,21500040,433,201980,Danny Green,1610612759,San Antonio Spurs,3,0,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,1,20151101,BOS,SAS,189295
189296,Shot Chart Detail,21500040,440,201980,Danny Green,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,242,1,0,20151101,BOS,SAS,189296
189297,Shot Chart Detail,21500040,447,201980,Danny Green,1610612759,San Antonio Spurs,4,11,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20151101,BOS,SAS,189297
189298,Shot Chart Detail,21500040,452,201980,Danny Green,1610612759,San Antonio Spurs,4,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,134,1,0,20151101,BOS,SAS,189298
189299,Shot Chart Detail,21500040,471,201980,Danny Green,1610612759,San Antonio Spurs,4,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20151101,BOS,SAS,189299
189300,Shot Chart Detail,21500048,12,201980,Danny Green,1610612759,San Antonio Spurs,1,10,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,115,1,0,20151102,NYK,SAS,189300
189301,Shot Chart Detail,21500048,38,201980,Danny Green,1610612759,San Antonio Spurs,1,7,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,21,1,0,20151102,NYK,SAS,189301
189302,Shot Chart Detail,21500048,122,201980,Danny Green,1610612759,San Antonio Spurs,2,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20151102,NYK,SAS,189302
189303,Shot Chart Detail,21500048,395,201980,Danny Green,1610612759,San Antonio Spurs,4,9,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,0,20151102,NYK,SAS,189303
189304,Shot Chart Detail,21500048,418,201980,Danny Green,1610612759,San Antonio Spurs,4,7,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,115,1,1,20151102,NYK,SAS,189304
189305,Shot Chart Detail,21500048,461,201980,Danny Green,1610612759,San Antonio Spurs,4,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,200,1,0,20151102,NYK,SAS,189305
189306,Shot Chart Detail,21500061,27,201980,Danny Green,1610612759,San Antonio Spurs,1,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,267,1,0,20151104,WAS,SAS,189306
189307,Shot Chart Detail,21500061,42,201980,Danny Green,1610612759,San Antonio Spurs,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,0,1,0,20151104,WAS,SAS,189307
189308,Shot Chart Detail,21500061,89,201980,Danny Green,1610612759,San Antonio Spurs,1,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,21,1,0,20151104,WAS,SAS,189308
189309,Shot Chart Detail,21500061,148,201980,Danny Green,1610612759,San Antonio Spurs,2,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,219,1,1,20151104,WAS,SAS,189309
189310,Shot Chart Detail,21500061,247,201980,Danny Green,1610612759,San Antonio Spurs,3,10,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-4,283,1,1,20151104,WAS,SAS,189310
189311,Shot Chart Detail,21500061,252,201980,Danny Green,1610612759,San Antonio Spurs,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,232,1,0,20151104,WAS,SAS,189311
189312,Shot Chart Detail,21500061,275,201980,Danny Green,1610612759,San Antonio Spurs,3,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,218,1,0,20151104,WAS,SAS,189312
189313,Shot Chart Detail,21500061,296,201980,Danny Green,1610612759,San Antonio Spurs,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,149,1,0,20151104,WAS,SAS,189313
189314,Shot Chart Detail,21500061,302,201980,Danny Green,1610612759,San Antonio Spurs,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-106,178,1,0,20151104,WAS,SAS,189314
189315,Shot Chart Detail,21500061,385,201980,Danny Green,1610612759,San Antonio Spurs,4,11,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,1,20151104,WAS,SAS,189315
189316,Shot Chart Detail,21500090,4,201980,Danny Green,1610612759,San Antonio Spurs,1,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,254,1,0,20151107,SAS,CHA,189316
189317,Shot Chart Detail,21500090,138,201980,Danny Green,1610612759,San Antonio Spurs,2,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,213,1,0,20151107,SAS,CHA,189317
189318,Shot Chart Detail,21500090,209,201980,Danny Green,1610612759,San Antonio Spurs,2,4,33,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20151107,SAS,CHA,189318
189319,Shot Chart Detail,21500090,302,201980,Danny Green,1610612759,San Antonio Spurs,3,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,166,139,1,1,20151107,SAS,CHA,189319
189320,Shot Chart Detail,21500090,306,201980,Danny Green,1610612759,San Antonio Spurs,3,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,165,1,1,20151107,SAS,CHA,189320
189321,Shot Chart Detail,21500090,308,201980,Danny Green,1610612759,San Antonio Spurs,3,6,29,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,75,1,0,20151107,SAS,CHA,189321
189322,Shot Chart Detail,21500090,397,201980,Danny Green,1610612759,San Antonio Spurs,4,10,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,85,1,0,20151107,SAS,CHA,189322
189323,Shot Chart Detail,21500103,20,201980,Danny Green,1610612759,San Antonio Spurs,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,38,1,1,20151109,SAC,SAS,189323
189324,Shot Chart Detail,21500103,29,201980,Danny Green,1610612759,San Antonio Spurs,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,208,1,0,20151109,SAC,SAS,189324
189325,Shot Chart Detail,21500103,49,201980,Danny Green,1610612759,San Antonio Spurs,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,249,1,0,20151109,SAC,SAS,189325
189326,Shot Chart Detail,21500103,61,201980,Danny Green,1610612759,San Antonio Spurs,1,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-78,210,1,0,20151109,SAC,SAS,189326
189327,Shot Chart Detail,21500103,154,201980,Danny Green,1610612759,San Antonio Spurs,2,8,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,31,1,1,20151109,SAC,SAS,189327
189328,Shot Chart Detail,21500103,250,201980,Danny Green,1610612759,San Antonio Spurs,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,0,20151109,SAC,SAS,189328
189329,Shot Chart Detail,21500123,127,201980,Danny Green,1610612759,San Antonio Spurs,2,8,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20151111,POR,SAS,189329
189330,Shot Chart Detail,21500123,155,201980,Danny Green,1610612759,San Antonio Spurs,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-6,1,1,20151111,POR,SAS,189330
189331,Shot Chart Detail,21500123,226,201980,Danny Green,1610612759,San Antonio Spurs,3,11,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,0,20151111,POR,SAS,189331
189332,Shot Chart Detail,21500123,362,201980,Danny Green,1610612759,San Antonio Spurs,4,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,199,134,1,0,20151111,POR,SAS,189332
189333,Shot Chart Detail,21500123,369,201980,Danny Green,1610612759,San Antonio Spurs,4,10,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,1,20151111,POR,SAS,189333
189334,Shot Chart Detail,21500123,399,201980,Danny Green,1610612759,San Antonio Spurs,4,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,190,1,1,20151111,POR,SAS,189334
189335,Shot Chart Detail,21500142,49,201980,Danny Green,1610612759,San Antonio Spurs,1,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,115,1,0,20151114,SAS,PHI,189335
189336,Shot Chart Detail,21500142,130,201980,Danny Green,1610612759,San Antonio Spurs,1,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,4,1,0,20151114,SAS,PHI,189336
189337,Shot Chart Detail,21500142,128,201980,Danny Green,1610612759,San Antonio Spurs,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,154,1,0,20151114,SAS,PHI,189337
189338,Shot Chart Detail,21500142,238,201980,Danny Green,1610612759,San Antonio Spurs,2,2,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,61,1,0,20151114,SAS,PHI,189338
189339,Shot Chart Detail,21500142,278,201980,Danny Green,1610612759,San Antonio Spurs,3,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20151114,SAS,PHI,189339
189340,Shot Chart Detail,21500142,316,201980,Danny Green,1610612759,San Antonio Spurs,3,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,185,1,1,20151114,SAS,PHI,189340
189341,Shot Chart Detail,21500142,423,201980,Danny Green,1610612759,San Antonio Spurs,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,97,1,0,20151114,SAS,PHI,189341
189342,Shot Chart Detail,21500142,431,201980,Danny Green,1610612759,San Antonio Spurs,4,7,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20151114,SAS,PHI,189342
189343,Shot Chart Detail,21500142,440,201980,Danny Green,1610612759,San Antonio Spurs,4,6,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,134,1,0,20151114,SAS,PHI,189343
189344,Shot Chart Detail,21500156,43,201980,Danny Green,1610612759,San Antonio Spurs,1,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,203,1,0,20151116,SAS,POR,189344
189345,Shot Chart Detail,21500156,49,201980,Danny Green,1610612759,San Antonio Spurs,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,36,1,0,20151116,SAS,POR,189345
189346,Shot Chart Detail,21500156,166,201980,Danny Green,1610612759,San Antonio Spurs,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,1,20151116,SAS,POR,189346
189347,Shot Chart Detail,21500156,193,201980,Danny Green,1610612759,San Antonio Spurs,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,0,1,0,20151116,SAS,POR,189347
189348,Shot Chart Detail,21500156,199,201980,Danny Green,1610612759,San Antonio Spurs,2,3,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,131,1,1,20151116,SAS,POR,189348
189349,Shot Chart Detail,21500156,263,201980,Danny Green,1610612759,San Antonio Spurs,3,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,7,1,1,20151116,SAS,POR,189349
189350,Shot Chart Detail,21500156,276,201980,Danny Green,1610612759,San Antonio Spurs,3,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,170,1,1,20151116,SAS,POR,189350
189351,Shot Chart Detail,21500156,366,201980,Danny Green,1610612759,San Antonio Spurs,4,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0,20151116,SAS,POR,189351
189352,Shot Chart Detail,21500156,391,201980,Danny Green,1610612759,San Antonio Spurs,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,190,1,1,20151116,SAS,POR,189352
189353,Shot Chart Detail,21500156,410,201980,Danny Green,1610612759,San Antonio Spurs,4,6,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,129,1,0,20151116,SAS,POR,189353
189354,Shot Chart Detail,21500172,9,201980,Danny Green,1610612759,San Antonio Spurs,1,11,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,121,1,0,20151118,SAS,DEN,189354
189355,Shot Chart Detail,21500172,115,201980,Danny Green,1610612759,San Antonio Spurs,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,61,1,0,20151118,SAS,DEN,189355
189357,Shot Chart Detail,21500172,266,201980,Danny Green,1610612759,San Antonio Spurs,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,169,1,1,20151118,SAS,DEN,189357
189358,Shot Chart Detail,21500172,316,201980,Danny Green,1610612759,San Antonio Spurs,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,0,20151118,SAS,DEN,189358
189359,Shot Chart Detail,21500172,471,201980,Danny Green,1610612759,San Antonio Spurs,4,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,134,1,1,20151118,SAS,DEN,189359
189360,Shot Chart Detail,21500182,153,201980,Danny Green,1610612759,San Antonio Spurs,1,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,38,1,0,20151120,NOP,SAS,189360
189361,Shot Chart Detail,21500182,175,201980,Danny Green,1610612759,San Antonio Spurs,2,11,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,0,20151120,NOP,SAS,189361
189362,Shot Chart Detail,21500182,197,201980,Danny Green,1610612759,San Antonio Spurs,2,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,185,1,1,20151120,NOP,SAS,189362
189363,Shot Chart Detail,21500182,247,201980,Danny Green,1610612759,San Antonio Spurs,2,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,136,1,0,20151120,NOP,SAS,189363
189364,Shot Chart Detail,21500182,283,201980,Danny Green,1610612759,San Antonio Spurs,2,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,232,1,1,20151120,NOP,SAS,189364
189365,Shot Chart Detail,21500182,294,201980,Danny Green,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,213,1,0,20151120,NOP,SAS,189365
189366,Shot Chart Detail,21500182,373,201980,Danny Green,1610612759,San Antonio Spurs,3,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,26,1,0,20151120,NOP,SAS,189366
189367,Shot Chart Detail,21500182,448,201980,Danny Green,1610612759,San Antonio Spurs,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,0,20151120,NOP,SAS,189367
189368,Shot Chart Detail,21500195,14,201980,Danny Green,1610612759,San Antonio Spurs,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,164,1,0,20151121,SAS,MEM,189368
189369,Shot Chart Detail,21500195,21,201980,Danny Green,1610612759,San Antonio Spurs,1,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-6,1,1,20151121,SAS,MEM,189369
189370,Shot Chart Detail,21500195,50,201980,Danny Green,1610612759,San Antonio Spurs,1,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151121,SAS,MEM,189370
189371,Shot Chart Detail,21500195,108,201980,Danny Green,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,178,1,0,20151121,SAS,MEM,189371
189372,Shot Chart Detail,21500195,259,201980,Danny Green,1610612759,San Antonio Spurs,3,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,247,1,0,20151121,SAS,MEM,189372
189373,Shot Chart Detail,21500195,277,201980,Danny Green,1610612759,San Antonio Spurs,3,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151121,SAS,MEM,189373
189374,Shot Chart Detail,21500195,291,201980,Danny Green,1610612759,San Antonio Spurs,3,7,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-241,67,1,0,20151121,SAS,MEM,189374
189375,Shot Chart Detail,21500195,301,201980,Danny Green,1610612759,San Antonio Spurs,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,188,1,1,20151121,SAS,MEM,189375
189376,Shot Chart Detail,21500195,411,201980,Danny Green,1610612759,San Antonio Spurs,4,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,7,1,0,20151121,SAS,MEM,189376
189377,Shot Chart Detail,21500195,415,201980,Danny Green,1610612759,San Antonio Spurs,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,124,1,0,20151121,SAS,MEM,189377
189378,Shot Chart Detail,21500207,29,201980,Danny Green,1610612759,San Antonio Spurs,1,8,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,21,1,1,20151123,SAS,PHX,189378
189379,Shot Chart Detail,21500207,47,201980,Danny Green,1610612759,San Antonio Spurs,1,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,144,1,0,20151123,SAS,PHX,189379
189380,Shot Chart Detail,21500207,116,201980,Danny Green,1610612759,San Antonio Spurs,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,188,1,0,20151123,SAS,PHX,189380
189381,Shot Chart Detail,21500207,134,201980,Danny Green,1610612759,San Antonio Spurs,2,10,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151123,SAS,PHX,189381
189382,Shot Chart Detail,21500207,145,201980,Danny Green,1610612759,San Antonio Spurs,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,249,1,0,20151123,SAS,PHX,189382
189383,Shot Chart Detail,21500207,158,201980,Danny Green,1610612759,San Antonio Spurs,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,213,1,1,20151123,SAS,PHX,189383
189384,Shot Chart Detail,21500207,171,201980,Danny Green,1610612759,San Antonio Spurs,2,6,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-81,61,1,0,20151123,SAS,PHX,189384
189385,Shot Chart Detail,21500207,192,201980,Danny Green,1610612759,San Antonio Spurs,2,3,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20151123,SAS,PHX,189385
189386,Shot Chart Detail,21500207,254,201980,Danny Green,1610612759,San Antonio Spurs,3,10,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,11,1,0,20151123,SAS,PHX,189386
189387,Shot Chart Detail,21500207,264,201980,Danny Green,1610612759,San Antonio Spurs,3,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,144,1,1,20151123,SAS,PHX,189387
189388,Shot Chart Detail,21500207,303,201980,Danny Green,1610612759,San Antonio Spurs,3,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,175,1,1,20151123,SAS,PHX,189388
189389,Shot Chart Detail,21500207,334,201980,Danny Green,1610612759,San Antonio Spurs,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,203,1,0,20151123,SAS,PHX,189389
