,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
182641,Shot Chart Detail,21500931,75,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160306,LAL,GSW,182641
182642,Shot Chart Detail,21500931,123,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,0,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20160306,LAL,GSW,182642
182644,Shot Chart Detail,21500931,390,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,0,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20160306,LAL,GSW,182644
182645,Shot Chart Detail,21500931,434,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,8,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20160306,LAL,GSW,182645
182646,Shot Chart Detail,21500931,439,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20160306,LAL,GSW,182646
182647,Shot Chart Detail,21500949,60,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,3,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20160308,LAL,ORL,182647
182648,Shot Chart Detail,21500949,109,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,10,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,-15,1,0,20160308,LAL,ORL,182648
182649,Shot Chart Detail,21500949,141,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,7,41,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,0,20160308,LAL,ORL,182649
182650,Shot Chart Detail,21500949,337,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,193,1,1,20160308,LAL,ORL,182650
182651,Shot Chart Detail,21500949,388,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,8,1,0,20160308,LAL,ORL,182651
182652,Shot Chart Detail,21500962,58,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,4,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20160310,LAL,CLE,182652
182653,Shot Chart Detail,21500962,87,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20160310,LAL,CLE,182653
182654,Shot Chart Detail,21500962,99,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20160310,LAL,CLE,182654
182655,Shot Chart Detail,21500962,114,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,0,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-52,180,1,1,20160310,LAL,CLE,182655
182656,Shot Chart Detail,21500962,157,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,9,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,51,1,1,20160310,LAL,CLE,182656
182657,Shot Chart Detail,21500962,205,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,3,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,0,20160310,LAL,CLE,182657
182658,Shot Chart Detail,21500962,360,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,120,1,0,20160310,LAL,CLE,182658
182659,Shot Chart Detail,21500962,363,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,11,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,92,1,1,20160310,LAL,CLE,182659
182660,Shot Chart Detail,21500962,374,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,3,1,0,20160310,LAL,CLE,182660
182661,Shot Chart Detail,21500962,397,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20160310,LAL,CLE,182661
182662,Shot Chart Detail,21500987,119,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,1,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-52,111,1,0,20160313,LAL,NYK,182662
182664,Shot Chart Detail,21500987,386,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,0,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,156,1,1,20160313,LAL,NYK,182664
182665,Shot Chart Detail,21500987,416,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,10,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,67,1,1,20160313,LAL,NYK,182665
182666,Shot Chart Detail,21500987,427,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,145,100,1,0,20160313,LAL,NYK,182666
182667,Shot Chart Detail,21500987,461,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,33,160,1,1,20160313,LAL,NYK,182667
182668,Shot Chart Detail,21500987,469,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20160313,LAL,NYK,182668
182669,Shot Chart Detail,21501002,96,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,3,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,141,1,0,20160315,LAL,SAC,182669
182670,Shot Chart Detail,21501002,165,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,10,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,8,1,0,20160315,LAL,SAC,182670
182671,Shot Chart Detail,21501002,180,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,9,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20160315,LAL,SAC,182671
182672,Shot Chart Detail,21501002,389,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-238,85,1,0,20160315,LAL,SAC,182672
182673,Shot Chart Detail,21501002,403,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,1,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,70,1,1,20160315,LAL,SAC,182673
182674,Shot Chart Detail,21501002,407,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,0,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,57,1,1,20160315,LAL,SAC,182674
182675,Shot Chart Detail,21501002,413,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,0,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,51,1,0,20160315,LAL,SAC,182675
182677,Shot Chart Detail,21501002,451,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,101,1,1,20160315,LAL,SAC,182677
182678,Shot Chart Detail,21501002,473,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,7,34,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,20160315,LAL,SAC,182678
182679,Shot Chart Detail,21501027,133,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,9,41,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,11,1,0,20160318,LAL,PHX,182679
182680,Shot Chart Detail,21501027,450,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,193,1,0,20160318,LAL,PHX,182680
182681,Shot Chart Detail,21501027,454,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,8,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20160318,LAL,PHX,182681
182682,Shot Chart Detail,21501027,499,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,146,1,1,20160318,LAL,PHX,182682
182683,Shot Chart Detail,21501027,519,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,4,5,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20160318,LAL,PHX,182683
182684,Shot Chart Detail,21501055,123,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,0,20160322,LAL,MEM,182684
182685,Shot Chart Detail,21501055,130,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,10,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,-10,1,1,20160322,LAL,MEM,182685
182686,Shot Chart Detail,21501065,144,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,10,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,107,87,1,1,20160323,PHX,LAL,182686
182687,Shot Chart Detail,21501065,146,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,9,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,139,1,1,20160323,PHX,LAL,182687
182688,Shot Chart Detail,21501065,399,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20160323,PHX,LAL,182688
182689,Shot Chart Detail,21501065,418,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,10,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,37,124,1,1,20160323,PHX,LAL,182689
182690,Shot Chart Detail,21501081,165,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,-36,1,0,20160325,LAL,DEN,182690
182691,Shot Chart Detail,21501081,416,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,0,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,16,1,1,20160325,LAL,DEN,182691
182692,Shot Chart Detail,21501081,477,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,195,1,0,20160325,LAL,DEN,182692
182693,Shot Chart Detail,21501096,83,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,2,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20160327,LAL,WAS,182693
182694,Shot Chart Detail,21501096,113,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,115,1,0,20160327,LAL,WAS,182694
182695,Shot Chart Detail,21501096,370,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,2,0,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,70,1,0,20160327,LAL,WAS,182695
182696,Shot Chart Detail,21501096,380,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,1,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,170,1,0,20160327,LAL,WAS,182696
182697,Shot Chart Detail,21501096,387,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,0,43,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20160327,LAL,WAS,182697
182698,Shot Chart Detail,21501096,458,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,7,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,21,1,1,20160327,LAL,WAS,182698
182699,Shot Chart Detail,21501096,460,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,7,26,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,3,1,1,20160327,LAL,WAS,182699
182700,Shot Chart Detail,21501096,476,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,5,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,224,1,1,20160327,LAL,WAS,182700
182702,Shot Chart Detail,21501104,126,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,11,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20160328,UTA,LAL,182702
182703,Shot Chart Detail,21501104,160,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,239,1,1,20160328,UTA,LAL,182703
182704,Shot Chart Detail,21501104,183,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,7,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,0,20160328,UTA,LAL,182704
182705,Shot Chart Detail,21501104,186,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,57,1,0,20160328,UTA,LAL,182705
182706,Shot Chart Detail,21501104,369,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,1,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,77,1,1,20160328,UTA,LAL,182706
182707,Shot Chart Detail,21501104,440,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,5,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,75,1,0,20160328,UTA,LAL,182707
182708,Shot Chart Detail,21501104,500,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,87,1,0,20160328,UTA,LAL,182708
182709,Shot Chart Detail,21501121,139,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,0,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,-1,1,1,20160330,LAL,MIA,182709
182710,Shot Chart Detail,21501121,165,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,10,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,62,1,0,20160330,LAL,MIA,182710
182711,Shot Chart Detail,21501121,184,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,8,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,67,1,0,20160330,LAL,MIA,182711
182712,Shot Chart Detail,21501121,194,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,0,20160330,LAL,MIA,182712
182713,Shot Chart Detail,21501121,210,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20160330,LAL,MIA,182713
182714,Shot Chart Detail,21501121,380,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,1,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,72,1,0,20160330,LAL,MIA,182714
182715,Shot Chart Detail,21501121,437,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,10,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,61,1,1,20160330,LAL,MIA,182715
182716,Shot Chart Detail,21501121,452,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,8,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20160330,LAL,MIA,182716
182717,Shot Chart Detail,21501121,454,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,8,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,0,20160330,LAL,MIA,182717
182718,Shot Chart Detail,21501153,71,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,4,14,Missed Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20160403,LAL,BOS,182718
182719,Shot Chart Detail,21501153,114,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,0,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,43,1,1,20160403,LAL,BOS,182719
182720,Shot Chart Detail,21501153,139,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,10,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,105,1,1,20160403,LAL,BOS,182720
182721,Shot Chart Detail,21501153,388,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,0,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,36,1,1,20160403,LAL,BOS,182721
182722,Shot Chart Detail,21501153,417,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,9,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20160403,LAL,BOS,182722
182723,Shot Chart Detail,21501153,450,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,6,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-10,1,0,20160403,LAL,BOS,182723
182724,Shot Chart Detail,21501164,111,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,1,49,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,95,1,0,20160405,LAC,LAL,182724
182725,Shot Chart Detail,21501164,356,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,244,1,0,20160405,LAC,LAL,182725
182726,Shot Chart Detail,21501164,359,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,3,5,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20160405,LAC,LAL,182726
182728,Shot Chart Detail,21501164,403,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,10,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,28,1,0,20160405,LAC,LAL,182728
182729,Shot Chart Detail,21501164,426,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,8,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,61,1,1,20160405,LAC,LAL,182729
182730,Shot Chart Detail,21501164,474,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,4,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-5,1,1,20160405,LAC,LAL,182730
182731,Shot Chart Detail,21501164,491,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20160405,LAC,LAL,182731
182732,Shot Chart Detail,21501172,120,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,11,35,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,33,1,1,20160406,LAL,LAC,182732
182733,Shot Chart Detail,21501172,172,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,7,5,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,75,1,1,20160406,LAL,LAC,182733
182734,Shot Chart Detail,21501172,236,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,242,1,0,20160406,LAL,LAC,182734
182735,Shot Chart Detail,21501172,337,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,3,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-15,1,0,20160406,LAL,LAC,182735
182736,Shot Chart Detail,21501172,392,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,11,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20160406,LAL,LAC,182736
182737,Shot Chart Detail,21501172,401,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,9,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,33,1,1,20160406,LAL,LAC,182737
182738,Shot Chart Detail,21501172,404,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,9,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,75,1,0,20160406,LAL,LAC,182738
182739,Shot Chart Detail,21501172,416,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,115,1,0,20160406,LAL,LAC,182739
182740,Shot Chart Detail,21501184,138,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,129,1,0,20160408,NOP,LAL,182740
182741,Shot Chart Detail,21501184,154,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,115,1,1,20160408,NOP,LAL,182741
182742,Shot Chart Detail,21501184,184,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,0,1,0,20160408,NOP,LAL,182742
182743,Shot Chart Detail,21501184,290,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,0,20160408,NOP,LAL,182743
182744,Shot Chart Detail,21501184,430,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,35,144,1,1,20160408,NOP,LAL,182744
182745,Shot Chart Detail,21501184,434,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,10,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,41,1,0,20160408,NOP,LAL,182745
182746,Shot Chart Detail,21501184,443,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,190,1,0,20160408,NOP,LAL,182746
182747,Shot Chart Detail,21501184,453,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,7,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160408,NOP,LAL,182747
182748,Shot Chart Detail,21501195,55,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,1,5,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20160410,HOU,LAL,182748
182749,Shot Chart Detail,21501195,125,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,11,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,2,1,1,20160410,HOU,LAL,182749
182750,Shot Chart Detail,21501195,146,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,9,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,-6,1,0,20160410,HOU,LAL,182750
