,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
134157,Shot Chart Detail,21500256,158,201143,Al Horford,1610612737,Atlanta Hawks,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,41,1,0,20151130,ATL,OKC
134158,Shot Chart Detail,21500256,164,201143,Al Horford,1610612737,Atlanta Hawks,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,141,1,1,20151130,ATL,OKC
134159,Shot Chart Detail,21500256,185,201143,Al Horford,1610612737,Atlanta Hawks,2,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,120,1,1,20151130,ATL,OKC
134160,Shot Chart Detail,21500256,269,201143,Al Horford,1610612737,Atlanta Hawks,2,1,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,51,1,0,20151130,ATL,OKC
134161,Shot Chart Detail,21500256,271,201143,Al Horford,1610612737,Atlanta Hawks,2,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-1,1,0,20151130,ATL,OKC
134162,Shot Chart Detail,21500256,300,201143,Al Horford,1610612737,Atlanta Hawks,3,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,7,1,1,20151130,ATL,OKC
134163,Shot Chart Detail,21500256,408,201143,Al Horford,1610612737,Atlanta Hawks,3,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,174,1,0,20151130,ATL,OKC
134164,Shot Chart Detail,21500256,415,201143,Al Horford,1610612737,Atlanta Hawks,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,234,1,0,20151130,ATL,OKC
134165,Shot Chart Detail,21500256,464,201143,Al Horford,1610612737,Atlanta Hawks,4,9,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,115,1,0,20151130,ATL,OKC
134166,Shot Chart Detail,21500256,484,201143,Al Horford,1610612737,Atlanta Hawks,4,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,144,1,1,20151130,ATL,OKC
134167,Shot Chart Detail,21500256,592,201143,Al Horford,1610612737,Atlanta Hawks,4,0,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151130,ATL,OKC
134168,Shot Chart Detail,21500272,2,201143,Al Horford,1610612737,Atlanta Hawks,1,11,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151202,ATL,TOR
134169,Shot Chart Detail,21500272,46,201143,Al Horford,1610612737,Atlanta Hawks,1,7,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20151202,ATL,TOR
134170,Shot Chart Detail,21500272,48,201143,Al Horford,1610612737,Atlanta Hawks,1,7,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20151202,ATL,TOR
134171,Shot Chart Detail,21500272,55,201143,Al Horford,1610612737,Atlanta Hawks,1,6,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,116,1,1,20151202,ATL,TOR
134172,Shot Chart Detail,21500272,154,201143,Al Horford,1610612737,Atlanta Hawks,2,8,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151202,ATL,TOR
134173,Shot Chart Detail,21500272,251,201143,Al Horford,1610612737,Atlanta Hawks,3,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-124,174,1,0,20151202,ATL,TOR
134174,Shot Chart Detail,21500272,467,201143,Al Horford,1610612737,Atlanta Hawks,4,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,198,1,0,20151202,ATL,TOR
134175,Shot Chart Detail,21500272,477,201143,Al Horford,1610612737,Atlanta Hawks,4,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,180,1,1,20151202,ATL,TOR
134176,Shot Chart Detail,21500272,480,201143,Al Horford,1610612737,Atlanta Hawks,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,242,1,0,20151202,ATL,TOR
134177,Shot Chart Detail,21500286,16,201143,Al Horford,1610612737,Atlanta Hawks,1,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,237,1,1,20151204,ATL,LAL
134178,Shot Chart Detail,21500286,19,201143,Al Horford,1610612737,Atlanta Hawks,1,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,2,1,1,20151204,ATL,LAL
134179,Shot Chart Detail,21500286,24,201143,Al Horford,1610612737,Atlanta Hawks,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,23,1,0,20151204,ATL,LAL
134180,Shot Chart Detail,21500286,32,201143,Al Horford,1610612737,Atlanta Hawks,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,28,1,0,20151204,ATL,LAL
134181,Shot Chart Detail,21500286,45,201143,Al Horford,1610612737,Atlanta Hawks,1,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,242,1,0,20151204,ATL,LAL
134182,Shot Chart Detail,21500286,100,201143,Al Horford,1610612737,Atlanta Hawks,1,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,90,1,0,20151204,ATL,LAL
134183,Shot Chart Detail,21500286,134,201143,Al Horford,1610612737,Atlanta Hawks,2,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-5,1,1,20151204,ATL,LAL
134184,Shot Chart Detail,21500286,174,201143,Al Horford,1610612737,Atlanta Hawks,2,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20151204,ATL,LAL
134185,Shot Chart Detail,21500286,252,201143,Al Horford,1610612737,Atlanta Hawks,3,10,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151204,ATL,LAL
134186,Shot Chart Detail,21500286,268,201143,Al Horford,1610612737,Atlanta Hawks,3,9,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151204,ATL,LAL
134187,Shot Chart Detail,21500286,286,201143,Al Horford,1610612737,Atlanta Hawks,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-73,170,1,0,20151204,ATL,LAL
134188,Shot Chart Detail,21500328,5,201143,Al Horford,1610612737,Atlanta Hawks,1,11,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,DAL,ATL
134189,Shot Chart Detail,21500328,8,201143,Al Horford,1610612737,Atlanta Hawks,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,239,1,0,20151209,DAL,ATL
134190,Shot Chart Detail,21500328,12,201143,Al Horford,1610612737,Atlanta Hawks,1,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,2,1,0,20151209,DAL,ATL
134191,Shot Chart Detail,21500328,25,201143,Al Horford,1610612737,Atlanta Hawks,1,8,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,DAL,ATL
134192,Shot Chart Detail,21500328,35,201143,Al Horford,1610612737,Atlanta Hawks,1,7,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,41,1,0,20151209,DAL,ATL
134193,Shot Chart Detail,21500328,120,201143,Al Horford,1610612737,Atlanta Hawks,2,11,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20151209,DAL,ATL
134194,Shot Chart Detail,21500328,158,201143,Al Horford,1610612737,Atlanta Hawks,2,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,-1,1,0,20151209,DAL,ATL
134195,Shot Chart Detail,21500328,302,201143,Al Horford,1610612737,Atlanta Hawks,3,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20151209,DAL,ATL
134196,Shot Chart Detail,21500328,306,201143,Al Horford,1610612737,Atlanta Hawks,3,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,60,188,1,1,20151209,DAL,ATL
134197,Shot Chart Detail,21500328,359,201143,Al Horford,1610612737,Atlanta Hawks,3,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,17,178,1,1,20151209,DAL,ATL
134198,Shot Chart Detail,21500328,419,201143,Al Horford,1610612737,Atlanta Hawks,4,9,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,82,1,0,20151209,DAL,ATL
134199,Shot Chart Detail,21500328,487,201143,Al Horford,1610612737,Atlanta Hawks,4,4,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20151209,DAL,ATL
134200,Shot Chart Detail,21500328,500,201143,Al Horford,1610612737,Atlanta Hawks,4,3,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,DAL,ATL
134201,Shot Chart Detail,21500331,20,201143,Al Horford,1610612737,Atlanta Hawks,1,9,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,8,1,0,20151210,OKC,ATL
134202,Shot Chart Detail,21500331,23,201143,Al Horford,1610612737,Atlanta Hawks,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,0,20151210,OKC,ATL
134203,Shot Chart Detail,21500331,209,201143,Al Horford,1610612737,Atlanta Hawks,2,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,99,185,1,0,20151210,OKC,ATL
134204,Shot Chart Detail,21500331,251,201143,Al Horford,1610612737,Atlanta Hawks,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-145,190,1,0,20151210,OKC,ATL
134205,Shot Chart Detail,21500331,279,201143,Al Horford,1610612737,Atlanta Hawks,3,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,1,20151210,OKC,ATL
134206,Shot Chart Detail,21500331,294,201143,Al Horford,1610612737,Atlanta Hawks,3,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,144,1,0,20151210,OKC,ATL
134207,Shot Chart Detail,21500331,298,201143,Al Horford,1610612737,Atlanta Hawks,3,6,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,124,1,0,20151210,OKC,ATL
134208,Shot Chart Detail,21500331,304,201143,Al Horford,1610612737,Atlanta Hawks,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,242,1,1,20151210,OKC,ATL
134209,Shot Chart Detail,21500331,312,201143,Al Horford,1610612737,Atlanta Hawks,3,4,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,85,1,0,20151210,OKC,ATL
134210,Shot Chart Detail,21500331,368,201143,Al Horford,1610612737,Atlanta Hawks,3,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,12,183,1,0,20151210,OKC,ATL
134211,Shot Chart Detail,21500331,379,201143,Al Horford,1610612737,Atlanta Hawks,4,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,13,1,1,20151210,OKC,ATL
134212,Shot Chart Detail,21500331,382,201143,Al Horford,1610612737,Atlanta Hawks,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,244,1,0,20151210,OKC,ATL
134213,Shot Chart Detail,21500331,404,201143,Al Horford,1610612737,Atlanta Hawks,4,8,7,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,7,1,0,20151210,OKC,ATL
134214,Shot Chart Detail,21500331,417,201143,Al Horford,1610612737,Atlanta Hawks,4,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20151210,OKC,ATL
134215,Shot Chart Detail,21500347,30,201143,Al Horford,1610612737,Atlanta Hawks,1,9,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0,20151212,ATL,SAS
134216,Shot Chart Detail,21500347,37,201143,Al Horford,1610612737,Atlanta Hawks,1,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,41,1,1,20151212,ATL,SAS
134217,Shot Chart Detail,21500347,51,201143,Al Horford,1610612737,Atlanta Hawks,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,224,1,0,20151212,ATL,SAS
134218,Shot Chart Detail,21500347,109,201143,Al Horford,1610612737,Atlanta Hawks,1,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,134,1,0,20151212,ATL,SAS
134219,Shot Chart Detail,21500347,114,201143,Al Horford,1610612737,Atlanta Hawks,1,0,56,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151212,ATL,SAS
134220,Shot Chart Detail,21500347,120,201143,Al Horford,1610612737,Atlanta Hawks,1,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,164,1,1,20151212,ATL,SAS
134221,Shot Chart Detail,21500347,212,201143,Al Horford,1610612737,Atlanta Hawks,2,3,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20151212,ATL,SAS
134222,Shot Chart Detail,21500360,7,201143,Al Horford,1610612737,Atlanta Hawks,1,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,151,1,1,20151214,ATL,MIA
134223,Shot Chart Detail,21500360,44,201143,Al Horford,1610612737,Atlanta Hawks,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,18,1,0,20151214,ATL,MIA
134224,Shot Chart Detail,21500360,125,201143,Al Horford,1610612737,Atlanta Hawks,1,0,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,115,1,1,20151214,ATL,MIA
134225,Shot Chart Detail,21500360,138,201143,Al Horford,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,213,1,0,20151214,ATL,MIA
134226,Shot Chart Detail,21500360,173,201143,Al Horford,1610612737,Atlanta Hawks,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,242,1,1,20151214,ATL,MIA
134227,Shot Chart Detail,21500360,268,201143,Al Horford,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20151214,ATL,MIA
134228,Shot Chart Detail,21500360,291,201143,Al Horford,1610612737,Atlanta Hawks,3,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,86,185,1,0,20151214,ATL,MIA
134229,Shot Chart Detail,21500360,304,201143,Al Horford,1610612737,Atlanta Hawks,3,9,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,ATL,MIA
134230,Shot Chart Detail,21500360,306,201143,Al Horford,1610612737,Atlanta Hawks,3,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,237,1,0,20151214,ATL,MIA
134231,Shot Chart Detail,21500360,325,201143,Al Horford,1610612737,Atlanta Hawks,3,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,178,1,1,20151214,ATL,MIA
134232,Shot Chart Detail,21500360,432,201143,Al Horford,1610612737,Atlanta Hawks,4,8,22,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20151214,ATL,MIA
134233,Shot Chart Detail,21500360,508,201143,Al Horford,1610612737,Atlanta Hawks,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20151214,ATL,MIA
134234,Shot Chart Detail,21500376,25,201143,Al Horford,1610612737,Atlanta Hawks,1,8,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151216,ATL,PHI
134235,Shot Chart Detail,21500376,35,201143,Al Horford,1610612737,Atlanta Hawks,1,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,135,87,1,1,20151216,ATL,PHI
134236,Shot Chart Detail,21500376,50,201143,Al Horford,1610612737,Atlanta Hawks,1,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-143,95,1,1,20151216,ATL,PHI
134237,Shot Chart Detail,21500376,54,201143,Al Horford,1610612737,Atlanta Hawks,1,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-48,178,1,0,20151216,ATL,PHI
134238,Shot Chart Detail,21500376,144,201143,Al Horford,1610612737,Atlanta Hawks,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151216,ATL,PHI
134239,Shot Chart Detail,21500376,153,201143,Al Horford,1610612737,Atlanta Hawks,2,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,134,1,1,20151216,ATL,PHI
134240,Shot Chart Detail,21500376,242,201143,Al Horford,1610612737,Atlanta Hawks,2,3,32,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,31,1,1,20151216,ATL,PHI
134241,Shot Chart Detail,21500376,287,201143,Al Horford,1610612737,Atlanta Hawks,3,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-40,188,1,0,20151216,ATL,PHI
134242,Shot Chart Detail,21500376,304,201143,Al Horford,1610612737,Atlanta Hawks,3,8,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,62,1,0,20151216,ATL,PHI
134243,Shot Chart Detail,21500376,330,201143,Al Horford,1610612737,Atlanta Hawks,3,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,3,1,0,20151216,ATL,PHI
134244,Shot Chart Detail,21500376,333,201143,Al Horford,1610612737,Atlanta Hawks,3,6,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20151216,ATL,PHI
134245,Shot Chart Detail,21500376,431,201143,Al Horford,1610612737,Atlanta Hawks,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,228,1,1,20151216,ATL,PHI
134246,Shot Chart Detail,21500376,438,201143,Al Horford,1610612737,Atlanta Hawks,4,9,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,56,1,1,20151216,ATL,PHI
134247,Shot Chart Detail,21500389,23,201143,Al Horford,1610612737,Atlanta Hawks,1,9,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20151218,BOS,ATL
134248,Shot Chart Detail,21500389,34,201143,Al Horford,1610612737,Atlanta Hawks,1,8,8,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,36,1,0,20151218,BOS,ATL
134249,Shot Chart Detail,21500389,111,201143,Al Horford,1610612737,Atlanta Hawks,1,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,33,183,1,0,20151218,BOS,ATL
134250,Shot Chart Detail,21500389,131,201143,Al Horford,1610612737,Atlanta Hawks,2,10,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20151218,BOS,ATL
134251,Shot Chart Detail,21500389,135,201143,Al Horford,1610612737,Atlanta Hawks,2,10,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20151218,BOS,ATL
134252,Shot Chart Detail,21500389,245,201143,Al Horford,1610612737,Atlanta Hawks,2,1,59,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,87,1,1,20151218,BOS,ATL
134253,Shot Chart Detail,21500389,248,201143,Al Horford,1610612737,Atlanta Hawks,2,1,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,7,1,0,20151218,BOS,ATL
134254,Shot Chart Detail,21500389,255,201143,Al Horford,1610612737,Atlanta Hawks,2,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,46,242,1,0,20151218,BOS,ATL
134255,Shot Chart Detail,21500389,270,201143,Al Horford,1610612737,Atlanta Hawks,2,0,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,BOS,ATL
134256,Shot Chart Detail,21500389,274,201143,Al Horford,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,134,1,0,20151218,BOS,ATL
134257,Shot Chart Detail,21500389,292,201143,Al Horford,1610612737,Atlanta Hawks,3,10,30,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20151218,BOS,ATL
134258,Shot Chart Detail,21500389,317,201143,Al Horford,1610612737,Atlanta Hawks,3,7,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,18,1,0,20151218,BOS,ATL
134259,Shot Chart Detail,21500389,319,201143,Al Horford,1610612737,Atlanta Hawks,3,7,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,BOS,ATL
134260,Shot Chart Detail,21500389,437,201143,Al Horford,1610612737,Atlanta Hawks,4,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,11,1,0,20151218,BOS,ATL
134261,Shot Chart Detail,21500389,443,201143,Al Horford,1610612737,Atlanta Hawks,4,10,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,BOS,ATL
134262,Shot Chart Detail,21500389,472,201143,Al Horford,1610612737,Atlanta Hawks,4,7,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20151218,BOS,ATL
134263,Shot Chart Detail,21500389,508,201143,Al Horford,1610612737,Atlanta Hawks,4,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20151218,BOS,ATL
134264,Shot Chart Detail,21500389,516,201143,Al Horford,1610612737,Atlanta Hawks,4,4,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151218,BOS,ATL
134265,Shot Chart Detail,21500389,568,201143,Al Horford,1610612737,Atlanta Hawks,4,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-138,183,1,1,20151218,BOS,ATL
134266,Shot Chart Detail,21500407,11,201143,Al Horford,1610612737,Atlanta Hawks,1,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,66,169,1,1,20151220,ORL,ATL
134267,Shot Chart Detail,21500407,20,201143,Al Horford,1610612737,Atlanta Hawks,1,9,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,51,1,0,20151220,ORL,ATL
134268,Shot Chart Detail,21500407,26,201143,Al Horford,1610612737,Atlanta Hawks,1,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,149,1,1,20151220,ORL,ATL
134269,Shot Chart Detail,21500407,28,201143,Al Horford,1610612737,Atlanta Hawks,1,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20151220,ORL,ATL
134270,Shot Chart Detail,21500407,109,201143,Al Horford,1610612737,Atlanta Hawks,1,0,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,ORL,ATL
134271,Shot Chart Detail,21500407,127,201143,Al Horford,1610612737,Atlanta Hawks,2,10,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,ORL,ATL
