,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
189234,Shot Chart Detail,21500974,176,203798,PJ Hairston,1610612763,Memphis Grizzlies,2,8,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20160312,ATL,MEM,189234
189235,Shot Chart Detail,21500974,188,203798,PJ Hairston,1610612763,Memphis Grizzlies,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,0,20160312,ATL,MEM,189235
189236,Shot Chart Detail,21500974,197,203798,PJ Hairston,1610612763,Memphis Grizzlies,2,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,223,1,0,20160312,ATL,MEM,189236
189237,Shot Chart Detail,21500974,375,203798,PJ Hairston,1610612763,Memphis Grizzlies,3,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160312,ATL,MEM,189237
189238,Shot Chart Detail,21500974,403,203798,PJ Hairston,1610612763,Memphis Grizzlies,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,47,1,0,20160312,ATL,MEM,189238
189239,Shot Chart Detail,21500974,425,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20160312,ATL,MEM,189239
189240,Shot Chart Detail,21500974,438,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,9,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20160312,ATL,MEM,189240
189241,Shot Chart Detail,21500974,455,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,242,1,0,20160312,ATL,MEM,189241
189242,Shot Chart Detail,21500974,465,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,205,1,0,20160312,ATL,MEM,189242
189243,Shot Chart Detail,21500974,469,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,6,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20160312,ATL,MEM,189243
189244,Shot Chart Detail,21500992,74,203798,PJ Hairston,1610612763,Memphis Grizzlies,1,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,186,100,1,0,20160314,HOU,MEM,189244
189245,Shot Chart Detail,21500992,111,203798,PJ Hairston,1610612763,Memphis Grizzlies,1,1,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,126,1,0,20160314,HOU,MEM,189245
189246,Shot Chart Detail,21500992,135,203798,PJ Hairston,1610612763,Memphis Grizzlies,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,159,1,0,20160314,HOU,MEM,189246
189247,Shot Chart Detail,21500992,159,203798,PJ Hairston,1610612763,Memphis Grizzlies,2,11,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,1,20160314,HOU,MEM,189247
189248,Shot Chart Detail,21500992,161,203798,PJ Hairston,1610612763,Memphis Grizzlies,2,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,0,1,1,20160314,HOU,MEM,189248
189249,Shot Chart Detail,21500992,462,203798,PJ Hairston,1610612763,Memphis Grizzlies,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,144,1,0,20160314,HOU,MEM,189249
189250,Shot Chart Detail,21500992,465,203798,PJ Hairston,1610612763,Memphis Grizzlies,3,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20160314,HOU,MEM,189250
189251,Shot Chart Detail,21500992,479,203798,PJ Hairston,1610612763,Memphis Grizzlies,3,0,0,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,26,1,1,20160314,HOU,MEM,189251
189252,Shot Chart Detail,21501185,524,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,247,1,0,20160408,DAL,MEM,189252
189253,Shot Chart Detail,21501185,574,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,0,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,174,1,0,20160408,DAL,MEM,189253
189254,Shot Chart Detail,21501185,586,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,0,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20160408,DAL,MEM,189254
189255,Shot Chart Detail,21501190,76,203798,PJ Hairston,1610612763,Memphis Grizzlies,1,2,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-15,1,0,20160409,MEM,GSW,189255
189256,Shot Chart Detail,21501190,80,203798,PJ Hairston,1610612763,Memphis Grizzlies,1,2,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,7,1,1,20160409,MEM,GSW,189256
189257,Shot Chart Detail,21501190,136,203798,PJ Hairston,1610612763,Memphis Grizzlies,2,9,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,33,180,1,0,20160409,MEM,GSW,189257
189258,Shot Chart Detail,21501190,304,203798,PJ Hairston,1610612763,Memphis Grizzlies,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,175,1,0,20160409,MEM,GSW,189258
189259,Shot Chart Detail,21501190,323,203798,PJ Hairston,1610612763,Memphis Grizzlies,3,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-10,1,1,20160409,MEM,GSW,189259
189260,Shot Chart Detail,21501216,251,203798,PJ Hairston,1610612763,Memphis Grizzlies,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,213,1,0,20160412,LAC,MEM,189260
189261,Shot Chart Detail,21501216,374,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,242,1,1,20160412,LAC,MEM,189261
189262,Shot Chart Detail,21501216,376,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,10,50,Made Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,242,1,1,20160412,LAC,MEM,189262
189263,Shot Chart Detail,21501216,408,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,170,1,0,20160412,LAC,MEM,189263
189264,Shot Chart Detail,21501216,410,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,6,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20160412,LAC,MEM,189264
189265,Shot Chart Detail,21501216,441,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,218,1,0,20160412,LAC,MEM,189265
189266,Shot Chart Detail,21501216,466,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,0,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-196,85,1,0,20160412,LAC,MEM,189266
189267,Shot Chart Detail,21501227,152,203798,PJ Hairston,1610612763,Memphis Grizzlies,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,178,1,0,20160413,GSW,MEM,189267
189268,Shot Chart Detail,21501227,176,203798,PJ Hairston,1610612763,Memphis Grizzlies,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,171,239,1,0,20160413,GSW,MEM,189268
189269,Shot Chart Detail,21501227,418,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,7,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20160413,GSW,MEM,189269
189270,Shot Chart Detail,21501227,426,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,61,1,1,20160413,GSW,MEM,189270
189271,Shot Chart Detail,21501227,451,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,151,1,0,20160413,GSW,MEM,189271
189272,Shot Chart Detail,21501227,463,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,3,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,23,1,1,20160413,GSW,MEM,189272
189273,Shot Chart Detail,21501227,480,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,193,1,0,20160413,GSW,MEM,189273
189274,Shot Chart Detail,21501227,491,203798,PJ Hairston,1610612763,Memphis Grizzlies,4,0,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,28,1,0,20160413,GSW,MEM,189274
