,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
152910,Shot Chart Detail,21500156,23,2549,Chris Kaman,1610612757,Portland Trail Blazers,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,188,1,0,20151116,SAS,POR
152911,Shot Chart Detail,21500156,222,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,129,1,0,20151116,SAS,POR
152912,Shot Chart Detail,21500156,253,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,11,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,85,1,1,20151116,SAS,POR
152913,Shot Chart Detail,21500156,261,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-99,174,1,0,20151116,SAS,POR
152914,Shot Chart Detail,21500156,266,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20151116,SAS,POR
152915,Shot Chart Detail,21500453,436,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,37,178,1,1,20151226,POR,CLE
152916,Shot Chart Detail,21500453,439,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,174,1,1,20151226,POR,CLE
152917,Shot Chart Detail,21500453,458,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,2,41,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,0,20151226,POR,CLE
152918,Shot Chart Detail,21500453,460,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,2,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,0,20151226,POR,CLE
152919,Shot Chart Detail,21500584,480,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,1,34,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20160113,POR,UTA
152920,Shot Chart Detail,21500584,491,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,141,1,0,20160113,POR,UTA
152921,Shot Chart Detail,21500662,464,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,3,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,144,1,1,20160123,POR,LAL
152922,Shot Chart Detail,21500662,484,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,144,1,0,20160123,POR,LAL
152923,Shot Chart Detail,21500682,541,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,2,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-11,1,1,20160126,POR,SAC
152924,Shot Chart Detail,21500682,551,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,109,82,1,0,20160126,POR,SAC
152925,Shot Chart Detail,21500682,555,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,15,154,1,0,20160126,POR,SAC
152926,Shot Chart Detail,21500682,559,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20160126,POR,SAC
152927,Shot Chart Detail,21500733,520,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,1,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,41,1,0,20160202,POR,MIL
152928,Shot Chart Detail,21500815,521,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,247,1,0,20160219,POR,GSW
152929,Shot Chart Detail,21500815,534,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,228,1,0,20160219,POR,GSW
152930,Shot Chart Detail,21500934,505,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,242,1,1,20160306,DET,POR
152931,Shot Chart Detail,21500982,443,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,51,1,0,20160312,POR,ORL
152932,Shot Chart Detail,21500982,455,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,1,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,23,1,1,20160312,POR,ORL
152933,Shot Chart Detail,21500993,444,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,8,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,129,1,0,20160314,OKC,POR
152934,Shot Chart Detail,21500993,447,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20160314,OKC,POR
152935,Shot Chart Detail,21500993,492,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,3,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160314,OKC,POR
152936,Shot Chart Detail,21501018,192,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,13,1,1,20160317,SAS,POR
152937,Shot Chart Detail,21501018,244,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,2,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20160317,SAS,POR
152938,Shot Chart Detail,21501018,246,2549,Chris Kaman,1610612757,Portland Trail Blazers,2,2,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160317,SAS,POR
152939,Shot Chart Detail,21501018,330,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,7,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-1,1,1,20160317,SAS,POR
152940,Shot Chart Detail,21501018,347,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-1,1,1,20160317,SAS,POR
152941,Shot Chart Detail,21501018,362,2549,Chris Kaman,1610612757,Portland Trail Blazers,3,4,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,129,1,1,20160317,SAS,POR
152942,Shot Chart Detail,21501142,508,2549,Chris Kaman,1610612757,Portland Trail Blazers,4,1,43,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,21,1,1,20160402,POR,MIA
