,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
116287,Shot Chart Detail,21500883,128,202682,Derrick Williams,1610612752,New York Knicks,2,9,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,105,1,0,20160228,NYK,MIA,116287
116288,Shot Chart Detail,21500883,377,202682,Derrick Williams,1610612752,New York Knicks,3,1,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160228,NYK,MIA,116288
116289,Shot Chart Detail,21500883,380,202682,Derrick Williams,1610612752,New York Knicks,3,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20160228,NYK,MIA,116289
116290,Shot Chart Detail,21500883,401,202682,Derrick Williams,1610612752,New York Knicks,4,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,70,1,0,20160228,NYK,MIA,116290
116291,Shot Chart Detail,21500893,85,202682,Derrick Williams,1610612752,New York Knicks,1,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,135,100,1,0,20160301,NYK,POR,116291
116292,Shot Chart Detail,21500893,88,202682,Derrick Williams,1610612752,New York Knicks,1,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20160301,NYK,POR,116292
116293,Shot Chart Detail,21500893,100,202682,Derrick Williams,1610612752,New York Knicks,1,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,164,1,0,20160301,NYK,POR,116293
116294,Shot Chart Detail,21500893,109,202682,Derrick Williams,1610612752,New York Knicks,1,0,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20160301,NYK,POR,116294
116295,Shot Chart Detail,21500893,151,202682,Derrick Williams,1610612752,New York Knicks,2,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,0,20160301,NYK,POR,116295
116296,Shot Chart Detail,21500893,153,202682,Derrick Williams,1610612752,New York Knicks,2,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20160301,NYK,POR,116296
116297,Shot Chart Detail,21500893,375,202682,Derrick Williams,1610612752,New York Knicks,4,11,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,0,20160301,NYK,POR,116297
116298,Shot Chart Detail,21500915,125,202682,Derrick Williams,1610612752,New York Knicks,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,160,1,0,20160304,BOS,NYK,116298
116299,Shot Chart Detail,21500915,132,202682,Derrick Williams,1610612752,New York Knicks,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,31,1,0,20160304,BOS,NYK,116299
116300,Shot Chart Detail,21500915,247,202682,Derrick Williams,1610612752,New York Knicks,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,1,20160304,BOS,NYK,116300
116301,Shot Chart Detail,21500923,28,202682,Derrick Williams,1610612752,New York Knicks,1,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,105,1,0,20160305,NYK,DET,116301
116302,Shot Chart Detail,21500923,57,202682,Derrick Williams,1610612752,New York Knicks,1,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20160305,NYK,DET,116302
116303,Shot Chart Detail,21500923,183,202682,Derrick Williams,1610612752,New York Knicks,2,5,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20160305,NYK,DET,116303
116304,Shot Chart Detail,21500923,204,202682,Derrick Williams,1610612752,New York Knicks,2,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20160305,NYK,DET,116304
116305,Shot Chart Detail,21500923,248,202682,Derrick Williams,1610612752,New York Knicks,3,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,239,1,0,20160305,NYK,DET,116305
116306,Shot Chart Detail,21500923,254,202682,Derrick Williams,1610612752,New York Knicks,3,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20160305,NYK,DET,116306
116307,Shot Chart Detail,21500923,281,202682,Derrick Williams,1610612752,New York Knicks,3,7,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20160305,NYK,DET,116307
116308,Shot Chart Detail,21500923,308,202682,Derrick Williams,1610612752,New York Knicks,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,252,1,0,20160305,NYK,DET,116308
116309,Shot Chart Detail,21500946,69,202682,Derrick Williams,1610612752,New York Knicks,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,23,1,1,20160308,DEN,NYK,116309
116310,Shot Chart Detail,21500946,107,202682,Derrick Williams,1610612752,New York Knicks,1,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,193,1,1,20160308,DEN,NYK,116310
116311,Shot Chart Detail,21500946,129,202682,Derrick Williams,1610612752,New York Knicks,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20160308,DEN,NYK,116311
116312,Shot Chart Detail,21500946,135,202682,Derrick Williams,1610612752,New York Knicks,2,9,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,3,1,1,20160308,DEN,NYK,116312
116313,Shot Chart Detail,21500946,150,202682,Derrick Williams,1610612752,New York Knicks,2,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,169,1,1,20160308,DEN,NYK,116313
116314,Shot Chart Detail,21500946,206,202682,Derrick Williams,1610612752,New York Knicks,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,22,164,1,0,20160308,DEN,NYK,116314
116315,Shot Chart Detail,21500946,228,202682,Derrick Williams,1610612752,New York Knicks,2,1,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20160308,DEN,NYK,116315
116316,Shot Chart Detail,21500946,309,202682,Derrick Williams,1610612752,New York Knicks,3,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,144,1,0,20160308,DEN,NYK,116316
116317,Shot Chart Detail,21500946,322,202682,Derrick Williams,1610612752,New York Knicks,3,5,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20160308,DEN,NYK,116317
116318,Shot Chart Detail,21500946,509,202682,Derrick Williams,1610612752,New York Knicks,4,1,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,1,20160308,DEN,NYK,116318
116319,Shot Chart Detail,21500956,106,202682,Derrick Williams,1610612752,New York Knicks,1,0,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,0,20160309,PHX,NYK,116319
116320,Shot Chart Detail,21500956,381,202682,Derrick Williams,1610612752,New York Knicks,4,10,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-73,121,1,1,20160309,PHX,NYK,116320
116321,Shot Chart Detail,21500956,399,202682,Derrick Williams,1610612752,New York Knicks,4,8,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,PHX,NYK,116321
116322,Shot Chart Detail,21500956,409,202682,Derrick Williams,1610612752,New York Knicks,4,8,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,PHX,NYK,116322
116323,Shot Chart Detail,21500956,432,202682,Derrick Williams,1610612752,New York Knicks,4,6,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,PHX,NYK,116323
116324,Shot Chart Detail,21500956,452,202682,Derrick Williams,1610612752,New York Knicks,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20160309,PHX,NYK,116324
116325,Shot Chart Detail,21500956,454,202682,Derrick Williams,1610612752,New York Knicks,4,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,234,1,1,20160309,PHX,NYK,116325
116326,Shot Chart Detail,21500956,465,202682,Derrick Williams,1610612752,New York Knicks,4,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,20160309,PHX,NYK,116326
116327,Shot Chart Detail,21500956,470,202682,Derrick Williams,1610612752,New York Knicks,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,249,1,0,20160309,PHX,NYK,116327
116328,Shot Chart Detail,21500956,492,202682,Derrick Williams,1610612752,New York Knicks,4,0,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,PHX,NYK,116328
116329,Shot Chart Detail,21500972,134,202682,Derrick Williams,1610612752,New York Knicks,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20160311,LAC,NYK,116329
116330,Shot Chart Detail,21500972,156,202682,Derrick Williams,1610612752,New York Knicks,2,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,38,1,1,20160311,LAC,NYK,116330
116331,Shot Chart Detail,21500972,169,202682,Derrick Williams,1610612752,New York Knicks,2,9,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20160311,LAC,NYK,116331
116332,Shot Chart Detail,21500972,234,202682,Derrick Williams,1610612752,New York Knicks,2,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20160311,LAC,NYK,116332
116333,Shot Chart Detail,21500972,236,202682,Derrick Williams,1610612752,New York Knicks,2,4,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20160311,LAC,NYK,116333
116334,Shot Chart Detail,21500972,250,202682,Derrick Williams,1610612752,New York Knicks,2,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20160311,LAC,NYK,116334
116335,Shot Chart Detail,21500972,253,202682,Derrick Williams,1610612752,New York Knicks,2,2,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,52,1,0,20160311,LAC,NYK,116335
116336,Shot Chart Detail,21500972,420,202682,Derrick Williams,1610612752,New York Knicks,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20160311,LAC,NYK,116336
116337,Shot Chart Detail,21500972,423,202682,Derrick Williams,1610612752,New York Knicks,4,8,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,129,1,0,20160311,LAC,NYK,116337
116338,Shot Chart Detail,21500987,12,202682,Derrick Williams,1610612752,New York Knicks,1,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,27,183,1,0,20160313,LAL,NYK,116338
116339,Shot Chart Detail,21500987,16,202682,Derrick Williams,1610612752,New York Knicks,1,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20160313,LAL,NYK,116339
116340,Shot Chart Detail,21500987,39,202682,Derrick Williams,1610612752,New York Knicks,1,7,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160313,LAL,NYK,116340
116341,Shot Chart Detail,21500987,103,202682,Derrick Williams,1610612752,New York Knicks,1,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20160313,LAL,NYK,116341
116342,Shot Chart Detail,21500987,164,202682,Derrick Williams,1610612752,New York Knicks,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,31,1,0,20160313,LAL,NYK,116342
116343,Shot Chart Detail,21500987,231,202682,Derrick Williams,1610612752,New York Knicks,2,2,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20160313,LAL,NYK,116343
116344,Shot Chart Detail,21500987,247,202682,Derrick Williams,1610612752,New York Knicks,2,0,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160313,LAL,NYK,116344
116345,Shot Chart Detail,21500987,260,202682,Derrick Williams,1610612752,New York Knicks,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,28,1,0,20160313,LAL,NYK,116345
116346,Shot Chart Detail,21500987,263,202682,Derrick Williams,1610612752,New York Knicks,3,10,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,41,1,0,20160313,LAL,NYK,116346
116347,Shot Chart Detail,21500987,406,202682,Derrick Williams,1610612752,New York Knicks,4,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20160313,LAL,NYK,116347
116348,Shot Chart Detail,21501011,99,202682,Derrick Williams,1610612752,New York Knicks,1,2,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,219,1,1,20160316,GSW,NYK,116348
116349,Shot Chart Detail,21501011,107,202682,Derrick Williams,1610612752,New York Knicks,1,0,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,26,1,1,20160316,GSW,NYK,116349
116350,Shot Chart Detail,21501011,109,202682,Derrick Williams,1610612752,New York Knicks,1,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,0,20160316,GSW,NYK,116350
116351,Shot Chart Detail,21501032,83,202682,Derrick Williams,1610612752,New York Knicks,1,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20160319,WAS,NYK,116351
116352,Shot Chart Detail,21501032,108,202682,Derrick Williams,1610612752,New York Knicks,2,11,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20160319,WAS,NYK,116352
116353,Shot Chart Detail,21501032,358,202682,Derrick Williams,1610612752,New York Knicks,3,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,105,1,1,20160319,WAS,NYK,116353
116354,Shot Chart Detail,21501032,364,202682,Derrick Williams,1610612752,New York Knicks,3,1,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,61,1,0,20160319,WAS,NYK,116354
116355,Shot Chart Detail,21501032,387,202682,Derrick Williams,1610612752,New York Knicks,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,239,1,0,20160319,WAS,NYK,116355
116356,Shot Chart Detail,21501032,394,202682,Derrick Williams,1610612752,New York Knicks,4,10,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,28,1,0,20160319,WAS,NYK,116356
116357,Shot Chart Detail,21501032,413,202682,Derrick Williams,1610612752,New York Knicks,4,9,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,0,20160319,WAS,NYK,116357
116358,Shot Chart Detail,21501042,85,202682,Derrick Williams,1610612752,New York Knicks,1,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,131,1,0,20160320,NYK,SAC,116358
116359,Shot Chart Detail,21501042,117,202682,Derrick Williams,1610612752,New York Knicks,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,232,1,0,20160320,NYK,SAC,116359
116360,Shot Chart Detail,21501042,129,202682,Derrick Williams,1610612752,New York Knicks,2,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,14,156,1,1,20160320,NYK,SAC,116360
116361,Shot Chart Detail,21501042,143,202682,Derrick Williams,1610612752,New York Knicks,2,9,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20160320,NYK,SAC,116361
116362,Shot Chart Detail,21501042,146,202682,Derrick Williams,1610612752,New York Knicks,2,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20160320,NYK,SAC,116362
116363,Shot Chart Detail,21501042,153,202682,Derrick Williams,1610612752,New York Knicks,2,8,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-79,124,1,0,20160320,NYK,SAC,116363
116364,Shot Chart Detail,21501042,317,202682,Derrick Williams,1610612752,New York Knicks,3,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20160320,NYK,SAC,116364
116365,Shot Chart Detail,21501042,353,202682,Derrick Williams,1610612752,New York Knicks,3,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,169,1,0,20160320,NYK,SAC,116365
116366,Shot Chart Detail,21501042,406,202682,Derrick Williams,1610612752,New York Knicks,4,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20160320,NYK,SAC,116366
116367,Shot Chart Detail,21501060,90,202682,Derrick Williams,1610612752,New York Knicks,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,170,1,0,20160323,CHI,NYK,116367
116368,Shot Chart Detail,21501060,117,202682,Derrick Williams,1610612752,New York Knicks,2,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,159,1,1,20160323,CHI,NYK,116368
116369,Shot Chart Detail,21501060,121,202682,Derrick Williams,1610612752,New York Knicks,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-104,120,1,0,20160323,CHI,NYK,116369
116370,Shot Chart Detail,21501060,158,202682,Derrick Williams,1610612752,New York Knicks,2,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,36,1,1,20160323,CHI,NYK,116370
116371,Shot Chart Detail,21501060,349,202682,Derrick Williams,1610612752,New York Knicks,3,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20160323,CHI,NYK,116371
116372,Shot Chart Detail,21501060,385,202682,Derrick Williams,1610612752,New York Knicks,4,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160323,CHI,NYK,116372
116373,Shot Chart Detail,21501060,403,202682,Derrick Williams,1610612752,New York Knicks,4,8,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,28,170,1,1,20160323,CHI,NYK,116373
116374,Shot Chart Detail,21501070,136,202682,Derrick Williams,1610612752,New York Knicks,2,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,7,1,0,20160324,NYK,CHI,116374
116375,Shot Chart Detail,21501070,162,202682,Derrick Williams,1610612752,New York Knicks,2,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,208,1,0,20160324,NYK,CHI,116375
116376,Shot Chart Detail,21501070,370,202682,Derrick Williams,1610612752,New York Knicks,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,247,1,1,20160324,NYK,CHI,116376
116377,Shot Chart Detail,21501070,380,202682,Derrick Williams,1610612752,New York Knicks,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,8,1,0,20160324,NYK,CHI,116377
116378,Shot Chart Detail,21501070,404,202682,Derrick Williams,1610612752,New York Knicks,4,7,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160324,NYK,CHI,116378
116379,Shot Chart Detail,21501070,432,202682,Derrick Williams,1610612752,New York Knicks,4,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,11,1,1,20160324,NYK,CHI,116379
116380,Shot Chart Detail,21501070,451,202682,Derrick Williams,1610612752,New York Knicks,4,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20160324,NYK,CHI,116380
116381,Shot Chart Detail,21501070,455,202682,Derrick Williams,1610612752,New York Knicks,4,2,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20160324,NYK,CHI,116381
116382,Shot Chart Detail,21501086,99,202682,Derrick Williams,1610612752,New York Knicks,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,213,1,0,20160326,NYK,CLE,116382
116383,Shot Chart Detail,21501086,177,202682,Derrick Williams,1610612752,New York Knicks,2,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20160326,NYK,CLE,116383
116384,Shot Chart Detail,21501086,362,202682,Derrick Williams,1610612752,New York Knicks,3,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,8,1,0,20160326,NYK,CLE,116384
116385,Shot Chart Detail,21501086,392,202682,Derrick Williams,1610612752,New York Knicks,3,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20160326,NYK,CLE,116385
116386,Shot Chart Detail,21501086,393,202682,Derrick Williams,1610612752,New York Knicks,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20160326,NYK,CLE,116386
116387,Shot Chart Detail,21501086,438,202682,Derrick Williams,1610612752,New York Knicks,4,9,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20160326,NYK,CLE,116387
116388,Shot Chart Detail,21501086,464,202682,Derrick Williams,1610612752,New York Knicks,4,6,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,0,20160326,NYK,CLE,116388
116389,Shot Chart Detail,21501102,84,202682,Derrick Williams,1610612752,New York Knicks,1,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20160328,NOP,NYK,116389
116390,Shot Chart Detail,21501102,105,202682,Derrick Williams,1610612752,New York Knicks,1,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-163,80,1,0,20160328,NOP,NYK,116390
116391,Shot Chart Detail,21501102,127,202682,Derrick Williams,1610612752,New York Knicks,2,11,12,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,1,20160328,NOP,NYK,116391
116392,Shot Chart Detail,21501102,148,202682,Derrick Williams,1610612752,New York Knicks,2,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-5,1,0,20160328,NOP,NYK,116392
116393,Shot Chart Detail,21501117,4,202682,Derrick Williams,1610612752,New York Knicks,1,11,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20160330,DAL,NYK,116393
116394,Shot Chart Detail,21501117,19,202682,Derrick Williams,1610612752,New York Knicks,1,9,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,DAL,NYK,116394
116395,Shot Chart Detail,21501117,35,202682,Derrick Williams,1610612752,New York Knicks,1,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20160330,DAL,NYK,116395
116396,Shot Chart Detail,21501117,73,202682,Derrick Williams,1610612752,New York Knicks,1,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160330,DAL,NYK,116396
116397,Shot Chart Detail,21501117,183,202682,Derrick Williams,1610612752,New York Knicks,2,3,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,36,1,0,20160330,DAL,NYK,116397
116398,Shot Chart Detail,21501117,262,202682,Derrick Williams,1610612752,New York Knicks,3,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,110,1,0,20160330,DAL,NYK,116398
116399,Shot Chart Detail,21501117,274,202682,Derrick Williams,1610612752,New York Knicks,3,8,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,134,1,1,20160330,DAL,NYK,116399
