,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
12261,Shot Chart Detail,21500652,161,1626167,Myles Turner,1610612754,Indiana Pacers,2,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,56,1,0,20160122,GSW,IND,12261
12262,Shot Chart Detail,21500652,189,1626167,Myles Turner,1610612754,Indiana Pacers,2,7,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20160122,GSW,IND,12262
12263,Shot Chart Detail,21500652,205,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,21,1,1,20160122,GSW,IND,12263
12264,Shot Chart Detail,21500652,219,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20160122,GSW,IND,12264
12265,Shot Chart Detail,21500652,233,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,GSW,IND,12265
12266,Shot Chart Detail,21500652,396,1626167,Myles Turner,1610612754,Indiana Pacers,3,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20160122,GSW,IND,12266
12267,Shot Chart Detail,21500652,409,1626167,Myles Turner,1610612754,Indiana Pacers,3,0,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20160122,GSW,IND,12267
12268,Shot Chart Detail,21500652,418,1626167,Myles Turner,1610612754,Indiana Pacers,4,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,7,1,1,20160122,GSW,IND,12268
12269,Shot Chart Detail,21500652,443,1626167,Myles Turner,1610612754,Indiana Pacers,4,9,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20160122,GSW,IND,12269
12270,Shot Chart Detail,21500652,447,1626167,Myles Turner,1610612754,Indiana Pacers,4,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20160122,GSW,IND,12270
12271,Shot Chart Detail,21500652,463,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20160122,GSW,IND,12271
12272,Shot Chart Detail,21500652,493,1626167,Myles Turner,1610612754,Indiana Pacers,4,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20160122,GSW,IND,12272
12273,Shot Chart Detail,21500652,555,1626167,Myles Turner,1610612754,Indiana Pacers,4,0,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-2,131,1,1,20160122,GSW,IND,12273
12274,Shot Chart Detail,21500663,30,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,15,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,75,1,1,20160123,SAC,IND,12274
12275,Shot Chart Detail,21500663,45,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,129,1,0,20160123,SAC,IND,12275
12276,Shot Chart Detail,21500663,59,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,36,1,0,20160123,SAC,IND,12276
12277,Shot Chart Detail,21500663,105,1626167,Myles Turner,1610612754,Indiana Pacers,1,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,159,1,0,20160123,SAC,IND,12277
12278,Shot Chart Detail,21500663,119,1626167,Myles Turner,1610612754,Indiana Pacers,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,194,110,1,0,20160123,SAC,IND,12278
12279,Shot Chart Detail,21500663,123,1626167,Myles Turner,1610612754,Indiana Pacers,2,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,11,1,1,20160123,SAC,IND,12279
12280,Shot Chart Detail,21500663,140,1626167,Myles Turner,1610612754,Indiana Pacers,2,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-137,136,1,0,20160123,SAC,IND,12280
12281,Shot Chart Detail,21500663,170,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-16,218,1,1,20160123,SAC,IND,12281
12282,Shot Chart Detail,21500663,179,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,51,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,62,1,1,20160123,SAC,IND,12282
12283,Shot Chart Detail,21500663,359,1626167,Myles Turner,1610612754,Indiana Pacers,3,2,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,62,1,0,20160123,SAC,IND,12283
12284,Shot Chart Detail,21500663,448,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,20,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,1,20160123,SAC,IND,12284
12285,Shot Chart Detail,21500663,514,1626167,Myles Turner,1610612754,Indiana Pacers,4,2,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0,20160123,SAC,IND,12285
12286,Shot Chart Detail,21500663,522,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,247,1,0,20160123,SAC,IND,12286
12287,Shot Chart Detail,21500676,56,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,136,1,1,20160126,IND,LAC,12287
12288,Shot Chart Detail,21500676,62,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,180,1,1,20160126,IND,LAC,12288
12289,Shot Chart Detail,21500676,65,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,25,195,1,1,20160126,IND,LAC,12289
12290,Shot Chart Detail,21500676,99,1626167,Myles Turner,1610612754,Indiana Pacers,1,0,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,31,1,1,20160126,IND,LAC,12290
12291,Shot Chart Detail,21500676,129,1626167,Myles Turner,1610612754,Indiana Pacers,2,9,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20160126,IND,LAC,12291
12292,Shot Chart Detail,21500676,139,1626167,Myles Turner,1610612754,Indiana Pacers,2,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,19,188,1,1,20160126,IND,LAC,12292
12293,Shot Chart Detail,21500676,166,1626167,Myles Turner,1610612754,Indiana Pacers,2,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20160126,IND,LAC,12293
12294,Shot Chart Detail,21500676,334,1626167,Myles Turner,1610612754,Indiana Pacers,3,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,13,1,0,20160126,IND,LAC,12294
12295,Shot Chart Detail,21500676,359,1626167,Myles Turner,1610612754,Indiana Pacers,3,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-14,198,1,0,20160126,IND,LAC,12295
12296,Shot Chart Detail,21500676,362,1626167,Myles Turner,1610612754,Indiana Pacers,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,72,1,0,20160126,IND,LAC,12296
12297,Shot Chart Detail,21500676,403,1626167,Myles Turner,1610612754,Indiana Pacers,4,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-30,175,1,0,20160126,IND,LAC,12297
12298,Shot Chart Detail,21500692,15,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20160128,IND,ATL,12298
12299,Shot Chart Detail,21500692,18,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-1,1,0,20160128,IND,ATL,12299
12300,Shot Chart Detail,21500692,22,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,0,20160128,IND,ATL,12300
12301,Shot Chart Detail,21500692,56,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160128,IND,ATL,12301
12302,Shot Chart Detail,21500692,62,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20160128,IND,ATL,12302
12303,Shot Chart Detail,21500692,199,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,-1,1,1,20160128,IND,ATL,12303
12304,Shot Chart Detail,21500692,216,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-10,1,1,20160128,IND,ATL,12304
12305,Shot Chart Detail,21500692,218,1626167,Myles Turner,1610612754,Indiana Pacers,2,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,188,1,0,20160128,IND,ATL,12305
12306,Shot Chart Detail,21500692,227,1626167,Myles Turner,1610612754,Indiana Pacers,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-11,1,0,20160128,IND,ATL,12306
12307,Shot Chart Detail,21500692,250,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2,213,1,0,20160128,IND,ATL,12307
12308,Shot Chart Detail,21500692,271,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20160128,IND,ATL,12308
12309,Shot Chart Detail,21500692,309,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-53,193,1,0,20160128,IND,ATL,12309
12310,Shot Chart Detail,21500692,314,1626167,Myles Turner,1610612754,Indiana Pacers,3,5,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,3,1,1,20160128,IND,ATL,12310
12311,Shot Chart Detail,21500692,320,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-52,198,1,1,20160128,IND,ATL,12311
12312,Shot Chart Detail,21500692,322,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160128,IND,ATL,12312
12313,Shot Chart Detail,21500692,492,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-29,203,1,1,20160128,IND,ATL,12313
12314,Shot Chart Detail,21500692,497,1626167,Myles Turner,1610612754,Indiana Pacers,4,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-25,193,1,0,20160128,IND,ATL,12314
12315,Shot Chart Detail,21500709,8,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,39,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,0,20160130,IND,DEN,12315
12316,Shot Chart Detail,21500709,13,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160130,IND,DEN,12316
12317,Shot Chart Detail,21500709,20,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,175,1,0,20160130,IND,DEN,12317
12318,Shot Chart Detail,21500709,41,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,160,1,1,20160130,IND,DEN,12318
12319,Shot Chart Detail,21500709,61,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,8,1,0,20160130,IND,DEN,12319
12320,Shot Chart Detail,21500709,177,1626167,Myles Turner,1610612754,Indiana Pacers,2,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,169,1,0,20160130,IND,DEN,12320
12321,Shot Chart Detail,21500709,211,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,185,1,0,20160130,IND,DEN,12321
12322,Shot Chart Detail,21500709,215,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,18,1,1,20160130,IND,DEN,12322
12323,Shot Chart Detail,21500709,460,1626167,Myles Turner,1610612754,Indiana Pacers,4,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-12,195,1,0,20160130,IND,DEN,12323
12324,Shot Chart Detail,21500709,471,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-1,1,1,20160130,IND,DEN,12324
12325,Shot Chart Detail,21500709,543,1626167,Myles Turner,1610612754,Indiana Pacers,5,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-142,134,1,0,20160130,IND,DEN,12325
12326,Shot Chart Detail,21500721,6,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,55,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,41,1,0,20160201,IND,CLE,12326
12327,Shot Chart Detail,21500721,11,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160201,IND,CLE,12327
12328,Shot Chart Detail,21500721,22,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,39,1,1,20160201,IND,CLE,12328
12329,Shot Chart Detail,21500721,46,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,26,1,0,20160201,IND,CLE,12329
12330,Shot Chart Detail,21500721,51,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20160201,IND,CLE,12330
12331,Shot Chart Detail,21500721,215,1626167,Myles Turner,1610612754,Indiana Pacers,2,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,33,1,0,20160201,IND,CLE,12331
12332,Shot Chart Detail,21500721,224,1626167,Myles Turner,1610612754,Indiana Pacers,2,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,133,121,1,0,20160201,IND,CLE,12332
12333,Shot Chart Detail,21500721,297,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,164,1,0,20160201,IND,CLE,12333
12334,Shot Chart Detail,21500721,306,1626167,Myles Turner,1610612754,Indiana Pacers,3,5,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,90,1,1,20160201,IND,CLE,12334
12335,Shot Chart Detail,21500721,320,1626167,Myles Turner,1610612754,Indiana Pacers,3,3,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20160201,IND,CLE,12335
12336,Shot Chart Detail,21500721,322,1626167,Myles Turner,1610612754,Indiana Pacers,3,3,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20160201,IND,CLE,12336
12337,Shot Chart Detail,21500721,330,1626167,Myles Turner,1610612754,Indiana Pacers,3,2,57,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,46,1,0,20160201,IND,CLE,12337
12338,Shot Chart Detail,21500721,339,1626167,Myles Turner,1610612754,Indiana Pacers,3,2,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20160201,IND,CLE,12338
12339,Shot Chart Detail,21500721,430,1626167,Myles Turner,1610612754,Indiana Pacers,4,6,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,18,1,0,20160201,IND,CLE,12339
12340,Shot Chart Detail,21500721,506,1626167,Myles Turner,1610612754,Indiana Pacers,5,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,28,1,1,20160201,IND,CLE,12340
12341,Shot Chart Detail,21500721,511,1626167,Myles Turner,1610612754,Indiana Pacers,5,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,198,1,1,20160201,IND,CLE,12341
12342,Shot Chart Detail,21500738,28,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,39,Missed Shot,Hook Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,86,95,1,0,20160203,BKN,IND,12342
12343,Shot Chart Detail,21500738,55,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,145,115,1,0,20160203,BKN,IND,12343
12344,Shot Chart Detail,21500738,92,1626167,Myles Turner,1610612754,Indiana Pacers,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,30,203,1,0,20160203,BKN,IND,12344
12345,Shot Chart Detail,21500738,102,1626167,Myles Turner,1610612754,Indiana Pacers,1,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-73,159,1,0,20160203,BKN,IND,12345
12346,Shot Chart Detail,21500738,221,1626167,Myles Turner,1610612754,Indiana Pacers,2,1,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,BKN,IND,12346
12347,Shot Chart Detail,21500738,266,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,BKN,IND,12347
12348,Shot Chart Detail,21500738,298,1626167,Myles Turner,1610612754,Indiana Pacers,3,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,0,20160203,BKN,IND,12348
12349,Shot Chart Detail,21500738,483,1626167,Myles Turner,1610612754,Indiana Pacers,4,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,0,20160203,BKN,IND,12349
12350,Shot Chart Detail,21500738,508,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,150,105,1,1,20160203,BKN,IND,12350
12351,Shot Chart Detail,21500738,513,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20160203,BKN,IND,12351
12352,Shot Chart Detail,21500738,519,1626167,Myles Turner,1610612754,Indiana Pacers,4,0,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,2,1,0,20160203,BKN,IND,12352
12353,Shot Chart Detail,21500750,10,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,22,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,56,1,1,20160205,ATL,IND,12353
12354,Shot Chart Detail,21500750,55,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,188,1,1,20160205,ATL,IND,12354
12355,Shot Chart Detail,21500750,62,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,28,1,1,20160205,ATL,IND,12355
12356,Shot Chart Detail,21500750,233,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,144,1,0,20160205,ATL,IND,12356
12357,Shot Chart Detail,21500750,242,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,170,1,0,20160205,ATL,IND,12357
12358,Shot Chart Detail,21500750,257,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,170,1,0,20160205,ATL,IND,12358
12359,Shot Chart Detail,21500750,259,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20160205,ATL,IND,12359
12360,Shot Chart Detail,21500750,415,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160205,ATL,IND,12360
12361,Shot Chart Detail,21500750,438,1626167,Myles Turner,1610612754,Indiana Pacers,4,5,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20160205,ATL,IND,12361
12362,Shot Chart Detail,21500750,446,1626167,Myles Turner,1610612754,Indiana Pacers,4,5,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20160205,ATL,IND,12362
12363,Shot Chart Detail,21500750,461,1626167,Myles Turner,1610612754,Indiana Pacers,4,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,183,1,0,20160205,ATL,IND,12363
12364,Shot Chart Detail,21500762,21,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20160206,IND,DET,12364
12365,Shot Chart Detail,21500762,38,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,154,1,1,20160206,IND,DET,12365
12366,Shot Chart Detail,21500762,45,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,77,1,1,20160206,IND,DET,12366
12367,Shot Chart Detail,21500762,49,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,17,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160206,IND,DET,12367
12368,Shot Chart Detail,21500762,58,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,146,1,1,20160206,IND,DET,12368
12369,Shot Chart Detail,21500762,62,1626167,Myles Turner,1610612754,Indiana Pacers,1,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1,20160206,IND,DET,12369
12370,Shot Chart Detail,21500762,72,1626167,Myles Turner,1610612754,Indiana Pacers,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,70,1,0,20160206,IND,DET,12370
12371,Shot Chart Detail,21500762,237,1626167,Myles Turner,1610612754,Indiana Pacers,2,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,169,1,0,20160206,IND,DET,12371
12372,Shot Chart Detail,21500762,239,1626167,Myles Turner,1610612754,Indiana Pacers,2,1,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,1,20160206,IND,DET,12372
12373,Shot Chart Detail,21500762,278,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,51,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,1,20160206,IND,DET,12373
