,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
88700,Shot Chart Detail,21500195,42,201145,Jeff Green,1610612763,Memphis Grizzlies,1,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-1,1,1,20151121,SAS,MEM,88700
88701,Shot Chart Detail,21500195,63,201145,Jeff Green,1610612763,Memphis Grizzlies,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,21,1,0,20151121,SAS,MEM,88701
88702,Shot Chart Detail,21500195,86,201145,Jeff Green,1610612763,Memphis Grizzlies,1,1,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-5,1,0,20151121,SAS,MEM,88702
88703,Shot Chart Detail,21500195,211,201145,Jeff Green,1610612763,Memphis Grizzlies,2,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20151121,SAS,MEM,88703
88704,Shot Chart Detail,21500195,337,201145,Jeff Green,1610612763,Memphis Grizzlies,3,2,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,1,20151121,SAS,MEM,88704
88705,Shot Chart Detail,21500195,455,201145,Jeff Green,1610612763,Memphis Grizzlies,4,0,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,3,1,0,20151121,SAS,MEM,88705
88706,Shot Chart Detail,21500211,4,201145,Jeff Green,1610612763,Memphis Grizzlies,1,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,0,20151124,MEM,DAL,88706
88707,Shot Chart Detail,21500211,7,201145,Jeff Green,1610612763,Memphis Grizzlies,1,11,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,61,1,0,20151124,MEM,DAL,88707
88708,Shot Chart Detail,21500211,52,201145,Jeff Green,1610612763,Memphis Grizzlies,1,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20151124,MEM,DAL,88708
88709,Shot Chart Detail,21500211,130,201145,Jeff Green,1610612763,Memphis Grizzlies,2,10,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,0,20151124,MEM,DAL,88709
88710,Shot Chart Detail,21500211,158,201145,Jeff Green,1610612763,Memphis Grizzlies,2,8,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,51,1,1,20151124,MEM,DAL,88710
88711,Shot Chart Detail,21500211,189,201145,Jeff Green,1610612763,Memphis Grizzlies,2,6,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20151124,MEM,DAL,88711
88712,Shot Chart Detail,21500211,243,201145,Jeff Green,1610612763,Memphis Grizzlies,2,1,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151124,MEM,DAL,88712
88713,Shot Chart Detail,21500211,265,201145,Jeff Green,1610612763,Memphis Grizzlies,3,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,254,1,1,20151124,MEM,DAL,88713
88714,Shot Chart Detail,21500211,284,201145,Jeff Green,1610612763,Memphis Grizzlies,3,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20151124,MEM,DAL,88714
88715,Shot Chart Detail,21500211,294,201145,Jeff Green,1610612763,Memphis Grizzlies,3,8,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151124,MEM,DAL,88715
88716,Shot Chart Detail,21500211,342,201145,Jeff Green,1610612763,Memphis Grizzlies,3,4,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,95,1,0,20151124,MEM,DAL,88716
88717,Shot Chart Detail,21500211,366,201145,Jeff Green,1610612763,Memphis Grizzlies,3,3,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151124,MEM,DAL,88717
88718,Shot Chart Detail,21500211,369,201145,Jeff Green,1610612763,Memphis Grizzlies,3,2,55,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151124,MEM,DAL,88718
88719,Shot Chart Detail,21500211,520,201145,Jeff Green,1610612763,Memphis Grizzlies,4,3,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,33,1,1,20151124,MEM,DAL,88719
88720,Shot Chart Detail,21500220,38,201145,Jeff Green,1610612763,Memphis Grizzlies,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20151125,HOU,MEM,88720
88721,Shot Chart Detail,21500220,49,201145,Jeff Green,1610612763,Memphis Grizzlies,1,7,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20151125,HOU,MEM,88721
88722,Shot Chart Detail,21500220,81,201145,Jeff Green,1610612763,Memphis Grizzlies,1,4,19,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,1,20151125,HOU,MEM,88722
88723,Shot Chart Detail,21500220,240,201145,Jeff Green,1610612763,Memphis Grizzlies,2,0,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151125,HOU,MEM,88723
88724,Shot Chart Detail,21500220,261,201145,Jeff Green,1610612763,Memphis Grizzlies,3,10,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,28,1,1,20151125,HOU,MEM,88724
88725,Shot Chart Detail,21500220,271,201145,Jeff Green,1610612763,Memphis Grizzlies,3,9,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,3,1,1,20151125,HOU,MEM,88725
88726,Shot Chart Detail,21500220,297,201145,Jeff Green,1610612763,Memphis Grizzlies,3,7,3,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,18,1,0,20151125,HOU,MEM,88726
88727,Shot Chart Detail,21500220,345,201145,Jeff Green,1610612763,Memphis Grizzlies,3,2,43,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151125,HOU,MEM,88727
88728,Shot Chart Detail,21500220,394,201145,Jeff Green,1610612763,Memphis Grizzlies,4,10,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,65,1,0,20151125,HOU,MEM,88728
88729,Shot Chart Detail,21500220,490,201145,Jeff Green,1610612763,Memphis Grizzlies,4,3,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-30,75,1,0,20151125,HOU,MEM,88729
88730,Shot Chart Detail,21500233,2,201145,Jeff Green,1610612763,Memphis Grizzlies,1,11,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20151127,MEM,ATL,88730
88731,Shot Chart Detail,21500233,36,201145,Jeff Green,1610612763,Memphis Grizzlies,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,1,20151127,MEM,ATL,88731
88732,Shot Chart Detail,21500233,55,201145,Jeff Green,1610612763,Memphis Grizzlies,1,4,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-53,144,1,1,20151127,MEM,ATL,88732
88733,Shot Chart Detail,21500233,354,201145,Jeff Green,1610612763,Memphis Grizzlies,3,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,178,1,1,20151127,MEM,ATL,88733
88734,Shot Chart Detail,21500233,387,201145,Jeff Green,1610612763,Memphis Grizzlies,3,0,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20151127,MEM,ATL,88734
88735,Shot Chart Detail,21500233,450,201145,Jeff Green,1610612763,Memphis Grizzlies,4,5,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20151127,MEM,ATL,88735
88736,Shot Chart Detail,21500233,518,201145,Jeff Green,1610612763,Memphis Grizzlies,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20151127,MEM,ATL,88736
88737,Shot Chart Detail,21500251,13,201145,Jeff Green,1610612763,Memphis Grizzlies,1,10,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,56,1,1,20151129,MEM,PHI,88737
88738,Shot Chart Detail,21500251,53,201145,Jeff Green,1610612763,Memphis Grizzlies,1,5,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,208,1,0,20151129,MEM,PHI,88738
88739,Shot Chart Detail,21500251,63,201145,Jeff Green,1610612763,Memphis Grizzlies,1,4,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20151129,MEM,PHI,88739
88740,Shot Chart Detail,21500251,257,201145,Jeff Green,1610612763,Memphis Grizzlies,2,0,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,115,1,0,20151129,MEM,PHI,88740
88741,Shot Chart Detail,21500251,276,201145,Jeff Green,1610612763,Memphis Grizzlies,3,11,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151129,MEM,PHI,88741
88742,Shot Chart Detail,21500251,295,201145,Jeff Green,1610612763,Memphis Grizzlies,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,237,1,0,20151129,MEM,PHI,88742
88743,Shot Chart Detail,21500251,304,201145,Jeff Green,1610612763,Memphis Grizzlies,3,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,233,90,1,0,20151129,MEM,PHI,88743
88744,Shot Chart Detail,21500251,327,201145,Jeff Green,1610612763,Memphis Grizzlies,3,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,21,1,0,20151129,MEM,PHI,88744
88745,Shot Chart Detail,21500251,492,201145,Jeff Green,1610612763,Memphis Grizzlies,4,4,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20151129,MEM,PHI,88745
88746,Shot Chart Detail,21500251,528,201145,Jeff Green,1610612763,Memphis Grizzlies,4,2,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,249,1,1,20151129,MEM,PHI,88746
88747,Shot Chart Detail,21500266,2,201145,Jeff Green,1610612763,Memphis Grizzlies,1,11,39,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,65,1,0,20151201,NOP,MEM,88747
88748,Shot Chart Detail,21500266,43,201145,Jeff Green,1610612763,Memphis Grizzlies,1,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20151201,NOP,MEM,88748
88749,Shot Chart Detail,21500266,69,201145,Jeff Green,1610612763,Memphis Grizzlies,1,4,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151201,NOP,MEM,88749
88750,Shot Chart Detail,21500266,80,201145,Jeff Green,1610612763,Memphis Grizzlies,1,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20151201,NOP,MEM,88750
88751,Shot Chart Detail,21500266,82,201145,Jeff Green,1610612763,Memphis Grizzlies,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,151,1,0,20151201,NOP,MEM,88751
88752,Shot Chart Detail,21500266,265,201145,Jeff Green,1610612763,Memphis Grizzlies,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,0,20151201,NOP,MEM,88752
88753,Shot Chart Detail,21500266,341,201145,Jeff Green,1610612763,Memphis Grizzlies,3,5,16,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20151201,NOP,MEM,88753
88754,Shot Chart Detail,21500266,350,201145,Jeff Green,1610612763,Memphis Grizzlies,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,247,1,0,20151201,NOP,MEM,88754
88755,Shot Chart Detail,21500266,469,201145,Jeff Green,1610612763,Memphis Grizzlies,4,8,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20151201,NOP,MEM,88755
88756,Shot Chart Detail,21500266,486,201145,Jeff Green,1610612763,Memphis Grizzlies,4,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,62,1,0,20151201,NOP,MEM,88756
88757,Shot Chart Detail,21500266,550,201145,Jeff Green,1610612763,Memphis Grizzlies,4,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-81,174,1,1,20151201,NOP,MEM,88757
88758,Shot Chart Detail,21500280,2,201145,Jeff Green,1610612763,Memphis Grizzlies,1,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20151203,MEM,SAS,88758
88759,Shot Chart Detail,21500280,17,201145,Jeff Green,1610612763,Memphis Grizzlies,1,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151203,MEM,SAS,88759
88760,Shot Chart Detail,21500280,32,201145,Jeff Green,1610612763,Memphis Grizzlies,1,7,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,16,1,0,20151203,MEM,SAS,88760
88761,Shot Chart Detail,21500280,45,201145,Jeff Green,1610612763,Memphis Grizzlies,1,6,44,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,70,1,0,20151203,MEM,SAS,88761
88762,Shot Chart Detail,21500280,55,201145,Jeff Green,1610612763,Memphis Grizzlies,1,5,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,0,20151203,MEM,SAS,88762
88763,Shot Chart Detail,21500280,162,201145,Jeff Green,1610612763,Memphis Grizzlies,2,8,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-6,1,0,20151203,MEM,SAS,88763
88764,Shot Chart Detail,21500280,245,201145,Jeff Green,1610612763,Memphis Grizzlies,3,11,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,41,1,0,20151203,MEM,SAS,88764
88765,Shot Chart Detail,21500280,269,201145,Jeff Green,1610612763,Memphis Grizzlies,3,9,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,193,1,0,20151203,MEM,SAS,88765
88766,Shot Chart Detail,21500280,278,201145,Jeff Green,1610612763,Memphis Grizzlies,3,8,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,228,1,1,20151203,MEM,SAS,88766
88767,Shot Chart Detail,21500280,285,201145,Jeff Green,1610612763,Memphis Grizzlies,3,7,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,69,193,1,0,20151203,MEM,SAS,88767
88768,Shot Chart Detail,21500280,332,201145,Jeff Green,1610612763,Memphis Grizzlies,3,1,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-10,1,1,20151203,MEM,SAS,88768
88769,Shot Chart Detail,21500299,17,201145,Jeff Green,1610612763,Memphis Grizzlies,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,218,1,0,20151206,MEM,PHX,88769
88770,Shot Chart Detail,21500299,47,201145,Jeff Green,1610612763,Memphis Grizzlies,1,6,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151206,MEM,PHX,88770
88771,Shot Chart Detail,21500299,68,201145,Jeff Green,1610612763,Memphis Grizzlies,1,4,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20151206,MEM,PHX,88771
88772,Shot Chart Detail,21500299,174,201145,Jeff Green,1610612763,Memphis Grizzlies,2,5,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-9,149,1,0,20151206,MEM,PHX,88772
88773,Shot Chart Detail,21500299,199,201145,Jeff Green,1610612763,Memphis Grizzlies,2,2,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-5,1,0,20151206,MEM,PHX,88773
88774,Shot Chart Detail,21500299,207,201145,Jeff Green,1610612763,Memphis Grizzlies,2,1,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,41,1,1,20151206,MEM,PHX,88774
88775,Shot Chart Detail,21500299,274,201145,Jeff Green,1610612763,Memphis Grizzlies,3,6,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1,20151206,MEM,PHX,88775
88776,Shot Chart Detail,21500299,471,201145,Jeff Green,1610612763,Memphis Grizzlies,4,3,29,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151206,MEM,PHX,88776
88777,Shot Chart Detail,21500299,474,201145,Jeff Green,1610612763,Memphis Grizzlies,4,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,175,1,0,20151206,MEM,PHX,88777
88778,Shot Chart Detail,21500299,506,201145,Jeff Green,1610612763,Memphis Grizzlies,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,115,1,0,20151206,MEM,PHX,88778
88779,Shot Chart Detail,21500299,536,201145,Jeff Green,1610612763,Memphis Grizzlies,4,0,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151206,MEM,PHX,88779
88780,Shot Chart Detail,21500316,11,201145,Jeff Green,1610612763,Memphis Grizzlies,1,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,0,20151208,MEM,OKC,88780
88781,Shot Chart Detail,21500316,16,201145,Jeff Green,1610612763,Memphis Grizzlies,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,116,1,0,20151208,MEM,OKC,88781
88782,Shot Chart Detail,21500316,37,201145,Jeff Green,1610612763,Memphis Grizzlies,1,7,14,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20151208,MEM,OKC,88782
88783,Shot Chart Detail,21500316,45,201145,Jeff Green,1610612763,Memphis Grizzlies,1,6,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20151208,MEM,OKC,88783
88784,Shot Chart Detail,21500316,75,201145,Jeff Green,1610612763,Memphis Grizzlies,1,4,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151208,MEM,OKC,88784
88785,Shot Chart Detail,21500316,254,201145,Jeff Green,1610612763,Memphis Grizzlies,3,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,1,20151208,MEM,OKC,88785
88786,Shot Chart Detail,21500316,260,201145,Jeff Green,1610612763,Memphis Grizzlies,3,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,165,1,0,20151208,MEM,OKC,88786
88787,Shot Chart Detail,21500316,281,201145,Jeff Green,1610612763,Memphis Grizzlies,3,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-1,213,1,0,20151208,MEM,OKC,88787
88788,Shot Chart Detail,21500316,430,201145,Jeff Green,1610612763,Memphis Grizzlies,4,7,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151208,MEM,OKC,88788
88789,Shot Chart Detail,21500316,460,201145,Jeff Green,1610612763,Memphis Grizzlies,4,3,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,65,1,0,20151208,MEM,OKC,88789
88790,Shot Chart Detail,21500322,32,201145,Jeff Green,1610612763,Memphis Grizzlies,1,6,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,DET,MEM,88790
88791,Shot Chart Detail,21500322,41,201145,Jeff Green,1610612763,Memphis Grizzlies,1,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-34,144,1,1,20151209,DET,MEM,88791
88792,Shot Chart Detail,21500322,51,201145,Jeff Green,1610612763,Memphis Grizzlies,1,4,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,120,1,1,20151209,DET,MEM,88792
88793,Shot Chart Detail,21500322,57,201145,Jeff Green,1610612763,Memphis Grizzlies,1,3,22,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,7,1,1,20151209,DET,MEM,88793
88794,Shot Chart Detail,21500322,156,201145,Jeff Green,1610612763,Memphis Grizzlies,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,120,1,0,20151209,DET,MEM,88794
88795,Shot Chart Detail,21500322,176,201145,Jeff Green,1610612763,Memphis Grizzlies,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,257,1,0,20151209,DET,MEM,88795
88796,Shot Chart Detail,21500322,243,201145,Jeff Green,1610612763,Memphis Grizzlies,3,7,41,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,26,1,0,20151209,DET,MEM,88796
88797,Shot Chart Detail,21500338,18,201145,Jeff Green,1610612763,Memphis Grizzlies,1,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20151211,MEM,CHA,88797
88798,Shot Chart Detail,21500338,54,201145,Jeff Green,1610612763,Memphis Grizzlies,1,5,25,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151211,MEM,CHA,88798
88799,Shot Chart Detail,21500338,177,201145,Jeff Green,1610612763,Memphis Grizzlies,2,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-30,144,1,1,20151211,MEM,CHA,88799
88800,Shot Chart Detail,21500338,236,201145,Jeff Green,1610612763,Memphis Grizzlies,2,3,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,67,1,0,20151211,MEM,CHA,88800
88801,Shot Chart Detail,21500338,261,201145,Jeff Green,1610612763,Memphis Grizzlies,2,1,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20151211,MEM,CHA,88801
88802,Shot Chart Detail,21500338,277,201145,Jeff Green,1610612763,Memphis Grizzlies,2,0,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20151211,MEM,CHA,88802
88803,Shot Chart Detail,21500338,304,201145,Jeff Green,1610612763,Memphis Grizzlies,3,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,151,1,0,20151211,MEM,CHA,88803
88804,Shot Chart Detail,21500338,314,201145,Jeff Green,1610612763,Memphis Grizzlies,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,242,1,0,20151211,MEM,CHA,88804
88805,Shot Chart Detail,21500354,22,201145,Jeff Green,1610612763,Memphis Grizzlies,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,218,1,0,20151213,MIA,MEM,88805
88806,Shot Chart Detail,21500354,51,201145,Jeff Green,1610612763,Memphis Grizzlies,1,5,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151213,MIA,MEM,88806
88807,Shot Chart Detail,21500354,86,201145,Jeff Green,1610612763,Memphis Grizzlies,1,2,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20151213,MIA,MEM,88807
88808,Shot Chart Detail,21500354,95,201145,Jeff Green,1610612763,Memphis Grizzlies,1,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20151213,MIA,MEM,88808
