,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
189951,Shot Chart Detail,21500025,275,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,0,20151030,DET,CHI
189952,Shot Chart Detail,21500025,294,202704,Reggie Jackson,1610612765,Detroit Pistons,3,8,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-1,1,1,20151030,DET,CHI
189953,Shot Chart Detail,21500025,308,202704,Reggie Jackson,1610612765,Detroit Pistons,3,7,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,1,20151030,DET,CHI
189954,Shot Chart Detail,21500025,330,202704,Reggie Jackson,1610612765,Detroit Pistons,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,239,1,0,20151030,DET,CHI
189955,Shot Chart Detail,21500025,449,202704,Reggie Jackson,1610612765,Detroit Pistons,4,6,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20151030,DET,CHI
189956,Shot Chart Detail,21500025,480,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,1,20151030,DET,CHI
189957,Shot Chart Detail,21500025,493,202704,Reggie Jackson,1610612765,Detroit Pistons,4,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20151030,DET,CHI
189958,Shot Chart Detail,21500025,503,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20151030,DET,CHI
189959,Shot Chart Detail,21500025,507,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,262,1,0,20151030,DET,CHI
189960,Shot Chart Detail,21500025,512,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,51,1,0,20151030,DET,CHI
189961,Shot Chart Detail,21500025,525,202704,Reggie Jackson,1610612765,Detroit Pistons,5,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-11,1,1,20151030,DET,CHI
189962,Shot Chart Detail,21500025,546,202704,Reggie Jackson,1610612765,Detroit Pistons,5,2,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20151030,DET,CHI
189963,Shot Chart Detail,21500025,560,202704,Reggie Jackson,1610612765,Detroit Pistons,5,1,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,2,1,0,20151030,DET,CHI
189964,Shot Chart Detail,21500025,564,202704,Reggie Jackson,1610612765,Detroit Pistons,5,1,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,51,1,0,20151030,DET,CHI
189965,Shot Chart Detail,21500054,6,202704,Reggie Jackson,1610612765,Detroit Pistons,1,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,86,110,1,0,20151103,DET,IND
189966,Shot Chart Detail,21500054,29,202704,Reggie Jackson,1610612765,Detroit Pistons,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,11,1,0,20151103,DET,IND
189967,Shot Chart Detail,21500054,50,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-11,1,1,20151103,DET,IND
189968,Shot Chart Detail,21500054,64,202704,Reggie Jackson,1610612765,Detroit Pistons,1,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20151103,DET,IND
189969,Shot Chart Detail,21500054,75,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20151103,DET,IND
189970,Shot Chart Detail,21500054,77,202704,Reggie Jackson,1610612765,Detroit Pistons,1,2,31,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20151103,DET,IND
189971,Shot Chart Detail,21500054,156,202704,Reggie Jackson,1610612765,Detroit Pistons,2,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,0,20151103,DET,IND
189972,Shot Chart Detail,21500054,163,202704,Reggie Jackson,1610612765,Detroit Pistons,2,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,97,1,1,20151103,DET,IND
189973,Shot Chart Detail,21500054,166,202704,Reggie Jackson,1610612765,Detroit Pistons,2,5,11,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20151103,DET,IND
189974,Shot Chart Detail,21500054,200,202704,Reggie Jackson,1610612765,Detroit Pistons,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,23,1,1,20151103,DET,IND
189975,Shot Chart Detail,21500054,207,202704,Reggie Jackson,1610612765,Detroit Pistons,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-34,195,1,0,20151103,DET,IND
189976,Shot Chart Detail,21500054,221,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20151103,DET,IND
189977,Shot Chart Detail,21500054,252,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,121,1,1,20151103,DET,IND
189978,Shot Chart Detail,21500054,304,202704,Reggie Jackson,1610612765,Detroit Pistons,3,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,131,1,0,20151103,DET,IND
189979,Shot Chart Detail,21500054,426,202704,Reggie Jackson,1610612765,Detroit Pistons,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,218,1,0,20151103,DET,IND
189980,Shot Chart Detail,21500054,430,202704,Reggie Jackson,1610612765,Detroit Pistons,4,6,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,7,1,0,20151103,DET,IND
189981,Shot Chart Detail,21500054,435,202704,Reggie Jackson,1610612765,Detroit Pistons,4,6,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,0,20151103,DET,IND
189982,Shot Chart Detail,21500054,467,202704,Reggie Jackson,1610612765,Detroit Pistons,4,2,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,87,1,0,20151103,DET,IND
189983,Shot Chart Detail,21500054,476,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,110,1,0,20151103,DET,IND
189984,Shot Chart Detail,21500054,487,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,203,1,0,20151103,DET,IND
189985,Shot Chart Detail,21500082,2,202704,Reggie Jackson,1610612765,Detroit Pistons,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-15,1,0,20151106,PHX,DET
189986,Shot Chart Detail,21500082,15,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,2,1,0,20151106,PHX,DET
189987,Shot Chart Detail,21500082,31,202704,Reggie Jackson,1610612765,Detroit Pistons,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,237,1,0,20151106,PHX,DET
189988,Shot Chart Detail,21500082,71,202704,Reggie Jackson,1610612765,Detroit Pistons,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,18,1,0,20151106,PHX,DET
189989,Shot Chart Detail,21500082,207,202704,Reggie Jackson,1610612765,Detroit Pistons,2,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,159,1,1,20151106,PHX,DET
189990,Shot Chart Detail,21500082,218,202704,Reggie Jackson,1610612765,Detroit Pistons,2,3,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,0,20151106,PHX,DET
189991,Shot Chart Detail,21500082,261,202704,Reggie Jackson,1610612765,Detroit Pistons,3,11,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,1,20151106,PHX,DET
189992,Shot Chart Detail,21500082,275,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20151106,PHX,DET
189993,Shot Chart Detail,21500082,278,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,141,1,0,20151106,PHX,DET
189994,Shot Chart Detail,21500082,290,202704,Reggie Jackson,1610612765,Detroit Pistons,3,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,223,1,0,20151106,PHX,DET
189995,Shot Chart Detail,21500082,299,202704,Reggie Jackson,1610612765,Detroit Pistons,3,7,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20151106,PHX,DET
189996,Shot Chart Detail,21500082,298,202704,Reggie Jackson,1610612765,Detroit Pistons,3,6,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,61,1,1,20151106,PHX,DET
189997,Shot Chart Detail,21500082,325,202704,Reggie Jackson,1610612765,Detroit Pistons,3,4,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20151106,PHX,DET
189998,Shot Chart Detail,21500082,327,202704,Reggie Jackson,1610612765,Detroit Pistons,3,4,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20151106,PHX,DET
189999,Shot Chart Detail,21500082,455,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20151106,PHX,DET
190000,Shot Chart Detail,21500082,470,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,85,1,1,20151106,PHX,DET
190001,Shot Chart Detail,21500082,516,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,1,20151106,PHX,DET
190002,Shot Chart Detail,21500082,535,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,190,1,1,20151106,PHX,DET
190003,Shot Chart Detail,21500098,5,202704,Reggie Jackson,1610612765,Detroit Pistons,1,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,105,1,0,20151108,POR,DET
190004,Shot Chart Detail,21500098,22,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,0,20151108,POR,DET
190005,Shot Chart Detail,21500098,40,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0,20151108,POR,DET
190006,Shot Chart Detail,21500098,50,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,8,1,0,20151108,POR,DET
190007,Shot Chart Detail,21500098,54,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,95,1,1,20151108,POR,DET
190008,Shot Chart Detail,21500098,60,202704,Reggie Jackson,1610612765,Detroit Pistons,1,5,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,154,1,0,20151108,POR,DET
190009,Shot Chart Detail,21500098,174,202704,Reggie Jackson,1610612765,Detroit Pistons,2,6,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,56,1,0,20151108,POR,DET
190010,Shot Chart Detail,21500098,186,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20151108,POR,DET
190011,Shot Chart Detail,21500098,202,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,1,20151108,POR,DET
190012,Shot Chart Detail,21500098,205,202704,Reggie Jackson,1610612765,Detroit Pistons,2,3,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-9,198,1,1,20151108,POR,DET
190013,Shot Chart Detail,21500098,212,202704,Reggie Jackson,1610612765,Detroit Pistons,2,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,51,1,0,20151108,POR,DET
190014,Shot Chart Detail,21500098,226,202704,Reggie Jackson,1610612765,Detroit Pistons,2,1,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-1,1,0,20151108,POR,DET
190015,Shot Chart Detail,21500098,242,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20151108,POR,DET
190016,Shot Chart Detail,21500098,273,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-10,1,1,20151108,POR,DET
190017,Shot Chart Detail,21500098,287,202704,Reggie Jackson,1610612765,Detroit Pistons,3,8,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,105,1,0,20151108,POR,DET
190018,Shot Chart Detail,21500098,412,202704,Reggie Jackson,1610612765,Detroit Pistons,4,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,61,1,0,20151108,POR,DET
190019,Shot Chart Detail,21500098,423,202704,Reggie Jackson,1610612765,Detroit Pistons,4,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,101,174,1,1,20151108,POR,DET
190020,Shot Chart Detail,21500098,458,202704,Reggie Jackson,1610612765,Detroit Pistons,4,6,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,120,1,1,20151108,POR,DET
190021,Shot Chart Detail,21500098,471,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,11,1,1,20151108,POR,DET
190022,Shot Chart Detail,21500098,474,202704,Reggie Jackson,1610612765,Detroit Pistons,4,4,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,7,1,1,20151108,POR,DET
190023,Shot Chart Detail,21500098,481,202704,Reggie Jackson,1610612765,Detroit Pistons,4,4,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,51,1,1,20151108,POR,DET
190024,Shot Chart Detail,21500098,484,202704,Reggie Jackson,1610612765,Detroit Pistons,4,3,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20151108,POR,DET
190025,Shot Chart Detail,21500098,491,202704,Reggie Jackson,1610612765,Detroit Pistons,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,244,1,1,20151108,POR,DET
190026,Shot Chart Detail,21500098,528,202704,Reggie Jackson,1610612765,Detroit Pistons,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,242,1,1,20151108,POR,DET
190027,Shot Chart Detail,21500098,538,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20151108,POR,DET
