,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
149936,Shot Chart Detail,21500141,346,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,105,1,0,20151114,MIL,CLE,149936
149937,Shot Chart Detail,21500141,348,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,3,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20151114,MIL,CLE,149937
149938,Shot Chart Detail,21500141,394,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,151,1,1,20151114,MIL,CLE,149938
149939,Shot Chart Detail,21500141,401,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-201,65,1,1,20151114,MIL,CLE,149939
149940,Shot Chart Detail,21500141,406,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,10,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-1,1,1,20151114,MIL,CLE,149940
149941,Shot Chart Detail,21500141,434,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,6,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20151114,MIL,CLE,149941
149942,Shot Chart Detail,21500160,103,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,121,1,0,20151117,DET,CLE,149942
149943,Shot Chart Detail,21500160,353,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,3,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,65,1,0,20151117,DET,CLE,149943
149944,Shot Chart Detail,21500160,381,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,188,1,0,20151117,DET,CLE,149944
149945,Shot Chart Detail,21500176,107,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,0,20151119,CLE,MIL,149945
149946,Shot Chart Detail,21500176,138,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,8,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20151119,CLE,MIL,149946
149947,Shot Chart Detail,21500176,148,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,7,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,70,1,1,20151119,CLE,MIL,149947
149948,Shot Chart Detail,21500176,219,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,1,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20151119,CLE,MIL,149948
149949,Shot Chart Detail,21500176,375,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,3,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,203,1,0,20151119,CLE,MIL,149949
149950,Shot Chart Detail,21500191,129,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,151,1,0,20151121,CLE,ATL,149950
149951,Shot Chart Detail,21500191,131,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,107,198,1,1,20151121,CLE,ATL,149951
149952,Shot Chart Detail,21500191,150,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20151121,CLE,ATL,149952
149953,Shot Chart Detail,21500191,156,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,7,24,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,21,1,1,20151121,CLE,ATL,149953
149954,Shot Chart Detail,21500191,160,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,6,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151121,CLE,ATL,149954
149955,Shot Chart Detail,21500191,557,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-184,224,1,0,20151121,CLE,ATL,149955
149956,Shot Chart Detail,21500203,113,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,1,0,13,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151123,CLE,ORL,149956
149957,Shot Chart Detail,21500203,115,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,1,0,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,46,1,0,20151123,CLE,ORL,149957
149958,Shot Chart Detail,21500203,134,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,10,53,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20151123,CLE,ORL,149958
149959,Shot Chart Detail,21500203,433,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,1,20151123,CLE,ORL,149959
149960,Shot Chart Detail,21500203,445,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,6,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151123,CLE,ORL,149960
149961,Shot Chart Detail,21500219,95,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,36,1,0,20151125,TOR,CLE,149961
149962,Shot Chart Detail,21500219,126,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,10,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,0,20151125,TOR,CLE,149962
149963,Shot Chart Detail,21500219,353,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,3,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,-11,1,1,20151125,TOR,CLE,149963
149964,Shot Chart Detail,21500219,393,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,11,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,TOR,CLE,149964
149965,Shot Chart Detail,21500219,413,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,9,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,8,1,0,20151125,TOR,CLE,149965
149966,Shot Chart Detail,21500227,108,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,0,20151127,CHA,CLE,149966
149967,Shot Chart Detail,21500227,217,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,5,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,43,1,1,20151127,CHA,CLE,149967
149968,Shot Chart Detail,21500227,342,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,3,4,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20151127,CHA,CLE,149968
149969,Shot Chart Detail,21500227,366,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,3,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,21,1,0,20151127,CHA,CLE,149969
149970,Shot Chart Detail,21500227,400,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,31,1,1,20151127,CHA,CLE,149970
149971,Shot Chart Detail,21500227,417,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,9,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20151127,CHA,CLE,149971
149972,Shot Chart Detail,21500227,447,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,0,20151127,CHA,CLE,149972
149973,Shot Chart Detail,21500227,468,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,3,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,51,1,0,20151127,CHA,CLE,149973
149974,Shot Chart Detail,21500240,99,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,224,1,0,20151128,CLE,BKN,149974
149975,Shot Chart Detail,21500240,138,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,10,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,3,1,0,20151128,CLE,BKN,149975
149976,Shot Chart Detail,21500262,87,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,51,1,0,20151201,CLE,WAS,149976
149977,Shot Chart Detail,21500262,118,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,1,0,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151201,CLE,WAS,149977
149979,Shot Chart Detail,21500262,329,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,208,1,1,20151201,CLE,WAS,149979
149980,Shot Chart Detail,21500262,332,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,3,4,44,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,41,1,0,20151201,CLE,WAS,149980
149981,Shot Chart Detail,21500262,552,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,259,1,0,20151201,CLE,WAS,149981
149982,Shot Chart Detail,21500288,144,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,87,1,0,20151204,NOP,CLE,149982
149983,Shot Chart Detail,21500291,2,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,1,11,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20151205,MIA,CLE,149983
149984,Shot Chart Detail,21500291,61,2210,Richard Jefferson,1610612739,Cleveland Cavaliers,1,3,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,70,1,1,20151205,MIA,CLE,149984
