,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
148447,Shot Chart Detail,21501027,291,2199,Tyson Chandler,1610612756,Phoenix Suns,3,8,33,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,LAL,PHX
148448,Shot Chart Detail,21501027,334,2199,Tyson Chandler,1610612756,Phoenix Suns,3,5,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-11,1,0,20160318,LAL,PHX
148449,Shot Chart Detail,21501027,462,2199,Tyson Chandler,1610612756,Phoenix Suns,4,7,28,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,LAL,PHX
148450,Shot Chart Detail,21501027,514,2199,Tyson Chandler,1610612756,Phoenix Suns,4,4,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20160318,LAL,PHX
148451,Shot Chart Detail,21501051,5,2199,Tyson Chandler,1610612756,Phoenix Suns,1,11,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,0,20160321,PHX,MEM
148452,Shot Chart Detail,21501051,8,2199,Tyson Chandler,1610612756,Phoenix Suns,1,10,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160321,PHX,MEM
148453,Shot Chart Detail,21501101,287,2199,Tyson Chandler,1610612756,Phoenix Suns,2,0,17,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,23,1,1,20160328,MIN,PHX
148454,Shot Chart Detail,21501115,23,2199,Tyson Chandler,1610612756,Phoenix Suns,1,9,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,MIL,PHX
148455,Shot Chart Detail,21501115,40,2199,Tyson Chandler,1610612756,Phoenix Suns,1,7,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,1,20160330,MIL,PHX
148456,Shot Chart Detail,21501115,43,2199,Tyson Chandler,1610612756,Phoenix Suns,1,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20160330,MIL,PHX
148457,Shot Chart Detail,21501115,67,2199,Tyson Chandler,1610612756,Phoenix Suns,1,4,40,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160330,MIL,PHX
148458,Shot Chart Detail,21501115,257,2199,Tyson Chandler,1610612756,Phoenix Suns,3,9,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,18,1,0,20160330,MIL,PHX
148459,Shot Chart Detail,21501115,270,2199,Tyson Chandler,1610612756,Phoenix Suns,3,7,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,MIL,PHX
148460,Shot Chart Detail,21501115,277,2199,Tyson Chandler,1610612756,Phoenix Suns,3,6,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,MIL,PHX
148461,Shot Chart Detail,21501115,492,2199,Tyson Chandler,1610612756,Phoenix Suns,4,3,2,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,MIL,PHX
148462,Shot Chart Detail,21501137,50,2199,Tyson Chandler,1610612756,Phoenix Suns,1,6,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160401,PHX,WAS
148463,Shot Chart Detail,21501137,300,2199,Tyson Chandler,1610612756,Phoenix Suns,3,9,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160401,PHX,WAS
148464,Shot Chart Detail,21501137,328,2199,Tyson Chandler,1610612756,Phoenix Suns,3,6,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,33,1,0,20160401,PHX,WAS
148465,Shot Chart Detail,21501137,338,2199,Tyson Chandler,1610612756,Phoenix Suns,3,6,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20160401,PHX,WAS
148466,Shot Chart Detail,21501137,352,2199,Tyson Chandler,1610612756,Phoenix Suns,3,4,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20160401,PHX,WAS
148467,Shot Chart Detail,21501137,354,2199,Tyson Chandler,1610612756,Phoenix Suns,3,4,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20160401,PHX,WAS
148468,Shot Chart Detail,21501137,382,2199,Tyson Chandler,1610612756,Phoenix Suns,3,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,82,1,0,20160401,PHX,WAS
148469,Shot Chart Detail,21501149,4,2199,Tyson Chandler,1610612756,Phoenix Suns,1,11,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,PHX,UTA
148470,Shot Chart Detail,21501149,36,2199,Tyson Chandler,1610612756,Phoenix Suns,1,7,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,0,20160403,PHX,UTA
148471,Shot Chart Detail,21501149,37,2199,Tyson Chandler,1610612756,Phoenix Suns,1,7,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20160403,PHX,UTA
148472,Shot Chart Detail,21501149,75,2199,Tyson Chandler,1610612756,Phoenix Suns,1,4,44,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20160403,PHX,UTA
148473,Shot Chart Detail,21501149,77,2199,Tyson Chandler,1610612756,Phoenix Suns,1,4,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20160403,PHX,UTA
148474,Shot Chart Detail,21501149,287,2199,Tyson Chandler,1610612756,Phoenix Suns,3,8,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20160403,PHX,UTA
148475,Shot Chart Detail,21501149,315,2199,Tyson Chandler,1610612756,Phoenix Suns,3,5,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,PHX,UTA
148476,Shot Chart Detail,21501149,326,2199,Tyson Chandler,1610612756,Phoenix Suns,3,4,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,26,1,0,20160403,PHX,UTA
148477,Shot Chart Detail,21501149,338,2199,Tyson Chandler,1610612756,Phoenix Suns,3,3,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,PHX,UTA
148478,Shot Chart Detail,21501149,340,2199,Tyson Chandler,1610612756,Phoenix Suns,3,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160403,PHX,UTA
148479,Shot Chart Detail,21501149,416,2199,Tyson Chandler,1610612756,Phoenix Suns,4,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20160403,PHX,UTA
148480,Shot Chart Detail,21501149,437,2199,Tyson Chandler,1610612756,Phoenix Suns,4,6,44,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20160403,PHX,UTA
148481,Shot Chart Detail,21501157,4,2199,Tyson Chandler,1610612756,Phoenix Suns,1,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,7,1,0,20160405,ATL,PHX
148482,Shot Chart Detail,21501157,28,2199,Tyson Chandler,1610612756,Phoenix Suns,1,9,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20160405,ATL,PHX
148483,Shot Chart Detail,21501157,180,2199,Tyson Chandler,1610612756,Phoenix Suns,2,7,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20160405,ATL,PHX
148484,Shot Chart Detail,21501157,234,2199,Tyson Chandler,1610612756,Phoenix Suns,2,3,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,ATL,PHX
148485,Shot Chart Detail,21501157,274,2199,Tyson Chandler,1610612756,Phoenix Suns,2,0,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,65,1,0,20160405,ATL,PHX
148486,Shot Chart Detail,21501175,36,2199,Tyson Chandler,1610612756,Phoenix Suns,1,6,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,HOU,PHX
148487,Shot Chart Detail,21501175,42,2199,Tyson Chandler,1610612756,Phoenix Suns,1,5,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20160407,HOU,PHX
148488,Shot Chart Detail,21501175,50,2199,Tyson Chandler,1610612756,Phoenix Suns,1,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,23,1,0,20160407,HOU,PHX
148489,Shot Chart Detail,21501175,245,2199,Tyson Chandler,1610612756,Phoenix Suns,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,95,1,0,20160407,HOU,PHX
148490,Shot Chart Detail,21501175,260,2199,Tyson Chandler,1610612756,Phoenix Suns,2,2,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,HOU,PHX
148491,Shot Chart Detail,21501175,274,2199,Tyson Chandler,1610612756,Phoenix Suns,2,1,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20160407,HOU,PHX
148492,Shot Chart Detail,21501175,382,2199,Tyson Chandler,1610612756,Phoenix Suns,3,3,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,HOU,PHX
148493,Shot Chart Detail,21501175,512,2199,Tyson Chandler,1610612756,Phoenix Suns,4,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,2,1,0,20160407,HOU,PHX
148494,Shot Chart Detail,21501175,545,2199,Tyson Chandler,1610612756,Phoenix Suns,4,2,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20160407,HOU,PHX
148495,Shot Chart Detail,21501175,582,2199,Tyson Chandler,1610612756,Phoenix Suns,4,0,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,HOU,PHX
148496,Shot Chart Detail,21501175,601,2199,Tyson Chandler,1610612756,Phoenix Suns,4,0,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,HOU,PHX
148497,Shot Chart Detail,21501189,60,2199,Tyson Chandler,1610612756,Phoenix Suns,1,4,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160409,NOP,PHX
148498,Shot Chart Detail,21501189,71,2199,Tyson Chandler,1610612756,Phoenix Suns,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,46,151,1,0,20160409,NOP,PHX
148499,Shot Chart Detail,21501189,73,2199,Tyson Chandler,1610612756,Phoenix Suns,1,3,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20160409,NOP,PHX
148500,Shot Chart Detail,21501189,219,2199,Tyson Chandler,1610612756,Phoenix Suns,2,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20160409,NOP,PHX
148501,Shot Chart Detail,21501189,284,2199,Tyson Chandler,1610612756,Phoenix Suns,3,9,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160409,NOP,PHX
148502,Shot Chart Detail,21501189,296,2199,Tyson Chandler,1610612756,Phoenix Suns,3,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20160409,NOP,PHX
