,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
135124,Shot Chart Detail,21500008,218,1626159,Justise Winslow,1610612748,Miami Heat,2,3,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,36,1,1,20151028,MIA,CHA,135124
135125,Shot Chart Detail,21500008,220,1626159,Justise Winslow,1610612748,Miami Heat,2,3,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,MIA,CHA,135125
135126,Shot Chart Detail,21500021,104,1626159,Justise Winslow,1610612748,Miami Heat,1,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,7,1,1,20151030,CLE,MIA,135126
135127,Shot Chart Detail,21500021,408,1626159,Justise Winslow,1610612748,Miami Heat,4,9,59,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,43,1,0,20151030,CLE,MIA,135127
135128,Shot Chart Detail,21500021,424,1626159,Justise Winslow,1610612748,Miami Heat,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,213,1,0,20151030,CLE,MIA,135128
135129,Shot Chart Detail,21500021,440,1626159,Justise Winslow,1610612748,Miami Heat,4,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,203,1,0,20151030,CLE,MIA,135129
135130,Shot Chart Detail,21500041,113,1626159,Justise Winslow,1610612748,Miami Heat,1,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20151101,MIA,HOU,135130
135131,Shot Chart Detail,21500041,147,1626159,Justise Winslow,1610612748,Miami Heat,1,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20151101,MIA,HOU,135131
135132,Shot Chart Detail,21500041,150,1626159,Justise Winslow,1610612748,Miami Heat,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-53,190,1,0,20151101,MIA,HOU,135132
135133,Shot Chart Detail,21500041,375,1626159,Justise Winslow,1610612748,Miami Heat,3,2,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,8,1,1,20151101,MIA,HOU,135133
135134,Shot Chart Detail,21500041,383,1626159,Justise Winslow,1610612748,Miami Heat,3,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,190,1,0,20151101,MIA,HOU,135134
135135,Shot Chart Detail,21500041,470,1626159,Justise Winslow,1610612748,Miami Heat,4,6,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20151101,MIA,HOU,135135
135136,Shot Chart Detail,21500041,474,1626159,Justise Winslow,1610612748,Miami Heat,4,5,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151101,MIA,HOU,135136
135137,Shot Chart Detail,21500041,489,1626159,Justise Winslow,1610612748,Miami Heat,4,4,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,23,1,1,20151101,MIA,HOU,135137
135138,Shot Chart Detail,21500055,106,1626159,Justise Winslow,1610612748,Miami Heat,1,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,20151103,MIA,ATL,135138
135139,Shot Chart Detail,21500055,138,1626159,Justise Winslow,1610612748,Miami Heat,2,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,0,20151103,MIA,ATL,135139
135140,Shot Chart Detail,21500055,379,1626159,Justise Winslow,1610612748,Miami Heat,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20151103,MIA,ATL,135140
135141,Shot Chart Detail,21500055,402,1626159,Justise Winslow,1610612748,Miami Heat,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,0,20151103,MIA,ATL,135141
135142,Shot Chart Detail,21500055,423,1626159,Justise Winslow,1610612748,Miami Heat,4,10,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,101,1,1,20151103,MIA,ATL,135142
135143,Shot Chart Detail,21500055,479,1626159,Justise Winslow,1610612748,Miami Heat,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-5,1,0,20151103,MIA,ATL,135143
135144,Shot Chart Detail,21500055,483,1626159,Justise Winslow,1610612748,Miami Heat,4,5,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20151103,MIA,ATL,135144
135145,Shot Chart Detail,21500071,104,1626159,Justise Winslow,1610612748,Miami Heat,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,0,20151105,MIN,MIA,135145
135146,Shot Chart Detail,21500071,164,1626159,Justise Winslow,1610612748,Miami Heat,2,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,13,1,0,20151105,MIN,MIA,135146
135147,Shot Chart Detail,21500071,206,1626159,Justise Winslow,1610612748,Miami Heat,2,4,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20151105,MIN,MIA,135147
135148,Shot Chart Detail,21500071,392,1626159,Justise Winslow,1610612748,Miami Heat,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,165,1,0,20151105,MIN,MIA,135148
135149,Shot Chart Detail,21500071,404,1626159,Justise Winslow,1610612748,Miami Heat,3,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,126,1,0,20151105,MIN,MIA,135149
135150,Shot Chart Detail,21500071,412,1626159,Justise Winslow,1610612748,Miami Heat,4,11,37,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,46,1,1,20151105,MIN,MIA,135150
135151,Shot Chart Detail,21500071,460,1626159,Justise Winslow,1610612748,Miami Heat,4,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,20151105,MIN,MIA,135151
135152,Shot Chart Detail,21500080,124,1626159,Justise Winslow,1610612748,Miami Heat,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,47,1,0,20151106,IND,MIA,135152
135153,Shot Chart Detail,21500080,170,1626159,Justise Winslow,1610612748,Miami Heat,2,7,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,2,1,1,20151106,IND,MIA,135153
135154,Shot Chart Detail,21500080,184,1626159,Justise Winslow,1610612748,Miami Heat,2,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20151106,IND,MIA,135154
135155,Shot Chart Detail,21500080,318,1626159,Justise Winslow,1610612748,Miami Heat,3,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-20,198,1,1,20151106,IND,MIA,135155
135156,Shot Chart Detail,21500080,346,1626159,Justise Winslow,1610612748,Miami Heat,3,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20151106,IND,MIA,135156
135157,Shot Chart Detail,21500080,363,1626159,Justise Winslow,1610612748,Miami Heat,4,9,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20151106,IND,MIA,135157
135158,Shot Chart Detail,21500080,373,1626159,Justise Winslow,1610612748,Miami Heat,4,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,3,1,1,20151106,IND,MIA,135158
135159,Shot Chart Detail,21500080,385,1626159,Justise Winslow,1610612748,Miami Heat,4,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20151106,IND,MIA,135159
135160,Shot Chart Detail,21500080,431,1626159,Justise Winslow,1610612748,Miami Heat,4,3,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,23,1,0,20151106,IND,MIA,135160
135161,Shot Chart Detail,21500080,451,1626159,Justise Winslow,1610612748,Miami Heat,4,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,57,1,1,20151106,IND,MIA,135161
135162,Shot Chart Detail,21500096,68,1626159,Justise Winslow,1610612748,Miami Heat,1,4,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,26,1,0,20151108,MIA,TOR,135162
135163,Shot Chart Detail,21500096,137,1626159,Justise Winslow,1610612748,Miami Heat,2,9,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151108,MIA,TOR,135163
135164,Shot Chart Detail,21500096,139,1626159,Justise Winslow,1610612748,Miami Heat,2,9,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20151108,MIA,TOR,135164
135165,Shot Chart Detail,21500096,314,1626159,Justise Winslow,1610612748,Miami Heat,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,23,1,0,20151108,MIA,TOR,135165
135166,Shot Chart Detail,21500096,408,1626159,Justise Winslow,1610612748,Miami Heat,4,11,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151108,MIA,TOR,135166
135167,Shot Chart Detail,21500096,411,1626159,Justise Winslow,1610612748,Miami Heat,4,11,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151108,MIA,TOR,135167
135168,Shot Chart Detail,21500096,418,1626159,Justise Winslow,1610612748,Miami Heat,4,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,35,159,1,0,20151108,MIA,TOR,135168
135169,Shot Chart Detail,21500096,438,1626159,Justise Winslow,1610612748,Miami Heat,4,8,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151108,MIA,TOR,135169
135170,Shot Chart Detail,21500108,61,1626159,Justise Winslow,1610612748,Miami Heat,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20151110,MIA,LAL,135170
135171,Shot Chart Detail,21500108,71,1626159,Justise Winslow,1610612748,Miami Heat,1,5,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20151110,MIA,LAL,135171
135172,Shot Chart Detail,21500108,101,1626159,Justise Winslow,1610612748,Miami Heat,1,2,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151110,MIA,LAL,135172
135173,Shot Chart Detail,21500108,191,1626159,Justise Winslow,1610612748,Miami Heat,2,5,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20151110,MIA,LAL,135173
135174,Shot Chart Detail,21500108,347,1626159,Justise Winslow,1610612748,Miami Heat,3,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20151110,MIA,LAL,135174
135175,Shot Chart Detail,21500108,420,1626159,Justise Winslow,1610612748,Miami Heat,4,7,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20151110,MIA,LAL,135175
135176,Shot Chart Detail,21500108,488,1626159,Justise Winslow,1610612748,Miami Heat,4,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151110,MIA,LAL,135176
135177,Shot Chart Detail,21500108,494,1626159,Justise Winslow,1610612748,Miami Heat,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,11,1,0,20151110,MIA,LAL,135177
135178,Shot Chart Detail,21500124,66,1626159,Justise Winslow,1610612748,Miami Heat,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,0,20151112,MIA,UTA,135178
135179,Shot Chart Detail,21500124,318,1626159,Justise Winslow,1610612748,Miami Heat,3,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151112,MIA,UTA,135179
135180,Shot Chart Detail,21500124,329,1626159,Justise Winslow,1610612748,Miami Heat,3,4,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20151112,MIA,UTA,135180
135181,Shot Chart Detail,21500124,344,1626159,Justise Winslow,1610612748,Miami Heat,3,3,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,47,1,0,20151112,MIA,UTA,135181
135182,Shot Chart Detail,21500124,361,1626159,Justise Winslow,1610612748,Miami Heat,3,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,104,1,1,20151112,MIA,UTA,135182
135183,Shot Chart Detail,21500124,387,1626159,Justise Winslow,1610612748,Miami Heat,4,11,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,13,1,0,20151112,MIA,UTA,135183
135184,Shot Chart Detail,21500124,389,1626159,Justise Winslow,1610612748,Miami Heat,4,11,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151112,MIA,UTA,135184
135185,Shot Chart Detail,21500124,423,1626159,Justise Winslow,1610612748,Miami Heat,4,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20151112,MIA,UTA,135185
135186,Shot Chart Detail,21500124,513,1626159,Justise Winslow,1610612748,Miami Heat,4,1,15,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,80,1,0,20151112,MIA,UTA,135186
135187,Shot Chart Detail,21500161,60,1626159,Justise Winslow,1610612748,Miami Heat,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,1,20151117,MIA,MIN,135187
135188,Shot Chart Detail,21500161,107,1626159,Justise Winslow,1610612748,Miami Heat,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,20151117,MIA,MIN,135188
135189,Shot Chart Detail,21500175,130,1626159,Justise Winslow,1610612748,Miami Heat,2,11,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20151119,MIA,SAC,135189
135190,Shot Chart Detail,21500175,150,1626159,Justise Winslow,1610612748,Miami Heat,2,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20151119,MIA,SAC,135190
135191,Shot Chart Detail,21500175,234,1626159,Justise Winslow,1610612748,Miami Heat,2,3,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20151119,MIA,SAC,135191
135192,Shot Chart Detail,21500175,240,1626159,Justise Winslow,1610612748,Miami Heat,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,188,1,0,20151119,MIA,SAC,135192
135193,Shot Chart Detail,21500175,393,1626159,Justise Winslow,1610612748,Miami Heat,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,0,20151119,MIA,SAC,135193
135194,Shot Chart Detail,21500175,397,1626159,Justise Winslow,1610612748,Miami Heat,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,100,1,0,20151119,MIA,SAC,135194
135195,Shot Chart Detail,21500175,460,1626159,Justise Winslow,1610612748,Miami Heat,4,7,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151119,MIA,SAC,135195
135196,Shot Chart Detail,21500175,468,1626159,Justise Winslow,1610612748,Miami Heat,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,31,1,0,20151119,MIA,SAC,135196
135197,Shot Chart Detail,21500175,473,1626159,Justise Winslow,1610612748,Miami Heat,4,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20151119,MIA,SAC,135197
135198,Shot Chart Detail,21500193,60,1626159,Justise Winslow,1610612748,Miami Heat,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,136,1,1,20151121,MIA,PHI,135198
135199,Shot Chart Detail,21500193,531,1626159,Justise Winslow,1610612748,Miami Heat,4,6,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151121,MIA,PHI,135199
135200,Shot Chart Detail,21500193,539,1626159,Justise Winslow,1610612748,Miami Heat,4,6,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151121,MIA,PHI,135200
135201,Shot Chart Detail,21500193,599,1626159,Justise Winslow,1610612748,Miami Heat,4,0,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151121,MIA,PHI,135201
135202,Shot Chart Detail,21500204,76,1626159,Justise Winslow,1610612748,Miami Heat,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,51,1,0,20151123,MIA,NYK,135202
135203,Shot Chart Detail,21500204,112,1626159,Justise Winslow,1610612748,Miami Heat,1,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151123,MIA,NYK,135203
135204,Shot Chart Detail,21500204,158,1626159,Justise Winslow,1610612748,Miami Heat,2,8,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20151123,MIA,NYK,135204
135205,Shot Chart Detail,21500204,197,1626159,Justise Winslow,1610612748,Miami Heat,2,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20151123,MIA,NYK,135205
135206,Shot Chart Detail,21500204,219,1626159,Justise Winslow,1610612748,Miami Heat,2,2,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20151123,MIA,NYK,135206
135207,Shot Chart Detail,21500204,323,1626159,Justise Winslow,1610612748,Miami Heat,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,1,20151123,MIA,NYK,135207
135208,Shot Chart Detail,21500218,353,1626159,Justise Winslow,1610612748,Miami Heat,3,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,129,1,1,20151125,DET,MIA,135208
135209,Shot Chart Detail,21500218,366,1626159,Justise Winslow,1610612748,Miami Heat,4,11,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,0,20151125,DET,MIA,135209
135210,Shot Chart Detail,21500218,444,1626159,Justise Winslow,1610612748,Miami Heat,4,3,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20151125,DET,MIA,135210
135211,Shot Chart Detail,21500230,120,1626159,Justise Winslow,1610612748,Miami Heat,1,2,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,1,20151127,NYK,MIA,135211
135212,Shot Chart Detail,21500230,218,1626159,Justise Winslow,1610612748,Miami Heat,2,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20151127,NYK,MIA,135212
135213,Shot Chart Detail,21500230,245,1626159,Justise Winslow,1610612748,Miami Heat,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-21,1,0,20151127,NYK,MIA,135213
135214,Shot Chart Detail,21500230,463,1626159,Justise Winslow,1610612748,Miami Heat,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20151127,NYK,MIA,135214
135215,Shot Chart Detail,21500230,481,1626159,Justise Winslow,1610612748,Miami Heat,4,4,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,149,1,1,20151127,NYK,MIA,135215
135216,Shot Chart Detail,21500230,490,1626159,Justise Winslow,1610612748,Miami Heat,4,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,-6,1,0,20151127,NYK,MIA,135216
135217,Shot Chart Detail,21500230,516,1626159,Justise Winslow,1610612748,Miami Heat,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,170,1,0,20151127,NYK,MIA,135217
135218,Shot Chart Detail,21500255,117,1626159,Justise Winslow,1610612748,Miami Heat,2,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20151130,MIA,BOS,135218
135219,Shot Chart Detail,21500255,154,1626159,Justise Winslow,1610612748,Miami Heat,2,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,1,20151130,MIA,BOS,135219
135220,Shot Chart Detail,21500255,377,1626159,Justise Winslow,1610612748,Miami Heat,3,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,20151130,MIA,BOS,135220
135221,Shot Chart Detail,21500255,477,1626159,Justise Winslow,1610612748,Miami Heat,4,2,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20151130,MIA,BOS,135221
135223,Shot Chart Detail,21500277,366,1626159,Justise Winslow,1610612748,Miami Heat,3,4,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20151203,MIA,OKC,135223
135224,Shot Chart Detail,21500277,422,1626159,Justise Winslow,1610612748,Miami Heat,4,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,193,1,1,20151203,MIA,OKC,135224
135225,Shot Chart Detail,21500291,235,1626159,Justise Winslow,1610612748,Miami Heat,2,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20151205,MIA,CLE,135225
135226,Shot Chart Detail,21500291,388,1626159,Justise Winslow,1610612748,Miami Heat,3,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20151205,MIA,CLE,135226
135227,Shot Chart Detail,21500291,418,1626159,Justise Winslow,1610612748,Miami Heat,4,11,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20151205,MIA,CLE,135227
135228,Shot Chart Detail,21500291,445,1626159,Justise Winslow,1610612748,Miami Heat,4,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20151205,MIA,CLE,135228
135229,Shot Chart Detail,21500306,179,1626159,Justise Winslow,1610612748,Miami Heat,2,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151207,MIA,WAS,135229
135230,Shot Chart Detail,21500306,359,1626159,Justise Winslow,1610612748,Miami Heat,3,0,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,0,20151207,MIA,WAS,135230
135231,Shot Chart Detail,21500306,396,1626159,Justise Winslow,1610612748,Miami Heat,4,8,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20151207,MIA,WAS,135231
135232,Shot Chart Detail,21500306,445,1626159,Justise Winslow,1610612748,Miami Heat,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,3,1,0,20151207,MIA,WAS,135232
135233,Shot Chart Detail,21500306,480,1626159,Justise Winslow,1610612748,Miami Heat,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,0,20151207,MIA,WAS,135233
135234,Shot Chart Detail,21500320,91,1626159,Justise Winslow,1610612748,Miami Heat,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,62,1,0,20151209,CHA,MIA,135234
135235,Shot Chart Detail,21500320,106,1626159,Justise Winslow,1610612748,Miami Heat,2,11,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20151209,CHA,MIA,135235
135236,Shot Chart Detail,21500320,317,1626159,Justise Winslow,1610612748,Miami Heat,3,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,45,156,1,1,20151209,CHA,MIA,135236
135237,Shot Chart Detail,21500320,321,1626159,Justise Winslow,1610612748,Miami Heat,3,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-53,188,1,0,20151209,CHA,MIA,135237
