,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
132111,Shot Chart Detail,21500571,136,200811,Lou Amundson,1610612752,New York Knicks,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-45,139,1,0,20160112,NYK,BOS
132112,Shot Chart Detail,21500648,480,200811,Lou Amundson,1610612752,New York Knicks,4,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,85,1,0,20160122,NYK,LAC
132113,Shot Chart Detail,21500648,498,200811,Lou Amundson,1610612752,New York Knicks,4,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20160122,NYK,LAC
132114,Shot Chart Detail,21500648,525,200811,Lou Amundson,1610612752,New York Knicks,4,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,156,1,0,20160122,NYK,LAC
132115,Shot Chart Detail,21500655,482,200811,Lou Amundson,1610612752,New York Knicks,4,9,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160123,CHA,NYK
132116,Shot Chart Detail,21500694,161,200811,Lou Amundson,1610612752,New York Knicks,2,6,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20160128,TOR,NYK
132117,Shot Chart Detail,21500694,181,200811,Lou Amundson,1610612752,New York Knicks,2,6,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,22,1,1,20160128,TOR,NYK
132118,Shot Chart Detail,21500718,399,200811,Lou Amundson,1610612752,New York Knicks,4,9,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,11,1,0,20160131,NYK,GSW
132119,Shot Chart Detail,21500718,495,200811,Lou Amundson,1610612752,New York Knicks,4,2,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,60,1,0,20160131,NYK,GSW
132120,Shot Chart Detail,21500718,499,200811,Lou Amundson,1610612752,New York Knicks,4,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20160131,NYK,GSW
132121,Shot Chart Detail,21500718,507,200811,Lou Amundson,1610612752,New York Knicks,4,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20160131,NYK,GSW
132122,Shot Chart Detail,21500718,519,200811,Lou Amundson,1610612752,New York Knicks,4,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,0,20160131,NYK,GSW
132123,Shot Chart Detail,21500770,128,200811,Lou Amundson,1610612752,New York Knicks,1,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20160207,NYK,DEN
132124,Shot Chart Detail,21500956,461,200811,Lou Amundson,1610612752,New York Knicks,4,3,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,124,1,0,20160309,PHX,NYK
132125,Shot Chart Detail,21501011,380,200811,Lou Amundson,1610612752,New York Knicks,4,7,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,0,20160316,GSW,NYK
132126,Shot Chart Detail,21501011,435,200811,Lou Amundson,1610612752,New York Knicks,4,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,105,1,0,20160316,GSW,NYK
132127,Shot Chart Detail,21501042,134,200811,Lou Amundson,1610612752,New York Knicks,2,9,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,65,1,0,20160320,NYK,SAC
132128,Shot Chart Detail,21501042,377,200811,Lou Amundson,1610612752,New York Knicks,3,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20160320,NYK,SAC
132129,Shot Chart Detail,21501042,384,200811,Lou Amundson,1610612752,New York Knicks,3,0,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20160320,NYK,SAC
132130,Shot Chart Detail,21501169,387,200811,Lou Amundson,1610612752,New York Knicks,4,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-5,1,0,20160406,NYK,CHA
132131,Shot Chart Detail,21501169,391,200811,Lou Amundson,1610612752,New York Knicks,4,8,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,0,20160406,NYK,CHA
132132,Shot Chart Detail,21501212,140,200811,Lou Amundson,1610612752,New York Knicks,2,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-5,1,0,20160412,IND,NYK
132133,Shot Chart Detail,21501212,438,200811,Lou Amundson,1610612752,New York Knicks,4,0,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20160412,IND,NYK
