,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
72245,Shot Chart Detail,21500054,286,201941,Jordan Hill,1610612754,Indiana Pacers,3,5,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-20,134,1,0,20151103,DET,IND,72245
72246,Shot Chart Detail,21500054,296,201941,Jordan Hill,1610612754,Indiana Pacers,3,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151103,DET,IND,72246
72247,Shot Chart Detail,21500054,480,201941,Jordan Hill,1610612754,Indiana Pacers,4,1,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,28,1,0,20151103,DET,IND,72247
72248,Shot Chart Detail,21500060,4,201941,Jordan Hill,1610612754,Indiana Pacers,1,11,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20151104,IND,BOS,72248
72249,Shot Chart Detail,21500060,13,201941,Jordan Hill,1610612754,Indiana Pacers,1,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-91,174,1,0,20151104,IND,BOS,72249
72250,Shot Chart Detail,21500060,25,201941,Jordan Hill,1610612754,Indiana Pacers,1,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,154,1,0,20151104,IND,BOS,72250
72251,Shot Chart Detail,21500060,239,201941,Jordan Hill,1610612754,Indiana Pacers,2,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,156,1,0,20151104,IND,BOS,72251
72252,Shot Chart Detail,21500060,259,201941,Jordan Hill,1610612754,Indiana Pacers,2,1,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20151104,IND,BOS,72252
72253,Shot Chart Detail,21500060,293,201941,Jordan Hill,1610612754,Indiana Pacers,2,0,1,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,21,1,1,20151104,IND,BOS,72253
72254,Shot Chart Detail,21500060,314,201941,Jordan Hill,1610612754,Indiana Pacers,3,10,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,46,106,1,0,20151104,IND,BOS,72254
72255,Shot Chart Detail,21500060,368,201941,Jordan Hill,1610612754,Indiana Pacers,3,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,151,1,0,20151104,IND,BOS,72255
72256,Shot Chart Detail,21500060,378,201941,Jordan Hill,1610612754,Indiana Pacers,3,5,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20151104,IND,BOS,72256
72257,Shot Chart Detail,21500060,385,201941,Jordan Hill,1610612754,Indiana Pacers,3,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,164,1,1,20151104,IND,BOS,72257
72258,Shot Chart Detail,21500060,494,201941,Jordan Hill,1610612754,Indiana Pacers,4,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,46,1,0,20151104,IND,BOS,72258
72259,Shot Chart Detail,21500060,505,201941,Jordan Hill,1610612754,Indiana Pacers,4,5,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-86,208,1,1,20151104,IND,BOS,72259
72260,Shot Chart Detail,21500060,534,201941,Jordan Hill,1610612754,Indiana Pacers,4,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-88,174,1,1,20151104,IND,BOS,72260
72261,Shot Chart Detail,21500060,538,201941,Jordan Hill,1610612754,Indiana Pacers,4,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-14,170,1,0,20151104,IND,BOS,72261
72262,Shot Chart Detail,21500080,169,201941,Jordan Hill,1610612754,Indiana Pacers,2,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20151106,IND,MIA,72262
72263,Shot Chart Detail,21500080,197,201941,Jordan Hill,1610612754,Indiana Pacers,2,4,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,1,20151106,IND,MIA,72263
72264,Shot Chart Detail,21500080,199,201941,Jordan Hill,1610612754,Indiana Pacers,2,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151106,IND,MIA,72264
72265,Shot Chart Detail,21500080,338,201941,Jordan Hill,1610612754,Indiana Pacers,3,1,35,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20151106,IND,MIA,72265
72266,Shot Chart Detail,21500080,353,201941,Jordan Hill,1610612754,Indiana Pacers,4,11,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,33,1,0,20151106,IND,MIA,72266
72267,Shot Chart Detail,21500080,361,201941,Jordan Hill,1610612754,Indiana Pacers,4,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-29,188,1,0,20151106,IND,MIA,72267
72268,Shot Chart Detail,21500080,379,201941,Jordan Hill,1610612754,Indiana Pacers,4,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20151106,IND,MIA,72268
72269,Shot Chart Detail,21500080,455,201941,Jordan Hill,1610612754,Indiana Pacers,4,1,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20151106,IND,MIA,72269
72270,Shot Chart Detail,21500080,470,201941,Jordan Hill,1610612754,Indiana Pacers,4,0,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20151106,IND,MIA,72270
72271,Shot Chart Detail,21500080,481,201941,Jordan Hill,1610612754,Indiana Pacers,4,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-9,198,1,0,20151106,IND,MIA,72271
72272,Shot Chart Detail,21500094,64,201941,Jordan Hill,1610612754,Indiana Pacers,1,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20151108,CLE,IND,72272
72273,Shot Chart Detail,21500094,71,201941,Jordan Hill,1610612754,Indiana Pacers,1,5,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,51,1,0,20151108,CLE,IND,72273
72274,Shot Chart Detail,21500094,197,201941,Jordan Hill,1610612754,Indiana Pacers,2,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20151108,CLE,IND,72274
72275,Shot Chart Detail,21500094,202,201941,Jordan Hill,1610612754,Indiana Pacers,2,4,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,28,1,0,20151108,CLE,IND,72275
72276,Shot Chart Detail,21500094,241,201941,Jordan Hill,1610612754,Indiana Pacers,2,0,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,0,20151108,CLE,IND,72276
72277,Shot Chart Detail,21500094,262,201941,Jordan Hill,1610612754,Indiana Pacers,3,11,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,41,1,1,20151108,CLE,IND,72277
72278,Shot Chart Detail,21500094,270,201941,Jordan Hill,1610612754,Indiana Pacers,3,10,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,47,1,0,20151108,CLE,IND,72278
72279,Shot Chart Detail,21500094,293,201941,Jordan Hill,1610612754,Indiana Pacers,3,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,144,1,0,20151108,CLE,IND,72279
72280,Shot Chart Detail,21500094,312,201941,Jordan Hill,1610612754,Indiana Pacers,3,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,51,1,1,20151108,CLE,IND,72280
72281,Shot Chart Detail,21500094,321,201941,Jordan Hill,1610612754,Indiana Pacers,3,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,101,1,0,20151108,CLE,IND,72281
72282,Shot Chart Detail,21500094,361,201941,Jordan Hill,1610612754,Indiana Pacers,3,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,13,1,0,20151108,CLE,IND,72282
72283,Shot Chart Detail,21500094,459,201941,Jordan Hill,1610612754,Indiana Pacers,4,5,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20151108,CLE,IND,72283
72284,Shot Chart Detail,21500094,489,201941,Jordan Hill,1610612754,Indiana Pacers,4,2,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,0,20151108,CLE,IND,72284
72285,Shot Chart Detail,21500094,511,201941,Jordan Hill,1610612754,Indiana Pacers,4,1,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-10,1,0,20151108,CLE,IND,72285
72286,Shot Chart Detail,21500094,562,201941,Jordan Hill,1610612754,Indiana Pacers,4,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20151108,CLE,IND,72286
72287,Shot Chart Detail,21500099,83,201941,Jordan Hill,1610612754,Indiana Pacers,1,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,0,20151109,IND,ORL,72287
72288,Shot Chart Detail,21500099,88,201941,Jordan Hill,1610612754,Indiana Pacers,1,3,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,52,1,0,20151109,IND,ORL,72288
72289,Shot Chart Detail,21500099,97,201941,Jordan Hill,1610612754,Indiana Pacers,1,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,149,1,0,20151109,IND,ORL,72289
72290,Shot Chart Detail,21500099,119,201941,Jordan Hill,1610612754,Indiana Pacers,1,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-10,1,1,20151109,IND,ORL,72290
72291,Shot Chart Detail,21500099,132,201941,Jordan Hill,1610612754,Indiana Pacers,2,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,190,1,0,20151109,IND,ORL,72291
72292,Shot Chart Detail,21500099,329,201941,Jordan Hill,1610612754,Indiana Pacers,3,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,1,20151109,IND,ORL,72292
72293,Shot Chart Detail,21500099,393,201941,Jordan Hill,1610612754,Indiana Pacers,4,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,144,1,0,20151109,IND,ORL,72293
72294,Shot Chart Detail,21500116,144,201941,Jordan Hill,1610612754,Indiana Pacers,2,10,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,26,1,0,20151111,BOS,IND,72294
72295,Shot Chart Detail,21500116,185,201941,Jordan Hill,1610612754,Indiana Pacers,2,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,101,146,1,0,20151111,BOS,IND,72295
72296,Shot Chart Detail,21500116,344,201941,Jordan Hill,1610612754,Indiana Pacers,3,6,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,1,20151111,BOS,IND,72296
72297,Shot Chart Detail,21500116,400,201941,Jordan Hill,1610612754,Indiana Pacers,3,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20151111,BOS,IND,72297
72298,Shot Chart Detail,21500116,430,201941,Jordan Hill,1610612754,Indiana Pacers,3,2,8,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,2,1,0,20151111,BOS,IND,72298
72299,Shot Chart Detail,21500116,433,201941,Jordan Hill,1610612754,Indiana Pacers,3,2,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20151111,BOS,IND,72299
72300,Shot Chart Detail,21500116,444,201941,Jordan Hill,1610612754,Indiana Pacers,3,1,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,46,1,0,20151111,BOS,IND,72300
72301,Shot Chart Detail,21500116,473,201941,Jordan Hill,1610612754,Indiana Pacers,4,11,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,75,1,0,20151111,BOS,IND,72301
72302,Shot Chart Detail,21500116,476,201941,Jordan Hill,1610612754,Indiana Pacers,4,10,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,100,1,1,20151111,BOS,IND,72302
72303,Shot Chart Detail,21500116,479,201941,Jordan Hill,1610612754,Indiana Pacers,4,10,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,1,20151111,BOS,IND,72303
72304,Shot Chart Detail,21500127,71,201941,Jordan Hill,1610612754,Indiana Pacers,1,2,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20151113,IND,MIN,72304
72305,Shot Chart Detail,21500127,107,201941,Jordan Hill,1610612754,Indiana Pacers,2,11,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20151113,IND,MIN,72305
72306,Shot Chart Detail,21500127,122,201941,Jordan Hill,1610612754,Indiana Pacers,2,9,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20151113,IND,MIN,72306
72307,Shot Chart Detail,21500127,143,201941,Jordan Hill,1610612754,Indiana Pacers,2,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,198,1,0,20151113,IND,MIN,72307
72308,Shot Chart Detail,21500127,349,201941,Jordan Hill,1610612754,Indiana Pacers,4,9,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20151113,IND,MIN,72308
72309,Shot Chart Detail,21500153,130,201941,Jordan Hill,1610612754,Indiana Pacers,2,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,0,20151116,CHI,IND,72309
72310,Shot Chart Detail,21500153,139,201941,Jordan Hill,1610612754,Indiana Pacers,2,9,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,56,1,1,20151116,CHI,IND,72310
72311,Shot Chart Detail,21500153,149,201941,Jordan Hill,1610612754,Indiana Pacers,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,165,1,0,20151116,CHI,IND,72311
72312,Shot Chart Detail,21500153,210,201941,Jordan Hill,1610612754,Indiana Pacers,2,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20151116,CHI,IND,72312
72313,Shot Chart Detail,21500153,433,201941,Jordan Hill,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-17,205,1,0,20151116,CHI,IND,72313
72314,Shot Chart Detail,21500153,468,201941,Jordan Hill,1610612754,Indiana Pacers,4,8,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,16,1,0,20151116,CHI,IND,72314
72315,Shot Chart Detail,21500153,475,201941,Jordan Hill,1610612754,Indiana Pacers,4,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,0,20151116,CHI,IND,72315
72316,Shot Chart Detail,21500167,108,201941,Jordan Hill,1610612754,Indiana Pacers,1,1,18,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151118,PHI,IND,72316
72317,Shot Chart Detail,21500167,110,201941,Jordan Hill,1610612754,Indiana Pacers,1,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,105,1,0,20151118,PHI,IND,72317
72318,Shot Chart Detail,21500167,114,201941,Jordan Hill,1610612754,Indiana Pacers,1,0,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,36,1,0,20151118,PHI,IND,72318
72319,Shot Chart Detail,21500167,146,201941,Jordan Hill,1610612754,Indiana Pacers,2,9,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20151118,PHI,IND,72319
72320,Shot Chart Detail,21500167,165,201941,Jordan Hill,1610612754,Indiana Pacers,2,8,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151118,PHI,IND,72320
72321,Shot Chart Detail,21500167,181,201941,Jordan Hill,1610612754,Indiana Pacers,2,6,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,0,20151118,PHI,IND,72321
72322,Shot Chart Detail,21500167,395,201941,Jordan Hill,1610612754,Indiana Pacers,4,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,0,20151118,PHI,IND,72322
72323,Shot Chart Detail,21500167,419,201941,Jordan Hill,1610612754,Indiana Pacers,4,8,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,0,20151118,PHI,IND,72323
72324,Shot Chart Detail,21500167,492,201941,Jordan Hill,1610612754,Indiana Pacers,4,3,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20151118,PHI,IND,72324
72325,Shot Chart Detail,21500190,83,201941,Jordan Hill,1610612754,Indiana Pacers,1,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,165,1,0,20151121,IND,MIL,72325
72326,Shot Chart Detail,21500190,127,201941,Jordan Hill,1610612754,Indiana Pacers,1,1,11,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20151121,IND,MIL,72326
72327,Shot Chart Detail,21500190,147,201941,Jordan Hill,1610612754,Indiana Pacers,2,11,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,1,20151121,IND,MIL,72327
72328,Shot Chart Detail,21500190,180,201941,Jordan Hill,1610612754,Indiana Pacers,2,8,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,43,1,1,20151121,IND,MIL,72328
72329,Shot Chart Detail,21500190,371,201941,Jordan Hill,1610612754,Indiana Pacers,3,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20151121,IND,MIL,72329
72330,Shot Chart Detail,21500190,391,201941,Jordan Hill,1610612754,Indiana Pacers,3,0,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,47,1,1,20151121,IND,MIL,72330
72331,Shot Chart Detail,21500190,430,201941,Jordan Hill,1610612754,Indiana Pacers,4,9,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20151121,IND,MIL,72331
72332,Shot Chart Detail,21500190,450,201941,Jordan Hill,1610612754,Indiana Pacers,4,6,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,61,1,1,20151121,IND,MIL,72332
72333,Shot Chart Detail,21500190,477,201941,Jordan Hill,1610612754,Indiana Pacers,4,2,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,56,1,1,20151121,IND,MIL,72333
72334,Shot Chart Detail,21500190,488,201941,Jordan Hill,1610612754,Indiana Pacers,4,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20151121,IND,MIL,72334
72335,Shot Chart Detail,21500209,121,201941,Jordan Hill,1610612754,Indiana Pacers,2,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,134,1,1,20151124,WAS,IND,72335
