,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
123341,Shot Chart Detail,21501003,477,203092,Tyler Zeller,1610612738,Boston Celtics,4,10,13,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,0,20160316,BOS,OKC,123341
123342,Shot Chart Detail,21501003,484,203092,Tyler Zeller,1610612738,Boston Celtics,4,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20160316,BOS,OKC,123342
123343,Shot Chart Detail,21501003,489,203092,Tyler Zeller,1610612738,Boston Celtics,4,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,67,1,1,20160316,BOS,OKC,123343
123344,Shot Chart Detail,21501003,524,203092,Tyler Zeller,1610612738,Boston Celtics,4,6,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160316,BOS,OKC,123344
123345,Shot Chart Detail,21501003,528,203092,Tyler Zeller,1610612738,Boston Celtics,4,5,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,16,1,1,20160316,BOS,OKC,123345
123346,Shot Chart Detail,21501003,548,203092,Tyler Zeller,1610612738,Boston Celtics,4,3,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20160316,BOS,OKC,123346
123347,Shot Chart Detail,21501023,110,203092,Tyler Zeller,1610612738,Boston Celtics,2,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20160318,TOR,BOS,123347
123348,Shot Chart Detail,21501023,134,203092,Tyler Zeller,1610612738,Boston Celtics,2,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,9,185,1,0,20160318,TOR,BOS,123348
123349,Shot Chart Detail,21501023,163,203092,Tyler Zeller,1610612738,Boston Celtics,2,5,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,TOR,BOS,123349
123350,Shot Chart Detail,21501023,403,203092,Tyler Zeller,1610612738,Boston Celtics,4,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,0,20160318,TOR,BOS,123350
123351,Shot Chart Detail,21501039,161,203092,Tyler Zeller,1610612738,Boston Celtics,2,9,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,20160320,PHI,BOS,123351
123352,Shot Chart Detail,21501106,70,203092,Tyler Zeller,1610612738,Boston Celtics,1,4,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,41,1,0,20160328,LAC,BOS,123352
123353,Shot Chart Detail,21501106,108,203092,Tyler Zeller,1610612738,Boston Celtics,1,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,146,1,1,20160328,LAC,BOS,123353
123354,Shot Chart Detail,21501106,113,203092,Tyler Zeller,1610612738,Boston Celtics,1,1,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,195,1,1,20160328,LAC,BOS,123354
123355,Shot Chart Detail,21501106,122,203092,Tyler Zeller,1610612738,Boston Celtics,1,0,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,95,1,0,20160328,LAC,BOS,123355
123356,Shot Chart Detail,21501106,132,203092,Tyler Zeller,1610612738,Boston Celtics,2,11,34,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160328,LAC,BOS,123356
123357,Shot Chart Detail,21501106,447,203092,Tyler Zeller,1610612738,Boston Celtics,4,11,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,51,1,0,20160328,LAC,BOS,123357
123358,Shot Chart Detail,21501106,474,203092,Tyler Zeller,1610612738,Boston Celtics,4,8,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20160328,LAC,BOS,123358
123359,Shot Chart Detail,21501106,476,203092,Tyler Zeller,1610612738,Boston Celtics,4,7,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,0,1,0,20160328,LAC,BOS,123359
123360,Shot Chart Detail,21501106,543,203092,Tyler Zeller,1610612738,Boston Celtics,4,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,180,1,0,20160328,LAC,BOS,123360
123361,Shot Chart Detail,21501153,158,203092,Tyler Zeller,1610612738,Boston Celtics,2,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,156,1,0,20160403,LAL,BOS,123361
123362,Shot Chart Detail,21501153,433,203092,Tyler Zeller,1610612738,Boston Celtics,4,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,149,1,1,20160403,LAL,BOS,123362
123363,Shot Chart Detail,21501153,439,203092,Tyler Zeller,1610612738,Boston Celtics,4,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20160403,LAL,BOS,123363
123364,Shot Chart Detail,21501153,465,203092,Tyler Zeller,1610612738,Boston Celtics,4,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,63,160,1,0,20160403,LAL,BOS,123364
123365,Shot Chart Detail,21501153,485,203092,Tyler Zeller,1610612738,Boston Celtics,4,3,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,0,1,1,20160403,LAL,BOS,123365
123366,Shot Chart Detail,21501168,430,203092,Tyler Zeller,1610612738,Boston Celtics,4,7,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,7,1,1,20160406,BOS,NOP,123366
123367,Shot Chart Detail,21501181,158,203092,Tyler Zeller,1610612738,Boston Celtics,2,11,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,26,1,0,20160408,BOS,MIL,123367
123368,Shot Chart Detail,21501181,167,203092,Tyler Zeller,1610612738,Boston Celtics,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,26,1,0,20160408,BOS,MIL,123368
123369,Shot Chart Detail,21501181,172,203092,Tyler Zeller,1610612738,Boston Celtics,2,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20160408,BOS,MIL,123369
123370,Shot Chart Detail,21501181,199,203092,Tyler Zeller,1610612738,Boston Celtics,2,7,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,0,20160408,BOS,MIL,123370
123371,Shot Chart Detail,21501181,206,203092,Tyler Zeller,1610612738,Boston Celtics,2,7,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20160408,BOS,MIL,123371
123372,Shot Chart Detail,21501181,224,203092,Tyler Zeller,1610612738,Boston Celtics,2,5,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160408,BOS,MIL,123372
123373,Shot Chart Detail,21501181,372,203092,Tyler Zeller,1610612738,Boston Celtics,3,4,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160408,BOS,MIL,123373
123374,Shot Chart Detail,21501181,376,203092,Tyler Zeller,1610612738,Boston Celtics,3,3,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20160408,BOS,MIL,123374
123375,Shot Chart Detail,21501181,442,203092,Tyler Zeller,1610612738,Boston Celtics,4,10,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,14,1,0,20160408,BOS,MIL,123375
123376,Shot Chart Detail,21501181,445,203092,Tyler Zeller,1610612738,Boston Celtics,4,10,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20160408,BOS,MIL,123376
123377,Shot Chart Detail,21501181,454,203092,Tyler Zeller,1610612738,Boston Celtics,4,9,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,36,1,1,20160408,BOS,MIL,123377
123378,Shot Chart Detail,21501181,479,203092,Tyler Zeller,1610612738,Boston Celtics,4,6,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160408,BOS,MIL,123378
123379,Shot Chart Detail,21501181,501,203092,Tyler Zeller,1610612738,Boston Celtics,4,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-11,1,1,20160408,BOS,MIL,123379
123380,Shot Chart Detail,21501181,523,203092,Tyler Zeller,1610612738,Boston Celtics,4,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,57,1,0,20160408,BOS,MIL,123380
123381,Shot Chart Detail,21501181,540,203092,Tyler Zeller,1610612738,Boston Celtics,4,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20160408,BOS,MIL,123381
123382,Shot Chart Detail,21501188,196,203092,Tyler Zeller,1610612738,Boston Celtics,2,7,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20160409,ATL,BOS,123382
123383,Shot Chart Detail,21501205,243,203092,Tyler Zeller,1610612738,Boston Celtics,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,183,1,0,20160411,BOS,CHA,123383
123384,Shot Chart Detail,21501205,494,203092,Tyler Zeller,1610612738,Boston Celtics,4,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,77,1,0,20160411,BOS,CHA,123384
123385,Shot Chart Detail,21501217,132,203092,Tyler Zeller,1610612738,Boston Celtics,2,11,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20160413,BOS,MIA,123385
123386,Shot Chart Detail,21501217,137,203092,Tyler Zeller,1610612738,Boston Celtics,2,11,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,1,20160413,BOS,MIA,123386
