,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
77383,Shot Chart Detail,21500345,145,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,237,1,1,20151212,CHA,BOS,77383
77384,Shot Chart Detail,21500345,359,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,9,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,67,1,0,20151212,CHA,BOS,77384
77385,Shot Chart Detail,21500345,399,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,6,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20151212,CHA,BOS,77385
77386,Shot Chart Detail,21500345,406,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,244,1,0,20151212,CHA,BOS,77386
77387,Shot Chart Detail,21500372,149,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,7,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20151216,ORL,CHA,77387
77388,Shot Chart Detail,21500372,158,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,0,20151216,ORL,CHA,77388
77389,Shot Chart Detail,21500372,161,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,6,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20151216,ORL,CHA,77389
77390,Shot Chart Detail,21500372,356,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-107,56,1,0,20151216,ORL,CHA,77390
77391,Shot Chart Detail,21500383,117,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,242,1,1,20151217,CHA,TOR,77391
77392,Shot Chart Detail,21500383,307,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,5,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151217,CHA,TOR,77392
77393,Shot Chart Detail,21500399,124,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,11,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,85,1,1,20151219,WAS,CHA,77393
77394,Shot Chart Detail,21500399,144,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,68,262,1,1,20151219,WAS,CHA,77394
77395,Shot Chart Detail,21500399,148,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,9,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20151219,WAS,CHA,77395
77396,Shot Chart Detail,21500399,174,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,6,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,0,20151219,WAS,CHA,77396
77397,Shot Chart Detail,21500399,178,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,6,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151219,WAS,CHA,77397
77398,Shot Chart Detail,21500399,375,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,205,1,0,20151219,WAS,CHA,77398
77399,Shot Chart Detail,21500399,379,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,13,1,0,20151219,WAS,CHA,77399
77400,Shot Chart Detail,21500399,400,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,10,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,0,20151219,WAS,CHA,77400
77401,Shot Chart Detail,21500415,123,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,213,1,0,20151221,HOU,CHA,77401
77402,Shot Chart Detail,21500415,162,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,0,20151221,HOU,CHA,77402
77403,Shot Chart Detail,21500415,421,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,38,1,0,20151221,HOU,CHA,77403
77404,Shot Chart Detail,21500415,495,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,8,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20151221,HOU,CHA,77404
77405,Shot Chart Detail,21500415,526,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,6,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,8,1,1,20151221,HOU,CHA,77405
77406,Shot Chart Detail,21500423,109,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,7,1,0,20151223,CHA,BOS,77406
77407,Shot Chart Detail,21500423,118,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,36,1,0,20151223,CHA,BOS,77407
77408,Shot Chart Detail,21500520,98,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,1,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20160104,GSW,CHA,77408
77409,Shot Chart Detail,21500520,160,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,223,1,0,20160104,GSW,CHA,77409
77410,Shot Chart Detail,21500520,315,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,1,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,120,1,0,20160104,GSW,CHA,77410
77411,Shot Chart Detail,21500520,333,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,247,1,0,20160104,GSW,CHA,77411
77412,Shot Chart Detail,21500520,376,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,7,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-19,101,1,1,20160104,GSW,CHA,77412
77413,Shot Chart Detail,21500520,386,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,11,1,0,20160104,GSW,CHA,77413
77414,Shot Chart Detail,21500533,129,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,16,1,0,20160106,PHX,CHA,77414
77415,Shot Chart Detail,21500533,145,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,7,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20160106,PHX,CHA,77415
77416,Shot Chart Detail,21500533,161,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,6,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20160106,PHX,CHA,77416
77417,Shot Chart Detail,21500533,186,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,249,1,0,20160106,PHX,CHA,77417
77418,Shot Chart Detail,21500533,189,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,4,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20160106,PHX,CHA,77418
77419,Shot Chart Detail,21500550,109,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,33,1,0,20160109,LAC,CHA,77419
77420,Shot Chart Detail,21500550,117,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,0,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20160109,LAC,CHA,77420
77421,Shot Chart Detail,21500550,123,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,0,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0,20160109,LAC,CHA,77421
77422,Shot Chart Detail,21500550,175,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,214,1,1,20160109,LAC,CHA,77422
77423,Shot Chart Detail,21500550,389,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20160109,LAC,CHA,77423
77424,Shot Chart Detail,21500563,110,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,0,53,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,23,1,0,20160110,DEN,CHA,77424
77425,Shot Chart Detail,21500563,127,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160110,DEN,CHA,77425
77426,Shot Chart Detail,21500563,144,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,205,1,1,20160110,DEN,CHA,77426
77427,Shot Chart Detail,21500563,178,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,223,1,1,20160110,DEN,CHA,77427
77428,Shot Chart Detail,21500563,367,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,1,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20160110,DEN,CHA,77428
77429,Shot Chart Detail,21500563,455,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-11,1,0,20160110,DEN,CHA,77429
77430,Shot Chart Detail,21500577,155,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,237,1,0,20160113,CHA,ATL,77430
77431,Shot Chart Detail,21500577,454,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20160113,CHA,ATL,77431
77432,Shot Chart Detail,21500577,460,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,213,1,0,20160113,CHA,ATL,77432
77433,Shot Chart Detail,21500598,124,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,4,1,1,20160115,NOP,CHA,77433
77434,Shot Chart Detail,21500598,129,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,169,1,0,20160115,NOP,CHA,77434
77435,Shot Chart Detail,21500598,174,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,0,20160115,NOP,CHA,77435
77436,Shot Chart Detail,21500598,175,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,3,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20160115,NOP,CHA,77436
77437,Shot Chart Detail,21500598,214,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-6,1,0,20160115,NOP,CHA,77437
77438,Shot Chart Detail,21500603,104,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,257,1,0,20160116,CHA,MIL,77438
77439,Shot Chart Detail,21500603,116,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,7,1,0,20160116,CHA,MIL,77439
77440,Shot Chart Detail,21500603,123,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,10,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160116,CHA,MIL,77440
77441,Shot Chart Detail,21500603,145,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,46,1,1,20160116,CHA,MIL,77441
77442,Shot Chart Detail,21500603,165,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,6,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20160116,CHA,MIL,77442
77443,Shot Chart Detail,21500603,301,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,141,1,0,20160116,CHA,MIL,77443
77444,Shot Chart Detail,21500603,404,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,9,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,16,1,0,20160116,CHA,MIL,77444
77445,Shot Chart Detail,21500616,389,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,252,1,0,20160118,CHA,UTA,77445
77446,Shot Chart Detail,21500636,86,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,3,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,46,1,1,20160120,OKC,CHA,77446
77447,Shot Chart Detail,21500636,128,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,36,1,0,20160120,OKC,CHA,77447
77448,Shot Chart Detail,21500636,141,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,37,237,1,0,20160120,OKC,CHA,77448
77449,Shot Chart Detail,21500636,189,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,6,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20160120,OKC,CHA,77449
77450,Shot Chart Detail,21500636,360,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,3,41,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,28,1,0,20160120,OKC,CHA,77450
77451,Shot Chart Detail,21500636,364,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,3,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20160120,OKC,CHA,77451
77452,Shot Chart Detail,21500636,439,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,200,1,0,20160120,OKC,CHA,77452
77453,Shot Chart Detail,21500636,446,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,7,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,0,20160120,OKC,CHA,77453
77454,Shot Chart Detail,21500645,22,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,-1,1,0,20160122,ORL,CHA,77454
77455,Shot Chart Detail,21500645,37,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20160122,ORL,CHA,77455
77456,Shot Chart Detail,21500645,53,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-10,1,0,20160122,ORL,CHA,77456
77457,Shot Chart Detail,21500645,72,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20160122,ORL,CHA,77457
77458,Shot Chart Detail,21500645,78,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160122,ORL,CHA,77458
77459,Shot Chart Detail,21500645,201,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,5,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20160122,ORL,CHA,77459
77460,Shot Chart Detail,21500645,212,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,4,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,56,1,0,20160122,ORL,CHA,77460
77461,Shot Chart Detail,21500645,261,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,144,1,0,20160122,ORL,CHA,77461
77462,Shot Chart Detail,21500645,468,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,3,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-35,72,1,1,20160122,ORL,CHA,77462
77463,Shot Chart Detail,21500645,487,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,1,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20160122,ORL,CHA,77463
77464,Shot Chart Detail,21500645,547,201150,Spencer Hawes,1610612766,Charlotte Hornets,5,2,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,134,1,0,20160122,ORL,CHA,77464
77465,Shot Chart Detail,21500645,549,201150,Spencer Hawes,1610612766,Charlotte Hornets,5,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,213,1,0,20160122,ORL,CHA,77465
77466,Shot Chart Detail,21500645,555,201150,Spencer Hawes,1610612766,Charlotte Hornets,5,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20160122,ORL,CHA,77466
77467,Shot Chart Detail,21500645,574,201150,Spencer Hawes,1610612766,Charlotte Hornets,5,0,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,1,20160122,ORL,CHA,77467
77468,Shot Chart Detail,21500655,13,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,10,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20160123,CHA,NYK,77468
77469,Shot Chart Detail,21500655,34,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20160123,CHA,NYK,77469
77470,Shot Chart Detail,21500655,51,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,252,1,0,20160123,CHA,NYK,77470
77471,Shot Chart Detail,21500655,59,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,6,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160123,CHA,NYK,77471
77472,Shot Chart Detail,21500655,212,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20160123,CHA,NYK,77472
77473,Shot Chart Detail,21500655,254,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,46,1,1,20160123,CHA,NYK,77473
77474,Shot Chart Detail,21500655,256,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,237,1,0,20160123,CHA,NYK,77474
77475,Shot Chart Detail,21500674,10,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,16,1,1,20160125,SAC,CHA,77475
77476,Shot Chart Detail,21500674,60,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,124,1,0,20160125,SAC,CHA,77476
77477,Shot Chart Detail,21500674,64,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,46,1,0,20160125,SAC,CHA,77477
77478,Shot Chart Detail,21500674,196,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20160125,SAC,CHA,77478
77479,Shot Chart Detail,21500674,247,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,2,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,SAC,CHA,77479
77480,Shot Chart Detail,21500674,287,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,193,1,1,20160125,SAC,CHA,77480
77481,Shot Chart Detail,21500674,308,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,170,1,1,20160125,SAC,CHA,77481
77482,Shot Chart Detail,21500674,320,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,151,1,1,20160125,SAC,CHA,77482
77483,Shot Chart Detail,21500674,323,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,205,1,1,20160125,SAC,CHA,77483
77484,Shot Chart Detail,21500674,465,201150,Spencer Hawes,1610612766,Charlotte Hornets,4,6,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,115,1,0,20160125,SAC,CHA,77484
77485,Shot Chart Detail,21500690,28,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-34,1,0,20160127,UTA,CHA,77485
77486,Shot Chart Detail,21500690,88,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-34,242,1,0,20160127,UTA,CHA,77486
77487,Shot Chart Detail,21500690,188,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,3,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0,20160127,UTA,CHA,77487
77488,Shot Chart Detail,21500690,205,201150,Spencer Hawes,1610612766,Charlotte Hornets,2,2,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,56,1,1,20160127,UTA,CHA,77488
77489,Shot Chart Detail,21500690,246,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,9,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,7,1,0,20160127,UTA,CHA,77489
77490,Shot Chart Detail,21500690,250,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,9,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,51,1,1,20160127,UTA,CHA,77490
77491,Shot Chart Detail,21500690,301,201150,Spencer Hawes,1610612766,Charlotte Hornets,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,1,20160127,UTA,CHA,77491
77492,Shot Chart Detail,21500705,3,201150,Spencer Hawes,1610612766,Charlotte Hornets,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,242,1,1,20160129,POR,CHA,77492
