,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
177337,Shot Chart Detail,21501057,13,1626181,Norman Powell,1610612761,Toronto Raptors,1,9,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,28,1,1,20160323,BOS,TOR,177337
177338,Shot Chart Detail,21501057,55,1626181,Norman Powell,1610612761,Toronto Raptors,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20160323,BOS,TOR,177338
177339,Shot Chart Detail,21501057,266,1626181,Norman Powell,1610612761,Toronto Raptors,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,218,1,0,20160323,BOS,TOR,177339
177340,Shot Chart Detail,21501077,3,1626181,Norman Powell,1610612761,Toronto Raptors,1,11,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20160325,HOU,TOR,177340
177341,Shot Chart Detail,21501077,20,1626181,Norman Powell,1610612761,Toronto Raptors,1,9,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,HOU,TOR,177341
177342,Shot Chart Detail,21501077,26,1626181,Norman Powell,1610612761,Toronto Raptors,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,106,1,1,20160325,HOU,TOR,177342
177343,Shot Chart Detail,21501077,45,1626181,Norman Powell,1610612761,Toronto Raptors,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,56,1,0,20160325,HOU,TOR,177343
177344,Shot Chart Detail,21501077,92,1626181,Norman Powell,1610612761,Toronto Raptors,1,1,16,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-6,1,0,20160325,HOU,TOR,177344
177345,Shot Chart Detail,21501077,98,1626181,Norman Powell,1610612761,Toronto Raptors,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-15,1,0,20160325,HOU,TOR,177345
177346,Shot Chart Detail,21501077,148,1626181,Norman Powell,1610612761,Toronto Raptors,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-19,1,1,20160325,HOU,TOR,177346
177347,Shot Chart Detail,21501077,184,1626181,Norman Powell,1610612761,Toronto Raptors,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,1,20160325,HOU,TOR,177347
177348,Shot Chart Detail,21501077,214,1626181,Norman Powell,1610612761,Toronto Raptors,2,2,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20160325,HOU,TOR,177348
177349,Shot Chart Detail,21501077,226,1626181,Norman Powell,1610612761,Toronto Raptors,2,1,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160325,HOU,TOR,177349
177350,Shot Chart Detail,21501077,282,1626181,Norman Powell,1610612761,Toronto Raptors,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,120,1,0,20160325,HOU,TOR,177350
177351,Shot Chart Detail,21501077,393,1626181,Norman Powell,1610612761,Toronto Raptors,3,0,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,0,20160325,HOU,TOR,177351
177352,Shot Chart Detail,21501077,576,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,7,1,0,20160325,HOU,TOR,177352
177353,Shot Chart Detail,21501084,18,1626181,Norman Powell,1610612761,Toronto Raptors,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,244,1,0,20160326,NOP,TOR,177353
177354,Shot Chart Detail,21501084,38,1626181,Norman Powell,1610612761,Toronto Raptors,1,6,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20160326,NOP,TOR,177354
177355,Shot Chart Detail,21501084,51,1626181,Norman Powell,1610612761,Toronto Raptors,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,1,20160326,NOP,TOR,177355
177356,Shot Chart Detail,21501084,58,1626181,Norman Powell,1610612761,Toronto Raptors,1,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,165,1,1,20160326,NOP,TOR,177356
177357,Shot Chart Detail,21501084,196,1626181,Norman Powell,1610612761,Toronto Raptors,2,0,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,0,20160326,NOP,TOR,177357
177358,Shot Chart Detail,21501084,249,1626181,Norman Powell,1610612761,Toronto Raptors,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,0,20160326,NOP,TOR,177358
177359,Shot Chart Detail,21501084,355,1626181,Norman Powell,1610612761,Toronto Raptors,4,11,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-61,105,1,0,20160326,NOP,TOR,177359
177360,Shot Chart Detail,21501084,373,1626181,Norman Powell,1610612761,Toronto Raptors,4,9,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160326,NOP,TOR,177360
177361,Shot Chart Detail,21501084,378,1626181,Norman Powell,1610612761,Toronto Raptors,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,242,1,0,20160326,NOP,TOR,177361
177362,Shot Chart Detail,21501084,428,1626181,Norman Powell,1610612761,Toronto Raptors,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,203,1,0,20160326,NOP,TOR,177362
177363,Shot Chart Detail,21501084,453,1626181,Norman Powell,1610612761,Toronto Raptors,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-5,1,1,20160326,NOP,TOR,177363
177364,Shot Chart Detail,21501098,51,1626181,Norman Powell,1610612761,Toronto Raptors,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,237,1,1,20160328,TOR,OKC,177364
177365,Shot Chart Detail,21501098,233,1626181,Norman Powell,1610612761,Toronto Raptors,2,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20160328,TOR,OKC,177365
177366,Shot Chart Detail,21501098,257,1626181,Norman Powell,1610612761,Toronto Raptors,2,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-81,193,1,0,20160328,TOR,OKC,177366
177367,Shot Chart Detail,21501098,309,1626181,Norman Powell,1610612761,Toronto Raptors,3,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,169,1,1,20160328,TOR,OKC,177367
177368,Shot Chart Detail,21501098,329,1626181,Norman Powell,1610612761,Toronto Raptors,3,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,164,1,1,20160328,TOR,OKC,177368
177369,Shot Chart Detail,21501098,337,1626181,Norman Powell,1610612761,Toronto Raptors,3,7,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-6,1,1,20160328,TOR,OKC,177369
177370,Shot Chart Detail,21501098,340,1626181,Norman Powell,1610612761,Toronto Raptors,3,6,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20160328,TOR,OKC,177370
177371,Shot Chart Detail,21501098,343,1626181,Norman Powell,1610612761,Toronto Raptors,3,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20160328,TOR,OKC,177371
177372,Shot Chart Detail,21501098,368,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,0,20160328,TOR,OKC,177372
177373,Shot Chart Detail,21501098,375,1626181,Norman Powell,1610612761,Toronto Raptors,3,2,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,0,1,0,20160328,TOR,OKC,177373
177374,Shot Chart Detail,21501098,525,1626181,Norman Powell,1610612761,Toronto Raptors,4,3,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,252,1,0,20160328,TOR,OKC,177374
177375,Shot Chart Detail,21501098,568,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20160328,TOR,OKC,177375
177376,Shot Chart Detail,21501098,573,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,219,1,1,20160328,TOR,OKC,177376
177377,Shot Chart Detail,21501113,10,1626181,Norman Powell,1610612761,Toronto Raptors,1,10,28,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,7,1,0,20160330,TOR,ATL,177377
177378,Shot Chart Detail,21501113,70,1626181,Norman Powell,1610612761,Toronto Raptors,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20160330,TOR,ATL,177378
177379,Shot Chart Detail,21501113,283,1626181,Norman Powell,1610612761,Toronto Raptors,3,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,208,1,1,20160330,TOR,ATL,177379
177380,Shot Chart Detail,21501113,324,1626181,Norman Powell,1610612761,Toronto Raptors,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-26,1,1,20160330,TOR,ATL,177380
177381,Shot Chart Detail,21501113,353,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,TOR,ATL,177381
177382,Shot Chart Detail,21501113,508,1626181,Norman Powell,1610612761,Toronto Raptors,4,2,27,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20160330,TOR,ATL,177382
177383,Shot Chart Detail,21501132,4,1626181,Norman Powell,1610612761,Toronto Raptors,1,11,17,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-19,1,1,20160401,MEM,TOR,177383
177384,Shot Chart Detail,21501132,52,1626181,Norman Powell,1610612761,Toronto Raptors,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,159,1,1,20160401,MEM,TOR,177384
177385,Shot Chart Detail,21501132,315,1626181,Norman Powell,1610612761,Toronto Raptors,3,5,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160401,MEM,TOR,177385
177386,Shot Chart Detail,21501132,341,1626181,Norman Powell,1610612761,Toronto Raptors,3,2,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160401,MEM,TOR,177386
177387,Shot Chart Detail,21501140,15,1626181,Norman Powell,1610612761,Toronto Raptors,1,9,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160402,SAS,TOR,177387
177388,Shot Chart Detail,21501140,26,1626181,Norman Powell,1610612761,Toronto Raptors,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,164,1,0,20160402,SAS,TOR,177388
177389,Shot Chart Detail,21501140,55,1626181,Norman Powell,1610612761,Toronto Raptors,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,183,1,0,20160402,SAS,TOR,177389
177390,Shot Chart Detail,21501140,227,1626181,Norman Powell,1610612761,Toronto Raptors,3,11,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20160402,SAS,TOR,177390
177391,Shot Chart Detail,21501140,239,1626181,Norman Powell,1610612761,Toronto Raptors,3,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-11,1,0,20160402,SAS,TOR,177391
177392,Shot Chart Detail,21501140,272,1626181,Norman Powell,1610612761,Toronto Raptors,3,6,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,1,20160402,SAS,TOR,177392
177393,Shot Chart Detail,21501140,284,1626181,Norman Powell,1610612761,Toronto Raptors,3,5,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-11,1,1,20160402,SAS,TOR,177393
177394,Shot Chart Detail,21501140,324,1626181,Norman Powell,1610612761,Toronto Raptors,3,0,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160402,SAS,TOR,177394
177395,Shot Chart Detail,21501140,373,1626181,Norman Powell,1610612761,Toronto Raptors,4,7,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-91,146,1,1,20160402,SAS,TOR,177395
177396,Shot Chart Detail,21501140,448,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,20,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-160,254,1,1,20160402,SAS,TOR,177396
177397,Shot Chart Detail,21501156,35,1626181,Norman Powell,1610612761,Toronto Raptors,1,7,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20160405,TOR,CHA,177397
177398,Shot Chart Detail,21501156,46,1626181,Norman Powell,1610612761,Toronto Raptors,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,43,1,0,20160405,TOR,CHA,177398
177399,Shot Chart Detail,21501156,240,1626181,Norman Powell,1610612761,Toronto Raptors,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,252,1,0,20160405,TOR,CHA,177399
177400,Shot Chart Detail,21501156,266,1626181,Norman Powell,1610612761,Toronto Raptors,3,11,39,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-16,1,0,20160405,TOR,CHA,177400
177401,Shot Chart Detail,21501156,268,1626181,Norman Powell,1610612761,Toronto Raptors,3,11,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,131,1,0,20160405,TOR,CHA,177401
177402,Shot Chart Detail,21501156,306,1626181,Norman Powell,1610612761,Toronto Raptors,3,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,21,1,1,20160405,TOR,CHA,177402
177403,Shot Chart Detail,21501173,23,1626181,Norman Powell,1610612761,Toronto Raptors,1,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20160407,ATL,TOR,177403
177404,Shot Chart Detail,21501173,144,1626181,Norman Powell,1610612761,Toronto Raptors,2,8,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,247,1,0,20160407,ATL,TOR,177404
177405,Shot Chart Detail,21501173,148,1626181,Norman Powell,1610612761,Toronto Raptors,2,7,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20160407,ATL,TOR,177405
177406,Shot Chart Detail,21501173,376,1626181,Norman Powell,1610612761,Toronto Raptors,4,11,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,183,1,0,20160407,ATL,TOR,177406
177407,Shot Chart Detail,21501173,386,1626181,Norman Powell,1610612761,Toronto Raptors,4,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,1,20160407,ATL,TOR,177407
177408,Shot Chart Detail,21501173,424,1626181,Norman Powell,1610612761,Toronto Raptors,4,7,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20160407,ATL,TOR,177408
177409,Shot Chart Detail,21501173,446,1626181,Norman Powell,1610612761,Toronto Raptors,4,4,58,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,1,20160407,ATL,TOR,177409
177410,Shot Chart Detail,21501173,487,1626181,Norman Powell,1610612761,Toronto Raptors,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,247,1,0,20160407,ATL,TOR,177410
177411,Shot Chart Detail,21501183,11,1626181,Norman Powell,1610612761,Toronto Raptors,1,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20160408,TOR,IND,177411
177412,Shot Chart Detail,21501183,17,1626181,Norman Powell,1610612761,Toronto Raptors,1,9,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,198,1,0,20160408,TOR,IND,177412
177413,Shot Chart Detail,21501183,72,1626181,Norman Powell,1610612761,Toronto Raptors,1,3,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,144,1,0,20160408,TOR,IND,177413
177414,Shot Chart Detail,21501183,141,1626181,Norman Powell,1610612761,Toronto Raptors,2,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,21,1,0,20160408,TOR,IND,177414
177415,Shot Chart Detail,21501183,204,1626181,Norman Powell,1610612761,Toronto Raptors,2,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20160408,TOR,IND,177415
177416,Shot Chart Detail,21501183,297,1626181,Norman Powell,1610612761,Toronto Raptors,3,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,1,20160408,TOR,IND,177416
177417,Shot Chart Detail,21501183,418,1626181,Norman Powell,1610612761,Toronto Raptors,4,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-1,1,1,20160408,TOR,IND,177417
177418,Shot Chart Detail,21501183,451,1626181,Norman Powell,1610612761,Toronto Raptors,4,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,193,1,1,20160408,TOR,IND,177418
177419,Shot Chart Detail,21501183,455,1626181,Norman Powell,1610612761,Toronto Raptors,4,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,134,1,0,20160408,TOR,IND,177419
177420,Shot Chart Detail,21501183,512,1626181,Norman Powell,1610612761,Toronto Raptors,4,2,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20160408,TOR,IND,177420
177421,Shot Chart Detail,21501183,535,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,1,20160408,TOR,IND,177421
177422,Shot Chart Detail,21501202,12,1626181,Norman Powell,1610612761,Toronto Raptors,1,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,68,144,1,0,20160410,NYK,TOR,177422
177423,Shot Chart Detail,21501202,44,1626181,Norman Powell,1610612761,Toronto Raptors,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,238,87,1,0,20160410,NYK,TOR,177423
177424,Shot Chart Detail,21501202,225,1626181,Norman Powell,1610612761,Toronto Raptors,3,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-10,1,0,20160410,NYK,TOR,177424
177425,Shot Chart Detail,21501202,235,1626181,Norman Powell,1610612761,Toronto Raptors,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,136,1,0,20160410,NYK,TOR,177425
177426,Shot Chart Detail,21501202,257,1626181,Norman Powell,1610612761,Toronto Raptors,3,6,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20160410,NYK,TOR,177426
177427,Shot Chart Detail,21501202,287,1626181,Norman Powell,1610612761,Toronto Raptors,3,4,9,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,36,1,1,20160410,NYK,TOR,177427
177428,Shot Chart Detail,21501214,35,1626181,Norman Powell,1610612761,Toronto Raptors,1,7,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,144,1,1,20160412,TOR,PHI,177428
177429,Shot Chart Detail,21501214,101,1626181,Norman Powell,1610612761,Toronto Raptors,1,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,55,198,1,1,20160412,TOR,PHI,177429
177430,Shot Chart Detail,21501214,104,1626181,Norman Powell,1610612761,Toronto Raptors,1,0,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-127,252,1,1,20160412,TOR,PHI,177430
177431,Shot Chart Detail,21501214,206,1626181,Norman Powell,1610612761,Toronto Raptors,2,2,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,3,1,1,20160412,TOR,PHI,177431
177432,Shot Chart Detail,21501214,273,1626181,Norman Powell,1610612761,Toronto Raptors,3,8,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,7,1,0,20160412,TOR,PHI,177432
177433,Shot Chart Detail,21501214,426,1626181,Norman Powell,1610612761,Toronto Raptors,4,8,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,139,1,0,20160412,TOR,PHI,177433
177434,Shot Chart Detail,21501214,428,1626181,Norman Powell,1610612761,Toronto Raptors,4,8,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,36,1,1,20160412,TOR,PHI,177434
177435,Shot Chart Detail,21501214,435,1626181,Norman Powell,1610612761,Toronto Raptors,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,7,1,0,20160412,TOR,PHI,177435
177436,Shot Chart Detail,21501214,451,1626181,Norman Powell,1610612761,Toronto Raptors,4,5,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,244,1,0,20160412,TOR,PHI,177436
177437,Shot Chart Detail,21501214,526,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160412,TOR,PHI,177437
177438,Shot Chart Detail,21501218,34,1626181,Norman Powell,1610612761,Toronto Raptors,1,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,156,1,0,20160413,BKN,TOR,177438
177439,Shot Chart Detail,21501218,68,1626181,Norman Powell,1610612761,Toronto Raptors,1,5,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,205,1,0,20160413,BKN,TOR,177439
177440,Shot Chart Detail,21501218,139,1626181,Norman Powell,1610612761,Toronto Raptors,2,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,16,1,1,20160413,BKN,TOR,177440
177441,Shot Chart Detail,21501218,142,1626181,Norman Powell,1610612761,Toronto Raptors,2,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-202,126,1,1,20160413,BKN,TOR,177441
177442,Shot Chart Detail,21501218,166,1626181,Norman Powell,1610612761,Toronto Raptors,2,8,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,264,1,1,20160413,BKN,TOR,177442
177443,Shot Chart Detail,21501218,192,1626181,Norman Powell,1610612761,Toronto Raptors,2,6,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-24,1,1,20160413,BKN,TOR,177443
177444,Shot Chart Detail,21501218,207,1626181,Norman Powell,1610612761,Toronto Raptors,2,5,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-31,1,1,20160413,BKN,TOR,177444
177445,Shot Chart Detail,21501218,217,1626181,Norman Powell,1610612761,Toronto Raptors,2,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1,20160413,BKN,TOR,177445
177446,Shot Chart Detail,21501218,251,1626181,Norman Powell,1610612761,Toronto Raptors,3,11,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR,177446
177447,Shot Chart Detail,21501218,253,1626181,Norman Powell,1610612761,Toronto Raptors,3,11,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20160413,BKN,TOR,177447
