,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
10444,Shot Chart Detail,21500868,489,203516,James Ennis III,1610612763,Memphis Grizzlies,4,2,36,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160226,LAL,MEM,10444
10445,Shot Chart Detail,21500868,497,203516,James Ennis III,1610612763,Memphis Grizzlies,4,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,26,1,0,20160226,LAL,MEM,10445
10446,Shot Chart Detail,21500868,502,203516,James Ennis III,1610612763,Memphis Grizzlies,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,242,1,0,20160226,LAL,MEM,10446
10447,Shot Chart Detail,21501118,136,203516,James Ennis III,1610612740,New Orleans Pelicans,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,1,20160330,SAS,NOP,10447
10448,Shot Chart Detail,21501118,141,203516,James Ennis III,1610612740,New Orleans Pelicans,2,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,0,20160330,SAS,NOP,10448
10449,Shot Chart Detail,21501118,152,203516,James Ennis III,1610612740,New Orleans Pelicans,2,6,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,0,20160330,SAS,NOP,10449
10450,Shot Chart Detail,21501118,309,203516,James Ennis III,1610612740,New Orleans Pelicans,3,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,0,20160330,SAS,NOP,10450
10451,Shot Chart Detail,21501118,310,203516,James Ennis III,1610612740,New Orleans Pelicans,3,3,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,0,20160330,SAS,NOP,10451
10452,Shot Chart Detail,21501118,395,203516,James Ennis III,1610612740,New Orleans Pelicans,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,139,1,0,20160330,SAS,NOP,10452
10453,Shot Chart Detail,21501118,411,203516,James Ennis III,1610612740,New Orleans Pelicans,4,4,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,7,1,1,20160330,SAS,NOP,10453
10454,Shot Chart Detail,21501118,419,203516,James Ennis III,1610612740,New Orleans Pelicans,4,4,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20160330,SAS,NOP,10454
10455,Shot Chart Detail,21501118,463,203516,James Ennis III,1610612740,New Orleans Pelicans,4,0,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20160330,SAS,NOP,10455
10456,Shot Chart Detail,21501125,140,203516,James Ennis III,1610612740,New Orleans Pelicans,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,228,1,0,20160331,NOP,DEN,10456
10457,Shot Chart Detail,21501125,145,203516,James Ennis III,1610612740,New Orleans Pelicans,2,9,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20160331,NOP,DEN,10457
10458,Shot Chart Detail,21501125,154,203516,James Ennis III,1610612740,New Orleans Pelicans,2,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20160331,NOP,DEN,10458
10459,Shot Chart Detail,21501125,158,203516,James Ennis III,1610612740,New Orleans Pelicans,2,8,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-5,1,1,20160331,NOP,DEN,10459
10460,Shot Chart Detail,21501125,308,203516,James Ennis III,1610612740,New Orleans Pelicans,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,165,1,1,20160331,NOP,DEN,10460
10461,Shot Chart Detail,21501125,323,203516,James Ennis III,1610612740,New Orleans Pelicans,3,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,218,1,1,20160331,NOP,DEN,10461
10462,Shot Chart Detail,21501125,356,203516,James Ennis III,1610612740,New Orleans Pelicans,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,156,1,0,20160331,NOP,DEN,10462
10463,Shot Chart Detail,21501125,390,203516,James Ennis III,1610612740,New Orleans Pelicans,4,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20160331,NOP,DEN,10463
10464,Shot Chart Detail,21501125,392,203516,James Ennis III,1610612740,New Orleans Pelicans,4,8,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20160331,NOP,DEN,10464
10465,Shot Chart Detail,21501125,428,203516,James Ennis III,1610612740,New Orleans Pelicans,4,6,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,41,1,0,20160331,NOP,DEN,10465
10466,Shot Chart Detail,21501125,429,203516,James Ennis III,1610612740,New Orleans Pelicans,4,6,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20160331,NOP,DEN,10466
10467,Shot Chart Detail,21501125,496,203516,James Ennis III,1610612740,New Orleans Pelicans,4,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,-26,1,0,20160331,NOP,DEN,10467
10468,Shot Chart Detail,21501143,103,203516,James Ennis III,1610612740,New Orleans Pelicans,1,1,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,0,20160403,BKN,NOP,10468
10469,Shot Chart Detail,21501143,136,203516,James Ennis III,1610612740,New Orleans Pelicans,2,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,1,20160403,BKN,NOP,10469
10470,Shot Chart Detail,21501143,155,203516,James Ennis III,1610612740,New Orleans Pelicans,2,9,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,BKN,NOP,10470
10471,Shot Chart Detail,21501143,165,203516,James Ennis III,1610612740,New Orleans Pelicans,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-15,1,1,20160403,BKN,NOP,10471
10472,Shot Chart Detail,21501143,183,203516,James Ennis III,1610612740,New Orleans Pelicans,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,169,1,0,20160403,BKN,NOP,10472
10473,Shot Chart Detail,21501143,219,203516,James Ennis III,1610612740,New Orleans Pelicans,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,8,1,0,20160403,BKN,NOP,10473
10474,Shot Chart Detail,21501143,360,203516,James Ennis III,1610612740,New Orleans Pelicans,3,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,210,1,0,20160403,BKN,NOP,10474
10475,Shot Chart Detail,21501143,399,203516,James Ennis III,1610612740,New Orleans Pelicans,4,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20160403,BKN,NOP,10475
10476,Shot Chart Detail,21501143,427,203516,James Ennis III,1610612740,New Orleans Pelicans,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-15,1,0,20160403,BKN,NOP,10476
10477,Shot Chart Detail,21501143,472,203516,James Ennis III,1610612740,New Orleans Pelicans,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,0,20160403,BKN,NOP,10477
10478,Shot Chart Detail,21501154,77,203516,James Ennis III,1610612740,New Orleans Pelicans,1,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,0,20160405,PHI,NOP,10478
10479,Shot Chart Detail,21501154,138,203516,James Ennis III,1610612740,New Orleans Pelicans,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,0,20160405,PHI,NOP,10479
10480,Shot Chart Detail,21501154,295,203516,James Ennis III,1610612740,New Orleans Pelicans,3,5,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,PHI,NOP,10480
10481,Shot Chart Detail,21501154,373,203516,James Ennis III,1610612740,New Orleans Pelicans,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-31,1,0,20160405,PHI,NOP,10481
10482,Shot Chart Detail,21501154,376,203516,James Ennis III,1610612740,New Orleans Pelicans,4,8,42,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20160405,PHI,NOP,10482
10483,Shot Chart Detail,21501154,428,203516,James Ennis III,1610612740,New Orleans Pelicans,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,156,1,0,20160405,PHI,NOP,10483
10484,Shot Chart Detail,21501154,440,203516,James Ennis III,1610612740,New Orleans Pelicans,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,1,20160405,PHI,NOP,10484
10485,Shot Chart Detail,21501168,145,203516,James Ennis III,1610612740,New Orleans Pelicans,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,178,1,0,20160406,BOS,NOP,10485
10486,Shot Chart Detail,21501168,149,203516,James Ennis III,1610612740,New Orleans Pelicans,2,8,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20160406,BOS,NOP,10486
10487,Shot Chart Detail,21501168,172,203516,James Ennis III,1610612740,New Orleans Pelicans,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,129,1,1,20160406,BOS,NOP,10487
10488,Shot Chart Detail,21501168,273,203516,James Ennis III,1610612740,New Orleans Pelicans,3,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,15,224,1,1,20160406,BOS,NOP,10488
10489,Shot Chart Detail,21501168,282,203516,James Ennis III,1610612740,New Orleans Pelicans,3,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,237,1,1,20160406,BOS,NOP,10489
10490,Shot Chart Detail,21501168,311,203516,James Ennis III,1610612740,New Orleans Pelicans,3,5,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160406,BOS,NOP,10490
10491,Shot Chart Detail,21501184,27,203516,James Ennis III,1610612740,New Orleans Pelicans,1,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20160408,NOP,LAL,10491
10492,Shot Chart Detail,21501184,198,203516,James Ennis III,1610612740,New Orleans Pelicans,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,146,1,0,20160408,NOP,LAL,10492
10493,Shot Chart Detail,21501184,308,203516,James Ennis III,1610612740,New Orleans Pelicans,3,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,77,1,1,20160408,NOP,LAL,10493
10494,Shot Chart Detail,21501184,316,203516,James Ennis III,1610612740,New Orleans Pelicans,3,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,188,1,0,20160408,NOP,LAL,10494
10495,Shot Chart Detail,21501184,374,203516,James Ennis III,1610612740,New Orleans Pelicans,3,3,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,26,1,0,20160408,NOP,LAL,10495
10496,Shot Chart Detail,21501189,15,203516,James Ennis III,1610612740,New Orleans Pelicans,1,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,18,1,1,20160409,NOP,PHX,10496
10497,Shot Chart Detail,21501189,18,203516,James Ennis III,1610612740,New Orleans Pelicans,1,9,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160409,NOP,PHX,10497
10498,Shot Chart Detail,21501189,51,203516,James Ennis III,1610612740,New Orleans Pelicans,1,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,190,1,1,20160409,NOP,PHX,10498
10499,Shot Chart Detail,21501189,75,203516,James Ennis III,1610612740,New Orleans Pelicans,1,3,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-19,1,0,20160409,NOP,PHX,10499
10500,Shot Chart Detail,21501189,79,203516,James Ennis III,1610612740,New Orleans Pelicans,1,2,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160409,NOP,PHX,10500
10501,Shot Chart Detail,21501189,134,203516,James Ennis III,1610612740,New Orleans Pelicans,2,11,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20160409,NOP,PHX,10501
10502,Shot Chart Detail,21501189,136,203516,James Ennis III,1610612740,New Orleans Pelicans,2,11,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160409,NOP,PHX,10502
10503,Shot Chart Detail,21501189,206,203516,James Ennis III,1610612740,New Orleans Pelicans,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,0,20160409,NOP,PHX,10503
10504,Shot Chart Detail,21501189,225,203516,James Ennis III,1610612740,New Orleans Pelicans,2,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,223,1,1,20160409,NOP,PHX,10504
10505,Shot Chart Detail,21501189,227,203516,James Ennis III,1610612740,New Orleans Pelicans,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,188,1,0,20160409,NOP,PHX,10505
10506,Shot Chart Detail,21501189,270,203516,James Ennis III,1610612740,New Orleans Pelicans,3,10,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160409,NOP,PHX,10506
10507,Shot Chart Detail,21501189,402,203516,James Ennis III,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,252,1,0,20160409,NOP,PHX,10507
10508,Shot Chart Detail,21501189,420,203516,James Ennis III,1610612740,New Orleans Pelicans,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20160409,NOP,PHX,10508
10509,Shot Chart Detail,21501189,438,203516,James Ennis III,1610612740,New Orleans Pelicans,4,9,10,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160409,NOP,PHX,10509
10510,Shot Chart Detail,21501189,451,203516,James Ennis III,1610612740,New Orleans Pelicans,4,7,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20160409,NOP,PHX,10510
10511,Shot Chart Detail,21501189,545,203516,James Ennis III,1610612740,New Orleans Pelicans,4,2,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160409,NOP,PHX,10511
10512,Shot Chart Detail,21501208,15,203516,James Ennis III,1610612740,New Orleans Pelicans,1,10,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0,20160411,NOP,CHI,10512
10513,Shot Chart Detail,21501208,38,203516,James Ennis III,1610612740,New Orleans Pelicans,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20160411,NOP,CHI,10513
10514,Shot Chart Detail,21501208,79,203516,James Ennis III,1610612740,New Orleans Pelicans,1,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-137,77,1,0,20160411,NOP,CHI,10514
10515,Shot Chart Detail,21501208,97,203516,James Ennis III,1610612740,New Orleans Pelicans,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,111,1,1,20160411,NOP,CHI,10515
10516,Shot Chart Detail,21501208,220,203516,James Ennis III,1610612740,New Orleans Pelicans,2,2,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,NOP,CHI,10516
10517,Shot Chart Detail,21501208,260,203516,James Ennis III,1610612740,New Orleans Pelicans,3,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,175,1,1,20160411,NOP,CHI,10517
10518,Shot Chart Detail,21501208,273,203516,James Ennis III,1610612740,New Orleans Pelicans,3,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,213,1,1,20160411,NOP,CHI,10518
10519,Shot Chart Detail,21501208,282,203516,James Ennis III,1610612740,New Orleans Pelicans,3,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,244,1,0,20160411,NOP,CHI,10519
10520,Shot Chart Detail,21501208,303,203516,James Ennis III,1610612740,New Orleans Pelicans,3,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20160411,NOP,CHI,10520
10521,Shot Chart Detail,21501208,383,203516,James Ennis III,1610612740,New Orleans Pelicans,4,11,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20160411,NOP,CHI,10521
10522,Shot Chart Detail,21501208,390,203516,James Ennis III,1610612740,New Orleans Pelicans,4,10,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,NOP,CHI,10522
10523,Shot Chart Detail,21501208,394,203516,James Ennis III,1610612740,New Orleans Pelicans,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,1,20160411,NOP,CHI,10523
10524,Shot Chart Detail,21501208,399,203516,James Ennis III,1610612740,New Orleans Pelicans,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,33,277,1,0,20160411,NOP,CHI,10524
10525,Shot Chart Detail,21501208,474,203516,James Ennis III,1610612740,New Orleans Pelicans,4,0,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20160411,NOP,CHI,10525
10526,Shot Chart Detail,21501226,19,203516,James Ennis III,1610612740,New Orleans Pelicans,1,9,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160413,MIN,NOP,10526
10527,Shot Chart Detail,21501226,31,203516,James Ennis III,1610612740,New Orleans Pelicans,1,8,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20160413,MIN,NOP,10527
10528,Shot Chart Detail,21501226,52,203516,James Ennis III,1610612740,New Orleans Pelicans,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,23,1,0,20160413,MIN,NOP,10528
10529,Shot Chart Detail,21501226,55,203516,James Ennis III,1610612740,New Orleans Pelicans,1,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,16,1,0,20160413,MIN,NOP,10529
10530,Shot Chart Detail,21501226,119,203516,James Ennis III,1610612740,New Orleans Pelicans,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,218,1,1,20160413,MIN,NOP,10530
10531,Shot Chart Detail,21501226,169,203516,James Ennis III,1610612740,New Orleans Pelicans,2,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20160413,MIN,NOP,10531
10532,Shot Chart Detail,21501226,173,203516,James Ennis III,1610612740,New Orleans Pelicans,2,6,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,MIN,NOP,10532
10533,Shot Chart Detail,21501226,186,203516,James Ennis III,1610612740,New Orleans Pelicans,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,200,1,0,20160413,MIN,NOP,10533
10534,Shot Chart Detail,21501226,227,203516,James Ennis III,1610612740,New Orleans Pelicans,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,1,20160413,MIN,NOP,10534
10535,Shot Chart Detail,21501226,249,203516,James Ennis III,1610612740,New Orleans Pelicans,3,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,165,1,0,20160413,MIN,NOP,10535
10536,Shot Chart Detail,21501226,275,203516,James Ennis III,1610612740,New Orleans Pelicans,3,8,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,228,1,1,20160413,MIN,NOP,10536
10537,Shot Chart Detail,21501226,277,203516,James Ennis III,1610612740,New Orleans Pelicans,3,7,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,195,1,0,20160413,MIN,NOP,10537
10538,Shot Chart Detail,21501226,320,203516,James Ennis III,1610612740,New Orleans Pelicans,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,232,1,0,20160413,MIN,NOP,10538
10539,Shot Chart Detail,21501226,330,203516,James Ennis III,1610612740,New Orleans Pelicans,3,3,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,159,1,1,20160413,MIN,NOP,10539
10540,Shot Chart Detail,21501226,341,203516,James Ennis III,1610612740,New Orleans Pelicans,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,0,20160413,MIN,NOP,10540
10541,Shot Chart Detail,21501226,412,203516,James Ennis III,1610612740,New Orleans Pelicans,4,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,232,1,1,20160413,MIN,NOP,10541
10542,Shot Chart Detail,21501226,450,203516,James Ennis III,1610612740,New Orleans Pelicans,4,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,183,1,1,20160413,MIN,NOP,10542
