,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
58561,Shot Chart Detail,21501168,534,202337,Luke Babbitt,1610612740,New Orleans Pelicans,4,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20160406,BOS,NOP,58561
58562,Shot Chart Detail,21501184,137,202337,Luke Babbitt,1610612740,New Orleans Pelicans,1,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-79,115,1,1,20160408,NOP,LAL,58562
58563,Shot Chart Detail,21501184,142,202337,Luke Babbitt,1610612740,New Orleans Pelicans,1,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,111,1,1,20160408,NOP,LAL,58563
58564,Shot Chart Detail,21501184,158,202337,Luke Babbitt,1610612740,New Orleans Pelicans,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,26,1,0,20160408,NOP,LAL,58564
58565,Shot Chart Detail,21501184,168,202337,Luke Babbitt,1610612740,New Orleans Pelicans,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,141,1,1,20160408,NOP,LAL,58565
58566,Shot Chart Detail,21501184,415,202337,Luke Babbitt,1610612740,New Orleans Pelicans,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,2,1,1,20160408,NOP,LAL,58566
58567,Shot Chart Detail,21501184,418,202337,Luke Babbitt,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,77,1,0,20160408,NOP,LAL,58567
58568,Shot Chart Detail,21501184,431,202337,Luke Babbitt,1610612740,New Orleans Pelicans,4,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20160408,NOP,LAL,58568
58569,Shot Chart Detail,21501184,494,202337,Luke Babbitt,1610612740,New Orleans Pelicans,4,3,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,0,20160408,NOP,LAL,58569
58570,Shot Chart Detail,21501189,122,202337,Luke Babbitt,1610612740,New Orleans Pelicans,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20160409,NOP,PHX,58570
58571,Shot Chart Detail,21501189,150,202337,Luke Babbitt,1610612740,New Orleans Pelicans,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,2,1,0,20160409,NOP,PHX,58571
58572,Shot Chart Detail,21501189,157,202337,Luke Babbitt,1610612740,New Orleans Pelicans,2,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1,20160409,NOP,PHX,58572
58573,Shot Chart Detail,21501189,177,202337,Luke Babbitt,1610612740,New Orleans Pelicans,2,7,34,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,18,1,1,20160409,NOP,PHX,58573
58574,Shot Chart Detail,21501189,203,202337,Luke Babbitt,1610612740,New Orleans Pelicans,2,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-84,136,1,0,20160409,NOP,PHX,58574
58575,Shot Chart Detail,21501189,229,202337,Luke Babbitt,1610612740,New Orleans Pelicans,2,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20160409,NOP,PHX,58575
58576,Shot Chart Detail,21501189,238,202337,Luke Babbitt,1610612740,New Orleans Pelicans,2,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,1,20160409,NOP,PHX,58576
58577,Shot Chart Detail,21501189,335,202337,Luke Babbitt,1610612740,New Orleans Pelicans,3,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20160409,NOP,PHX,58577
58578,Shot Chart Detail,21501189,340,202337,Luke Babbitt,1610612740,New Orleans Pelicans,3,4,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,1,20160409,NOP,PHX,58578
58579,Shot Chart Detail,21501189,367,202337,Luke Babbitt,1610612740,New Orleans Pelicans,3,2,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,28,1,1,20160409,NOP,PHX,58579
58580,Shot Chart Detail,21501189,378,202337,Luke Babbitt,1610612740,New Orleans Pelicans,3,0,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,41,1,0,20160409,NOP,PHX,58580
58581,Shot Chart Detail,21501189,393,202337,Luke Babbitt,1610612740,New Orleans Pelicans,3,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,0,20160409,NOP,PHX,58581
58582,Shot Chart Detail,21501189,418,202337,Luke Babbitt,1610612740,New Orleans Pelicans,4,10,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,0,20160409,NOP,PHX,58582
58583,Shot Chart Detail,21501189,492,202337,Luke Babbitt,1610612740,New Orleans Pelicans,4,4,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20160409,NOP,PHX,58583
58584,Shot Chart Detail,21501189,494,202337,Luke Babbitt,1610612740,New Orleans Pelicans,4,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20160409,NOP,PHX,58584
58585,Shot Chart Detail,21501189,534,202337,Luke Babbitt,1610612740,New Orleans Pelicans,4,2,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20160409,NOP,PHX,58585
58586,Shot Chart Detail,21501208,4,202337,Luke Babbitt,1610612740,New Orleans Pelicans,1,11,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,65,1,0,20160411,NOP,CHI,58586
58587,Shot Chart Detail,21501208,14,202337,Luke Babbitt,1610612740,New Orleans Pelicans,1,10,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20160411,NOP,CHI,58587
58588,Shot Chart Detail,21501208,17,202337,Luke Babbitt,1610612740,New Orleans Pelicans,1,10,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,NOP,CHI,58588
58589,Shot Chart Detail,21501208,64,202337,Luke Babbitt,1610612740,New Orleans Pelicans,1,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20160411,NOP,CHI,58589
58590,Shot Chart Detail,21501208,65,202337,Luke Babbitt,1610612740,New Orleans Pelicans,1,4,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20160411,NOP,CHI,58590
58591,Shot Chart Detail,21501208,85,202337,Luke Babbitt,1610612740,New Orleans Pelicans,1,4,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20160411,NOP,CHI,58591
58592,Shot Chart Detail,21501208,188,202337,Luke Babbitt,1610612740,New Orleans Pelicans,2,5,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,38,1,1,20160411,NOP,CHI,58592
58593,Shot Chart Detail,21501208,231,202337,Luke Babbitt,1610612740,New Orleans Pelicans,2,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,134,1,0,20160411,NOP,CHI,58593
58594,Shot Chart Detail,21501208,431,202337,Luke Babbitt,1610612740,New Orleans Pelicans,4,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20160411,NOP,CHI,58594
58595,Shot Chart Detail,21501208,429,202337,Luke Babbitt,1610612740,New Orleans Pelicans,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,164,1,0,20160411,NOP,CHI,58595
