,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
122412,Shot Chart Detail,21501011,146,2760,Anderson Varejao,1610612744,Golden State Warriors,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20160316,GSW,NYK,122412
122413,Shot Chart Detail,21501011,160,2760,Anderson Varejao,1610612744,Golden State Warriors,2,6,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,26,1,0,20160316,GSW,NYK,122413
122414,Shot Chart Detail,21501011,392,2760,Anderson Varejao,1610612744,Golden State Warriors,4,6,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,43,1,1,20160316,GSW,NYK,122414
122415,Shot Chart Detail,21501026,180,2760,Anderson Varejao,1610612744,Golden State Warriors,2,7,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,43,1,0,20160318,DAL,GSW,122415
122416,Shot Chart Detail,21501036,407,2760,Anderson Varejao,1610612744,Golden State Warriors,4,6,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20160319,SAS,GSW,122416
122417,Shot Chart Detail,21501050,184,2760,Anderson Varejao,1610612744,Golden State Warriors,2,5,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,14,105,1,1,20160321,MIN,GSW,122417
122418,Shot Chart Detail,21501050,464,2760,Anderson Varejao,1610612744,Golden State Warriors,4,6,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20160321,MIN,GSW,122418
122419,Shot Chart Detail,21501112,343,2760,Anderson Varejao,1610612744,Golden State Warriors,3,2,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,0,20160329,GSW,WAS,122419
122420,Shot Chart Detail,21501112,345,2760,Anderson Varejao,1610612744,Golden State Warriors,3,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20160329,GSW,WAS,122420
122421,Shot Chart Detail,21501112,348,2760,Anderson Varejao,1610612744,Golden State Warriors,3,2,35,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0,20160329,GSW,WAS,122421
122422,Shot Chart Detail,21501119,330,2760,Anderson Varejao,1610612744,Golden State Warriors,3,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,159,1,0,20160330,UTA,GSW,122422
122423,Shot Chart Detail,21501119,334,2760,Anderson Varejao,1610612744,Golden State Warriors,3,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,159,1,0,20160330,UTA,GSW,122423
122424,Shot Chart Detail,21501136,66,2760,Anderson Varejao,1610612744,Golden State Warriors,1,4,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20160401,GSW,BOS,122424
122425,Shot Chart Detail,21501136,115,2760,Anderson Varejao,1610612744,Golden State Warriors,1,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,149,1,0,20160401,GSW,BOS,122425
122426,Shot Chart Detail,21501136,119,2760,Anderson Varejao,1610612744,Golden State Warriors,1,0,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20160401,GSW,BOS,122426
122427,Shot Chart Detail,21501190,120,2760,Anderson Varejao,1610612744,Golden State Warriors,2,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,174,1,0,20160409,MEM,GSW,122427
122428,Shot Chart Detail,21501227,483,2760,Anderson Varejao,1610612744,Golden State Warriors,4,0,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20160413,GSW,MEM,122428
122429,Shot Chart Detail,21501227,485,2760,Anderson Varejao,1610612744,Golden State Warriors,4,0,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20160413,GSW,MEM,122429
