,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
137610,Shot Chart Detail,21500010,17,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,12,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20151028,HOU,DEN,137610
137611,Shot Chart Detail,21500010,38,202702,Kenneth Faried,1610612743,Denver Nuggets,1,8,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,HOU,DEN,137611
137612,Shot Chart Detail,21500010,59,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,97,1,1,20151028,HOU,DEN,137612
137613,Shot Chart Detail,21500010,197,202702,Kenneth Faried,1610612743,Denver Nuggets,2,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-99,92,1,1,20151028,HOU,DEN,137613
137614,Shot Chart Detail,21500010,220,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20151028,HOU,DEN,137614
137615,Shot Chart Detail,21500010,224,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,HOU,DEN,137615
137616,Shot Chart Detail,21500010,273,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,20,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,16,1,1,20151028,HOU,DEN,137616
137617,Shot Chart Detail,21500010,278,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20151028,HOU,DEN,137617
137618,Shot Chart Detail,21500010,341,202702,Kenneth Faried,1610612743,Denver Nuggets,3,4,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,0,20151028,HOU,DEN,137618
137619,Shot Chart Detail,21500010,463,202702,Kenneth Faried,1610612743,Denver Nuggets,4,5,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20151028,HOU,DEN,137619
137620,Shot Chart Detail,21500029,22,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,6,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151030,DEN,MIN,137620
137621,Shot Chart Detail,21500029,66,202702,Kenneth Faried,1610612743,Denver Nuggets,1,4,58,Missed Shot,Hook Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,26,1,0,20151030,DEN,MIN,137621
137622,Shot Chart Detail,21500029,69,202702,Kenneth Faried,1610612743,Denver Nuggets,1,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20151030,DEN,MIN,137622
137623,Shot Chart Detail,21500029,79,202702,Kenneth Faried,1610612743,Denver Nuggets,1,3,44,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20151030,DEN,MIN,137623
137624,Shot Chart Detail,21500029,182,202702,Kenneth Faried,1610612743,Denver Nuggets,2,7,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,36,1,0,20151030,DEN,MIN,137624
137625,Shot Chart Detail,21500029,249,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,22,193,1,0,20151030,DEN,MIN,137625
137626,Shot Chart Detail,21500029,320,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20151030,DEN,MIN,137626
137627,Shot Chart Detail,21500029,353,202702,Kenneth Faried,1610612743,Denver Nuggets,3,7,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20151030,DEN,MIN,137627
137628,Shot Chart Detail,21500029,391,202702,Kenneth Faried,1610612743,Denver Nuggets,3,4,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,36,1,0,20151030,DEN,MIN,137628
137629,Shot Chart Detail,21500029,585,202702,Kenneth Faried,1610612743,Denver Nuggets,4,2,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20151030,DEN,MIN,137629
137630,Shot Chart Detail,21500044,11,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,75,1,0,20151101,OKC,DEN,137630
137631,Shot Chart Detail,21500044,13,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20151101,OKC,DEN,137631
137632,Shot Chart Detail,21500044,16,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20151101,OKC,DEN,137632
137633,Shot Chart Detail,21500044,61,202702,Kenneth Faried,1610612743,Denver Nuggets,1,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151101,OKC,DEN,137633
137634,Shot Chart Detail,21500044,338,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151101,OKC,DEN,137634
137635,Shot Chart Detail,21500044,365,202702,Kenneth Faried,1610612743,Denver Nuggets,3,7,7,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151101,OKC,DEN,137635
137636,Shot Chart Detail,21500059,4,202702,Kenneth Faried,1610612743,Denver Nuggets,1,11,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,31,1,1,20151103,LAL,DEN,137636
137637,Shot Chart Detail,21500059,10,202702,Kenneth Faried,1610612743,Denver Nuggets,1,11,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20151103,LAL,DEN,137637
137638,Shot Chart Detail,21500059,62,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20151103,LAL,DEN,137638
137639,Shot Chart Detail,21500059,97,202702,Kenneth Faried,1610612743,Denver Nuggets,1,4,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,LAL,DEN,137639
137640,Shot Chart Detail,21500059,99,202702,Kenneth Faried,1610612743,Denver Nuggets,1,3,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,LAL,DEN,137640
137641,Shot Chart Detail,21500059,227,202702,Kenneth Faried,1610612743,Denver Nuggets,2,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,156,1,0,20151103,LAL,DEN,137641
137642,Shot Chart Detail,21500059,253,202702,Kenneth Faried,1610612743,Denver Nuggets,2,4,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,36,1,1,20151103,LAL,DEN,137642
137643,Shot Chart Detail,21500059,327,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20151103,LAL,DEN,137643
137644,Shot Chart Detail,21500059,378,202702,Kenneth Faried,1610612743,Denver Nuggets,3,4,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,LAL,DEN,137644
137645,Shot Chart Detail,21500059,390,202702,Kenneth Faried,1610612743,Denver Nuggets,3,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20151103,LAL,DEN,137645
137646,Shot Chart Detail,21500059,470,202702,Kenneth Faried,1610612743,Denver Nuggets,4,10,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,LAL,DEN,137646
137647,Shot Chart Detail,21500059,536,202702,Kenneth Faried,1610612743,Denver Nuggets,4,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20151103,LAL,DEN,137647
137648,Shot Chart Detail,21500059,550,202702,Kenneth Faried,1610612743,Denver Nuggets,4,2,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20151103,LAL,DEN,137648
137649,Shot Chart Detail,21500073,12,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,19,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,31,1,1,20151105,DEN,UTA,137649
137650,Shot Chart Detail,21500073,25,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,1,20151105,DEN,UTA,137650
137651,Shot Chart Detail,21500073,50,202702,Kenneth Faried,1610612743,Denver Nuggets,1,5,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151105,DEN,UTA,137651
137652,Shot Chart Detail,21500073,70,202702,Kenneth Faried,1610612743,Denver Nuggets,1,3,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20151105,DEN,UTA,137652
137653,Shot Chart Detail,21500073,73,202702,Kenneth Faried,1610612743,Denver Nuggets,1,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20151105,DEN,UTA,137653
137654,Shot Chart Detail,21500073,213,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,12,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,0,20151105,DEN,UTA,137654
137655,Shot Chart Detail,21500073,237,202702,Kenneth Faried,1610612743,Denver Nuggets,2,1,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20151105,DEN,UTA,137655
137656,Shot Chart Detail,21500073,327,202702,Kenneth Faried,1610612743,Denver Nuggets,3,5,24,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151105,DEN,UTA,137656
137657,Shot Chart Detail,21500083,3,202702,Kenneth Faried,1610612743,Denver Nuggets,1,11,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,85,1,1,20151106,GSW,DEN,137657
137658,Shot Chart Detail,21500083,42,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,4,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,0,20151106,GSW,DEN,137658
137659,Shot Chart Detail,21500083,204,202702,Kenneth Faried,1610612743,Denver Nuggets,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,0,20151106,GSW,DEN,137659
137660,Shot Chart Detail,21500083,232,202702,Kenneth Faried,1610612743,Denver Nuggets,2,4,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20151106,GSW,DEN,137660
137661,Shot Chart Detail,21500083,252,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20151106,GSW,DEN,137661
137662,Shot Chart Detail,21500083,276,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151106,GSW,DEN,137662
137663,Shot Chart Detail,21500083,283,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,80,1,0,20151106,GSW,DEN,137663
137664,Shot Chart Detail,21500083,306,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,46,1,0,20151106,GSW,DEN,137664
137665,Shot Chart Detail,21500083,316,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,56,1,1,20151106,GSW,DEN,137665
137666,Shot Chart Detail,21500102,8,202702,Kenneth Faried,1610612743,Denver Nuggets,1,11,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20151109,DEN,POR,137666
137667,Shot Chart Detail,21500102,23,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-135,124,1,0,20151109,DEN,POR,137667
137668,Shot Chart Detail,21500102,40,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,8,1,1,20151109,DEN,POR,137668
137669,Shot Chart Detail,21500102,216,202702,Kenneth Faried,1610612743,Denver Nuggets,2,5,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,1,20151109,DEN,POR,137669
137670,Shot Chart Detail,21500102,219,202702,Kenneth Faried,1610612743,Denver Nuggets,2,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20151109,DEN,POR,137670
137671,Shot Chart Detail,21500102,222,202702,Kenneth Faried,1610612743,Denver Nuggets,2,5,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20151109,DEN,POR,137671
137672,Shot Chart Detail,21500102,290,202702,Kenneth Faried,1610612743,Denver Nuggets,3,11,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1,20151109,DEN,POR,137672
137673,Shot Chart Detail,21500102,317,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151109,DEN,POR,137673
137674,Shot Chart Detail,21500102,336,202702,Kenneth Faried,1610612743,Denver Nuggets,3,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20151109,DEN,POR,137674
137675,Shot Chart Detail,21500102,347,202702,Kenneth Faried,1610612743,Denver Nuggets,3,6,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20151109,DEN,POR,137675
137676,Shot Chart Detail,21500102,379,202702,Kenneth Faried,1610612743,Denver Nuggets,3,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,17,156,1,0,20151109,DEN,POR,137676
137677,Shot Chart Detail,21500102,380,202702,Kenneth Faried,1610612743,Denver Nuggets,3,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20151109,DEN,POR,137677
137678,Shot Chart Detail,21500102,503,202702,Kenneth Faried,1610612743,Denver Nuggets,4,4,32,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20151109,DEN,POR,137678
137679,Shot Chart Detail,21500121,33,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151111,DEN,MIL,137679
137680,Shot Chart Detail,21500121,53,202702,Kenneth Faried,1610612743,Denver Nuggets,1,4,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20151111,DEN,MIL,137680
137681,Shot Chart Detail,21500121,55,202702,Kenneth Faried,1610612743,Denver Nuggets,1,4,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,1,20151111,DEN,MIL,137681
137682,Shot Chart Detail,21500121,192,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151111,DEN,MIL,137682
137683,Shot Chart Detail,21500121,264,202702,Kenneth Faried,1610612743,Denver Nuggets,3,4,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20151111,DEN,MIL,137683
137684,Shot Chart Detail,21500121,280,202702,Kenneth Faried,1610612743,Denver Nuggets,3,3,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20151111,DEN,MIL,137684
137685,Shot Chart Detail,21500121,282,202702,Kenneth Faried,1610612743,Denver Nuggets,3,3,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,16,1,1,20151111,DEN,MIL,137685
137686,Shot Chart Detail,21500121,289,202702,Kenneth Faried,1610612743,Denver Nuggets,3,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20151111,DEN,MIL,137686
137687,Shot Chart Detail,21500121,479,202702,Kenneth Faried,1610612743,Denver Nuggets,4,0,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20151111,DEN,MIL,137687
137688,Shot Chart Detail,21500136,12,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20151113,DEN,HOU,137688
137689,Shot Chart Detail,21500136,30,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,DEN,HOU,137689
137690,Shot Chart Detail,21500136,53,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,0,20151113,DEN,HOU,137690
137691,Shot Chart Detail,21500136,95,202702,Kenneth Faried,1610612743,Denver Nuggets,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20151113,DEN,HOU,137691
137692,Shot Chart Detail,21500136,217,202702,Kenneth Faried,1610612743,Denver Nuggets,2,8,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,DEN,HOU,137692
137693,Shot Chart Detail,21500136,247,202702,Kenneth Faried,1610612743,Denver Nuggets,2,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20151113,DEN,HOU,137693
137694,Shot Chart Detail,21500136,275,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20151113,DEN,HOU,137694
137695,Shot Chart Detail,21500136,276,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,44,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,0,20151113,DEN,HOU,137695
137696,Shot Chart Detail,21500136,299,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,DEN,HOU,137696
137697,Shot Chart Detail,21500136,305,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20151113,DEN,HOU,137697
137698,Shot Chart Detail,21500136,308,202702,Kenneth Faried,1610612743,Denver Nuggets,2,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20151113,DEN,HOU,137698
137699,Shot Chart Detail,21500136,331,202702,Kenneth Faried,1610612743,Denver Nuggets,3,11,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,47,1,0,20151113,DEN,HOU,137699
137700,Shot Chart Detail,21500136,365,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,52,1,0,20151113,DEN,HOU,137700
137701,Shot Chart Detail,21500136,367,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20151113,DEN,HOU,137701
137702,Shot Chart Detail,21500136,380,202702,Kenneth Faried,1610612743,Denver Nuggets,3,7,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20151113,DEN,HOU,137702
137703,Shot Chart Detail,21500136,379,202702,Kenneth Faried,1610612743,Denver Nuggets,3,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20151113,DEN,HOU,137703
137704,Shot Chart Detail,21500143,5,202702,Kenneth Faried,1610612743,Denver Nuggets,1,11,13,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151114,PHX,DEN,137704
137705,Shot Chart Detail,21500143,54,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,13,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151114,PHX,DEN,137705
137706,Shot Chart Detail,21500143,225,202702,Kenneth Faried,1610612743,Denver Nuggets,2,4,35,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20151114,PHX,DEN,137706
137707,Shot Chart Detail,21500163,9,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20151117,NOP,DEN,137707
137708,Shot Chart Detail,21500163,16,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20151117,NOP,DEN,137708
137709,Shot Chart Detail,21500163,46,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151117,NOP,DEN,137709
137710,Shot Chart Detail,21500163,48,202702,Kenneth Faried,1610612743,Denver Nuggets,1,5,45,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,33,1,1,20151117,NOP,DEN,137710
137711,Shot Chart Detail,21500163,56,202702,Kenneth Faried,1610612743,Denver Nuggets,1,5,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20151117,NOP,DEN,137711
137712,Shot Chart Detail,21500163,363,202702,Kenneth Faried,1610612743,Denver Nuggets,4,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20151117,NOP,DEN,137712
137713,Shot Chart Detail,21500172,11,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,47,1,0,20151118,SAS,DEN,137713
137714,Shot Chart Detail,21500172,222,202702,Kenneth Faried,1610612743,Denver Nuggets,2,3,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,0,20151118,SAS,DEN,137714
137715,Shot Chart Detail,21500172,231,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,49,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,41,1,1,20151118,SAS,DEN,137715
137716,Shot Chart Detail,21500172,233,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151118,SAS,DEN,137716
137717,Shot Chart Detail,21500172,247,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,164,1,1,20151118,SAS,DEN,137717
137718,Shot Chart Detail,21500172,272,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,1,20151118,SAS,DEN,137718
137719,Shot Chart Detail,21500172,287,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,169,1,1,20151118,SAS,DEN,137719
