,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
101595,Shot Chart Detail,21501172,212,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20160406,LAL,LAC
101596,Shot Chart Detail,21501172,214,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,21,1,0,20160406,LAL,LAC
101597,Shot Chart Detail,21501172,239,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,0,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,0,20160406,LAL,LAC
101598,Shot Chart Detail,21501172,444,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,4,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,70,1,0,20160406,LAL,LAC
101599,Shot Chart Detail,21501172,448,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,3,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,100,1,0,20160406,LAL,LAC
101600,Shot Chart Detail,21501184,229,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,0,20160408,NOP,LAL
101601,Shot Chart Detail,21501184,231,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20160408,NOP,LAL
101602,Shot Chart Detail,21501209,189,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,8,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,1,20160411,OKC,LAL
101603,Shot Chart Detail,21501209,195,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,16,1,1,20160411,OKC,LAL
101604,Shot Chart Detail,21501209,199,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,7,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-9,170,1,0,20160411,OKC,LAL
101605,Shot Chart Detail,21501209,232,203135,Robert Sacre,1610612747,Los Angeles Lakers,2,5,17,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,28,1,0,20160411,OKC,LAL
101606,Shot Chart Detail,21501209,543,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20160411,OKC,LAL
101607,Shot Chart Detail,21501209,546,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,1,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,0,20160411,OKC,LAL
101608,Shot Chart Detail,21501209,548,203135,Robert Sacre,1610612747,Los Angeles Lakers,4,1,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20160411,OKC,LAL
