,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
63783,Shot Chart Detail,21500069,19,201933,Blake Griffin,1610612746,LA Clippers,1,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,96,183,1,1,20151104,GSW,LAC
63784,Shot Chart Detail,21500069,25,201933,Blake Griffin,1610612746,LA Clippers,1,9,7,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151104,GSW,LAC
63785,Shot Chart Detail,21500069,27,201933,Blake Griffin,1610612746,LA Clippers,1,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-71,195,1,0,20151104,GSW,LAC
63786,Shot Chart Detail,21500069,35,201933,Blake Griffin,1610612746,LA Clippers,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,129,1,1,20151104,GSW,LAC
63787,Shot Chart Detail,21500069,92,201933,Blake Griffin,1610612746,LA Clippers,1,3,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20151104,GSW,LAC
63788,Shot Chart Detail,21500069,106,201933,Blake Griffin,1610612746,LA Clippers,1,3,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,80,1,0,20151104,GSW,LAC
63789,Shot Chart Detail,21500069,202,201933,Blake Griffin,1610612746,LA Clippers,2,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,156,1,1,20151104,GSW,LAC
63790,Shot Chart Detail,21500069,208,201933,Blake Griffin,1610612746,LA Clippers,2,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20151104,GSW,LAC
63791,Shot Chart Detail,21500069,217,201933,Blake Griffin,1610612746,LA Clippers,2,6,8,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,0,20151104,GSW,LAC
63792,Shot Chart Detail,21500069,233,201933,Blake Griffin,1610612746,LA Clippers,2,3,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151104,GSW,LAC
63793,Shot Chart Detail,21500069,259,201933,Blake Griffin,1610612746,LA Clippers,2,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,116,1,0,20151104,GSW,LAC
63794,Shot Chart Detail,21500069,276,201933,Blake Griffin,1610612746,LA Clippers,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,195,1,0,20151104,GSW,LAC
63795,Shot Chart Detail,21500069,293,201933,Blake Griffin,1610612746,LA Clippers,3,10,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,61,1,1,20151104,GSW,LAC
63796,Shot Chart Detail,21500069,305,201933,Blake Griffin,1610612746,LA Clippers,3,8,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,80,1,1,20151104,GSW,LAC
63797,Shot Chart Detail,21500069,348,201933,Blake Griffin,1610612746,LA Clippers,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,75,1,0,20151104,GSW,LAC
63798,Shot Chart Detail,21500069,369,201933,Blake Griffin,1610612746,LA Clippers,3,2,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,164,1,1,20151104,GSW,LAC
63799,Shot Chart Detail,21500069,382,201933,Blake Griffin,1610612746,LA Clippers,3,1,19,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-156,100,1,1,20151104,GSW,LAC
63800,Shot Chart Detail,21500069,397,201933,Blake Griffin,1610612746,LA Clippers,3,0,44,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,0,20151104,GSW,LAC
63801,Shot Chart Detail,21500069,479,201933,Blake Griffin,1610612746,LA Clippers,4,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,18,1,0,20151104,GSW,LAC
63802,Shot Chart Detail,21500069,480,201933,Blake Griffin,1610612746,LA Clippers,4,4,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20151104,GSW,LAC
63803,Shot Chart Detail,21500069,484,201933,Blake Griffin,1610612746,LA Clippers,4,4,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,41,1,0,20151104,GSW,LAC
63804,Shot Chart Detail,21500093,13,201933,Blake Griffin,1610612746,LA Clippers,1,10,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,154,1,1,20151107,LAC,HOU
63805,Shot Chart Detail,21500093,33,201933,Blake Griffin,1610612746,LA Clippers,1,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0,20151107,LAC,HOU
