,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
31105,Shot Chart Detail,21500475,263,203894,Shabazz Napier,1610612753,Orlando Magic,3,10,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,126,1,1,20151230,ORL,BKN,31105
31106,Shot Chart Detail,21500499,232,203894,Shabazz Napier,1610612753,Orlando Magic,2,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,1,20160102,CLE,ORL,31106
31107,Shot Chart Detail,21500499,272,203894,Shabazz Napier,1610612753,Orlando Magic,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,232,1,0,20160102,CLE,ORL,31107
31108,Shot Chart Detail,21500499,275,203894,Shabazz Napier,1610612753,Orlando Magic,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,144,1,0,20160102,CLE,ORL,31108
31109,Shot Chart Detail,21500499,502,203894,Shabazz Napier,1610612753,Orlando Magic,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,185,1,0,20160102,CLE,ORL,31109
31110,Shot Chart Detail,21500499,534,203894,Shabazz Napier,1610612753,Orlando Magic,4,3,21,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160102,CLE,ORL,31110
31111,Shot Chart Detail,21500514,72,203894,Shabazz Napier,1610612753,Orlando Magic,1,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,237,1,1,20160104,DET,ORL,31111
31112,Shot Chart Detail,21500514,103,203894,Shabazz Napier,1610612753,Orlando Magic,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,188,1,0,20160104,DET,ORL,31112
31113,Shot Chart Detail,21500514,308,203894,Shabazz Napier,1610612753,Orlando Magic,3,3,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,0,20160104,DET,ORL,31113
31114,Shot Chart Detail,21500514,324,203894,Shabazz Napier,1610612753,Orlando Magic,3,1,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,56,1,0,20160104,DET,ORL,31114
31115,Shot Chart Detail,21500514,372,203894,Shabazz Napier,1610612753,Orlando Magic,4,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,36,1,0,20160104,DET,ORL,31115
31116,Shot Chart Detail,21500514,398,203894,Shabazz Napier,1610612753,Orlando Magic,4,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20160104,DET,ORL,31116
31117,Shot Chart Detail,21500514,402,203894,Shabazz Napier,1610612753,Orlando Magic,4,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-76,129,1,0,20160104,DET,ORL,31117
31118,Shot Chart Detail,21500514,416,203894,Shabazz Napier,1610612753,Orlando Magic,4,5,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,178,1,1,20160104,DET,ORL,31118
31119,Shot Chart Detail,21500514,430,203894,Shabazz Napier,1610612753,Orlando Magic,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,208,1,0,20160104,DET,ORL,31119
31120,Shot Chart Detail,21500514,451,203894,Shabazz Napier,1610612753,Orlando Magic,4,1,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,95,1,1,20160104,DET,ORL,31120
31121,Shot Chart Detail,21500514,453,203894,Shabazz Napier,1610612753,Orlando Magic,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,56,1,1,20160104,DET,ORL,31121
31122,Shot Chart Detail,21500514,458,203894,Shabazz Napier,1610612753,Orlando Magic,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,105,1,0,20160104,DET,ORL,31122
31123,Shot Chart Detail,21500526,132,203894,Shabazz Napier,1610612753,Orlando Magic,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,247,1,0,20160106,ORL,IND,31123
31124,Shot Chart Detail,21500526,149,203894,Shabazz Napier,1610612753,Orlando Magic,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,219,1,1,20160106,ORL,IND,31124
31125,Shot Chart Detail,21500526,342,203894,Shabazz Napier,1610612753,Orlando Magic,3,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,20160106,ORL,IND,31125
31126,Shot Chart Detail,21500541,107,203894,Shabazz Napier,1610612753,Orlando Magic,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,0,20160108,BKN,ORL,31126
31127,Shot Chart Detail,21500541,333,203894,Shabazz Napier,1610612753,Orlando Magic,3,0,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-68,180,1,0,20160108,BKN,ORL,31127
31128,Shot Chart Detail,21500552,89,203894,Shabazz Napier,1610612753,Orlando Magic,1,2,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,61,1,0,20160109,ORL,WAS,31128
31129,Shot Chart Detail,21500552,106,203894,Shabazz Napier,1610612753,Orlando Magic,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,259,1,0,20160109,ORL,WAS,31129
31130,Shot Chart Detail,21500552,112,203894,Shabazz Napier,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,159,1,0,20160109,ORL,WAS,31130
31131,Shot Chart Detail,21500620,141,203894,Shabazz Napier,1610612753,Orlando Magic,2,9,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,107,183,1,1,20160118,ATL,ORL,31131
31132,Shot Chart Detail,21500620,146,203894,Shabazz Napier,1610612753,Orlando Magic,2,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,200,1,1,20160118,ATL,ORL,31132
31133,Shot Chart Detail,21500620,350,203894,Shabazz Napier,1610612753,Orlando Magic,3,1,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,229,1,0,20160118,ATL,ORL,31133
31134,Shot Chart Detail,21500620,386,203894,Shabazz Napier,1610612753,Orlando Magic,4,9,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,65,1,0,20160118,ATL,ORL,31134
31135,Shot Chart Detail,21500629,105,203894,Shabazz Napier,1610612753,Orlando Magic,1,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20160120,ORL,PHI,31135
31136,Shot Chart Detail,21500629,114,203894,Shabazz Napier,1610612753,Orlando Magic,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,0,20160120,ORL,PHI,31136
31137,Shot Chart Detail,21500629,117,203894,Shabazz Napier,1610612753,Orlando Magic,1,0,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-115,174,1,0,20160120,ORL,PHI,31137
31138,Shot Chart Detail,21500645,111,203894,Shabazz Napier,1610612753,Orlando Magic,1,1,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,109,106,1,1,20160122,ORL,CHA,31138
31139,Shot Chart Detail,21500645,391,203894,Shabazz Napier,1610612753,Orlando Magic,4,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,193,1,1,20160122,ORL,CHA,31139
31140,Shot Chart Detail,21500670,111,203894,Shabazz Napier,1610612753,Orlando Magic,1,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,213,1,1,20160125,MEM,ORL,31140
31141,Shot Chart Detail,21500670,126,203894,Shabazz Napier,1610612753,Orlando Magic,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,-15,1,0,20160125,MEM,ORL,31141
31142,Shot Chart Detail,21500670,132,203894,Shabazz Napier,1610612753,Orlando Magic,2,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,164,175,1,1,20160125,MEM,ORL,31142
31143,Shot Chart Detail,21500670,183,203894,Shabazz Napier,1610612753,Orlando Magic,2,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,198,1,0,20160125,MEM,ORL,31143
31144,Shot Chart Detail,21500670,398,203894,Shabazz Napier,1610612753,Orlando Magic,4,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,62,1,0,20160125,MEM,ORL,31144
31145,Shot Chart Detail,21500681,105,203894,Shabazz Napier,1610612753,Orlando Magic,1,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,193,1,1,20160126,MIL,ORL,31145
31146,Shot Chart Detail,21500681,113,203894,Shabazz Napier,1610612753,Orlando Magic,2,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,81,120,1,0,20160126,MIL,ORL,31146
31147,Shot Chart Detail,21500681,433,203894,Shabazz Napier,1610612753,Orlando Magic,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,156,1,0,20160126,MIL,ORL,31147
31148,Shot Chart Detail,21500681,457,203894,Shabazz Napier,1610612753,Orlando Magic,4,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,197,61,1,0,20160126,MIL,ORL,31148
31149,Shot Chart Detail,21500698,105,203894,Shabazz Napier,1610612753,Orlando Magic,1,2,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,31,1,1,20160129,BOS,ORL,31149
31150,Shot Chart Detail,21500698,116,203894,Shabazz Napier,1610612753,Orlando Magic,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,257,1,0,20160129,BOS,ORL,31150
31151,Shot Chart Detail,21500698,138,203894,Shabazz Napier,1610612753,Orlando Magic,2,10,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-19,224,1,1,20160129,BOS,ORL,31151
31152,Shot Chart Detail,21500698,262,203894,Shabazz Napier,1610612753,Orlando Magic,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,228,1,0,20160129,BOS,ORL,31152
31153,Shot Chart Detail,21500698,484,203894,Shabazz Napier,1610612753,Orlando Magic,4,5,3,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,101,244,1,1,20160129,BOS,ORL,31153
31154,Shot Chart Detail,21500698,502,203894,Shabazz Napier,1610612753,Orlando Magic,4,3,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,257,1,1,20160129,BOS,ORL,31154
31155,Shot Chart Detail,21500698,507,203894,Shabazz Napier,1610612753,Orlando Magic,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,121,1,1,20160129,BOS,ORL,31155
31156,Shot Chart Detail,21500698,526,203894,Shabazz Napier,1610612753,Orlando Magic,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-214,178,1,0,20160129,BOS,ORL,31156
31157,Shot Chart Detail,21500726,481,203894,Shabazz Napier,1610612753,Orlando Magic,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,237,1,1,20160201,SAS,ORL,31157
31158,Shot Chart Detail,21500752,171,203894,Shabazz Napier,1610612753,Orlando Magic,2,10,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,0,20160205,ORL,LAC,31158
31159,Shot Chart Detail,21500752,246,203894,Shabazz Napier,1610612753,Orlando Magic,2,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,183,1,1,20160205,ORL,LAC,31159
31160,Shot Chart Detail,21500752,258,203894,Shabazz Napier,1610612753,Orlando Magic,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,160,1,0,20160205,ORL,LAC,31160
31161,Shot Chart Detail,21500752,549,203894,Shabazz Napier,1610612753,Orlando Magic,4,1,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,20160205,ORL,LAC,31161
31162,Shot Chart Detail,21500771,152,203894,Shabazz Napier,1610612753,Orlando Magic,2,9,49,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,0,20160207,ORL,ATL,31162
31163,Shot Chart Detail,21500771,411,203894,Shabazz Napier,1610612753,Orlando Magic,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-79,244,1,0,20160207,ORL,ATL,31163
31164,Shot Chart Detail,21500780,58,203894,Shabazz Napier,1610612753,Orlando Magic,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,169,1,0,20160208,ATL,ORL,31164
31165,Shot Chart Detail,21500780,95,203894,Shabazz Napier,1610612753,Orlando Magic,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,75,1,0,20160208,ATL,ORL,31165
31166,Shot Chart Detail,21500780,392,203894,Shabazz Napier,1610612753,Orlando Magic,4,11,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,92,1,1,20160208,ATL,ORL,31166
31167,Shot Chart Detail,21500780,394,203894,Shabazz Napier,1610612753,Orlando Magic,4,11,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,159,1,0,20160208,ATL,ORL,31167
31168,Shot Chart Detail,21500790,132,203894,Shabazz Napier,1610612753,Orlando Magic,2,10,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,22,178,1,0,20160210,ORL,SAS,31168
31169,Shot Chart Detail,21500790,139,203894,Shabazz Napier,1610612753,Orlando Magic,2,9,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,223,1,0,20160210,ORL,SAS,31169
31170,Shot Chart Detail,21500894,160,203894,Shabazz Napier,1610612753,Orlando Magic,2,10,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,242,1,0,20160301,DAL,ORL,31170
31171,Shot Chart Detail,21500897,543,203894,Shabazz Napier,1610612753,Orlando Magic,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,234,1,0,20160302,ORL,CHI,31171
31172,Shot Chart Detail,21500913,591,203894,Shabazz Napier,1610612753,Orlando Magic,4,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,164,1,1,20160304,ORL,PHX,31172
31173,Shot Chart Detail,21500913,595,203894,Shabazz Napier,1610612753,Orlando Magic,4,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,159,121,1,0,20160304,ORL,PHX,31173
31174,Shot Chart Detail,21500982,267,203894,Shabazz Napier,1610612753,Orlando Magic,3,6,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,146,1,0,20160312,POR,ORL,31174
31175,Shot Chart Detail,21500982,336,203894,Shabazz Napier,1610612753,Orlando Magic,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,247,1,0,20160312,POR,ORL,31175
31176,Shot Chart Detail,21500982,344,203894,Shabazz Napier,1610612753,Orlando Magic,4,11,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,210,1,0,20160312,POR,ORL,31176
31177,Shot Chart Detail,21500982,382,203894,Shabazz Napier,1610612753,Orlando Magic,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,175,1,0,20160312,POR,ORL,31177
31178,Shot Chart Detail,21500982,411,203894,Shabazz Napier,1610612753,Orlando Magic,4,6,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20160312,POR,ORL,31178
31179,Shot Chart Detail,21500982,419,203894,Shabazz Napier,1610612753,Orlando Magic,4,5,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,234,1,0,20160312,POR,ORL,31179
31180,Shot Chart Detail,21500982,436,203894,Shabazz Napier,1610612753,Orlando Magic,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,208,1,0,20160312,POR,ORL,31180
31181,Shot Chart Detail,21500982,453,203894,Shabazz Napier,1610612753,Orlando Magic,4,1,45,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-91,51,1,0,20160312,POR,ORL,31181
31182,Shot Chart Detail,21500982,461,203894,Shabazz Napier,1610612753,Orlando Magic,4,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,170,1,1,20160312,POR,ORL,31182
31183,Shot Chart Detail,21501058,487,203894,Shabazz Napier,1610612753,Orlando Magic,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,257,1,0,20160323,DET,ORL,31183
31184,Shot Chart Detail,21501075,569,203894,Shabazz Napier,1610612753,Orlando Magic,4,0,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20160325,MIA,ORL,31184
31185,Shot Chart Detail,21501083,440,203894,Shabazz Napier,1610612753,Orlando Magic,4,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,203,1,0,20160326,ORL,CHI,31185
31186,Shot Chart Detail,21501083,444,203894,Shabazz Napier,1610612753,Orlando Magic,4,3,14,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20160326,ORL,CHI,31186
31187,Shot Chart Detail,21501083,452,203894,Shabazz Napier,1610612753,Orlando Magic,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,219,1,0,20160326,ORL,CHI,31187
31188,Shot Chart Detail,21501083,470,203894,Shabazz Napier,1610612753,Orlando Magic,4,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,139,1,1,20160326,ORL,CHI,31188
31189,Shot Chart Detail,21501108,523,203894,Shabazz Napier,1610612753,Orlando Magic,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,203,1,0,20160329,ORL,BKN,31189
31190,Shot Chart Detail,21501108,542,203894,Shabazz Napier,1610612753,Orlando Magic,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,124,1,1,20160329,ORL,BKN,31190
31191,Shot Chart Detail,21501108,563,203894,Shabazz Napier,1610612753,Orlando Magic,4,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,183,1,1,20160329,ORL,BKN,31191
31192,Shot Chart Detail,21501200,367,203894,Shabazz Napier,1610612753,Orlando Magic,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,193,1,0,20160410,MIA,ORL,31192
31193,Shot Chart Detail,21501200,391,203894,Shabazz Napier,1610612753,Orlando Magic,4,8,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-50,208,1,0,20160410,MIA,ORL,31193
31194,Shot Chart Detail,21501200,456,203894,Shabazz Napier,1610612753,Orlando Magic,4,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20160410,MIA,ORL,31194
31195,Shot Chart Detail,21501219,465,203894,Shabazz Napier,1610612753,Orlando Magic,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,0,20160413,CHA,ORL,31195
31196,Shot Chart Detail,21501219,482,203894,Shabazz Napier,1610612753,Orlando Magic,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,242,1,1,20160413,CHA,ORL,31196
