,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
200237,Shot Chart Detail,21500965,461,201563,Michael Beasley,1610612745,Houston Rockets,3,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20160311,BOS,HOU
200238,Shot Chart Detail,21500965,467,201563,Michael Beasley,1610612745,Houston Rockets,3,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,134,1,0,20160311,BOS,HOU
200239,Shot Chart Detail,21500965,471,201563,Michael Beasley,1610612745,Houston Rockets,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0,20160311,BOS,HOU
200240,Shot Chart Detail,21500965,473,201563,Michael Beasley,1610612745,Houston Rockets,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20160311,BOS,HOU
200241,Shot Chart Detail,21500965,481,201563,Michael Beasley,1610612745,Houston Rockets,4,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20160311,BOS,HOU
200242,Shot Chart Detail,21500965,491,201563,Michael Beasley,1610612745,Houston Rockets,4,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-79,213,1,1,20160311,BOS,HOU
200243,Shot Chart Detail,21500965,493,201563,Michael Beasley,1610612745,Houston Rockets,4,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,106,1,1,20160311,BOS,HOU
200244,Shot Chart Detail,21500965,496,201563,Michael Beasley,1610612745,Houston Rockets,4,9,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-73,129,1,1,20160311,BOS,HOU
200245,Shot Chart Detail,21500965,509,201563,Michael Beasley,1610612745,Houston Rockets,4,8,20,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20160311,BOS,HOU
200246,Shot Chart Detail,21500965,511,201563,Michael Beasley,1610612745,Houston Rockets,4,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,0,20160311,BOS,HOU
200247,Shot Chart Detail,21500965,513,201563,Michael Beasley,1610612745,Houston Rockets,4,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20160311,BOS,HOU
200248,Shot Chart Detail,21500965,519,201563,Michael Beasley,1610612745,Houston Rockets,4,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,178,1,0,20160311,BOS,HOU
200249,Shot Chart Detail,21500965,580,201563,Michael Beasley,1610612745,Houston Rockets,4,1,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20160311,BOS,HOU
200250,Shot Chart Detail,21500975,49,201563,Michael Beasley,1610612745,Houston Rockets,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,13,1,0,20160312,CHA,HOU
200251,Shot Chart Detail,21500975,81,201563,Michael Beasley,1610612745,Houston Rockets,1,3,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,CHA,HOU
200252,Shot Chart Detail,21500975,83,201563,Michael Beasley,1610612745,Houston Rockets,1,3,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20160312,CHA,HOU
200253,Shot Chart Detail,21500975,104,201563,Michael Beasley,1610612745,Houston Rockets,1,1,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,120,1,1,20160312,CHA,HOU
200254,Shot Chart Detail,21500975,375,201563,Michael Beasley,1610612745,Houston Rockets,3,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,56,164,1,1,20160312,CHA,HOU
200255,Shot Chart Detail,21500975,393,201563,Michael Beasley,1610612745,Houston Rockets,3,0,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,70,1,1,20160312,CHA,HOU
200256,Shot Chart Detail,21500975,406,201563,Michael Beasley,1610612745,Houston Rockets,4,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-45,185,1,0,20160312,CHA,HOU
200257,Shot Chart Detail,21500975,438,201563,Michael Beasley,1610612745,Houston Rockets,4,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20160312,CHA,HOU
200258,Shot Chart Detail,21500975,449,201563,Michael Beasley,1610612745,Houston Rockets,4,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20160312,CHA,HOU
200259,Shot Chart Detail,21500992,76,201563,Michael Beasley,1610612745,Houston Rockets,1,3,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,11,1,1,20160314,HOU,MEM
200260,Shot Chart Detail,21500992,99,201563,Michael Beasley,1610612745,Houston Rockets,1,2,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,193,1,1,20160314,HOU,MEM
200261,Shot Chart Detail,21500992,126,201563,Michael Beasley,1610612745,Houston Rockets,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-1,1,0,20160314,HOU,MEM
200262,Shot Chart Detail,21500992,144,201563,Michael Beasley,1610612745,Houston Rockets,1,0,2,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,7,1,0,20160314,HOU,MEM
200263,Shot Chart Detail,21500992,162,201563,Michael Beasley,1610612745,Houston Rockets,2,10,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,51,1,1,20160314,HOU,MEM
200264,Shot Chart Detail,21500992,457,201563,Michael Beasley,1610612745,Houston Rockets,3,1,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,1,20160314,HOU,MEM
200265,Shot Chart Detail,21500992,610,201563,Michael Beasley,1610612745,Houston Rockets,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,139,1,0,20160314,HOU,MEM
200266,Shot Chart Detail,21500992,624,201563,Michael Beasley,1610612745,Houston Rockets,4,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,67,1,0,20160314,HOU,MEM
200267,Shot Chart Detail,21501009,87,201563,Michael Beasley,1610612745,Houston Rockets,1,2,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,100,1,1,20160316,HOU,LAC
200268,Shot Chart Detail,21501009,94,201563,Michael Beasley,1610612745,Houston Rockets,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,139,1,0,20160316,HOU,LAC
200269,Shot Chart Detail,21501009,123,201563,Michael Beasley,1610612745,Houston Rockets,1,0,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,16,1,1,20160316,HOU,LAC
200270,Shot Chart Detail,21501009,136,201563,Michael Beasley,1610612745,Houston Rockets,2,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160316,HOU,LAC
200271,Shot Chart Detail,21501009,141,201563,Michael Beasley,1610612745,Houston Rockets,2,10,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,1,20160316,HOU,LAC
200272,Shot Chart Detail,21501009,144,201563,Michael Beasley,1610612745,Houston Rockets,2,9,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20160316,HOU,LAC
200273,Shot Chart Detail,21501009,231,201563,Michael Beasley,1610612745,Houston Rockets,2,1,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,7,1,0,20160316,HOU,LAC
200274,Shot Chart Detail,21501009,248,201563,Michael Beasley,1610612745,Houston Rockets,2,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,212,-5,1,0,20160316,HOU,LAC
200275,Shot Chart Detail,21501009,422,201563,Michael Beasley,1610612745,Houston Rockets,3,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20160316,HOU,LAC
200276,Shot Chart Detail,21501009,427,201563,Michael Beasley,1610612745,Houston Rockets,3,0,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,2,1,1,20160316,HOU,LAC
200277,Shot Chart Detail,21501009,446,201563,Michael Beasley,1610612745,Houston Rockets,4,11,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20160316,HOU,LAC
200278,Shot Chart Detail,21501009,451,201563,Michael Beasley,1610612745,Houston Rockets,4,10,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20160316,HOU,LAC
200279,Shot Chart Detail,21501024,55,201563,Michael Beasley,1610612745,Houston Rockets,1,6,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-174,100,1,1,20160318,HOU,MIN
200280,Shot Chart Detail,21501024,64,201563,Michael Beasley,1610612745,Houston Rockets,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,210,1,1,20160318,HOU,MIN
200281,Shot Chart Detail,21501024,71,201563,Michael Beasley,1610612745,Houston Rockets,1,5,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,2,1,0,20160318,HOU,MIN
200282,Shot Chart Detail,21501024,78,201563,Michael Beasley,1610612745,Houston Rockets,1,4,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,0,20160318,HOU,MIN
200283,Shot Chart Detail,21501024,93,201563,Michael Beasley,1610612745,Houston Rockets,1,3,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,HOU,MIN
200284,Shot Chart Detail,21501024,117,201563,Michael Beasley,1610612745,Houston Rockets,1,0,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,75,1,0,20160318,HOU,MIN
200285,Shot Chart Detail,21501024,120,201563,Michael Beasley,1610612745,Houston Rockets,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,2,1,0,20160318,HOU,MIN
200286,Shot Chart Detail,21501024,222,201563,Michael Beasley,1610612745,Houston Rockets,2,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,149,1,1,20160318,HOU,MIN
200287,Shot Chart Detail,21501024,224,201563,Michael Beasley,1610612745,Houston Rockets,2,0,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,HOU,MIN
200288,Shot Chart Detail,21501024,358,201563,Michael Beasley,1610612745,Houston Rockets,4,11,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,HOU,MIN
200289,Shot Chart Detail,21501024,382,201563,Michael Beasley,1610612745,Houston Rockets,4,9,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,0,20160318,HOU,MIN
200290,Shot Chart Detail,21501024,473,201563,Michael Beasley,1610612745,Houston Rockets,4,2,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,0,20160318,HOU,MIN
200291,Shot Chart Detail,21501024,478,201563,Michael Beasley,1610612745,Houston Rockets,4,1,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,HOU,MIN
200292,Shot Chart Detail,21501024,484,201563,Michael Beasley,1610612745,Houston Rockets,4,1,32,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20160318,HOU,MIN
200293,Shot Chart Detail,21501029,134,201563,Michael Beasley,1610612745,Houston Rockets,2,11,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,41,1,1,20160319,ATL,HOU
200294,Shot Chart Detail,21501029,137,201563,Michael Beasley,1610612745,Houston Rockets,2,11,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,41,1,1,20160319,ATL,HOU
200295,Shot Chart Detail,21501029,145,201563,Michael Beasley,1610612745,Houston Rockets,2,10,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,23,1,0,20160319,ATL,HOU
200296,Shot Chart Detail,21501029,153,201563,Michael Beasley,1610612745,Houston Rockets,2,10,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-55,156,1,1,20160319,ATL,HOU
200297,Shot Chart Detail,21501029,157,201563,Michael Beasley,1610612745,Houston Rockets,2,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20160319,ATL,HOU
200298,Shot Chart Detail,21501029,169,201563,Michael Beasley,1610612745,Houston Rockets,2,8,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-127,169,1,1,20160319,ATL,HOU
200299,Shot Chart Detail,21501029,180,201563,Michael Beasley,1610612745,Houston Rockets,2,7,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,164,1,0,20160319,ATL,HOU
200300,Shot Chart Detail,21501029,279,201563,Michael Beasley,1610612745,Houston Rockets,2,0,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20160319,ATL,HOU
200301,Shot Chart Detail,21501029,368,201563,Michael Beasley,1610612745,Houston Rockets,3,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20160319,ATL,HOU
200302,Shot Chart Detail,21501029,425,201563,Michael Beasley,1610612745,Houston Rockets,3,0,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-1,1,1,20160319,ATL,HOU
200303,Shot Chart Detail,21501029,439,201563,Michael Beasley,1610612745,Houston Rockets,4,11,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-6,1,1,20160319,ATL,HOU
200304,Shot Chart Detail,21501029,449,201563,Michael Beasley,1610612745,Houston Rockets,4,9,50,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,129,1,1,20160319,ATL,HOU
200305,Shot Chart Detail,21501029,452,201563,Michael Beasley,1610612745,Houston Rockets,4,9,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,28,1,0,20160319,ATL,HOU
200306,Shot Chart Detail,21501029,468,201563,Michael Beasley,1610612745,Houston Rockets,4,7,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-94,188,1,0,20160319,ATL,HOU
200307,Shot Chart Detail,21501029,480,201563,Michael Beasley,1610612745,Houston Rockets,4,6,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20160319,ATL,HOU
200308,Shot Chart Detail,21501029,503,201563,Michael Beasley,1610612745,Houston Rockets,4,4,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,149,1,1,20160319,ATL,HOU
200309,Shot Chart Detail,21501029,510,201563,Michael Beasley,1610612745,Houston Rockets,4,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,154,1,0,20160319,ATL,HOU
200310,Shot Chart Detail,21501029,512,201563,Michael Beasley,1610612745,Houston Rockets,4,3,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20160319,ATL,HOU
200311,Shot Chart Detail,21501054,65,201563,Michael Beasley,1610612745,Houston Rockets,1,5,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,56,1,1,20160322,OKC,HOU
200312,Shot Chart Detail,21501054,68,201563,Michael Beasley,1610612745,Houston Rockets,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,1,20160322,OKC,HOU
200313,Shot Chart Detail,21501054,91,201563,Michael Beasley,1610612745,Houston Rockets,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,115,1,0,20160322,OKC,HOU
200314,Shot Chart Detail,21501054,105,201563,Michael Beasley,1610612745,Houston Rockets,1,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,95,1,0,20160322,OKC,HOU
200315,Shot Chart Detail,21501054,115,201563,Michael Beasley,1610612745,Houston Rockets,1,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20160322,OKC,HOU
200316,Shot Chart Detail,21501054,375,201563,Michael Beasley,1610612745,Houston Rockets,3,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,82,218,1,1,20160322,OKC,HOU
200317,Shot Chart Detail,21501054,386,201563,Michael Beasley,1610612745,Houston Rockets,3,3,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,0,20160322,OKC,HOU
200318,Shot Chart Detail,21501054,389,201563,Michael Beasley,1610612745,Houston Rockets,3,2,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-102,110,1,0,20160322,OKC,HOU
200319,Shot Chart Detail,21501054,405,201563,Michael Beasley,1610612745,Houston Rockets,3,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20160322,OKC,HOU
200320,Shot Chart Detail,21501054,426,201563,Michael Beasley,1610612745,Houston Rockets,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,101,1,0,20160322,OKC,HOU
200321,Shot Chart Detail,21501054,439,201563,Michael Beasley,1610612745,Houston Rockets,4,10,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,13,1,1,20160322,OKC,HOU
200322,Shot Chart Detail,21501054,455,201563,Michael Beasley,1610612745,Houston Rockets,4,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20160322,OKC,HOU
200323,Shot Chart Detail,21501061,86,201563,Michael Beasley,1610612745,Houston Rockets,1,2,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,131,1,1,20160323,HOU,UTA
200324,Shot Chart Detail,21501061,111,201563,Michael Beasley,1610612745,Houston Rockets,1,0,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20160323,HOU,UTA
200325,Shot Chart Detail,21501061,122,201563,Michael Beasley,1610612745,Houston Rockets,2,11,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-12,198,1,0,20160323,HOU,UTA
200326,Shot Chart Detail,21501061,140,201563,Michael Beasley,1610612745,Houston Rockets,2,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20160323,HOU,UTA
200327,Shot Chart Detail,21501061,144,201563,Michael Beasley,1610612745,Houston Rockets,2,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20160323,HOU,UTA
200328,Shot Chart Detail,21501061,159,201563,Michael Beasley,1610612745,Houston Rockets,2,8,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20160323,HOU,UTA
200329,Shot Chart Detail,21501061,166,201563,Michael Beasley,1610612745,Houston Rockets,2,7,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,139,1,1,20160323,HOU,UTA
200330,Shot Chart Detail,21501061,168,201563,Michael Beasley,1610612745,Houston Rockets,2,7,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,62,1,0,20160323,HOU,UTA
200331,Shot Chart Detail,21501061,313,201563,Michael Beasley,1610612745,Houston Rockets,3,6,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-1,1,1,20160323,HOU,UTA
200332,Shot Chart Detail,21501061,332,201563,Michael Beasley,1610612745,Houston Rockets,3,4,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-171,115,1,0,20160323,HOU,UTA
200333,Shot Chart Detail,21501077,54,201563,Michael Beasley,1610612745,Houston Rockets,1,5,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,21,1,1,20160325,HOU,TOR
200334,Shot Chart Detail,21501077,56,201563,Michael Beasley,1610612745,Houston Rockets,1,4,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,22,193,1,0,20160325,HOU,TOR
