,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
131766,Shot Chart Detail,21500003,461,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,169,1,1,20151027,GSW,NOP,131766
131767,Shot Chart Detail,21500003,464,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,10,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,75,1,0,20151027,GSW,NOP,131767
131768,Shot Chart Detail,21500003,475,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,9,21,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,0,20151027,GSW,NOP,131768
131769,Shot Chart Detail,21500003,478,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20151027,GSW,NOP,131769
131770,Shot Chart Detail,21500003,511,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,6,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,0,20151027,GSW,NOP,131770
131771,Shot Chart Detail,21500003,572,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,0,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,43,1,0,20151027,GSW,NOP,131771
131772,Shot Chart Detail,21500003,584,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,0,26,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,72,1,1,20151027,GSW,NOP,131772
131773,Shot Chart Detail,21500015,114,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,3,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20151028,POR,NOP,131773
131774,Shot Chart Detail,21500015,150,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-24,160,1,0,20151028,POR,NOP,131774
131775,Shot Chart Detail,21500015,157,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,0,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,21,1,0,20151028,POR,NOP,131775
131776,Shot Chart Detail,21500035,157,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,10,44,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,0,20151031,NOP,GSW,131776
131777,Shot Chart Detail,21500035,167,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,10,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151031,NOP,GSW,131777
131778,Shot Chart Detail,21500035,176,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,9,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20151031,NOP,GSW,131778
131779,Shot Chart Detail,21500035,186,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,8,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151031,NOP,GSW,131779
131780,Shot Chart Detail,21500035,191,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,8,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20151031,NOP,GSW,131780
131781,Shot Chart Detail,21500056,19,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20151103,NOP,ORL,131781
131782,Shot Chart Detail,21500056,26,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,9,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151103,NOP,ORL,131782
131783,Shot Chart Detail,21500056,43,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,7,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,65,1,1,20151103,NOP,ORL,131783
131784,Shot Chart Detail,21500056,205,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,2,1,0,20151103,NOP,ORL,131784
131785,Shot Chart Detail,21500056,241,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,2,31,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,-1,1,0,20151103,NOP,ORL,131785
131786,Shot Chart Detail,21500081,101,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,131,1,1,20151106,NOP,ATL,131786
131787,Shot Chart Detail,21500081,109,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,0,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20151106,NOP,ATL,131787
131788,Shot Chart Detail,21500088,15,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,9,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20151107,DAL,NOP,131788
131789,Shot Chart Detail,21500088,33,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,160,1,0,20151107,DAL,NOP,131789
131790,Shot Chart Detail,21500088,232,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,124,1,1,20151107,DAL,NOP,131790
131791,Shot Chart Detail,21500088,293,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,8,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20151107,DAL,NOP,131791
131792,Shot Chart Detail,21500088,374,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,11,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,169,1,1,20151107,DAL,NOP,131792
131793,Shot Chart Detail,21500112,542,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,26,1,0,20151110,NOP,DAL,131793
131794,Shot Chart Detail,21500117,94,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,159,1,0,20151111,ATL,NOP,131794
131795,Shot Chart Detail,21500117,139,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,2,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,0,20151111,ATL,NOP,131795
131796,Shot Chart Detail,21500117,105,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,0,20151111,ATL,NOP,131796
131797,Shot Chart Detail,21500131,61,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,5,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,0,20151113,TOR,NOP,131797
131798,Shot Chart Detail,21500131,96,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,2,22,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,18,1,0,20151113,TOR,NOP,131798
131799,Shot Chart Detail,21500131,131,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,11,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,TOR,NOP,131799
131800,Shot Chart Detail,21500131,140,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,38,183,1,1,20151113,TOR,NOP,131800
131801,Shot Chart Detail,21500131,142,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,61,1,1,20151113,TOR,NOP,131801
131802,Shot Chart Detail,21500131,148,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,198,1,0,20151113,TOR,NOP,131802
131803,Shot Chart Detail,21500131,369,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,16,1,1,20151113,TOR,NOP,131803
131804,Shot Chart Detail,21500131,408,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-50,193,1,1,20151113,TOR,NOP,131804
131805,Shot Chart Detail,21500131,520,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,1,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-20,134,1,0,20151113,TOR,NOP,131805
131806,Shot Chart Detail,21500145,359,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,169,121,1,0,20151115,NYK,NOP,131806
131807,Shot Chart Detail,21500163,239,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,47,1,1,20151117,NOP,DEN,131807
131808,Shot Chart Detail,21500163,247,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,165,1,1,20151117,NOP,DEN,131808
131809,Shot Chart Detail,21500163,261,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,129,1,0,20151117,NOP,DEN,131809
131810,Shot Chart Detail,21500171,15,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,85,1,1,20151118,OKC,NOP,131810
131811,Shot Chart Detail,21500171,176,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,6,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,16,1,1,20151118,OKC,NOP,131811
131812,Shot Chart Detail,21500171,210,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,4,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,56,1,0,20151118,OKC,NOP,131812
131813,Shot Chart Detail,21500171,295,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,126,1,1,20151118,OKC,NOP,131813
131814,Shot Chart Detail,21500171,298,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20151118,OKC,NOP,131814
131815,Shot Chart Detail,21500171,310,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,8,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,106,1,1,20151118,OKC,NOP,131815
131816,Shot Chart Detail,21500171,396,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,0,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,-1,1,1,20151118,OKC,NOP,131816
131817,Shot Chart Detail,21500171,449,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,7,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,116,1,0,20151118,OKC,NOP,131817
131818,Shot Chart Detail,21500182,94,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,15,203,1,0,20151120,NOP,SAS,131818
131819,Shot Chart Detail,21500182,165,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,144,1,0,20151120,NOP,SAS,131819
131820,Shot Chart Detail,21500182,397,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,3,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,NOP,SAS,131820
131821,Shot Chart Detail,21500182,429,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,126,1,1,20151120,NOP,SAS,131821
131822,Shot Chart Detail,21500243,153,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,154,1,1,20151128,UTA,NOP,131822
131823,Shot Chart Detail,21500243,170,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,9,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,21,1,0,20151128,UTA,NOP,131823
131824,Shot Chart Detail,21500266,14,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,105,1,1,20151201,NOP,MEM,131824
131825,Shot Chart Detail,21500266,28,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,7,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20151201,NOP,MEM,131825
131826,Shot Chart Detail,21500266,299,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,9,51,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151201,NOP,MEM,131826
131827,Shot Chart Detail,21500266,301,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,9,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151201,NOP,MEM,131827
131828,Shot Chart Detail,21500266,314,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,8,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,65,1,1,20151201,NOP,MEM,131828
131829,Shot Chart Detail,21500266,565,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,1,20151201,NOP,MEM,131829
131830,Shot Chart Detail,21500274,104,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,2,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,1,20151202,HOU,NOP,131830
131831,Shot Chart Detail,21500274,121,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,0,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,11,1,0,20151202,HOU,NOP,131831
131832,Shot Chart Detail,21500274,133,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,129,1,0,20151202,HOU,NOP,131832
131833,Shot Chart Detail,21500274,381,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,6,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,87,1,0,20151202,HOU,NOP,131833
131834,Shot Chart Detail,21500274,383,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20151202,HOU,NOP,131834
131835,Shot Chart Detail,21500274,392,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,144,1,1,20151202,HOU,NOP,131835
131836,Shot Chart Detail,21500312,79,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,4,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,NOP,BOS,131836
131837,Shot Chart Detail,21500312,109,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,1,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20151207,NOP,BOS,131837
131838,Shot Chart Detail,21500312,330,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,4,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,1,20151207,NOP,BOS,131838
131839,Shot Chart Detail,21500312,335,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,4,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,NOP,BOS,131839
131840,Shot Chart Detail,21500312,359,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,2,36,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,1,20151207,NOP,BOS,131840
131841,Shot Chart Detail,21500312,483,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,3,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20151207,NOP,BOS,131841
131842,Shot Chart Detail,21500312,495,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,2,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,0,20151207,NOP,BOS,131842
131843,Shot Chart Detail,21500312,504,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,57,1,1,20151207,NOP,BOS,131843
131844,Shot Chart Detail,21500312,506,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-155,95,1,0,20151207,NOP,BOS,131844
131845,Shot Chart Detail,21500339,59,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-12,193,1,1,20151211,NOP,WAS,131845
131846,Shot Chart Detail,21500339,104,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,178,1,0,20151211,NOP,WAS,131846
131847,Shot Chart Detail,21500339,114,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,65,1,0,20151211,NOP,WAS,131847
131848,Shot Chart Detail,21500339,123,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,80,1,0,20151211,NOP,WAS,131848
131849,Shot Chart Detail,21500339,125,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,75,1,1,20151211,NOP,WAS,131849
131850,Shot Chart Detail,21500339,139,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,11,1,0,20151211,NOP,WAS,131850
131851,Shot Chart Detail,21500339,239,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,0,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,19,1,1,20151211,NOP,WAS,131851
131852,Shot Chart Detail,21500339,255,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,57,1,0,20151211,NOP,WAS,131852
131853,Shot Chart Detail,21500348,40,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-4,223,1,0,20151212,CHI,NOP,131853
131854,Shot Chart Detail,21500348,186,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,120,1,0,20151212,CHI,NOP,131854
131855,Shot Chart Detail,21500348,190,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,5,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,178,1,1,20151212,CHI,NOP,131855
131856,Shot Chart Detail,21500348,260,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,178,1,1,20151212,CHI,NOP,131856
131857,Shot Chart Detail,21500348,267,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20151212,CHI,NOP,131857
131858,Shot Chart Detail,21500348,291,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,8,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,90,1,0,20151212,CHI,NOP,131858
131859,Shot Chart Detail,21500348,395,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,31,1,0,20151212,CHI,NOP,131859
131860,Shot Chart Detail,21500366,23,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-12,218,1,0,20151214,POR,NOP,131860
131861,Shot Chart Detail,21500366,325,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-156,116,1,1,20151214,POR,NOP,131861
131862,Shot Chart Detail,21500366,327,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,3,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,174,1,0,20151214,POR,NOP,131862
131863,Shot Chart Detail,21500380,67,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,4,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,41,1,0,20151216,UTA,NOP,131863
131864,Shot Chart Detail,21500380,80,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,2,1,0,20151216,UTA,NOP,131864
131865,Shot Chart Detail,21500380,92,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,165,1,0,20151216,UTA,NOP,131865
131866,Shot Chart Detail,21500460,353,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,11,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151228,ORL,NOP,131866
131867,Shot Chart Detail,21500460,371,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,4,9,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,57,1,1,20151228,ORL,NOP,131867
131868,Shot Chart Detail,21500487,153,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,8,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,7,1,0,20151231,NOP,LAC,131868
131869,Shot Chart Detail,21500487,157,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,8,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,41,1,1,20151231,NOP,LAC,131869
131870,Shot Chart Detail,21500487,174,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,2,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,174,1,1,20151231,NOP,LAC,131870
131871,Shot Chart Detail,21500544,71,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,5,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20160108,NOP,IND,131871
131872,Shot Chart Detail,21500544,73,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,5,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20160108,NOP,IND,131872
131873,Shot Chart Detail,21500544,124,201582,Alexis Ajinca,1610612740,New Orleans Pelicans,1,1,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160108,NOP,IND,131873
