,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
21394,Shot Chart Detail,21500205,191,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-21,1,0,20151123,MIL,DET
21395,Shot Chart Detail,21500205,363,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,180,1,1,20151123,MIL,DET
21396,Shot Chart Detail,21500221,90,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,239,1,0,20151125,MIL,SAC
21397,Shot Chart Detail,21500221,128,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,51,1,0,20151125,MIL,SAC
21398,Shot Chart Detail,21500221,141,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,193,1,0,20151125,MIL,SAC
21399,Shot Chart Detail,21500221,158,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,19,183,1,1,20151125,MIL,SAC
21400,Shot Chart Detail,21500221,187,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,5,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,106,1,1,20151125,MIL,SAC
21401,Shot Chart Detail,21500221,192,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-215,165,1,1,20151125,MIL,SAC
21402,Shot Chart Detail,21500221,201,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,193,1,0,20151125,MIL,SAC
21403,Shot Chart Detail,21500221,333,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,164,1,0,20151125,MIL,SAC
21404,Shot Chart Detail,21500221,379,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,117,282,1,0,20151125,MIL,SAC
21405,Shot Chart Detail,21500221,385,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,16,1,0,20151125,MIL,SAC
21406,Shot Chart Detail,21500221,431,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20151125,MIL,SAC
21407,Shot Chart Detail,21500221,438,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,159,1,0,20151125,MIL,SAC
21408,Shot Chart Detail,21500221,461,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,4,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-250,-15,1,1,20151125,MIL,SAC
21409,Shot Chart Detail,21500228,122,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,0,20151127,ORL,MIL
21410,Shot Chart Detail,21500228,186,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,219,1,0,20151127,ORL,MIL
21411,Shot Chart Detail,21500228,383,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-97,169,1,0,20151127,ORL,MIL
21412,Shot Chart Detail,21500228,390,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,11,1,0,20151127,ORL,MIL
21413,Shot Chart Detail,21500228,395,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,10,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20151127,ORL,MIL
21414,Shot Chart Detail,21500228,400,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,198,1,0,20151127,ORL,MIL
21415,Shot Chart Detail,21500246,2,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,218,1,0,20151129,CHA,MIL
21416,Shot Chart Detail,21500246,9,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,154,1,1,20151129,CHA,MIL
21417,Shot Chart Detail,21500246,155,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,178,1,0,20151129,CHA,MIL
21418,Shot Chart Detail,21500246,165,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,8,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151129,CHA,MIL
21419,Shot Chart Detail,21500246,196,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,205,1,0,20151129,CHA,MIL
21420,Shot Chart Detail,21500246,201,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,237,1,0,20151129,CHA,MIL
21421,Shot Chart Detail,21500246,205,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,244,1,1,20151129,CHA,MIL
21422,Shot Chart Detail,21500246,233,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-1,1,0,20151129,CHA,MIL
21423,Shot Chart Detail,21500246,237,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,205,1,0,20151129,CHA,MIL
21424,Shot Chart Detail,21500246,252,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,8,1,1,20151129,CHA,MIL
21425,Shot Chart Detail,21500246,302,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,1,20151129,CHA,MIL
21426,Shot Chart Detail,21500246,308,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,3,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20151129,CHA,MIL
21427,Shot Chart Detail,21500246,409,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20151129,CHA,MIL
21428,Shot Chart Detail,21500258,194,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-248,120,1,1,20151130,MIL,DEN
21429,Shot Chart Detail,21500258,202,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,-1,1,0,20151130,MIL,DEN
21430,Shot Chart Detail,21500258,267,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-230,144,1,0,20151130,MIL,DEN
21431,Shot Chart Detail,21500258,320,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20151130,MIL,DEN
21432,Shot Chart Detail,21500258,397,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,210,1,1,20151130,MIL,DEN
21433,Shot Chart Detail,21500258,436,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,124,1,0,20151130,MIL,DEN
21434,Shot Chart Detail,21500258,458,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20151130,MIL,DEN
21435,Shot Chart Detail,21500275,61,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,6,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-110,129,1,1,20151202,SAS,MIL
21436,Shot Chart Detail,21500275,70,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,224,1,0,20151202,SAS,MIL
21437,Shot Chart Detail,21500275,168,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,9,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20151202,SAS,MIL
21438,Shot Chart Detail,21500275,179,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,8,28,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,0,20151202,SAS,MIL
21439,Shot Chart Detail,21500275,295,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,9,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,0,20151202,SAS,MIL
21440,Shot Chart Detail,21500275,421,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,3,1,0,20151202,SAS,MIL
21441,Shot Chart Detail,21500285,5,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,11,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,70,1,0,20151204,DET,MIL
21442,Shot Chart Detail,21500285,56,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-147,244,1,0,20151204,DET,MIL
21443,Shot Chart Detail,21500285,64,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,178,1,1,20151204,DET,MIL
21444,Shot Chart Detail,21500285,75,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,218,1,0,20151204,DET,MIL
21445,Shot Chart Detail,21500285,185,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,4,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,11,1,1,20151204,DET,MIL
21446,Shot Chart Detail,21500285,192,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-169,70,1,1,20151204,DET,MIL
21447,Shot Chart Detail,21500285,213,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,129,1,0,20151204,DET,MIL
21448,Shot Chart Detail,21500285,301,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,5,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,134,1,1,20151204,DET,MIL
21449,Shot Chart Detail,21500285,311,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,218,1,0,20151204,DET,MIL
21450,Shot Chart Detail,21500285,350,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,229,1,0,20151204,DET,MIL
21451,Shot Chart Detail,21500285,367,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,41,1,0,20151204,DET,MIL
21452,Shot Chart Detail,21500285,480,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,2,1,1,20151204,DET,MIL
21453,Shot Chart Detail,21500285,536,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,0,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20151204,DET,MIL
21454,Shot Chart Detail,21500295,55,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,120,1,1,20151205,MIL,NYK
21455,Shot Chart Detail,21500295,62,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,28,1,0,20151205,MIL,NYK
21456,Shot Chart Detail,21500295,182,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-15,1,0,20151205,MIL,NYK
21457,Shot Chart Detail,21500295,204,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,4,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,144,1,1,20151205,MIL,NYK
21458,Shot Chart Detail,21500295,241,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,0,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,51,1,1,20151205,MIL,NYK
21459,Shot Chart Detail,21500295,259,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,10,6,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20151205,MIL,NYK
21460,Shot Chart Detail,21500295,261,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,9,52,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,0,20151205,MIL,NYK
21461,Shot Chart Detail,21500295,285,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20151205,MIL,NYK
21462,Shot Chart Detail,21500295,335,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,35,178,1,1,20151205,MIL,NYK
21463,Shot Chart Detail,21500295,408,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,10,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,131,1,0,20151205,MIL,NYK
21464,Shot Chart Detail,21500295,454,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,7,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-11,1,1,20151205,MIL,NYK
21465,Shot Chart Detail,21500295,481,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,267,1,1,20151205,MIL,NYK
21466,Shot Chart Detail,21500310,9,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,16,1,0,20151207,MIL,POR
21467,Shot Chart Detail,21500310,61,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-19,1,0,20151207,MIL,POR
21468,Shot Chart Detail,21500310,250,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,141,1,0,20151207,MIL,POR
21469,Shot Chart Detail,21500310,251,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,3,1,0,20151207,MIL,POR
21470,Shot Chart Detail,21500310,302,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,164,1,0,20151207,MIL,POR
21471,Shot Chart Detail,21500310,313,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,7,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151207,MIL,POR
21472,Shot Chart Detail,21500310,413,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,139,1,1,20151207,MIL,POR
21473,Shot Chart Detail,21500310,420,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,170,1,1,20151207,MIL,POR
21474,Shot Chart Detail,21500310,424,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,8,44,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20151207,MIL,POR
21475,Shot Chart Detail,21500310,454,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,0,20151207,MIL,POR
21476,Shot Chart Detail,21500310,468,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,5,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-16,1,0,20151207,MIL,POR
21477,Shot Chart Detail,21500310,505,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,195,1,1,20151207,MIL,POR
21478,Shot Chart Detail,21500310,547,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,208,1,1,20151207,MIL,POR
21479,Shot Chart Detail,21500324,7,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-181,90,1,0,20151209,MIL,LAC
21480,Shot Chart Detail,21500324,36,201564,O.J. Mayo,1610612749,Milwaukee Bucks,1,7,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,-21,1,1,20151209,MIL,LAC
21481,Shot Chart Detail,21500324,168,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,77,1,1,20151209,MIL,LAC
21482,Shot Chart Detail,21500324,175,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,134,1,1,20151209,MIL,LAC
21483,Shot Chart Detail,21500324,212,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,5,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,136,1,1,20151209,MIL,LAC
21484,Shot Chart Detail,21500324,216,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,16,1,0,20151209,MIL,LAC
21485,Shot Chart Detail,21500324,224,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,47,1,0,20151209,MIL,LAC
21486,Shot Chart Detail,21500324,226,201564,O.J. Mayo,1610612749,Milwaukee Bucks,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,-1,1,0,20151209,MIL,LAC
21487,Shot Chart Detail,21500324,300,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,205,1,0,20151209,MIL,LAC
21488,Shot Chart Detail,21500324,386,201564,O.J. Mayo,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151209,MIL,LAC
21489,Shot Chart Detail,21500324,404,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,232,1,0,20151209,MIL,LAC
21490,Shot Chart Detail,21500324,471,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,65,1,0,20151209,MIL,LAC
21491,Shot Chart Detail,21500324,500,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,4,11,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,47,1,1,20151209,MIL,LAC
21492,Shot Chart Detail,21500324,510,201564,O.J. Mayo,1610612749,Milwaukee Bucks,4,3,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,62,1,1,20151209,MIL,LAC
