,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
194844,Shot Chart Detail,21500832,222,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,3,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20160221,POR,UTA,194844
194845,Shot Chart Detail,21500832,294,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,9,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,16,1,0,20160221,POR,UTA,194845
194846,Shot Chart Detail,21500832,360,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,219,1,0,20160221,POR,UTA,194846
194847,Shot Chart Detail,21500832,550,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,2,46,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-6,1,0,20160221,POR,UTA,194847
194848,Shot Chart Detail,21500844,2,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,11,45,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,4,229,1,1,20160223,POR,BKN,194848
194849,Shot Chart Detail,21500844,4,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,11,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,18,1,0,20160223,POR,BKN,194849
194850,Shot Chart Detail,21500844,50,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,4,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20160223,POR,BKN,194850
194851,Shot Chart Detail,21500844,80,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,2,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,1,20160223,POR,BKN,194851
194852,Shot Chart Detail,21500844,254,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,217,52,1,0,20160223,POR,BKN,194852
194853,Shot Chart Detail,21500844,270,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160223,POR,BKN,194853
194854,Shot Chart Detail,21500844,275,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,218,1,0,20160223,POR,BKN,194854
194855,Shot Chart Detail,21500844,303,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,5,41,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,0,20160223,POR,BKN,194855
194856,Shot Chart Detail,21500859,3,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,234,1,0,20160225,POR,HOU,194856
194857,Shot Chart Detail,21500859,30,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,8,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160225,POR,HOU,194857
194858,Shot Chart Detail,21500859,75,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,185,1,1,20160225,POR,HOU,194858
194859,Shot Chart Detail,21500859,254,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,159,1,0,20160225,POR,HOU,194859
194860,Shot Chart Detail,21500859,280,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,11,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,1,20160225,POR,HOU,194860
194861,Shot Chart Detail,21500859,287,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,146,1,0,20160225,POR,HOU,194861
194862,Shot Chart Detail,21500859,326,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,6,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,219,1,1,20160225,POR,HOU,194862
194863,Shot Chart Detail,21500859,463,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20160225,POR,HOU,194863
194864,Shot Chart Detail,21500871,283,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,10,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,120,1,0,20160227,CHI,POR,194864
194865,Shot Chart Detail,21500871,297,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,9,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-5,1,1,20160227,CHI,POR,194865
194866,Shot Chart Detail,21500871,312,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,223,1,0,20160227,CHI,POR,194866
194867,Shot Chart Detail,21500880,214,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,2,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,51,1,1,20160228,IND,POR,194867
194868,Shot Chart Detail,21500880,286,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,9,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20160228,IND,POR,194868
194869,Shot Chart Detail,21500880,289,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20160228,IND,POR,194869
194870,Shot Chart Detail,21500880,340,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,4,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20160228,IND,POR,194870
194871,Shot Chart Detail,21500893,2,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,7,1,0,20160301,NYK,POR,194871
194872,Shot Chart Detail,21500893,13,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,124,1,0,20160301,NYK,POR,194872
194873,Shot Chart Detail,21500893,16,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,9,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,46,1,0,20160301,NYK,POR,194873
194874,Shot Chart Detail,21500893,20,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,9,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,0,20160301,NYK,POR,194874
194875,Shot Chart Detail,21500893,65,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,94,178,1,1,20160301,NYK,POR,194875
194876,Shot Chart Detail,21500893,249,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,11,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160301,NYK,POR,194876
194877,Shot Chart Detail,21500893,438,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,21,1,0,20160301,NYK,POR,194877
194878,Shot Chart Detail,21500893,441,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,66,178,1,0,20160301,NYK,POR,194878
194879,Shot Chart Detail,21500899,5,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,8,1,1,20160302,BOS,POR,194879
194880,Shot Chart Detail,21500899,8,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,228,1,0,20160302,BOS,POR,194880
194881,Shot Chart Detail,21500899,226,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,26,1,0,20160302,BOS,POR,194881
194882,Shot Chart Detail,21500899,283,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,2,1,0,20160302,BOS,POR,194882
194883,Shot Chart Detail,21500916,9,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,10,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,75,1,0,20160304,TOR,POR,194883
194884,Shot Chart Detail,21500916,73,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160304,TOR,POR,194884
194885,Shot Chart Detail,21500916,227,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,56,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,7,1,0,20160304,TOR,POR,194885
194886,Shot Chart Detail,21500916,336,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,9,19,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,175,1,1,20160304,TOR,POR,194886
194887,Shot Chart Detail,21500916,352,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,8,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160304,TOR,POR,194887
194888,Shot Chart Detail,21500916,371,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,0,20160304,TOR,POR,194888
194889,Shot Chart Detail,21500934,6,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-243,65,1,0,20160306,DET,POR,194889
194890,Shot Chart Detail,21500934,30,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,247,1,1,20160306,DET,POR,194890
194891,Shot Chart Detail,21500934,46,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,159,1,1,20160306,DET,POR,194891
194892,Shot Chart Detail,21500934,55,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,4,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,36,1,1,20160306,DET,POR,194892
194893,Shot Chart Detail,21500934,67,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,3,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,51,1,0,20160306,DET,POR,194893
194894,Shot Chart Detail,21500934,255,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,149,1,0,20160306,DET,POR,194894
194895,Shot Chart Detail,21500934,276,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,203,1,0,20160306,DET,POR,194895
194896,Shot Chart Detail,21500934,286,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,232,1,1,20160306,DET,POR,194896
194897,Shot Chart Detail,21500934,323,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20160306,DET,POR,194897
194898,Shot Chart Detail,21500934,393,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,0,20160306,DET,POR,194898
194899,Shot Chart Detail,21500934,469,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-238,121,1,0,20160306,DET,POR,194899
194900,Shot Chart Detail,21500948,16,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,10,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160308,POR,WAS,194900
194901,Shot Chart Detail,21500948,211,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,6,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,2,1,1,20160308,POR,WAS,194901
194902,Shot Chart Detail,21500948,248,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,0,20160308,POR,WAS,194902
194903,Shot Chart Detail,21500948,269,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20160308,POR,WAS,194903
194904,Shot Chart Detail,21500948,275,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20160308,POR,WAS,194904
194905,Shot Chart Detail,21500948,278,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160308,POR,WAS,194905
194906,Shot Chart Detail,21500948,281,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,228,1,0,20160308,POR,WAS,194906
194907,Shot Chart Detail,21500948,454,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,8,54,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20160308,POR,WAS,194907
194908,Shot Chart Detail,21500971,9,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,178,1,0,20160311,GSW,POR,194908
194909,Shot Chart Detail,21500971,17,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,9,42,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,31,1,0,20160311,GSW,POR,194909
194910,Shot Chart Detail,21500971,31,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,200,1,1,20160311,GSW,POR,194910
194911,Shot Chart Detail,21500971,233,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,7,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,1,20160311,GSW,POR,194911
194912,Shot Chart Detail,21500971,257,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,2,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,19,249,1,1,20160311,GSW,POR,194912
194913,Shot Chart Detail,21500971,346,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,5,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,8,1,0,20160311,GSW,POR,194913
194914,Shot Chart Detail,21500982,24,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,16,1,0,20160312,POR,ORL,194914
194915,Shot Chart Detail,21500982,29,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,237,1,1,20160312,POR,ORL,194915
194916,Shot Chart Detail,21500982,60,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,208,1,1,20160312,POR,ORL,194916
194917,Shot Chart Detail,21500982,203,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,106,1,0,20160312,POR,ORL,194917
194918,Shot Chart Detail,21500982,207,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,41,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,POR,ORL,194918
194919,Shot Chart Detail,21500982,232,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,9,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,2,1,1,20160312,POR,ORL,194919
194920,Shot Chart Detail,21500982,237,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,8,51,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20160312,POR,ORL,194920
194921,Shot Chart Detail,21500982,238,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,8,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20160312,POR,ORL,194921
194922,Shot Chart Detail,21500993,10,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,9,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20160314,OKC,POR,194922
194923,Shot Chart Detail,21500993,14,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,232,1,0,20160314,OKC,POR,194923
194924,Shot Chart Detail,21500993,35,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,36,1,1,20160314,OKC,POR,194924
194925,Shot Chart Detail,21500993,49,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,1,20160314,OKC,POR,194925
194926,Shot Chart Detail,21500993,77,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,174,1,0,20160314,OKC,POR,194926
194927,Shot Chart Detail,21500993,256,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,208,1,0,20160314,OKC,POR,194927
194928,Shot Chart Detail,21500993,262,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,193,1,0,20160314,OKC,POR,194928
194929,Shot Chart Detail,21500993,293,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,193,1,0,20160314,OKC,POR,194929
194930,Shot Chart Detail,21501018,15,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-4,239,1,1,20160317,SAS,POR,194930
194931,Shot Chart Detail,21501018,45,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,5,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,146,1,0,20160317,SAS,POR,194931
194932,Shot Chart Detail,21501018,210,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20160317,SAS,POR,194932
194933,Shot Chart Detail,21501018,223,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-11,1,0,20160317,SAS,POR,194933
194934,Shot Chart Detail,21501018,290,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,11,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,-1,1,0,20160317,SAS,POR,194934
194935,Shot Chart Detail,21501018,326,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,0,20160317,SAS,POR,194935
194936,Shot Chart Detail,21501018,383,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,1,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,149,1,0,20160317,SAS,POR,194936
194937,Shot Chart Detail,21501018,395,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,0,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20160317,SAS,POR,194937
194938,Shot Chart Detail,21501018,397,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-58,380,1,0,20160317,SAS,POR,194938
194939,Shot Chart Detail,21501018,417,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,144,1,0,20160317,SAS,POR,194939
194940,Shot Chart Detail,21501025,45,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,7,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,31,1,1,20160318,NOP,POR,194940
194941,Shot Chart Detail,21501025,257,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,232,1,0,20160318,NOP,POR,194941
194942,Shot Chart Detail,21501025,363,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,242,1,0,20160318,NOP,POR,194942
194943,Shot Chart Detail,21501025,464,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20160318,NOP,POR,194943
194944,Shot Chart Detail,21501025,510,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,5,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,0,20160318,NOP,POR,194944
194945,Shot Chart Detail,21501037,2,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,232,1,1,20160320,DAL,POR,194945
194946,Shot Chart Detail,21501037,170,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,11,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,190,1,0,20160320,DAL,POR,194946
194947,Shot Chart Detail,21501037,174,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,11,1,0,20160320,DAL,POR,194947
194948,Shot Chart Detail,21501037,340,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,0,20160320,DAL,POR,194948
194949,Shot Chart Detail,21501037,353,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,3,6,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,26,1,1,20160320,DAL,POR,194949
194950,Shot Chart Detail,21501037,449,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,4,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,1,20160320,DAL,POR,194950
