,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
29297,Shot Chart Detail,21500570,143,201943,Brandon Jennings,1610612765,Detroit Pistons,2,10,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,8,1,1,20160112,DET,SAS,29297
29298,Shot Chart Detail,21500570,196,201943,Brandon Jennings,1610612765,Detroit Pistons,2,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,18,1,0,20160112,DET,SAS,29298
29299,Shot Chart Detail,21500570,378,201943,Brandon Jennings,1610612765,Detroit Pistons,3,1,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,80,1,1,20160112,DET,SAS,29299
29300,Shot Chart Detail,21500570,388,201943,Brandon Jennings,1610612765,Detroit Pistons,3,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,40,144,1,0,20160112,DET,SAS,29300
29301,Shot Chart Detail,21500570,410,201943,Brandon Jennings,1610612765,Detroit Pistons,4,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20160112,DET,SAS,29301
29302,Shot Chart Detail,21500570,440,201943,Brandon Jennings,1610612765,Detroit Pistons,4,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20160112,DET,SAS,29302
29303,Shot Chart Detail,21500570,447,201943,Brandon Jennings,1610612765,Detroit Pistons,4,7,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,61,1,1,20160112,DET,SAS,29303
29304,Shot Chart Detail,21500570,459,201943,Brandon Jennings,1610612765,Detroit Pistons,4,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,159,1,0,20160112,DET,SAS,29304
29305,Shot Chart Detail,21500570,535,201943,Brandon Jennings,1610612765,Detroit Pistons,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,228,1,0,20160112,DET,SAS,29305
29306,Shot Chart Detail,21500589,118,201943,Brandon Jennings,1610612765,Detroit Pistons,2,10,15,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,257,1,1,20160114,MEM,DET,29306
29307,Shot Chart Detail,21500589,138,201943,Brandon Jennings,1610612765,Detroit Pistons,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,18,1,0,20160114,MEM,DET,29307
29308,Shot Chart Detail,21500589,339,201943,Brandon Jennings,1610612765,Detroit Pistons,3,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160114,MEM,DET,29308
29309,Shot Chart Detail,21500589,416,201943,Brandon Jennings,1610612765,Detroit Pistons,4,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,257,1,1,20160114,MEM,DET,29309
29310,Shot Chart Detail,21500589,454,201943,Brandon Jennings,1610612765,Detroit Pistons,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,249,1,0,20160114,MEM,DET,29310
29311,Shot Chart Detail,21500605,121,201943,Brandon Jennings,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,41,137,395,1,0,20160116,DET,GSW,29311
29312,Shot Chart Detail,21500605,142,201943,Brandon Jennings,1610612765,Detroit Pistons,2,9,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,31,1,0,20160116,DET,GSW,29312
29313,Shot Chart Detail,21500605,144,201943,Brandon Jennings,1610612765,Detroit Pistons,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,8,1,0,20160116,DET,GSW,29313
29314,Shot Chart Detail,21500605,182,201943,Brandon Jennings,1610612765,Detroit Pistons,2,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160116,DET,GSW,29314
29315,Shot Chart Detail,21500605,185,201943,Brandon Jennings,1610612765,Detroit Pistons,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,43,1,0,20160116,DET,GSW,29315
29316,Shot Chart Detail,21500619,116,201943,Brandon Jennings,1610612765,Detroit Pistons,2,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20160118,DET,CHI,29316
29317,Shot Chart Detail,21500619,142,201943,Brandon Jennings,1610612765,Detroit Pistons,2,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,249,1,0,20160118,DET,CHI,29317
29318,Shot Chart Detail,21500619,334,201943,Brandon Jennings,1610612765,Detroit Pistons,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,257,1,0,20160118,DET,CHI,29318
