,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
21717,Shot Chart Detail,21500066,150,202709,Cory Joseph,1610612761,Toronto Raptors,2,10,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,52,1,0,20151104,OKC,TOR
21718,Shot Chart Detail,21500066,160,202709,Cory Joseph,1610612761,Toronto Raptors,2,9,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,38,1,0,20151104,OKC,TOR
21719,Shot Chart Detail,21500066,272,202709,Cory Joseph,1610612761,Toronto Raptors,2,0,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,51,1,1,20151104,OKC,TOR
21720,Shot Chart Detail,21500066,407,202709,Cory Joseph,1610612761,Toronto Raptors,4,11,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,47,1,0,20151104,OKC,TOR
21721,Shot Chart Detail,21500066,409,202709,Cory Joseph,1610612761,Toronto Raptors,4,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20151104,OKC,TOR
21722,Shot Chart Detail,21500066,486,202709,Cory Joseph,1610612761,Toronto Raptors,4,4,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20151104,OKC,TOR
21723,Shot Chart Detail,21500075,169,202709,Cory Joseph,1610612761,Toronto Raptors,2,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,121,1,1,20151106,ORL,TOR
21724,Shot Chart Detail,21500075,171,202709,Cory Joseph,1610612761,Toronto Raptors,2,10,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,80,1,1,20151106,ORL,TOR
21725,Shot Chart Detail,21500075,187,202709,Cory Joseph,1610612761,Toronto Raptors,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,185,1,0,20151106,ORL,TOR
21726,Shot Chart Detail,21500075,219,202709,Cory Joseph,1610612761,Toronto Raptors,2,6,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20151106,ORL,TOR
21727,Shot Chart Detail,21500075,411,202709,Cory Joseph,1610612761,Toronto Raptors,3,1,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20151106,ORL,TOR
21728,Shot Chart Detail,21500075,436,202709,Cory Joseph,1610612761,Toronto Raptors,4,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,110,1,0,20151106,ORL,TOR
21729,Shot Chart Detail,21500075,453,202709,Cory Joseph,1610612761,Toronto Raptors,4,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-86,72,1,1,20151106,ORL,TOR
21730,Shot Chart Detail,21500075,506,202709,Cory Joseph,1610612761,Toronto Raptors,4,3,43,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,115,1,1,20151106,ORL,TOR
21731,Shot Chart Detail,21500075,516,202709,Cory Joseph,1610612761,Toronto Raptors,4,1,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,111,1,1,20151106,ORL,TOR
21732,Shot Chart Detail,21500096,184,202709,Cory Joseph,1610612761,Toronto Raptors,2,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,169,1,1,20151108,MIA,TOR
21733,Shot Chart Detail,21500096,410,202709,Cory Joseph,1610612761,Toronto Raptors,4,11,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,144,1,1,20151108,MIA,TOR
21734,Shot Chart Detail,21500096,451,202709,Cory Joseph,1610612761,Toronto Raptors,4,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,164,1,0,20151108,MIA,TOR
21735,Shot Chart Detail,21500109,121,202709,Cory Joseph,1610612761,Toronto Raptors,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,51,1,0,20151110,TOR,NYK
21736,Shot Chart Detail,21500109,125,202709,Cory Joseph,1610612761,Toronto Raptors,1,0,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,33,1,0,20151110,TOR,NYK
21737,Shot Chart Detail,21500109,199,202709,Cory Joseph,1610612761,Toronto Raptors,2,7,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,0,20151110,TOR,NYK
21738,Shot Chart Detail,21500109,209,202709,Cory Joseph,1610612761,Toronto Raptors,2,6,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,52,1,1,20151110,TOR,NYK
21739,Shot Chart Detail,21500109,432,202709,Cory Joseph,1610612761,Toronto Raptors,3,0,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,95,1,0,20151110,TOR,NYK
21740,Shot Chart Detail,21500109,438,202709,Cory Joseph,1610612761,Toronto Raptors,4,11,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,62,1,1,20151110,TOR,NYK
21741,Shot Chart Detail,21500109,466,202709,Cory Joseph,1610612761,Toronto Raptors,4,8,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151110,TOR,NYK
21742,Shot Chart Detail,21500109,479,202709,Cory Joseph,1610612761,Toronto Raptors,4,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20151110,TOR,NYK
21743,Shot Chart Detail,21500109,605,202709,Cory Joseph,1610612761,Toronto Raptors,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,0,1,1,20151110,TOR,NYK
21744,Shot Chart Detail,21500115,147,202709,Cory Joseph,1610612761,Toronto Raptors,2,11,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151111,PHI,TOR
21745,Shot Chart Detail,21500115,167,202709,Cory Joseph,1610612761,Toronto Raptors,2,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,-19,1,1,20151111,PHI,TOR
21746,Shot Chart Detail,21500115,178,202709,Cory Joseph,1610612761,Toronto Raptors,2,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20151111,PHI,TOR
21747,Shot Chart Detail,21500115,208,202709,Cory Joseph,1610612761,Toronto Raptors,2,4,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,62,1,0,20151111,PHI,TOR
21748,Shot Chart Detail,21500115,389,202709,Cory Joseph,1610612761,Toronto Raptors,3,0,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20151111,PHI,TOR
21749,Shot Chart Detail,21500115,392,202709,Cory Joseph,1610612761,Toronto Raptors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,10,345,1,0,20151111,PHI,TOR
21750,Shot Chart Detail,21500115,403,202709,Cory Joseph,1610612761,Toronto Raptors,4,11,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20151111,PHI,TOR
21751,Shot Chart Detail,21500115,479,202709,Cory Joseph,1610612761,Toronto Raptors,4,4,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-19,198,1,1,20151111,PHI,TOR
21752,Shot Chart Detail,21500115,485,202709,Cory Joseph,1610612761,Toronto Raptors,4,2,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,121,1,0,20151111,PHI,TOR
21753,Shot Chart Detail,21500131,108,202709,Cory Joseph,1610612761,Toronto Raptors,1,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,0,20151113,TOR,NOP
21754,Shot Chart Detail,21500131,113,202709,Cory Joseph,1610612761,Toronto Raptors,1,0,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,95,1,0,20151113,TOR,NOP
21755,Shot Chart Detail,21500131,183,202709,Cory Joseph,1610612761,Toronto Raptors,2,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,80,1,1,20151113,TOR,NOP
21756,Shot Chart Detail,21500131,232,202709,Cory Joseph,1610612761,Toronto Raptors,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,75,1,0,20151113,TOR,NOP
21757,Shot Chart Detail,21500131,446,202709,Cory Joseph,1610612761,Toronto Raptors,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,156,1,1,20151113,TOR,NOP
21758,Shot Chart Detail,21500131,452,202709,Cory Joseph,1610612761,Toronto Raptors,4,6,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-106,65,1,1,20151113,TOR,NOP
21759,Shot Chart Detail,21500131,523,202709,Cory Joseph,1610612761,Toronto Raptors,4,1,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,100,1,0,20151113,TOR,NOP
21760,Shot Chart Detail,21500150,139,202709,Cory Joseph,1610612761,Toronto Raptors,2,11,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,150,151,1,1,20151115,SAC,TOR
21761,Shot Chart Detail,21500150,167,202709,Cory Joseph,1610612761,Toronto Raptors,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,150,100,1,0,20151115,SAC,TOR
21762,Shot Chart Detail,21500150,188,202709,Cory Joseph,1610612761,Toronto Raptors,2,7,31,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,9,1,0,20151115,SAC,TOR
21763,Shot Chart Detail,21500150,220,202709,Cory Joseph,1610612761,Toronto Raptors,2,5,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-237,82,1,1,20151115,SAC,TOR
21764,Shot Chart Detail,21500150,244,202709,Cory Joseph,1610612761,Toronto Raptors,2,3,3,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,29,1,1,20151115,SAC,TOR
21765,Shot Chart Detail,21500150,371,202709,Cory Joseph,1610612761,Toronto Raptors,3,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,40,170,1,1,20151115,SAC,TOR
21766,Shot Chart Detail,21500150,400,202709,Cory Joseph,1610612761,Toronto Raptors,4,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151115,SAC,TOR
21767,Shot Chart Detail,21500150,414,202709,Cory Joseph,1610612761,Toronto Raptors,4,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,159,1,1,20151115,SAC,TOR
21768,Shot Chart Detail,21500150,442,202709,Cory Joseph,1610612761,Toronto Raptors,4,4,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,36,1,1,20151115,SAC,TOR
21769,Shot Chart Detail,21500150,453,202709,Cory Joseph,1610612761,Toronto Raptors,4,4,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20151115,SAC,TOR
21770,Shot Chart Detail,21500164,119,202709,Cory Joseph,1610612761,Toronto Raptors,1,0,25,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,115,1,0,20151117,GSW,TOR
21771,Shot Chart Detail,21500164,122,202709,Cory Joseph,1610612761,Toronto Raptors,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,75,1,0,20151117,GSW,TOR
21772,Shot Chart Detail,21500164,149,202709,Cory Joseph,1610612761,Toronto Raptors,2,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20151117,GSW,TOR
21773,Shot Chart Detail,21500164,154,202709,Cory Joseph,1610612761,Toronto Raptors,2,9,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,159,1,1,20151117,GSW,TOR
21774,Shot Chart Detail,21500164,179,202709,Cory Joseph,1610612761,Toronto Raptors,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20151117,GSW,TOR
21775,Shot Chart Detail,21500164,464,202709,Cory Joseph,1610612761,Toronto Raptors,4,4,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,85,1,0,20151117,GSW,TOR
21776,Shot Chart Detail,21500164,560,202709,Cory Joseph,1610612761,Toronto Raptors,4,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20151117,GSW,TOR
21777,Shot Chart Detail,21500173,91,202709,Cory Joseph,1610612761,Toronto Raptors,1,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20151118,UTA,TOR
21778,Shot Chart Detail,21500173,106,202709,Cory Joseph,1610612761,Toronto Raptors,2,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-122,160,1,1,20151118,UTA,TOR
21779,Shot Chart Detail,21500173,111,202709,Cory Joseph,1610612761,Toronto Raptors,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,178,1,0,20151118,UTA,TOR
21780,Shot Chart Detail,21500173,280,202709,Cory Joseph,1610612761,Toronto Raptors,3,4,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,46,1,0,20151118,UTA,TOR
21781,Shot Chart Detail,21500173,363,202709,Cory Joseph,1610612761,Toronto Raptors,4,11,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,46,1,0,20151118,UTA,TOR
21782,Shot Chart Detail,21500188,104,202709,Cory Joseph,1610612761,Toronto Raptors,1,0,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,56,1,1,20151120,LAL,TOR
21783,Shot Chart Detail,21500188,115,202709,Cory Joseph,1610612761,Toronto Raptors,2,10,48,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,36,1,0,20151120,LAL,TOR
21784,Shot Chart Detail,21500188,313,202709,Cory Joseph,1610612761,Toronto Raptors,3,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,120,1,0,20151120,LAL,TOR
21785,Shot Chart Detail,21500188,378,202709,Cory Joseph,1610612761,Toronto Raptors,4,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151120,LAL,TOR
21786,Shot Chart Detail,21500188,384,202709,Cory Joseph,1610612761,Toronto Raptors,4,9,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,56,1,1,20151120,LAL,TOR
21787,Shot Chart Detail,21500188,406,202709,Cory Joseph,1610612761,Toronto Raptors,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,213,1,0,20151120,LAL,TOR
21788,Shot Chart Detail,21500188,410,202709,Cory Joseph,1610612761,Toronto Raptors,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-4,282,1,0,20151120,LAL,TOR
21789,Shot Chart Detail,21500188,421,202709,Cory Joseph,1610612761,Toronto Raptors,4,5,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,106,1,0,20151120,LAL,TOR
21790,Shot Chart Detail,21500196,91,202709,Cory Joseph,1610612761,Toronto Raptors,1,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-10,1,0,20151122,LAC,TOR
21791,Shot Chart Detail,21500196,94,202709,Cory Joseph,1610612761,Toronto Raptors,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,0,20151122,LAC,TOR
21792,Shot Chart Detail,21500196,138,202709,Cory Joseph,1610612761,Toronto Raptors,2,9,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,36,1,1,20151122,LAC,TOR
21793,Shot Chart Detail,21500196,340,202709,Cory Joseph,1610612761,Toronto Raptors,3,2,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,149,1,0,20151122,LAC,TOR
21794,Shot Chart Detail,21500196,380,202709,Cory Joseph,1610612761,Toronto Raptors,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,252,1,0,20151122,LAC,TOR
21795,Shot Chart Detail,21500196,405,202709,Cory Joseph,1610612761,Toronto Raptors,4,10,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,2,1,0,20151122,LAC,TOR
21796,Shot Chart Detail,21500196,431,202709,Cory Joseph,1610612761,Toronto Raptors,4,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,8,1,0,20151122,LAC,TOR
21797,Shot Chart Detail,21500196,435,202709,Cory Joseph,1610612761,Toronto Raptors,4,7,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-1,1,0,20151122,LAC,TOR
21798,Shot Chart Detail,21500196,489,202709,Cory Joseph,1610612761,Toronto Raptors,4,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20151122,LAC,TOR
21799,Shot Chart Detail,21500219,86,202709,Cory Joseph,1610612761,Toronto Raptors,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,224,1,0,20151125,TOR,CLE
21800,Shot Chart Detail,21500219,128,202709,Cory Joseph,1610612761,Toronto Raptors,2,10,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,41,1,0,20151125,TOR,CLE
21801,Shot Chart Detail,21500219,152,202709,Cory Joseph,1610612761,Toronto Raptors,2,7,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,80,1,0,20151125,TOR,CLE
21802,Shot Chart Detail,21500219,164,202709,Cory Joseph,1610612761,Toronto Raptors,2,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20151125,TOR,CLE
21803,Shot Chart Detail,21500219,346,202709,Cory Joseph,1610612761,Toronto Raptors,3,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20151125,TOR,CLE
21804,Shot Chart Detail,21500219,354,202709,Cory Joseph,1610612761,Toronto Raptors,3,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,7,1,1,20151125,TOR,CLE
21805,Shot Chart Detail,21500219,415,202709,Cory Joseph,1610612761,Toronto Raptors,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,218,1,0,20151125,TOR,CLE
21806,Shot Chart Detail,21500239,104,202709,Cory Joseph,1610612761,Toronto Raptors,1,1,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-26,1,1,20151128,WAS,TOR
21807,Shot Chart Detail,21500239,121,202709,Cory Joseph,1610612761,Toronto Raptors,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,28,1,0,20151128,WAS,TOR
21808,Shot Chart Detail,21500239,154,202709,Cory Joseph,1610612761,Toronto Raptors,2,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,18,1,1,20151128,WAS,TOR
21809,Shot Chart Detail,21500239,175,202709,Cory Joseph,1610612761,Toronto Raptors,2,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,195,1,1,20151128,WAS,TOR
