,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
14731,Shot Chart Detail,21500071,7,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,51,1,0,20151105,MIN,MIA
14732,Shot Chart Detail,21500071,30,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20151105,MIN,MIA
14733,Shot Chart Detail,21500071,36,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,149,1,0,20151105,MIN,MIA
14734,Shot Chart Detail,21500071,50,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,90,1,0,20151105,MIN,MIA
14735,Shot Chart Detail,21500071,97,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,31,1,0,20151105,MIN,MIA
14736,Shot Chart Detail,21500071,229,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151105,MIN,MIA
14737,Shot Chart Detail,21500071,235,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,213,1,0,20151105,MIN,MIA
14738,Shot Chart Detail,21500071,237,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,38,1,0,20151105,MIN,MIA
14739,Shot Chart Detail,21500071,260,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,154,1,0,20151105,MIN,MIA
14740,Shot Chart Detail,21500071,265,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20151105,MIN,MIA
14741,Shot Chart Detail,21500071,289,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,56,1,0,20151105,MIN,MIA
14742,Shot Chart Detail,21500071,306,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,23,1,1,20151105,MIN,MIA
14743,Shot Chart Detail,21500071,334,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20151105,MIN,MIA
14744,Shot Chart Detail,21500071,338,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,219,1,0,20151105,MIN,MIA
14745,Shot Chart Detail,21500071,458,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,20151105,MIN,MIA
14746,Shot Chart Detail,21500071,488,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151105,MIN,MIA
14747,Shot Chart Detail,21500071,502,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,132,164,1,0,20151105,MIN,MIA
14748,Shot Chart Detail,21500085,6,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,3,1,0,20151107,CHI,MIN
14749,Shot Chart Detail,21500085,24,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20151107,CHI,MIN
14750,Shot Chart Detail,21500085,41,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,180,1,0,20151107,CHI,MIN
14751,Shot Chart Detail,21500085,56,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,174,1,1,20151107,CHI,MIN
14752,Shot Chart Detail,21500085,78,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,36,1,1,20151107,CHI,MIN
14753,Shot Chart Detail,21500085,85,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,234,1,1,20151107,CHI,MIN
14754,Shot Chart Detail,21500085,98,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,2,37,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151107,CHI,MIN
14755,Shot Chart Detail,21500085,102,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,2,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151107,CHI,MIN
14756,Shot Chart Detail,21500085,159,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,11,1,1,20151107,CHI,MIN
14757,Shot Chart Detail,21500085,165,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,21,1,0,20151107,CHI,MIN
14758,Shot Chart Detail,21500085,179,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,6,41,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,19,1,1,20151107,CHI,MIN
14759,Shot Chart Detail,21500085,188,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,6,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151107,CHI,MIN
14760,Shot Chart Detail,21500085,235,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,124,1,0,20151107,CHI,MIN
14761,Shot Chart Detail,21500085,254,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,190,1,0,20151107,CHI,MIN
14762,Shot Chart Detail,21500085,275,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20151107,CHI,MIN
14763,Shot Chart Detail,21500085,304,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,106,1,1,20151107,CHI,MIN
14764,Shot Chart Detail,21500085,309,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-183,116,1,0,20151107,CHI,MIN
14765,Shot Chart Detail,21500085,356,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,129,1,0,20151107,CHI,MIN
14766,Shot Chart Detail,21500085,478,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,56,1,0,20151107,CHI,MIN
14767,Shot Chart Detail,21500085,502,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,0,20151107,CHI,MIN
14768,Shot Chart Detail,21500085,513,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20151107,CHI,MIN
14769,Shot Chart Detail,21500085,523,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20151107,CHI,MIN
14770,Shot Chart Detail,21500085,545,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,1,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151107,CHI,MIN
14771,Shot Chart Detail,21500085,564,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-1,1,0,20151107,CHI,MIN
14772,Shot Chart Detail,21500085,592,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,5,2,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20151107,CHI,MIN
14773,Shot Chart Detail,21500085,597,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,5,1,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20151107,CHI,MIN
14774,Shot Chart Detail,21500085,606,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,5,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-168,105,1,0,20151107,CHI,MIN
14775,Shot Chart Detail,21500101,28,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,61,1,0,20151109,ATL,MIN
14776,Shot Chart Detail,21500101,32,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-6,1,1,20151109,ATL,MIN
14777,Shot Chart Detail,21500101,40,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,188,1,0,20151109,ATL,MIN
14778,Shot Chart Detail,21500101,60,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,23,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151109,ATL,MIN
14779,Shot Chart Detail,21500101,70,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,3,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20151109,ATL,MIN
14780,Shot Chart Detail,21500101,161,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,6,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20151109,ATL,MIN
14781,Shot Chart Detail,21500101,175,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,5,16,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,7,1,1,20151109,ATL,MIN
14782,Shot Chart Detail,21500101,185,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,166,95,1,1,20151109,ATL,MIN
14783,Shot Chart Detail,21500101,217,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20151109,ATL,MIN
14784,Shot Chart Detail,21500101,222,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,144,1,1,20151109,ATL,MIN
14785,Shot Chart Detail,21500101,245,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-55,174,1,1,20151109,ATL,MIN
14786,Shot Chart Detail,21500101,257,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,190,1,1,20151109,ATL,MIN
14787,Shot Chart Detail,21500101,268,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151109,ATL,MIN
14788,Shot Chart Detail,21500101,289,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-171,85,1,0,20151109,ATL,MIN
14789,Shot Chart Detail,21500101,313,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,160,1,1,20151109,ATL,MIN
14790,Shot Chart Detail,21500101,316,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,0,20151109,ATL,MIN
14791,Shot Chart Detail,21500101,370,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,10,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-114,174,1,0,20151109,ATL,MIN
14792,Shot Chart Detail,21500101,424,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,38,1,0,20151109,ATL,MIN
14793,Shot Chart Detail,21500101,451,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20151109,ATL,MIN
14794,Shot Chart Detail,21500101,465,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,137,139,1,1,20151109,ATL,MIN
14795,Shot Chart Detail,21500101,469,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,1,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-40,159,1,1,20151109,ATL,MIN
14796,Shot Chart Detail,21500101,479,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,0,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,202,72,1,0,20151109,ATL,MIN
14797,Shot Chart Detail,21500125,3,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,165,1,0,20151112,MIN,GSW
