,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
32809,Shot Chart Detail,21500116,171,202730,Lavoy Allen,1610612754,Indiana Pacers,2,7,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20151111,BOS,IND
32810,Shot Chart Detail,21500116,203,202730,Lavoy Allen,1610612754,Indiana Pacers,2,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,66,183,1,0,20151111,BOS,IND
32811,Shot Chart Detail,21500116,383,202730,Lavoy Allen,1610612754,Indiana Pacers,3,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,3,1,1,20151111,BOS,IND
32812,Shot Chart Detail,21500127,75,202730,Lavoy Allen,1610612754,Indiana Pacers,1,1,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20151113,IND,MIN
32813,Shot Chart Detail,21500127,149,202730,Lavoy Allen,1610612754,Indiana Pacers,2,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,151,1,0,20151113,IND,MIN
32814,Shot Chart Detail,21500127,184,202730,Lavoy Allen,1610612754,Indiana Pacers,2,3,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20151113,IND,MIN
32815,Shot Chart Detail,21500127,222,202730,Lavoy Allen,1610612754,Indiana Pacers,3,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,156,1,1,20151113,IND,MIN
32816,Shot Chart Detail,21500127,228,202730,Lavoy Allen,1610612754,Indiana Pacers,3,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,-10,1,1,20151113,IND,MIN
32817,Shot Chart Detail,21500127,254,202730,Lavoy Allen,1610612754,Indiana Pacers,3,5,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,70,1,1,20151113,IND,MIN
32818,Shot Chart Detail,21500127,404,202730,Lavoy Allen,1610612754,Indiana Pacers,4,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,1,0,20151113,IND,MIN
32819,Shot Chart Detail,21500153,124,202730,Lavoy Allen,1610612754,Indiana Pacers,2,11,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,2,1,1,20151116,CHI,IND
32820,Shot Chart Detail,21500153,152,202730,Lavoy Allen,1610612754,Indiana Pacers,2,7,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20151116,CHI,IND
32821,Shot Chart Detail,21500153,168,202730,Lavoy Allen,1610612754,Indiana Pacers,2,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,208,1,0,20151116,CHI,IND
32822,Shot Chart Detail,21500153,448,202730,Lavoy Allen,1610612754,Indiana Pacers,4,10,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,11,1,0,20151116,CHI,IND
32823,Shot Chart Detail,21500153,465,202730,Lavoy Allen,1610612754,Indiana Pacers,4,8,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151116,CHI,IND
32824,Shot Chart Detail,21500153,472,202730,Lavoy Allen,1610612754,Indiana Pacers,4,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-40,190,1,1,20151116,CHI,IND
32825,Shot Chart Detail,21500153,559,202730,Lavoy Allen,1610612754,Indiana Pacers,4,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,47,1,0,20151116,CHI,IND
32826,Shot Chart Detail,21500167,3,202730,Lavoy Allen,1610612754,Indiana Pacers,1,11,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-15,1,1,20151118,PHI,IND
32827,Shot Chart Detail,21500167,12,202730,Lavoy Allen,1610612754,Indiana Pacers,1,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,203,1,0,20151118,PHI,IND
32828,Shot Chart Detail,21500167,17,202730,Lavoy Allen,1610612754,Indiana Pacers,1,9,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,43,1,1,20151118,PHI,IND
32829,Shot Chart Detail,21500167,233,202730,Lavoy Allen,1610612754,Indiana Pacers,2,2,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20151118,PHI,IND
32830,Shot Chart Detail,21500167,308,202730,Lavoy Allen,1610612754,Indiana Pacers,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,169,1,0,20151118,PHI,IND
32831,Shot Chart Detail,21500190,108,202730,Lavoy Allen,1610612754,Indiana Pacers,1,2,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,51,1,0,20151121,IND,MIL
32832,Shot Chart Detail,21500190,110,202730,Lavoy Allen,1610612754,Indiana Pacers,1,2,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,46,1,1,20151121,IND,MIL
32833,Shot Chart Detail,21500190,124,202730,Lavoy Allen,1610612754,Indiana Pacers,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-189,100,1,0,20151121,IND,MIL
32834,Shot Chart Detail,21500190,178,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20151121,IND,MIL
32835,Shot Chart Detail,21500190,415,202730,Lavoy Allen,1610612754,Indiana Pacers,4,10,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151121,IND,MIL
32836,Shot Chart Detail,21500190,457,202730,Lavoy Allen,1610612754,Indiana Pacers,4,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,169,1,0,20151121,IND,MIL
32837,Shot Chart Detail,21500190,483,202730,Lavoy Allen,1610612754,Indiana Pacers,4,1,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,57,1,1,20151121,IND,MIL
32838,Shot Chart Detail,21500209,123,202730,Lavoy Allen,1610612754,Indiana Pacers,2,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,61,146,1,0,20151124,WAS,IND
32839,Shot Chart Detail,21500209,147,202730,Lavoy Allen,1610612754,Indiana Pacers,2,6,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,1,20151124,WAS,IND
32840,Shot Chart Detail,21500209,382,202730,Lavoy Allen,1610612754,Indiana Pacers,3,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,13,1,0,20151124,WAS,IND
32841,Shot Chart Detail,21500209,388,202730,Lavoy Allen,1610612754,Indiana Pacers,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,0,20151124,WAS,IND
32842,Shot Chart Detail,21500209,412,202730,Lavoy Allen,1610612754,Indiana Pacers,4,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,35,178,1,0,20151124,WAS,IND
32843,Shot Chart Detail,21500209,529,202730,Lavoy Allen,1610612754,Indiana Pacers,4,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,2,1,1,20151124,WAS,IND
32844,Shot Chart Detail,21500231,106,202730,Lavoy Allen,1610612754,Indiana Pacers,1,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-109,190,1,1,20151127,IND,CHI
32845,Shot Chart Detail,21500231,142,202730,Lavoy Allen,1610612754,Indiana Pacers,2,9,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-15,1,1,20151127,IND,CHI
32846,Shot Chart Detail,21500231,146,202730,Lavoy Allen,1610612754,Indiana Pacers,2,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,101,156,1,0,20151127,IND,CHI
32847,Shot Chart Detail,21500231,212,202730,Lavoy Allen,1610612754,Indiana Pacers,2,3,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,52,1,1,20151127,IND,CHI
32848,Shot Chart Detail,21500231,214,202730,Lavoy Allen,1610612754,Indiana Pacers,2,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,-1,1,0,20151127,IND,CHI
32849,Shot Chart Detail,21500231,227,202730,Lavoy Allen,1610612754,Indiana Pacers,2,1,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,16,1,1,20151127,IND,CHI
32850,Shot Chart Detail,21500231,373,202730,Lavoy Allen,1610612754,Indiana Pacers,3,1,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-19,1,0,20151127,IND,CHI
32851,Shot Chart Detail,21500231,381,202730,Lavoy Allen,1610612754,Indiana Pacers,3,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-22,213,1,1,20151127,IND,CHI
32852,Shot Chart Detail,21500231,391,202730,Lavoy Allen,1610612754,Indiana Pacers,3,0,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,16,1,0,20151127,IND,CHI
32853,Shot Chart Detail,21500231,468,202730,Lavoy Allen,1610612754,Indiana Pacers,4,5,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-11,1,1,20151127,IND,CHI
32854,Shot Chart Detail,21500253,139,202730,Lavoy Allen,1610612754,Indiana Pacers,2,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20151129,LAL,IND
32855,Shot Chart Detail,21500253,156,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,11,1,0,20151129,LAL,IND
32856,Shot Chart Detail,21500253,161,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20151129,LAL,IND
32857,Shot Chart Detail,21500253,206,202730,Lavoy Allen,1610612754,Indiana Pacers,2,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,41,1,0,20151129,LAL,IND
32858,Shot Chart Detail,21500253,393,202730,Lavoy Allen,1610612754,Indiana Pacers,3,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20151129,LAL,IND
32859,Shot Chart Detail,21500253,415,202730,Lavoy Allen,1610612754,Indiana Pacers,4,11,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,75,1,1,20151129,LAL,IND
32860,Shot Chart Detail,21500276,12,202730,Lavoy Allen,1610612754,Indiana Pacers,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,82,1,0,20151202,LAC,IND
32861,Shot Chart Detail,21500276,38,202730,Lavoy Allen,1610612754,Indiana Pacers,1,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,117,164,1,1,20151202,LAC,IND
32862,Shot Chart Detail,21500276,232,202730,Lavoy Allen,1610612754,Indiana Pacers,2,2,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,0,20151202,LAC,IND
32863,Shot Chart Detail,21500276,273,202730,Lavoy Allen,1610612754,Indiana Pacers,2,0,43,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20151202,LAC,IND
32864,Shot Chart Detail,21500276,283,202730,Lavoy Allen,1610612754,Indiana Pacers,2,0,18,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,0,20151202,LAC,IND
32865,Shot Chart Detail,21500281,377,202730,Lavoy Allen,1610612754,Indiana Pacers,3,0,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,0,20151203,POR,IND
32866,Shot Chart Detail,21500281,379,202730,Lavoy Allen,1610612754,Indiana Pacers,3,0,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151203,POR,IND
32867,Shot Chart Detail,21500281,390,202730,Lavoy Allen,1610612754,Indiana Pacers,4,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151203,POR,IND
32868,Shot Chart Detail,21500297,114,202730,Lavoy Allen,1610612754,Indiana Pacers,1,1,3,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20151205,UTA,IND
32869,Shot Chart Detail,21500297,158,202730,Lavoy Allen,1610612754,Indiana Pacers,2,9,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20151205,UTA,IND
32870,Shot Chart Detail,21500297,563,202730,Lavoy Allen,1610612754,Indiana Pacers,4,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,156,1,0,20151205,UTA,IND
32871,Shot Chart Detail,21500297,638,202730,Lavoy Allen,1610612754,Indiana Pacers,5,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20151205,UTA,IND
32872,Shot Chart Detail,21500314,148,202730,Lavoy Allen,1610612754,Indiana Pacers,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-22,144,1,0,20151208,IND,GSW
32873,Shot Chart Detail,21500314,160,202730,Lavoy Allen,1610612754,Indiana Pacers,2,9,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,16,1,1,20151208,IND,GSW
32874,Shot Chart Detail,21500314,173,202730,Lavoy Allen,1610612754,Indiana Pacers,2,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-60,193,1,0,20151208,IND,GSW
32875,Shot Chart Detail,21500314,183,202730,Lavoy Allen,1610612754,Indiana Pacers,2,7,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151208,IND,GSW
32876,Shot Chart Detail,21500314,187,202730,Lavoy Allen,1610612754,Indiana Pacers,2,6,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,31,1,0,20151208,IND,GSW
32877,Shot Chart Detail,21500333,274,202730,Lavoy Allen,1610612754,Indiana Pacers,3,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,193,1,1,20151211,IND,MIA
32878,Shot Chart Detail,21500333,309,202730,Lavoy Allen,1610612754,Indiana Pacers,3,6,56,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20151211,IND,MIA
32879,Shot Chart Detail,21500346,102,202730,Lavoy Allen,1610612754,Indiana Pacers,1,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,126,1,0,20151212,DET,IND
32880,Shot Chart Detail,21500346,375,202730,Lavoy Allen,1610612754,Indiana Pacers,4,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20151212,DET,IND
32881,Shot Chart Detail,21500346,377,202730,Lavoy Allen,1610612754,Indiana Pacers,4,11,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20151212,DET,IND
32882,Shot Chart Detail,21500346,379,202730,Lavoy Allen,1610612754,Indiana Pacers,4,11,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,7,1,1,20151212,DET,IND
32883,Shot Chart Detail,21500346,410,202730,Lavoy Allen,1610612754,Indiana Pacers,4,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,154,1,0,20151212,DET,IND
32884,Shot Chart Detail,21500357,120,202730,Lavoy Allen,1610612754,Indiana Pacers,2,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20151214,IND,TOR
32885,Shot Chart Detail,21500357,147,202730,Lavoy Allen,1610612754,Indiana Pacers,2,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,193,1,0,20151214,IND,TOR
32886,Shot Chart Detail,21500357,329,202730,Lavoy Allen,1610612754,Indiana Pacers,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,85,1,0,20151214,IND,TOR
32887,Shot Chart Detail,21500357,342,202730,Lavoy Allen,1610612754,Indiana Pacers,3,3,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,18,1,0,20151214,IND,TOR
32888,Shot Chart Detail,21500357,345,202730,Lavoy Allen,1610612754,Indiana Pacers,3,3,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20151214,IND,TOR
32889,Shot Chart Detail,21500357,382,202730,Lavoy Allen,1610612754,Indiana Pacers,4,11,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20151214,IND,TOR
