,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
50010,Shot Chart Detail,21500178,372,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,232,1,0,20151120,CHA,PHI
50011,Shot Chart Detail,21500178,387,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,46,1,0,20151120,CHA,PHI
50012,Shot Chart Detail,21500193,128,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,1,14,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-83,80,1,1,20151121,MIA,PHI
50013,Shot Chart Detail,21500193,221,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,8,1,0,20151121,MIA,PHI
50014,Shot Chart Detail,21500193,231,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,195,1,1,20151121,MIA,PHI
50015,Shot Chart Detail,21500193,269,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,200,1,0,20151121,MIA,PHI
50016,Shot Chart Detail,21500193,276,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,242,1,1,20151121,MIA,PHI
50017,Shot Chart Detail,21500193,373,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,-5,1,0,20151121,MIA,PHI
50018,Shot Chart Detail,21500193,391,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,1,20151121,MIA,PHI
50019,Shot Chart Detail,21500193,407,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,1,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,0,20151121,MIA,PHI
50020,Shot Chart Detail,21500193,422,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,185,1,1,20151121,MIA,PHI
50021,Shot Chart Detail,21500193,429,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,214,1,0,20151121,MIA,PHI
50022,Shot Chart Detail,21500193,432,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,193,1,1,20151121,MIA,PHI
50023,Shot Chart Detail,21500193,441,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,175,1,0,20151121,MIA,PHI
50024,Shot Chart Detail,21500193,456,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,10,12,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,28,1,1,20151121,MIA,PHI
50025,Shot Chart Detail,21500193,551,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,223,1,0,20151121,MIA,PHI
50026,Shot Chart Detail,21500193,567,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-102,61,1,0,20151121,MIA,PHI
50027,Shot Chart Detail,21500193,573,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,188,1,0,20151121,MIA,PHI
50028,Shot Chart Detail,21500193,606,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,193,1,0,20151121,MIA,PHI
50029,Shot Chart Detail,21500206,86,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,223,1,0,20151123,MIN,PHI
50030,Shot Chart Detail,21500206,158,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,144,1,1,20151123,MIN,PHI
50031,Shot Chart Detail,21500206,169,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,7,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,0,20151123,MIN,PHI
50032,Shot Chart Detail,21500206,184,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,188,1,1,20151123,MIN,PHI
50033,Shot Chart Detail,21500206,217,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,4,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,26,1,0,20151123,MIN,PHI
50034,Shot Chart Detail,21500206,278,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,0,20151123,MIN,PHI
50035,Shot Chart Detail,21500206,323,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,229,1,1,20151123,MIN,PHI
50036,Shot Chart Detail,21500206,438,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,237,1,0,20151123,MIN,PHI
50037,Shot Chart Detail,21500206,469,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,31,1,0,20151123,MIN,PHI
50038,Shot Chart Detail,21500206,531,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,48,277,1,0,20151123,MIN,PHI
50039,Shot Chart Detail,21500217,22,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,247,1,0,20151125,BOS,PHI
50040,Shot Chart Detail,21500217,222,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,247,1,0,20151125,BOS,PHI
50041,Shot Chart Detail,21500217,287,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,139,1,1,20151125,BOS,PHI
50042,Shot Chart Detail,21500217,301,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,247,1,0,20151125,BOS,PHI
50043,Shot Chart Detail,21500217,330,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,237,1,0,20151125,BOS,PHI
50044,Shot Chart Detail,21500217,353,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,4,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20151125,BOS,PHI
50045,Shot Chart Detail,21500217,428,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,9,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,47,1,0,20151125,BOS,PHI
50046,Shot Chart Detail,21500217,459,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,214,1,1,20151125,BOS,PHI
50047,Shot Chart Detail,21500217,519,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,262,1,0,20151125,BOS,PHI
50048,Shot Chart Detail,21500232,12,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,160,1,0,20151127,HOU,PHI
50049,Shot Chart Detail,21500232,33,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,8,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,31,1,0,20151127,HOU,PHI
50050,Shot Chart Detail,21500232,43,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20151127,HOU,PHI
50051,Shot Chart Detail,21500232,151,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,9,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,223,1,1,20151127,HOU,PHI
50052,Shot Chart Detail,21500232,181,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,129,1,0,20151127,HOU,PHI
50053,Shot Chart Detail,21500232,224,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,120,1,0,20151127,HOU,PHI
50054,Shot Chart Detail,21500232,233,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151127,HOU,PHI
50055,Shot Chart Detail,21500232,245,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,23,1,1,20151127,HOU,PHI
50056,Shot Chart Detail,21500232,247,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,193,1,0,20151127,HOU,PHI
50057,Shot Chart Detail,21500232,268,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,188,1,1,20151127,HOU,PHI
50058,Shot Chart Detail,21500232,274,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,0,20151127,HOU,PHI
50059,Shot Chart Detail,21500232,298,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,8,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,158,121,1,0,20151127,HOU,PHI
50060,Shot Chart Detail,21500232,314,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,106,1,1,20151127,HOU,PHI
50061,Shot Chart Detail,21500232,322,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,237,1,1,20151127,HOU,PHI
50062,Shot Chart Detail,21500232,335,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,4,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151127,HOU,PHI
50063,Shot Chart Detail,21500232,348,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,36,1,1,20151127,HOU,PHI
50064,Shot Chart Detail,21500232,481,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,5,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20151127,HOU,PHI
50065,Shot Chart Detail,21500251,11,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,10,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,0,20151129,MEM,PHI
50066,Shot Chart Detail,21500251,21,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,8,54,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,51,1,0,20151129,MEM,PHI
50067,Shot Chart Detail,21500251,25,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,272,1,0,20151129,MEM,PHI
50068,Shot Chart Detail,21500251,100,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,218,1,1,20151129,MEM,PHI
50069,Shot Chart Detail,21500251,140,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,11,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,252,1,1,20151129,MEM,PHI
50070,Shot Chart Detail,21500251,148,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,10,18,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,237,1,0,20151129,MEM,PHI
50071,Shot Chart Detail,21500251,240,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,214,1,0,20151129,MEM,PHI
50072,Shot Chart Detail,21500251,284,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,10,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20151129,MEM,PHI
50073,Shot Chart Detail,21500251,293,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,9,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,254,1,0,20151129,MEM,PHI
50074,Shot Chart Detail,21500251,303,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-11,1,1,20151129,MEM,PHI
50075,Shot Chart Detail,21500251,310,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,213,1,0,20151129,MEM,PHI
50076,Shot Chart Detail,21500251,429,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,155,232,1,0,20151129,MEM,PHI
50077,Shot Chart Detail,21500251,447,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,1,321,1,1,20151129,MEM,PHI
50078,Shot Chart Detail,21500251,457,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,22,288,1,0,20151129,MEM,PHI
50079,Shot Chart Detail,21500251,542,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,219,1,0,20151129,MEM,PHI
50080,Shot Chart Detail,21500263,5,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,254,1,1,20151201,PHI,LAL
50081,Shot Chart Detail,21500263,36,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,7,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,244,1,1,20151201,PHI,LAL
50082,Shot Chart Detail,21500263,125,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,259,1,0,20151201,PHI,LAL
50083,Shot Chart Detail,21500263,179,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,7,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20151201,PHI,LAL
50084,Shot Chart Detail,21500263,199,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,213,1,0,20151201,PHI,LAL
50085,Shot Chart Detail,21500263,339,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,7,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,229,1,1,20151201,PHI,LAL
50086,Shot Chart Detail,21500263,355,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,6,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,134,1,1,20151201,PHI,LAL
50087,Shot Chart Detail,21500263,474,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,67,1,0,20151201,PHI,LAL
50088,Shot Chart Detail,21500263,497,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,208,1,0,20151201,PHI,LAL
50089,Shot Chart Detail,21500271,46,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,0,20151202,NYK,PHI
50090,Shot Chart Detail,21500271,156,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,242,1,0,20151202,NYK,PHI
50091,Shot Chart Detail,21500271,175,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20151202,NYK,PHI
50092,Shot Chart Detail,21500271,256,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-124,188,1,0,20151202,NYK,PHI
50093,Shot Chart Detail,21500271,270,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,97,1,0,20151202,NYK,PHI
50094,Shot Chart Detail,21500271,290,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,2,1,0,20151202,NYK,PHI
50095,Shot Chart Detail,21500271,294,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,259,1,1,20151202,NYK,PHI
50096,Shot Chart Detail,21500271,408,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20151202,NYK,PHI
50097,Shot Chart Detail,21500271,420,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,247,1,0,20151202,NYK,PHI
50098,Shot Chart Detail,21500271,452,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,8,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0,20151202,NYK,PHI
50099,Shot Chart Detail,21500271,454,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,8,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,18,1,1,20151202,NYK,PHI
50100,Shot Chart Detail,21500271,467,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,6,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20151202,NYK,PHI
50101,Shot Chart Detail,21500271,489,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,33,1,0,20151202,NYK,PHI
50102,Shot Chart Detail,21500271,510,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,237,1,0,20151202,NYK,PHI
50103,Shot Chart Detail,21500271,541,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-26,1,0,20151202,NYK,PHI
50104,Shot Chart Detail,21500289,27,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,7,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,229,1,1,20151205,PHI,DEN
50105,Shot Chart Detail,21500289,127,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,242,1,1,20151205,PHI,DEN
50106,Shot Chart Detail,21500289,145,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20151205,PHI,DEN
50107,Shot Chart Detail,21500289,150,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,9,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,1,20151205,PHI,DEN
50108,Shot Chart Detail,21500289,269,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,193,1,0,20151205,PHI,DEN
50109,Shot Chart Detail,21500289,393,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,249,1,0,20151205,PHI,DEN
50110,Shot Chart Detail,21500289,425,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,237,1,1,20151205,PHI,DEN
50111,Shot Chart Detail,21500289,449,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-171,224,1,0,20151205,PHI,DEN
50112,Shot Chart Detail,21500289,536,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,4,1,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,80,1,0,20151205,PHI,DEN
50113,Shot Chart Detail,21500305,9,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-11,1,0,20151207,PHI,SAS
50114,Shot Chart Detail,21500305,178,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,0,20151207,PHI,SAS
50115,Shot Chart Detail,21500305,183,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,111,1,0,20151207,PHI,SAS
50116,Shot Chart Detail,21500305,211,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,257,1,0,20151207,PHI,SAS
50117,Shot Chart Detail,21500305,219,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,178,1,0,20151207,PHI,SAS
50118,Shot Chart Detail,21500305,276,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,15,272,1,0,20151207,PHI,SAS
50119,Shot Chart Detail,21500329,20,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,203,1,0,20151210,BKN,PHI
50120,Shot Chart Detail,21500329,46,203477,Isaiah Canaan,1610612755,Philadelphia 76ers,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,149,1,0,20151210,BKN,PHI
