,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
15994,Shot Chart Detail,21500020,164,2734,Devin Harris,1610612742,Dallas Mavericks,2,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20151029,LAC,DAL,15994
15995,Shot Chart Detail,21500020,176,2734,Devin Harris,1610612742,Dallas Mavericks,2,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,1,20151029,LAC,DAL,15995
15996,Shot Chart Detail,21500020,293,2734,Devin Harris,1610612742,Dallas Mavericks,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,-6,1,1,20151029,LAC,DAL,15996
15997,Shot Chart Detail,21500020,318,2734,Devin Harris,1610612742,Dallas Mavericks,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-16,1,0,20151029,LAC,DAL,15997
15998,Shot Chart Detail,21500020,322,2734,Devin Harris,1610612742,Dallas Mavericks,3,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,198,1,1,20151029,LAC,DAL,15998
15999,Shot Chart Detail,21500020,324,2734,Devin Harris,1610612742,Dallas Mavericks,3,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20151029,LAC,DAL,15999
16000,Shot Chart Detail,21500020,357,2734,Devin Harris,1610612742,Dallas Mavericks,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,190,1,0,20151029,LAC,DAL,16000
16001,Shot Chart Detail,21500020,468,2734,Devin Harris,1610612742,Dallas Mavericks,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,247,1,0,20151029,LAC,DAL,16001
16002,Shot Chart Detail,21500045,76,2734,Devin Harris,1610612742,Dallas Mavericks,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,2,1,0,20151101,LAL,DAL,16002
16003,Shot Chart Detail,21500045,100,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,20151101,LAL,DAL,16003
16004,Shot Chart Detail,21500045,125,2734,Devin Harris,1610612742,Dallas Mavericks,1,1,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20151101,LAL,DAL,16004
16005,Shot Chart Detail,21500045,141,2734,Devin Harris,1610612742,Dallas Mavericks,2,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,144,1,0,20151101,LAL,DAL,16005
16006,Shot Chart Detail,21500045,146,2734,Devin Harris,1610612742,Dallas Mavericks,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,81,224,1,1,20151101,LAL,DAL,16006
16007,Shot Chart Detail,21500045,148,2734,Devin Harris,1610612742,Dallas Mavericks,2,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20151101,LAL,DAL,16007
16008,Shot Chart Detail,21500045,217,2734,Devin Harris,1610612742,Dallas Mavericks,2,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,188,1,0,20151101,LAL,DAL,16008
16009,Shot Chart Detail,21500045,368,2734,Devin Harris,1610612742,Dallas Mavericks,3,3,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,115,1,1,20151101,LAL,DAL,16009
16010,Shot Chart Detail,21500045,370,2734,Devin Harris,1610612742,Dallas Mavericks,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,190,1,0,20151101,LAL,DAL,16010
16011,Shot Chart Detail,21500045,377,2734,Devin Harris,1610612742,Dallas Mavericks,3,2,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,0,20151101,LAL,DAL,16011
16012,Shot Chart Detail,21500057,101,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20151103,DAL,TOR,16012
16013,Shot Chart Detail,21500057,154,2734,Devin Harris,1610612742,Dallas Mavericks,2,10,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20151103,DAL,TOR,16013
16014,Shot Chart Detail,21500057,242,2734,Devin Harris,1610612742,Dallas Mavericks,2,3,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20151103,DAL,TOR,16014
16015,Shot Chart Detail,21500057,268,2734,Devin Harris,1610612742,Dallas Mavericks,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,183,1,0,20151103,DAL,TOR,16015
16016,Shot Chart Detail,21500057,275,2734,Devin Harris,1610612742,Dallas Mavericks,2,0,56,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20151103,DAL,TOR,16016
16017,Shot Chart Detail,21500057,394,2734,Devin Harris,1610612742,Dallas Mavericks,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,0,20151103,DAL,TOR,16017
16018,Shot Chart Detail,21500057,429,2734,Devin Harris,1610612742,Dallas Mavericks,4,10,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-5,1,0,20151103,DAL,TOR,16018
16019,Shot Chart Detail,21500057,543,2734,Devin Harris,1610612742,Dallas Mavericks,4,2,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20151103,DAL,TOR,16019
16020,Shot Chart Detail,21500072,168,2734,Devin Harris,1610612742,Dallas Mavericks,2,6,38,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,0,20151105,DAL,CHA,16020
16021,Shot Chart Detail,21500072,348,2734,Devin Harris,1610612742,Dallas Mavericks,3,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,195,134,1,0,20151105,DAL,CHA,16021
16022,Shot Chart Detail,21500072,385,2734,Devin Harris,1610612742,Dallas Mavericks,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,203,1,0,20151105,DAL,CHA,16022
16023,Shot Chart Detail,21500088,119,2734,Devin Harris,1610612742,Dallas Mavericks,2,11,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20151107,DAL,NOP,16023
16024,Shot Chart Detail,21500088,123,2734,Devin Harris,1610612742,Dallas Mavericks,2,11,13,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151107,DAL,NOP,16024
16025,Shot Chart Detail,21500088,128,2734,Devin Harris,1610612742,Dallas Mavericks,2,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-169,169,1,0,20151107,DAL,NOP,16025
16026,Shot Chart Detail,21500088,407,2734,Devin Harris,1610612742,Dallas Mavericks,4,8,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,26,1,1,20151107,DAL,NOP,16026
16027,Shot Chart Detail,21500088,458,2734,Devin Harris,1610612742,Dallas Mavericks,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,223,1,0,20151107,DAL,NOP,16027
16028,Shot Chart Detail,21500112,98,2734,Devin Harris,1610612742,Dallas Mavericks,1,2,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20151110,NOP,DAL,16028
16029,Shot Chart Detail,21500112,106,2734,Devin Harris,1610612742,Dallas Mavericks,1,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151110,NOP,DAL,16029
16030,Shot Chart Detail,21500112,182,2734,Devin Harris,1610612742,Dallas Mavericks,2,6,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,100,1,0,20151110,NOP,DAL,16030
16031,Shot Chart Detail,21500112,403,2734,Devin Harris,1610612742,Dallas Mavericks,3,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,0,20151110,NOP,DAL,16031
16032,Shot Chart Detail,21500112,425,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151110,NOP,DAL,16032
16034,Shot Chart Detail,21500112,453,2734,Devin Harris,1610612742,Dallas Mavericks,4,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20151110,NOP,DAL,16034
16035,Shot Chart Detail,21500118,106,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,0,20151111,DAL,LAC,16035
16036,Shot Chart Detail,21500118,147,2734,Devin Harris,1610612742,Dallas Mavericks,2,11,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20151111,DAL,LAC,16036
16037,Shot Chart Detail,21500118,236,2734,Devin Harris,1610612742,Dallas Mavericks,2,3,40,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,82,1,1,20151111,DAL,LAC,16037
16038,Shot Chart Detail,21500118,434,2734,Devin Harris,1610612742,Dallas Mavericks,4,10,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,16,1,1,20151111,DAL,LAC,16038
16039,Shot Chart Detail,21500118,437,2734,Devin Harris,1610612742,Dallas Mavericks,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,244,1,0,20151111,DAL,LAC,16039
16040,Shot Chart Detail,21500118,454,2734,Devin Harris,1610612742,Dallas Mavericks,4,8,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,0,20151111,DAL,LAC,16040
16041,Shot Chart Detail,21500135,112,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,198,1,0,20151113,DAL,LAL,16041
16042,Shot Chart Detail,21500135,247,2734,Devin Harris,1610612742,Dallas Mavericks,2,0,59,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,26,1,0,20151113,DAL,LAL,16042
16043,Shot Chart Detail,21500135,259,2734,Devin Harris,1610612742,Dallas Mavericks,2,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20151113,DAL,LAL,16043
16044,Shot Chart Detail,21500135,340,2734,Devin Harris,1610612742,Dallas Mavericks,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,115,1,0,20151113,DAL,LAL,16044
16045,Shot Chart Detail,21500135,381,2734,Devin Harris,1610612742,Dallas Mavericks,3,1,41,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,46,1,0,20151113,DAL,LAL,16045
16046,Shot Chart Detail,21500135,433,2734,Devin Harris,1610612742,Dallas Mavericks,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,223,1,1,20151113,DAL,LAL,16046
16047,Shot Chart Detail,21500135,435,2734,Devin Harris,1610612742,Dallas Mavericks,4,9,32,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,36,1,0,20151113,DAL,LAL,16047
16048,Shot Chart Detail,21500135,534,2734,Devin Harris,1610612742,Dallas Mavericks,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,223,1,0,20151113,DAL,LAL,16048
16049,Shot Chart Detail,21500135,537,2734,Devin Harris,1610612742,Dallas Mavericks,4,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,161,115,1,0,20151113,DAL,LAL,16049
16050,Shot Chart Detail,21500140,92,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,149,1,1,20151114,HOU,DAL,16050
16051,Shot Chart Detail,21500140,102,2734,Devin Harris,1610612742,Dallas Mavericks,1,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,1,20151114,HOU,DAL,16051
16052,Shot Chart Detail,21500140,139,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,34,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,23,1,1,20151114,HOU,DAL,16052
16053,Shot Chart Detail,21500140,166,2734,Devin Harris,1610612742,Dallas Mavericks,2,10,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20151114,HOU,DAL,16053
16054,Shot Chart Detail,21500140,179,2734,Devin Harris,1610612742,Dallas Mavericks,2,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20151114,HOU,DAL,16054
16055,Shot Chart Detail,21500140,269,2734,Devin Harris,1610612742,Dallas Mavericks,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,198,1,0,20151114,HOU,DAL,16055
16056,Shot Chart Detail,21500140,338,2734,Devin Harris,1610612742,Dallas Mavericks,3,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,20151114,HOU,DAL,16056
16057,Shot Chart Detail,21500140,367,2734,Devin Harris,1610612742,Dallas Mavericks,3,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151114,HOU,DAL,16057
16058,Shot Chart Detail,21500140,396,2734,Devin Harris,1610612742,Dallas Mavericks,3,2,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20151114,HOU,DAL,16058
16059,Shot Chart Detail,21500140,400,2734,Devin Harris,1610612742,Dallas Mavericks,3,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,232,1,0,20151114,HOU,DAL,16059
16060,Shot Chart Detail,21500140,411,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,12,296,1,0,20151114,HOU,DAL,16060
16061,Shot Chart Detail,21500152,88,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,111,1,0,20151116,PHI,DAL,16061
16062,Shot Chart Detail,21500152,99,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,0,20151116,PHI,DAL,16062
16063,Shot Chart Detail,21500152,127,2734,Devin Harris,1610612742,Dallas Mavericks,1,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-6,1,1,20151116,PHI,DAL,16063
16064,Shot Chart Detail,21500152,134,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20151116,PHI,DAL,16064
16065,Shot Chart Detail,21500152,228,2734,Devin Harris,1610612742,Dallas Mavericks,2,5,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151116,PHI,DAL,16065
16067,Shot Chart Detail,21500152,440,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,65,1,0,20151116,PHI,DAL,16067
16068,Shot Chart Detail,21500168,87,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,41,1,0,20151118,BOS,DAL,16068
16069,Shot Chart Detail,21500168,252,2734,Devin Harris,1610612742,Dallas Mavericks,2,3,44,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20151118,BOS,DAL,16069
16070,Shot Chart Detail,21500168,268,2734,Devin Harris,1610612742,Dallas Mavericks,2,2,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-11,1,1,20151118,BOS,DAL,16070
16071,Shot Chart Detail,21500184,46,2734,Devin Harris,1610612742,Dallas Mavericks,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,188,1,0,20151120,DAL,UTA,16071
16072,Shot Chart Detail,21500184,70,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-10,1,1,20151120,DAL,UTA,16072
16073,Shot Chart Detail,21500184,345,2734,Devin Harris,1610612742,Dallas Mavericks,3,3,1,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,95,1,0,20151120,DAL,UTA,16073
16074,Shot Chart Detail,21500184,383,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,146,1,0,20151120,DAL,UTA,16074
16075,Shot Chart Detail,21500199,111,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,0,1,0,20151122,OKC,DAL,16075
16076,Shot Chart Detail,21500199,240,2734,Devin Harris,1610612742,Dallas Mavericks,2,0,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,0,20151122,OKC,DAL,16076
16077,Shot Chart Detail,21500199,339,2734,Devin Harris,1610612742,Dallas Mavericks,3,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20151122,OKC,DAL,16077
16078,Shot Chart Detail,21500199,345,2734,Devin Harris,1610612742,Dallas Mavericks,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,164,1,0,20151122,OKC,DAL,16078
16079,Shot Chart Detail,21500224,80,2734,Devin Harris,1610612742,Dallas Mavericks,1,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,57,1,0,20151125,SAS,DAL,16079
16080,Shot Chart Detail,21500224,145,2734,Devin Harris,1610612742,Dallas Mavericks,2,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20151125,SAS,DAL,16080
16081,Shot Chart Detail,21500224,358,2734,Devin Harris,1610612742,Dallas Mavericks,3,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20151125,SAS,DAL,16081
16082,Shot Chart Detail,21500224,380,2734,Devin Harris,1610612742,Dallas Mavericks,4,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-1,1,1,20151125,SAS,DAL,16082
16083,Shot Chart Detail,21500224,478,2734,Devin Harris,1610612742,Dallas Mavericks,4,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,26,1,1,20151125,SAS,DAL,16083
16084,Shot Chart Detail,21500241,94,2734,Devin Harris,1610612742,Dallas Mavericks,1,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20151128,DAL,DEN,16084
16085,Shot Chart Detail,21500241,105,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20151128,DAL,DEN,16085
16086,Shot Chart Detail,21500241,389,2734,Devin Harris,1610612742,Dallas Mavericks,4,11,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,72,1,0,20151128,DAL,DEN,16086
16087,Shot Chart Detail,21500241,399,2734,Devin Harris,1610612742,Dallas Mavericks,4,11,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20151128,DAL,DEN,16087
16088,Shot Chart Detail,21500241,432,2734,Devin Harris,1610612742,Dallas Mavericks,4,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20151128,DAL,DEN,16088
16089,Shot Chart Detail,21500241,477,2734,Devin Harris,1610612742,Dallas Mavericks,4,4,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20151128,DAL,DEN,16089
16090,Shot Chart Detail,21500260,108,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,61,1,1,20151130,SAC,DAL,16090
16091,Shot Chart Detail,21500260,169,2734,Devin Harris,1610612742,Dallas Mavericks,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,23,1,1,20151130,SAC,DAL,16091
16092,Shot Chart Detail,21500260,506,2734,Devin Harris,1610612742,Dallas Mavericks,4,5,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,13,1,0,20151130,SAC,DAL,16092
16093,Shot Chart Detail,21500260,527,2734,Devin Harris,1610612742,Dallas Mavericks,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20151130,SAC,DAL,16093
16094,Shot Chart Detail,21500260,565,2734,Devin Harris,1610612742,Dallas Mavericks,4,2,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20151130,SAC,DAL,16094
