,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
97937,Shot Chart Detail,21500236,407,2738,Andre Iguodala,1610612744,Golden State Warriors,3,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,139,1,0,20151127,PHX,GSW
97938,Shot Chart Detail,21500245,69,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,214,1,1,20151128,GSW,SAC
97939,Shot Chart Detail,21500245,165,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,47,1,0,20151128,GSW,SAC
97940,Shot Chart Detail,21500245,407,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,210,1,1,20151128,GSW,SAC
97941,Shot Chart Detail,21500245,459,2738,Andre Iguodala,1610612744,Golden State Warriors,4,6,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,134,1,1,20151128,GSW,SAC
97942,Shot Chart Detail,21500268,124,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,20151202,CHA,GSW
97943,Shot Chart Detail,21500268,146,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20151202,CHA,GSW
97944,Shot Chart Detail,21500268,150,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,1,20151202,CHA,GSW
97945,Shot Chart Detail,21500268,394,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-171,75,1,1,20151202,CHA,GSW
97946,Shot Chart Detail,21500268,399,2738,Andre Iguodala,1610612744,Golden State Warriors,4,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,210,1,1,20151202,CHA,GSW
97947,Shot Chart Detail,21500268,410,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,57,1,0,20151202,CHA,GSW
97948,Shot Chart Detail,21500290,135,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,170,1,0,20151205,TOR,GSW
97949,Shot Chart Detail,21500290,150,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,6,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,0,20151205,TOR,GSW
97950,Shot Chart Detail,21500300,165,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,105,1,0,20151206,BKN,GSW
97951,Shot Chart Detail,21500300,196,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,32,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151206,BKN,GSW
97952,Shot Chart Detail,21500300,208,2738,Andre Iguodala,1610612744,Golden State Warriors,2,6,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151206,BKN,GSW
97953,Shot Chart Detail,21500300,280,2738,Andre Iguodala,1610612744,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,84,331,1,0,20151206,BKN,GSW
97954,Shot Chart Detail,21500300,356,2738,Andre Iguodala,1610612744,Golden State Warriors,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,156,1,0,20151206,BKN,GSW
97955,Shot Chart Detail,21500300,443,2738,Andre Iguodala,1610612744,Golden State Warriors,4,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,144,1,1,20151206,BKN,GSW
97956,Shot Chart Detail,21500300,453,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,90,1,0,20151206,BKN,GSW
97957,Shot Chart Detail,21500300,464,2738,Andre Iguodala,1610612744,Golden State Warriors,4,6,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,80,1,0,20151206,BKN,GSW
97958,Shot Chart Detail,21500314,123,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151208,IND,GSW
97959,Shot Chart Detail,21500314,152,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20151208,IND,GSW
97960,Shot Chart Detail,21500314,172,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-150,101,1,1,20151208,IND,GSW
97961,Shot Chart Detail,21500314,406,2738,Andre Iguodala,1610612744,Golden State Warriors,4,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,80,1,0,20151208,IND,GSW
97962,Shot Chart Detail,21500336,70,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,0,20151211,BOS,GSW
97963,Shot Chart Detail,21500336,103,2738,Andre Iguodala,1610612744,Golden State Warriors,1,1,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,BOS,GSW
97964,Shot Chart Detail,21500336,135,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,175,1,0,20151211,BOS,GSW
97965,Shot Chart Detail,21500336,439,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,169,1,0,20151211,BOS,GSW
97966,Shot Chart Detail,21500336,455,2738,Andre Iguodala,1610612744,Golden State Warriors,4,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,154,1,0,20151211,BOS,GSW
97967,Shot Chart Detail,21500336,479,2738,Andre Iguodala,1610612744,Golden State Warriors,4,6,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,BOS,GSW
97968,Shot Chart Detail,21500336,542,2738,Andre Iguodala,1610612744,Golden State Warriors,4,1,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,0,20151211,BOS,GSW
97969,Shot Chart Detail,21500336,609,2738,Andre Iguodala,1610612744,Golden State Warriors,5,3,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,80,1,1,20151211,BOS,GSW
97970,Shot Chart Detail,21500336,612,2738,Andre Iguodala,1610612744,Golden State Warriors,5,2,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,0,20151211,BOS,GSW
97971,Shot Chart Detail,21500336,616,2738,Andre Iguodala,1610612744,Golden State Warriors,5,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-109,82,1,0,20151211,BOS,GSW
97972,Shot Chart Detail,21500336,655,2738,Andre Iguodala,1610612744,Golden State Warriors,6,4,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20151211,BOS,GSW
97973,Shot Chart Detail,21500336,668,2738,Andre Iguodala,1610612744,Golden State Warriors,6,2,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20151211,BOS,GSW
97974,Shot Chart Detail,21500351,98,2738,Andre Iguodala,1610612744,Golden State Warriors,1,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-215,170,1,0,20151212,MIL,GSW
97975,Shot Chart Detail,21500351,143,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-6,1,0,20151212,MIL,GSW
97976,Shot Chart Detail,21500351,238,2738,Andre Iguodala,1610612744,Golden State Warriors,2,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20151212,MIL,GSW
97977,Shot Chart Detail,21500351,255,2738,Andre Iguodala,1610612744,Golden State Warriors,2,0,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151212,MIL,GSW
97978,Shot Chart Detail,21500351,425,2738,Andre Iguodala,1610612744,Golden State Warriors,3,0,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,134,1,0,20151212,MIL,GSW
97979,Shot Chart Detail,21500351,437,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20151212,MIL,GSW
97980,Shot Chart Detail,21500351,446,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,60,183,1,0,20151212,MIL,GSW
97981,Shot Chart Detail,21500351,455,2738,Andre Iguodala,1610612744,Golden State Warriors,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-243,120,1,0,20151212,MIL,GSW
97982,Shot Chart Detail,21500351,540,2738,Andre Iguodala,1610612744,Golden State Warriors,4,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,190,1,0,20151212,MIL,GSW
97983,Shot Chart Detail,21500381,85,2738,Andre Iguodala,1610612744,Golden State Warriors,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,43,1,0,20151216,GSW,PHX
97984,Shot Chart Detail,21500381,153,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0,20151216,GSW,PHX
97985,Shot Chart Detail,21500381,438,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,2,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,75,1,1,20151216,GSW,PHX
97986,Shot Chart Detail,21500381,443,2738,Andre Iguodala,1610612744,Golden State Warriors,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20151216,GSW,PHX
97987,Shot Chart Detail,21500397,107,2738,Andre Iguodala,1610612744,Golden State Warriors,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,65,1,0,20151218,GSW,MIL
97988,Shot Chart Detail,21500397,194,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,193,1,0,20151218,GSW,MIL
97989,Shot Chart Detail,21500397,394,2738,Andre Iguodala,1610612744,Golden State Warriors,3,0,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20151218,GSW,MIL
97990,Shot Chart Detail,21500397,429,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20151218,GSW,MIL
97991,Shot Chart Detail,21500397,529,2738,Andre Iguodala,1610612744,Golden State Warriors,4,1,21,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,1,20151218,GSW,MIL
97992,Shot Chart Detail,21500434,88,2738,Andre Iguodala,1610612744,Golden State Warriors,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-45,164,1,0,20151223,GSW,UTA
97993,Shot Chart Detail,21500434,111,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,51,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-11,1,1,20151223,GSW,UTA
97994,Shot Chart Detail,21500434,306,2738,Andre Iguodala,1610612744,Golden State Warriors,3,3,26,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,31,1,1,20151223,GSW,UTA
97995,Shot Chart Detail,21500434,441,2738,Andre Iguodala,1610612744,Golden State Warriors,4,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,8,1,0,20151223,GSW,UTA
97996,Shot Chart Detail,21500434,457,2738,Andre Iguodala,1610612744,Golden State Warriors,4,1,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,136,1,1,20151223,GSW,UTA
97997,Shot Chart Detail,21500438,83,2738,Andre Iguodala,1610612744,Golden State Warriors,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,146,1,0,20151225,GSW,CLE
97998,Shot Chart Detail,21500438,144,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,229,1,1,20151225,GSW,CLE
97999,Shot Chart Detail,21500438,163,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,214,1,0,20151225,GSW,CLE
98000,Shot Chart Detail,21500438,242,2738,Andre Iguodala,1610612744,Golden State Warriors,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,0,20151225,GSW,CLE
98001,Shot Chart Detail,21500438,387,2738,Andre Iguodala,1610612744,Golden State Warriors,3,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,120,1,0,20151225,GSW,CLE
98002,Shot Chart Detail,21500438,421,2738,Andre Iguodala,1610612744,Golden State Warriors,4,9,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,169,1,0,20151225,GSW,CLE
98003,Shot Chart Detail,21500468,164,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,165,1,0,20151228,GSW,SAC
98004,Shot Chart Detail,21500468,439,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,223,1,0,20151228,GSW,SAC
98005,Shot Chart Detail,21500480,81,2738,Andre Iguodala,1610612744,Golden State Warriors,1,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,11,1,1,20151230,DAL,GSW
98006,Shot Chart Detail,21500480,114,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,41,1,0,20151230,DAL,GSW
98007,Shot Chart Detail,21500480,147,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,164,100,1,0,20151230,DAL,GSW
98008,Shot Chart Detail,21500480,309,2738,Andre Iguodala,1610612744,Golden State Warriors,3,5,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151230,DAL,GSW
98009,Shot Chart Detail,21500480,311,2738,Andre Iguodala,1610612744,Golden State Warriors,3,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,1,20151230,DAL,GSW
98010,Shot Chart Detail,21500480,313,2738,Andre Iguodala,1610612744,Golden State Warriors,3,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20151230,DAL,GSW
98011,Shot Chart Detail,21500480,380,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20151230,DAL,GSW
98012,Shot Chart Detail,21500485,159,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-11,1,1,20151231,HOU,GSW
98013,Shot Chart Detail,21500485,375,2738,Andre Iguodala,1610612744,Golden State Warriors,3,5,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20151231,HOU,GSW
98014,Shot Chart Detail,21500485,379,2738,Andre Iguodala,1610612744,Golden State Warriors,3,4,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151231,HOU,GSW
98015,Shot Chart Detail,21500485,427,2738,Andre Iguodala,1610612744,Golden State Warriors,3,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,183,1,1,20151231,HOU,GSW
98016,Shot Chart Detail,21500485,471,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,1,20151231,HOU,GSW
98017,Shot Chart Detail,21500485,533,2738,Andre Iguodala,1610612744,Golden State Warriors,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,115,1,0,20151231,HOU,GSW
98018,Shot Chart Detail,21500485,546,2738,Andre Iguodala,1610612744,Golden State Warriors,4,3,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20151231,HOU,GSW
98019,Shot Chart Detail,21500504,2,2738,Andre Iguodala,1610612744,Golden State Warriors,1,11,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,GSW,DEN
98020,Shot Chart Detail,21500504,28,2738,Andre Iguodala,1610612744,Golden State Warriors,1,8,8,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,1,20160102,GSW,DEN
98021,Shot Chart Detail,21500504,150,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,129,1,1,20160102,GSW,DEN
98022,Shot Chart Detail,21500504,214,2738,Andre Iguodala,1610612744,Golden State Warriors,2,3,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,GSW,DEN
98023,Shot Chart Detail,21500504,347,2738,Andre Iguodala,1610612744,Golden State Warriors,3,5,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,242,1,0,20160102,GSW,DEN
98024,Shot Chart Detail,21500504,405,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,164,1,0,20160102,GSW,DEN
98025,Shot Chart Detail,21500504,458,2738,Andre Iguodala,1610612744,Golden State Warriors,4,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,129,1,0,20160102,GSW,DEN
98026,Shot Chart Detail,21500504,499,2738,Andre Iguodala,1610612744,Golden State Warriors,4,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,115,1,0,20160102,GSW,DEN
98027,Shot Chart Detail,21500520,58,2738,Andre Iguodala,1610612744,Golden State Warriors,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20160104,GSW,CHA
98028,Shot Chart Detail,21500520,305,2738,Andre Iguodala,1610612744,Golden State Warriors,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20160104,GSW,CHA
98029,Shot Chart Detail,21500520,318,2738,Andre Iguodala,1610612744,Golden State Warriors,3,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,159,1,0,20160104,GSW,CHA
98030,Shot Chart Detail,21500524,135,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160105,LAL,GSW
98031,Shot Chart Detail,21500524,158,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,30,90,1,0,20160105,LAL,GSW
98032,Shot Chart Detail,21500524,185,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,156,121,1,1,20160105,LAL,GSW
98033,Shot Chart Detail,21500548,428,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,46,1,0,20160108,POR,GSW
98034,Shot Chart Detail,21500556,127,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,242,1,0,20160109,SAC,GSW
98035,Shot Chart Detail,21500556,159,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,1,20160109,SAC,GSW
98036,Shot Chart Detail,21500556,371,2738,Andre Iguodala,1610612744,Golden State Warriors,3,3,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160109,SAC,GSW
98037,Shot Chart Detail,21500556,383,2738,Andre Iguodala,1610612744,Golden State Warriors,3,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160109,SAC,GSW
98038,Shot Chart Detail,21500556,424,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,75,1,0,20160109,SAC,GSW
98039,Shot Chart Detail,21500556,435,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,0,20160109,SAC,GSW
98040,Shot Chart Detail,21500556,440,2738,Andre Iguodala,1610612744,Golden State Warriors,4,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,99,90,1,1,20160109,SAC,GSW
98041,Shot Chart Detail,21500556,457,2738,Andre Iguodala,1610612744,Golden State Warriors,4,8,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160109,SAC,GSW
98042,Shot Chart Detail,21500556,459,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,56,1,0,20160109,SAC,GSW
98043,Shot Chart Detail,21500556,537,2738,Andre Iguodala,1610612744,Golden State Warriors,4,2,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160109,SAC,GSW
98044,Shot Chart Detail,21500568,126,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,228,1,0,20160111,GSW,MIA
98045,Shot Chart Detail,21500568,351,2738,Andre Iguodala,1610612744,Golden State Warriors,3,3,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20160111,GSW,MIA
98046,Shot Chart Detail,21500568,423,2738,Andre Iguodala,1610612744,Golden State Warriors,4,8,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160111,GSW,MIA
98047,Shot Chart Detail,21500568,437,2738,Andre Iguodala,1610612744,Golden State Warriors,4,6,40,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,1,20160111,GSW,MIA
98048,Shot Chart Detail,21500583,166,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,100,1,1,20160113,DEN,GSW
98049,Shot Chart Detail,21500583,197,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,36,1,0,20160113,DEN,GSW
