,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
142020,Shot Chart Detail,21500582,394,101109,Raymond Felton,1610612742,Dallas Mavericks,3,5,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,41,1,1,20160113,OKC,DAL,142020
142021,Shot Chart Detail,21500582,428,101109,Raymond Felton,1610612742,Dallas Mavericks,3,2,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,70,1,0,20160113,OKC,DAL,142021
142022,Shot Chart Detail,21500582,459,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,247,1,0,20160113,OKC,DAL,142022
142023,Shot Chart Detail,21500597,109,101109,Raymond Felton,1610612742,Dallas Mavericks,1,1,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,46,1,0,20160115,CHI,DAL,142023
142024,Shot Chart Detail,21500597,150,101109,Raymond Felton,1610612742,Dallas Mavericks,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,0,20160115,CHI,DAL,142024
142025,Shot Chart Detail,21500597,175,101109,Raymond Felton,1610612742,Dallas Mavericks,2,8,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,0,20160115,CHI,DAL,142025
142026,Shot Chart Detail,21500612,87,101109,Raymond Felton,1610612742,Dallas Mavericks,1,2,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,21,1,0,20160117,SAS,DAL,142026
142027,Shot Chart Detail,21500612,108,101109,Raymond Felton,1610612742,Dallas Mavericks,1,1,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,0,20160117,SAS,DAL,142027
142028,Shot Chart Detail,21500612,115,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,120,164,1,1,20160117,SAS,DAL,142028
142029,Shot Chart Detail,21500612,118,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,205,1,0,20160117,SAS,DAL,142029
142030,Shot Chart Detail,21500612,320,101109,Raymond Felton,1610612742,Dallas Mavericks,3,7,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160117,SAS,DAL,142030
142031,Shot Chart Detail,21500612,356,101109,Raymond Felton,1610612742,Dallas Mavericks,3,4,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,169,1,0,20160117,SAS,DAL,142031
142032,Shot Chart Detail,21500612,364,101109,Raymond Felton,1610612742,Dallas Mavericks,3,3,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20160117,SAS,DAL,142032
142033,Shot Chart Detail,21500612,374,101109,Raymond Felton,1610612742,Dallas Mavericks,3,2,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,51,1,1,20160117,SAS,DAL,142033
142034,Shot Chart Detail,21500612,560,101109,Raymond Felton,1610612742,Dallas Mavericks,4,0,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,61,1,0,20160117,SAS,DAL,142034
142035,Shot Chart Detail,21500623,72,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,0,20160118,DAL,BOS,142035
142036,Shot Chart Detail,21500623,94,101109,Raymond Felton,1610612742,Dallas Mavericks,1,1,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,0,1,0,20160118,DAL,BOS,142036
142037,Shot Chart Detail,21500623,108,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,16,1,1,20160118,DAL,BOS,142037
142038,Shot Chart Detail,21500623,110,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,131,1,0,20160118,DAL,BOS,142038
142039,Shot Chart Detail,21500623,118,101109,Raymond Felton,1610612742,Dallas Mavericks,2,11,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-225,85,1,1,20160118,DAL,BOS,142039
142040,Shot Chart Detail,21500623,131,101109,Raymond Felton,1610612742,Dallas Mavericks,2,9,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,1,20160118,DAL,BOS,142040
142041,Shot Chart Detail,21500623,151,101109,Raymond Felton,1610612742,Dallas Mavericks,2,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,179,92,1,0,20160118,DAL,BOS,142041
142042,Shot Chart Detail,21500623,225,101109,Raymond Felton,1610612742,Dallas Mavericks,2,0,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,38,1,1,20160118,DAL,BOS,142042
142043,Shot Chart Detail,21500623,360,101109,Raymond Felton,1610612742,Dallas Mavericks,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,188,1,0,20160118,DAL,BOS,142043
142044,Shot Chart Detail,21500623,377,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-6,1,1,20160118,DAL,BOS,142044
142045,Shot Chart Detail,21500623,401,101109,Raymond Felton,1610612742,Dallas Mavericks,4,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20160118,DAL,BOS,142045
142046,Shot Chart Detail,21500623,466,101109,Raymond Felton,1610612742,Dallas Mavericks,4,4,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,38,1,1,20160118,DAL,BOS,142046
142047,Shot Chart Detail,21500623,519,101109,Raymond Felton,1610612742,Dallas Mavericks,4,0,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,46,1,0,20160118,DAL,BOS,142047
142048,Shot Chart Detail,21500651,149,101109,Raymond Felton,1610612742,Dallas Mavericks,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,120,1,0,20160122,DAL,OKC,142048
142049,Shot Chart Detail,21500651,219,101109,Raymond Felton,1610612742,Dallas Mavericks,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,110,1,0,20160122,DAL,OKC,142049
142050,Shot Chart Detail,21500665,112,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,0,1,1,20160124,HOU,DAL,142050
142051,Shot Chart Detail,21500665,133,101109,Raymond Felton,1610612742,Dallas Mavericks,2,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,-1,1,0,20160124,HOU,DAL,142051
142052,Shot Chart Detail,21500665,179,101109,Raymond Felton,1610612742,Dallas Mavericks,2,7,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160124,HOU,DAL,142052
142053,Shot Chart Detail,21500665,192,101109,Raymond Felton,1610612742,Dallas Mavericks,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,0,20160124,HOU,DAL,142053
142054,Shot Chart Detail,21500665,219,101109,Raymond Felton,1610612742,Dallas Mavericks,2,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20160124,HOU,DAL,142054
142055,Shot Chart Detail,21500665,261,101109,Raymond Felton,1610612742,Dallas Mavericks,2,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,249,1,0,20160124,HOU,DAL,142055
142056,Shot Chart Detail,21500665,378,101109,Raymond Felton,1610612742,Dallas Mavericks,3,2,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,154,1,1,20160124,HOU,DAL,142056
142057,Shot Chart Detail,21500665,390,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,257,1,1,20160124,HOU,DAL,142057
142058,Shot Chart Detail,21500665,403,101109,Raymond Felton,1610612742,Dallas Mavericks,4,11,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,2,1,0,20160124,HOU,DAL,142058
142059,Shot Chart Detail,21500665,510,101109,Raymond Felton,1610612742,Dallas Mavericks,4,2,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-135,154,1,1,20160124,HOU,DAL,142059
142060,Shot Chart Detail,21500683,102,101109,Raymond Felton,1610612742,Dallas Mavericks,1,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,164,1,0,20160126,LAL,DAL,142060
142061,Shot Chart Detail,21500683,127,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,95,1,1,20160126,LAL,DAL,142061
142062,Shot Chart Detail,21500683,223,101109,Raymond Felton,1610612742,Dallas Mavericks,2,3,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,51,1,1,20160126,LAL,DAL,142062
142063,Shot Chart Detail,21500683,249,101109,Raymond Felton,1610612742,Dallas Mavericks,2,2,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,67,1,0,20160126,LAL,DAL,142063
142064,Shot Chart Detail,21500683,421,101109,Raymond Felton,1610612742,Dallas Mavericks,4,9,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,56,1,0,20160126,LAL,DAL,142064
142065,Shot Chart Detail,21500683,432,101109,Raymond Felton,1610612742,Dallas Mavericks,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,178,1,0,20160126,LAL,DAL,142065
142066,Shot Chart Detail,21500683,453,101109,Raymond Felton,1610612742,Dallas Mavericks,4,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,228,1,1,20160126,LAL,DAL,142066
142067,Shot Chart Detail,21500691,30,101109,Raymond Felton,1610612742,Dallas Mavericks,1,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20160127,GSW,DAL,142067
142068,Shot Chart Detail,21500691,34,101109,Raymond Felton,1610612742,Dallas Mavericks,1,8,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,69,121,1,0,20160127,GSW,DAL,142068
142069,Shot Chart Detail,21500691,41,101109,Raymond Felton,1610612742,Dallas Mavericks,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,232,1,0,20160127,GSW,DAL,142069
142070,Shot Chart Detail,21500691,56,101109,Raymond Felton,1610612742,Dallas Mavericks,1,5,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,165,1,1,20160127,GSW,DAL,142070
142071,Shot Chart Detail,21500691,87,101109,Raymond Felton,1610612742,Dallas Mavericks,1,3,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,51,1,0,20160127,GSW,DAL,142071
142072,Shot Chart Detail,21500691,202,101109,Raymond Felton,1610612742,Dallas Mavericks,2,2,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,0,20160127,GSW,DAL,142072
142073,Shot Chart Detail,21500691,214,101109,Raymond Felton,1610612742,Dallas Mavericks,2,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20160127,GSW,DAL,142073
142074,Shot Chart Detail,21500691,221,101109,Raymond Felton,1610612742,Dallas Mavericks,2,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,146,1,0,20160127,GSW,DAL,142074
142075,Shot Chart Detail,21500691,249,101109,Raymond Felton,1610612742,Dallas Mavericks,3,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-86,262,1,1,20160127,GSW,DAL,142075
142076,Shot Chart Detail,21500691,293,101109,Raymond Felton,1610612742,Dallas Mavericks,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,229,1,0,20160127,GSW,DAL,142076
142077,Shot Chart Detail,21500691,357,101109,Raymond Felton,1610612742,Dallas Mavericks,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,223,1,0,20160127,GSW,DAL,142077
142078,Shot Chart Detail,21500691,386,101109,Raymond Felton,1610612742,Dallas Mavericks,4,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20160127,GSW,DAL,142078
142079,Shot Chart Detail,21500702,75,101109,Raymond Felton,1610612742,Dallas Mavericks,1,2,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-176,115,1,1,20160129,DAL,BKN,142079
142080,Shot Chart Detail,21500702,96,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,67,1,0,20160129,DAL,BKN,142080
142081,Shot Chart Detail,21500702,107,101109,Raymond Felton,1610612742,Dallas Mavericks,2,10,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20160129,DAL,BKN,142081
142082,Shot Chart Detail,21500702,128,101109,Raymond Felton,1610612742,Dallas Mavericks,2,8,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,0,20160129,DAL,BKN,142082
142083,Shot Chart Detail,21500702,337,101109,Raymond Felton,1610612742,Dallas Mavericks,3,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,61,1,1,20160129,DAL,BKN,142083
142084,Shot Chart Detail,21500702,341,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,46,1,0,20160129,DAL,BKN,142084
142085,Shot Chart Detail,21500702,344,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,164,1,1,20160129,DAL,BKN,142085
142086,Shot Chart Detail,21500717,55,101109,Raymond Felton,1610612742,Dallas Mavericks,1,6,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20160131,DAL,PHX,142086
142087,Shot Chart Detail,21500717,108,101109,Raymond Felton,1610612742,Dallas Mavericks,1,2,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20160131,DAL,PHX,142087
142088,Shot Chart Detail,21500717,150,101109,Raymond Felton,1610612742,Dallas Mavericks,2,9,20,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,1,20160131,DAL,PHX,142088
142089,Shot Chart Detail,21500717,215,101109,Raymond Felton,1610612742,Dallas Mavericks,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-71,188,1,0,20160131,DAL,PHX,142089
142090,Shot Chart Detail,21500717,219,101109,Raymond Felton,1610612742,Dallas Mavericks,2,4,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,116,1,0,20160131,DAL,PHX,142090
142091,Shot Chart Detail,21500717,312,101109,Raymond Felton,1610612742,Dallas Mavericks,3,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-45,218,1,0,20160131,DAL,PHX,142091
142092,Shot Chart Detail,21500717,440,101109,Raymond Felton,1610612742,Dallas Mavericks,4,10,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,70,1,0,20160131,DAL,PHX,142092
142093,Shot Chart Detail,21500717,516,101109,Raymond Felton,1610612742,Dallas Mavericks,4,3,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,115,1,0,20160131,DAL,PHX,142093
142094,Shot Chart Detail,21500723,89,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,229,1,0,20160201,ATL,DAL,142094
142095,Shot Chart Detail,21500723,156,101109,Raymond Felton,1610612742,Dallas Mavericks,2,10,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-14,223,1,0,20160201,ATL,DAL,142095
142096,Shot Chart Detail,21500723,219,101109,Raymond Felton,1610612742,Dallas Mavericks,2,5,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,55,185,1,1,20160201,ATL,DAL,142096
142097,Shot Chart Detail,21500723,222,101109,Raymond Felton,1610612742,Dallas Mavericks,2,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20160201,ATL,DAL,142097
142098,Shot Chart Detail,21500723,224,101109,Raymond Felton,1610612742,Dallas Mavericks,2,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20160201,ATL,DAL,142098
142099,Shot Chart Detail,21500723,359,101109,Raymond Felton,1610612742,Dallas Mavericks,3,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20160201,ATL,DAL,142099
142100,Shot Chart Detail,21500723,368,101109,Raymond Felton,1610612742,Dallas Mavericks,3,3,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,249,1,0,20160201,ATL,DAL,142100
142101,Shot Chart Detail,21500723,395,101109,Raymond Felton,1610612742,Dallas Mavericks,3,1,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,252,1,1,20160201,ATL,DAL,142101
142102,Shot Chart Detail,21500723,447,101109,Raymond Felton,1610612742,Dallas Mavericks,4,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,1,20160201,ATL,DAL,142102
142103,Shot Chart Detail,21500723,449,101109,Raymond Felton,1610612742,Dallas Mavericks,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,203,1,0,20160201,ATL,DAL,142103
142104,Shot Chart Detail,21500723,494,101109,Raymond Felton,1610612742,Dallas Mavericks,4,6,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,105,1,0,20160201,ATL,DAL,142104
142105,Shot Chart Detail,21500741,81,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,151,1,0,20160203,DAL,MIA,142105
142106,Shot Chart Detail,21500741,144,101109,Raymond Felton,1610612742,Dallas Mavericks,2,11,1,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,21,1,0,20160203,DAL,MIA,142106
142107,Shot Chart Detail,21500741,179,101109,Raymond Felton,1610612742,Dallas Mavericks,2,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-91,198,1,0,20160203,DAL,MIA,142107
142108,Shot Chart Detail,21500741,202,101109,Raymond Felton,1610612742,Dallas Mavericks,2,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,20160203,DAL,MIA,142108
142109,Shot Chart Detail,21500741,339,101109,Raymond Felton,1610612742,Dallas Mavericks,3,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,102,188,1,0,20160203,DAL,MIA,142109
142110,Shot Chart Detail,21500741,363,101109,Raymond Felton,1610612742,Dallas Mavericks,3,1,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20160203,DAL,MIA,142110
142111,Shot Chart Detail,21500741,387,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,254,1,0,20160203,DAL,MIA,142111
142112,Shot Chart Detail,21500741,414,101109,Raymond Felton,1610612742,Dallas Mavericks,4,9,38,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20160203,DAL,MIA,142112
142113,Shot Chart Detail,21500741,468,101109,Raymond Felton,1610612742,Dallas Mavericks,4,4,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,62,1,1,20160203,DAL,MIA,142113
142114,Shot Chart Detail,21500741,476,101109,Raymond Felton,1610612742,Dallas Mavericks,4,3,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,129,1,1,20160203,DAL,MIA,142114
142115,Shot Chart Detail,21500741,487,101109,Raymond Felton,1610612742,Dallas Mavericks,4,2,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,8,1,1,20160203,DAL,MIA,142115
142116,Shot Chart Detail,21500741,530,101109,Raymond Felton,1610612742,Dallas Mavericks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,208,1,0,20160203,DAL,MIA,142116
142117,Shot Chart Detail,21500759,134,101109,Raymond Felton,1610612742,Dallas Mavericks,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,11,1,0,20160205,DAL,SAS,142117
142118,Shot Chart Detail,21500759,322,101109,Raymond Felton,1610612742,Dallas Mavericks,3,4,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160205,DAL,SAS,142118
142119,Shot Chart Detail,21500759,341,101109,Raymond Felton,1610612742,Dallas Mavericks,3,3,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,56,1,1,20160205,DAL,SAS,142119
142120,Shot Chart Detail,21500759,381,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,32,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,1,20160205,DAL,SAS,142120
142121,Shot Chart Detail,21500765,76,101109,Raymond Felton,1610612742,Dallas Mavericks,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20160206,MEM,DAL,142121
142122,Shot Chart Detail,21500765,135,101109,Raymond Felton,1610612742,Dallas Mavericks,2,11,27,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,115,1,1,20160206,MEM,DAL,142122
142123,Shot Chart Detail,21500765,139,101109,Raymond Felton,1610612742,Dallas Mavericks,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,129,1,0,20160206,MEM,DAL,142123
142124,Shot Chart Detail,21500765,167,101109,Raymond Felton,1610612742,Dallas Mavericks,2,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,20160206,MEM,DAL,142124
142125,Shot Chart Detail,21500765,382,101109,Raymond Felton,1610612742,Dallas Mavericks,3,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20160206,MEM,DAL,142125
142126,Shot Chart Detail,21500765,396,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20160206,MEM,DAL,142126
142127,Shot Chart Detail,21500765,416,101109,Raymond Felton,1610612742,Dallas Mavericks,4,10,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,8,1,0,20160206,MEM,DAL,142127
142128,Shot Chart Detail,21500765,448,101109,Raymond Felton,1610612742,Dallas Mavericks,4,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,110,1,0,20160206,MEM,DAL,142128
