,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
180961,Shot Chart Detail,21500004,76,201196,Ramon Sessions,1610612764,Washington Wizards,1,3,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,0,20151028,ORL,WAS,180961
180962,Shot Chart Detail,21500004,144,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0,20151028,ORL,WAS,180962
180963,Shot Chart Detail,21500027,109,201196,Ramon Sessions,1610612764,Washington Wizards,1,2,47,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-15,1,1,20151030,MIL,WAS,180963
180964,Shot Chart Detail,21500027,142,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20151030,MIL,WAS,180964
180965,Shot Chart Detail,21500027,164,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,34,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20151030,MIL,WAS,180965
180966,Shot Chart Detail,21500027,167,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20151030,MIL,WAS,180966
180967,Shot Chart Detail,21500027,201,201196,Ramon Sessions,1610612764,Washington Wizards,2,7,17,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20151030,MIL,WAS,180967
180968,Shot Chart Detail,21500027,219,201196,Ramon Sessions,1610612764,Washington Wizards,2,5,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151030,MIL,WAS,180968
180969,Shot Chart Detail,21500027,239,201196,Ramon Sessions,1610612764,Washington Wizards,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,203,1,0,20151030,MIL,WAS,180969
180970,Shot Chart Detail,21500027,449,201196,Ramon Sessions,1610612764,Washington Wizards,4,9,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20151030,MIL,WAS,180970
180971,Shot Chart Detail,21500027,471,201196,Ramon Sessions,1610612764,Washington Wizards,4,8,2,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,28,1,1,20151030,MIL,WAS,180971
180972,Shot Chart Detail,21500027,479,201196,Ramon Sessions,1610612764,Washington Wizards,4,7,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,-10,1,1,20151030,MIL,WAS,180972
180973,Shot Chart Detail,21500027,501,201196,Ramon Sessions,1610612764,Washington Wizards,4,4,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20151030,MIL,WAS,180973
180974,Shot Chart Detail,21500027,522,201196,Ramon Sessions,1610612764,Washington Wizards,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,1,20151030,MIL,WAS,180974
180975,Shot Chart Detail,21500034,143,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,7,1,0,20151031,WAS,NYK,180975
180976,Shot Chart Detail,21500034,146,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,242,1,0,20151031,WAS,NYK,180976
180977,Shot Chart Detail,21500034,178,201196,Ramon Sessions,1610612764,Washington Wizards,2,8,37,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20151031,WAS,NYK,180977
180978,Shot Chart Detail,21500034,500,201196,Ramon Sessions,1610612764,Washington Wizards,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,193,1,0,20151031,WAS,NYK,180978
180979,Shot Chart Detail,21500061,101,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,70,1,0,20151104,WAS,SAS,180979
180980,Shot Chart Detail,21500061,325,201196,Ramon Sessions,1610612764,Washington Wizards,3,3,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20151104,WAS,SAS,180980
180981,Shot Chart Detail,21500061,332,201196,Ramon Sessions,1610612764,Washington Wizards,3,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,213,1,1,20151104,WAS,SAS,180981
180982,Shot Chart Detail,21500061,367,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0,20151104,WAS,SAS,180982
180983,Shot Chart Detail,21500061,403,201196,Ramon Sessions,1610612764,Washington Wizards,4,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20151104,WAS,SAS,180983
180984,Shot Chart Detail,21500076,84,201196,Ramon Sessions,1610612764,Washington Wizards,1,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-6,1,0,20151106,BOS,WAS,180984
180985,Shot Chart Detail,21500076,99,201196,Ramon Sessions,1610612764,Washington Wizards,1,2,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20151106,BOS,WAS,180985
180986,Shot Chart Detail,21500076,107,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151106,BOS,WAS,180986
180987,Shot Chart Detail,21500076,133,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,80,1,0,20151106,BOS,WAS,180987
180988,Shot Chart Detail,21500076,142,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,144,1,0,20151106,BOS,WAS,180988
180989,Shot Chart Detail,21500076,378,201196,Ramon Sessions,1610612764,Washington Wizards,3,1,52,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,16,1,0,20151106,BOS,WAS,180989
180990,Shot Chart Detail,21500076,481,201196,Ramon Sessions,1610612764,Washington Wizards,4,6,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151106,BOS,WAS,180990
180991,Shot Chart Detail,21500076,549,201196,Ramon Sessions,1610612764,Washington Wizards,4,1,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20151106,BOS,WAS,180991
180992,Shot Chart Detail,21500086,88,201196,Ramon Sessions,1610612764,Washington Wizards,1,3,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151107,ATL,WAS,180992
180993,Shot Chart Detail,21500086,155,201196,Ramon Sessions,1610612764,Washington Wizards,2,8,56,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151107,ATL,WAS,180993
180994,Shot Chart Detail,21500107,119,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,0,20151110,WAS,OKC,180994
180995,Shot Chart Detail,21500107,152,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,232,1,0,20151110,WAS,OKC,180995
180996,Shot Chart Detail,21500107,382,201196,Ramon Sessions,1610612764,Washington Wizards,3,4,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20151110,WAS,OKC,180996
180997,Shot Chart Detail,21500107,403,201196,Ramon Sessions,1610612764,Washington Wizards,3,2,11,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,1,20151110,WAS,OKC,180997
180998,Shot Chart Detail,21500107,418,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20151110,WAS,OKC,180998
180999,Shot Chart Detail,21500107,465,201196,Ramon Sessions,1610612764,Washington Wizards,4,8,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,21,1,1,20151110,WAS,OKC,180999
181000,Shot Chart Detail,21500107,472,201196,Ramon Sessions,1610612764,Washington Wizards,4,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,26,1,0,20151110,WAS,OKC,181000
181001,Shot Chart Detail,21500107,521,201196,Ramon Sessions,1610612764,Washington Wizards,4,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,57,1,1,20151110,WAS,OKC,181001
181002,Shot Chart Detail,21500107,541,201196,Ramon Sessions,1610612764,Washington Wizards,4,2,29,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,18,1,1,20151110,WAS,OKC,181002
181003,Shot Chart Detail,21500139,82,201196,Ramon Sessions,1610612764,Washington Wizards,1,2,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-11,1,1,20151114,WAS,ORL,181003
181004,Shot Chart Detail,21500139,381,201196,Ramon Sessions,1610612764,Washington Wizards,3,2,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,1,20151114,WAS,ORL,181004
181005,Shot Chart Detail,21500139,387,201196,Ramon Sessions,1610612764,Washington Wizards,3,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-11,1,0,20151114,WAS,ORL,181005
181006,Shot Chart Detail,21500139,401,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,7,1,0,20151114,WAS,ORL,181006
181007,Shot Chart Detail,21500139,423,201196,Ramon Sessions,1610612764,Washington Wizards,4,11,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,0,1,0,20151114,WAS,ORL,181007
181008,Shot Chart Detail,21500158,109,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,55,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-10,1,1,20151117,WAS,MIL,181008
181009,Shot Chart Detail,21500158,115,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,-5,1,0,20151117,WAS,MIL,181009
181010,Shot Chart Detail,21500158,144,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,31,1,1,20151117,WAS,MIL,181010
181011,Shot Chart Detail,21500158,175,201196,Ramon Sessions,1610612764,Washington Wizards,2,8,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20151117,WAS,MIL,181011
181012,Shot Chart Detail,21500158,397,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,136,1,0,20151117,WAS,MIL,181012
181013,Shot Chart Detail,21500192,312,201196,Ramon Sessions,1610612764,Washington Wizards,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,232,1,1,20151121,DET,WAS,181013
181014,Shot Chart Detail,21500192,333,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,31,1,0,20151121,DET,WAS,181014
181015,Shot Chart Detail,21500192,357,201196,Ramon Sessions,1610612764,Washington Wizards,4,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,0,20151121,DET,WAS,181015
181016,Shot Chart Detail,21500192,360,201196,Ramon Sessions,1610612764,Washington Wizards,4,9,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,21,1,1,20151121,DET,WAS,181016
181017,Shot Chart Detail,21500192,398,201196,Ramon Sessions,1610612764,Washington Wizards,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,105,1,0,20151121,DET,WAS,181017
181018,Shot Chart Detail,21500209,70,201196,Ramon Sessions,1610612764,Washington Wizards,1,3,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,41,1,1,20151124,WAS,IND,181018
181019,Shot Chart Detail,21500209,86,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,0,20151124,WAS,IND,181019
181020,Shot Chart Detail,21500209,89,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20151124,WAS,IND,181020
181021,Shot Chart Detail,21500209,120,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20151124,WAS,IND,181021
181022,Shot Chart Detail,21500209,139,201196,Ramon Sessions,1610612764,Washington Wizards,2,8,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151124,WAS,IND,181022
181023,Shot Chart Detail,21500215,87,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,18,1,0,20151125,CHA,WAS,181023
181024,Shot Chart Detail,21500215,100,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,0,20151125,CHA,WAS,181024
181025,Shot Chart Detail,21500215,118,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,174,1,0,20151125,CHA,WAS,181025
181026,Shot Chart Detail,21500215,136,201196,Ramon Sessions,1610612764,Washington Wizards,2,8,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,0,20151125,CHA,WAS,181026
181027,Shot Chart Detail,21500215,369,201196,Ramon Sessions,1610612764,Washington Wizards,4,11,39,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20151125,CHA,WAS,181027
181028,Shot Chart Detail,21500229,149,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,0,20151127,BOS,WAS,181028
181029,Shot Chart Detail,21500229,166,201196,Ramon Sessions,1610612764,Washington Wizards,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,213,1,1,20151127,BOS,WAS,181029
181030,Shot Chart Detail,21500229,256,201196,Ramon Sessions,1610612764,Washington Wizards,2,1,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20151127,BOS,WAS,181030
181031,Shot Chart Detail,21500229,277,201196,Ramon Sessions,1610612764,Washington Wizards,2,0,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20151127,BOS,WAS,181031
181032,Shot Chart Detail,21500229,370,201196,Ramon Sessions,1610612764,Washington Wizards,3,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,16,1,1,20151127,BOS,WAS,181032
181033,Shot Chart Detail,21500229,481,201196,Ramon Sessions,1610612764,Washington Wizards,4,5,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,1,20151127,BOS,WAS,181033
181034,Shot Chart Detail,21500229,495,201196,Ramon Sessions,1610612764,Washington Wizards,4,4,7,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-17,141,1,0,20151127,BOS,WAS,181034
181035,Shot Chart Detail,21500229,516,201196,Ramon Sessions,1610612764,Washington Wizards,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,0,20151127,BOS,WAS,181035
181036,Shot Chart Detail,21500239,87,201196,Ramon Sessions,1610612764,Washington Wizards,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,165,1,0,20151128,WAS,TOR,181036
181037,Shot Chart Detail,21500239,94,201196,Ramon Sessions,1610612764,Washington Wizards,1,2,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,36,1,0,20151128,WAS,TOR,181037
181038,Shot Chart Detail,21500239,118,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20151128,WAS,TOR,181038
181039,Shot Chart Detail,21500239,452,201196,Ramon Sessions,1610612764,Washington Wizards,4,4,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,121,1,0,20151128,WAS,TOR,181039
181040,Shot Chart Detail,21500239,472,201196,Ramon Sessions,1610612764,Washington Wizards,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,0,20151128,WAS,TOR,181040
181041,Shot Chart Detail,21500239,491,201196,Ramon Sessions,1610612764,Washington Wizards,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,183,1,0,20151128,WAS,TOR,181041
181042,Shot Chart Detail,21500239,492,201196,Ramon Sessions,1610612764,Washington Wizards,4,0,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20151128,WAS,TOR,181042
181043,Shot Chart Detail,21500262,101,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,0,20151201,CLE,WAS,181043
181044,Shot Chart Detail,21500262,362,201196,Ramon Sessions,1610612764,Washington Wizards,3,2,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,36,1,1,20151201,CLE,WAS,181044
181045,Shot Chart Detail,21500262,452,201196,Ramon Sessions,1610612764,Washington Wizards,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20151201,CLE,WAS,181045
181046,Shot Chart Detail,21500269,100,201196,Ramon Sessions,1610612764,Washington Wizards,1,1,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,0,20151202,WAS,LAL,181046
181047,Shot Chart Detail,21500269,144,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20151202,WAS,LAL,181047
181048,Shot Chart Detail,21500269,403,201196,Ramon Sessions,1610612764,Washington Wizards,3,0,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,106,1,0,20151202,WAS,LAL,181048
181049,Shot Chart Detail,21500269,424,201196,Ramon Sessions,1610612764,Washington Wizards,4,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20151202,WAS,LAL,181049
181050,Shot Chart Detail,21500269,446,201196,Ramon Sessions,1610612764,Washington Wizards,4,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20151202,WAS,LAL,181050
181051,Shot Chart Detail,21500284,140,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20151204,WAS,PHX,181051
181052,Shot Chart Detail,21500284,147,201196,Ramon Sessions,1610612764,Washington Wizards,2,9,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20151204,WAS,PHX,181052
181053,Shot Chart Detail,21500284,162,201196,Ramon Sessions,1610612764,Washington Wizards,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,0,20151204,WAS,PHX,181053
181054,Shot Chart Detail,21500284,170,201196,Ramon Sessions,1610612764,Washington Wizards,2,7,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151204,WAS,PHX,181054
181055,Shot Chart Detail,21500284,318,201196,Ramon Sessions,1610612764,Washington Wizards,3,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,252,1,0,20151204,WAS,PHX,181055
181056,Shot Chart Detail,21500284,340,201196,Ramon Sessions,1610612764,Washington Wizards,3,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151204,WAS,PHX,181056
181057,Shot Chart Detail,21500284,394,201196,Ramon Sessions,1610612764,Washington Wizards,4,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20151204,WAS,PHX,181057
181058,Shot Chart Detail,21500284,402,201196,Ramon Sessions,1610612764,Washington Wizards,4,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20151204,WAS,PHX,181058
181059,Shot Chart Detail,21500284,432,201196,Ramon Sessions,1610612764,Washington Wizards,4,6,44,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20151204,WAS,PHX,181059
181060,Shot Chart Detail,21500284,452,201196,Ramon Sessions,1610612764,Washington Wizards,4,5,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20151204,WAS,PHX,181060
181061,Shot Chart Detail,21500284,483,201196,Ramon Sessions,1610612764,Washington Wizards,4,2,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,80,1,0,20151204,WAS,PHX,181061
181062,Shot Chart Detail,21500302,151,201196,Ramon Sessions,1610612764,Washington Wizards,1,0,47,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,8,1,1,20151206,WAS,DAL,181062
181063,Shot Chart Detail,21500302,189,201196,Ramon Sessions,1610612764,Washington Wizards,2,9,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,1,20151206,WAS,DAL,181063
181064,Shot Chart Detail,21500302,265,201196,Ramon Sessions,1610612764,Washington Wizards,2,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,23,1,0,20151206,WAS,DAL,181064
181065,Shot Chart Detail,21500302,425,201196,Ramon Sessions,1610612764,Washington Wizards,3,1,21,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,82,75,1,1,20151206,WAS,DAL,181065
181066,Shot Chart Detail,21500306,133,201196,Ramon Sessions,1610612764,Washington Wizards,2,10,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,2,1,1,20151207,MIA,WAS,181066
181067,Shot Chart Detail,21500306,160,201196,Ramon Sessions,1610612764,Washington Wizards,2,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151207,MIA,WAS,181067
181068,Shot Chart Detail,21500306,381,201196,Ramon Sessions,1610612764,Washington Wizards,4,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20151207,MIA,WAS,181068
181069,Shot Chart Detail,21500306,383,201196,Ramon Sessions,1610612764,Washington Wizards,4,9,41,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,21,1,0,20151207,MIA,WAS,181069
181070,Shot Chart Detail,21500306,412,201196,Ramon Sessions,1610612764,Washington Wizards,4,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20151207,MIA,WAS,181070
181071,Shot Chart Detail,21500306,422,201196,Ramon Sessions,1610612764,Washington Wizards,4,6,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,156,1,1,20151207,MIA,WAS,181071
