,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
87831,Shot Chart Detail,21500065,42,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,7,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20151104,MIL,PHI
87832,Shot Chart Detail,21500065,118,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,183,1,0,20151104,MIL,PHI
87833,Shot Chart Detail,21500065,135,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,10,59,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151104,MIL,PHI
87834,Shot Chart Detail,21500065,165,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,8,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20151104,MIL,PHI
87835,Shot Chart Detail,21500065,300,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,219,1,0,20151104,MIL,PHI
87836,Shot Chart Detail,21500065,423,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,10,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20151104,MIL,PHI
87837,Shot Chart Detail,21500065,431,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,9,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20151104,MIL,PHI
87838,Shot Chart Detail,21500065,465,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,5,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,0,20151104,MIL,PHI
87839,Shot Chart Detail,21500078,170,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,210,1,0,20151106,CLE,PHI
87840,Shot Chart Detail,21500078,210,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,5,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20151106,CLE,PHI
87841,Shot Chart Detail,21500078,244,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,2,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151106,CLE,PHI
87842,Shot Chart Detail,21500078,252,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,2,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151106,CLE,PHI
87843,Shot Chart Detail,21500078,475,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,56,1,0,20151106,CLE,PHI
87844,Shot Chart Detail,21500087,6,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,11,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20151107,PHI,ORL
87845,Shot Chart Detail,21500087,88,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20151107,PHI,ORL
87846,Shot Chart Detail,21500087,245,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,11,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151107,PHI,ORL
87847,Shot Chart Detail,21500087,261,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,9,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,0,20151107,PHI,ORL
87848,Shot Chart Detail,21500087,397,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,6,282,1,1,20151107,PHI,ORL
87849,Shot Chart Detail,21500087,400,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20151107,PHI,ORL
87850,Shot Chart Detail,21500087,434,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,178,1,0,20151107,PHI,ORL
87851,Shot Chart Detail,21500100,17,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,254,1,0,20151109,PHI,CHI
87852,Shot Chart Detail,21500100,21,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,-21,1,1,20151109,PHI,CHI
87853,Shot Chart Detail,21500100,36,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,95,1,0,20151109,PHI,CHI
87854,Shot Chart Detail,21500100,94,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151109,PHI,CHI
87855,Shot Chart Detail,21500100,101,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,3,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,2,1,0,20151109,PHI,CHI
87856,Shot Chart Detail,21500100,220,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-16,1,1,20151109,PHI,CHI
87857,Shot Chart Detail,21500100,252,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,13,1,0,20151109,PHI,CHI
87858,Shot Chart Detail,21500100,267,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,2,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,1,20151109,PHI,CHI
87859,Shot Chart Detail,21500100,354,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,272,1,0,20151109,PHI,CHI
87860,Shot Chart Detail,21500100,379,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,85,1,0,20151109,PHI,CHI
87861,Shot Chart Detail,21500100,492,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,6,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,33,1,0,20151109,PHI,CHI
87862,Shot Chart Detail,21500100,496,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,169,1,0,20151109,PHI,CHI
87863,Shot Chart Detail,21500115,14,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,10,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,0,20151111,PHI,TOR
87864,Shot Chart Detail,21500115,151,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,10,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20151111,PHI,TOR
87865,Shot Chart Detail,21500115,193,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,6,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,0,1,0,20151111,PHI,TOR
87866,Shot Chart Detail,21500115,256,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,1,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151111,PHI,TOR
87867,Shot Chart Detail,21500115,264,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20151111,PHI,TOR
87868,Shot Chart Detail,21500115,310,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,46,1,0,20151111,PHI,TOR
87869,Shot Chart Detail,21500115,315,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,7,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151111,PHI,TOR
87870,Shot Chart Detail,21500115,317,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,7,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151111,PHI,TOR
87871,Shot Chart Detail,21500115,404,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,11,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,0,20151111,PHI,TOR
87872,Shot Chart Detail,21500115,444,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20151111,PHI,TOR
87873,Shot Chart Detail,21500134,6,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,10,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,0,1,0,20151113,OKC,PHI
87874,Shot Chart Detail,21500134,32,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,3,1,0,20151113,OKC,PHI
87875,Shot Chart Detail,21500134,133,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20151113,OKC,PHI
87876,Shot Chart Detail,21500134,137,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,9,33,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151113,OKC,PHI
87877,Shot Chart Detail,21500134,141,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,9,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,OKC,PHI
87878,Shot Chart Detail,21500134,254,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,1,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,OKC,PHI
87879,Shot Chart Detail,21500134,294,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-7,239,1,0,20151113,OKC,PHI
87880,Shot Chart Detail,21500134,365,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,4,31,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20151113,OKC,PHI
87881,Shot Chart Detail,21500134,524,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20151113,OKC,PHI
87882,Shot Chart Detail,21500134,589,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,56,1,0,20151113,OKC,PHI
87883,Shot Chart Detail,21500142,19,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,115,1,0,20151114,SAS,PHI
87884,Shot Chart Detail,21500142,28,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,9,2,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,26,1,0,20151114,SAS,PHI
87885,Shot Chart Detail,21500142,116,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,1,20151114,SAS,PHI
87886,Shot Chart Detail,21500142,178,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,8,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,8,1,1,20151114,SAS,PHI
87887,Shot Chart Detail,21500142,196,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,20151114,SAS,PHI
87888,Shot Chart Detail,21500142,287,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,10,53,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,75,1,0,20151114,SAS,PHI
87889,Shot Chart Detail,21500142,290,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-15,1,1,20151114,SAS,PHI
87890,Shot Chart Detail,21500152,35,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,107,75,1,0,20151116,PHI,DAL
87891,Shot Chart Detail,21500152,64,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,4,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,0,20151116,PHI,DAL
87892,Shot Chart Detail,21500152,231,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,4,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151116,PHI,DAL
87893,Shot Chart Detail,21500152,255,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,2,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151116,PHI,DAL
87894,Shot Chart Detail,21500152,309,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-99,115,1,0,20151116,PHI,DAL
87895,Shot Chart Detail,21500152,324,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,149,1,0,20151116,PHI,DAL
87896,Shot Chart Detail,21500152,328,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,8,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,46,1,1,20151116,PHI,DAL
87897,Shot Chart Detail,21500152,494,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20151116,PHI,DAL
87898,Shot Chart Detail,21500152,504,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,1,20151116,PHI,DAL
87899,Shot Chart Detail,21500152,587,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,0,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20151116,PHI,DAL
87900,Shot Chart Detail,21500167,22,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,9,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,0,20151118,PHI,IND
87901,Shot Chart Detail,21500167,161,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20151118,PHI,IND
87902,Shot Chart Detail,21500167,236,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,1,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20151118,PHI,IND
87903,Shot Chart Detail,21500167,290,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,223,1,0,20151118,PHI,IND
87904,Shot Chart Detail,21500167,378,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,0,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,1,20151118,PHI,IND
87905,Shot Chart Detail,21500167,448,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,6,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,52,1,1,20151118,PHI,IND
87906,Shot Chart Detail,21500178,23,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,8,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,CHA,PHI
87907,Shot Chart Detail,21500178,42,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20151120,CHA,PHI
87908,Shot Chart Detail,21500178,188,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20151120,CHA,PHI
87909,Shot Chart Detail,21500178,200,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,4,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,CHA,PHI
87910,Shot Chart Detail,21500178,212,203924,Jerami Grant,1610612755,Philadelphia 76ers,2,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20151120,CHA,PHI
87911,Shot Chart Detail,21500178,258,203924,Jerami Grant,1610612755,Philadelphia 76ers,3,10,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,CHA,PHI
87912,Shot Chart Detail,21500178,374,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,11,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151120,CHA,PHI
87913,Shot Chart Detail,21500178,410,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20151120,CHA,PHI
87914,Shot Chart Detail,21500178,431,203924,Jerami Grant,1610612755,Philadelphia 76ers,4,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151120,CHA,PHI
87915,Shot Chart Detail,21500193,3,203924,Jerami Grant,1610612755,Philadelphia 76ers,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,13,1,0,20151121,MIA,PHI
