,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
123403,Shot Chart Detail,21500144,239,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20151114,GSW,BKN
123404,Shot Chart Detail,21500177,139,201575,Brandon Rush,1610612744,Golden State Warriors,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,36,1,0,20151119,LAC,GSW
123405,Shot Chart Detail,21500214,411,201575,Brandon Rush,1610612744,Golden State Warriors,4,6,50,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,33,1,1,20151124,GSW,LAL
123406,Shot Chart Detail,21500214,439,201575,Brandon Rush,1610612744,Golden State Warriors,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20151124,GSW,LAL
123407,Shot Chart Detail,21500236,542,201575,Brandon Rush,1610612744,Golden State Warriors,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,205,1,1,20151127,PHX,GSW
123408,Shot Chart Detail,21500236,547,201575,Brandon Rush,1610612744,Golden State Warriors,4,1,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,173,61,1,0,20151127,PHX,GSW
123409,Shot Chart Detail,21500236,551,201575,Brandon Rush,1610612744,Golden State Warriors,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,95,1,0,20151127,PHX,GSW
123410,Shot Chart Detail,21500236,557,201575,Brandon Rush,1610612744,Golden State Warriors,4,1,20,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151127,PHX,GSW
123411,Shot Chart Detail,21500245,13,201575,Brandon Rush,1610612744,Golden State Warriors,1,10,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20151128,GSW,SAC
123412,Shot Chart Detail,21500245,268,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,218,1,0,20151128,GSW,SAC
123413,Shot Chart Detail,21500245,271,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151128,GSW,SAC
123414,Shot Chart Detail,21500245,274,201575,Brandon Rush,1610612744,Golden State Warriors,3,10,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,249,1,1,20151128,GSW,SAC
123415,Shot Chart Detail,21500245,290,201575,Brandon Rush,1610612744,Golden State Warriors,3,8,53,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,1,20151128,GSW,SAC
123416,Shot Chart Detail,21500245,293,201575,Brandon Rush,1610612744,Golden State Warriors,3,8,33,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,1,20151128,GSW,SAC
123417,Shot Chart Detail,21500245,307,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,45,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,257,1,1,20151128,GSW,SAC
123418,Shot Chart Detail,21500245,312,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,7,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,0,20151128,GSW,SAC
123419,Shot Chart Detail,21500259,48,201575,Brandon Rush,1610612744,Golden State Warriors,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,174,1,1,20151130,UTA,GSW
123420,Shot Chart Detail,21500259,51,201575,Brandon Rush,1610612744,Golden State Warriors,1,6,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-1,1,0,20151130,UTA,GSW
123421,Shot Chart Detail,21500268,30,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,1,20151202,CHA,GSW
123422,Shot Chart Detail,21500268,33,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,16,1,0,20151202,CHA,GSW
123423,Shot Chart Detail,21500268,291,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,CHA,GSW
123424,Shot Chart Detail,21500268,452,201575,Brandon Rush,1610612744,Golden State Warriors,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,242,1,1,20151202,CHA,GSW
123425,Shot Chart Detail,21500290,52,201575,Brandon Rush,1610612744,Golden State Warriors,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,174,1,0,20151205,TOR,GSW
123426,Shot Chart Detail,21500290,281,201575,Brandon Rush,1610612744,Golden State Warriors,3,10,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,13,1,1,20151205,TOR,GSW
123427,Shot Chart Detail,21500300,292,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,228,1,0,20151206,BKN,GSW
123428,Shot Chart Detail,21500300,513,201575,Brandon Rush,1610612744,Golden State Warriors,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,190,1,1,20151206,BKN,GSW
123429,Shot Chart Detail,21500314,22,201575,Brandon Rush,1610612744,Golden State Warriors,1,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-1,219,1,1,20151208,IND,GSW
123430,Shot Chart Detail,21500314,166,201575,Brandon Rush,1610612744,Golden State Warriors,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,228,1,0,20151208,IND,GSW
123431,Shot Chart Detail,21500314,311,201575,Brandon Rush,1610612744,Golden State Warriors,3,6,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-5,1,1,20151208,IND,GSW
123432,Shot Chart Detail,21500314,386,201575,Brandon Rush,1610612744,Golden State Warriors,4,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20151208,IND,GSW
123433,Shot Chart Detail,21500314,397,201575,Brandon Rush,1610612744,Golden State Warriors,4,10,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20151208,IND,GSW
123434,Shot Chart Detail,21500314,404,201575,Brandon Rush,1610612744,Golden State Warriors,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-11,1,0,20151208,IND,GSW
123435,Shot Chart Detail,21500314,429,201575,Brandon Rush,1610612744,Golden State Warriors,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,1,20151208,IND,GSW
123436,Shot Chart Detail,21500314,431,201575,Brandon Rush,1610612744,Golden State Warriors,4,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,198,1,1,20151208,IND,GSW
123437,Shot Chart Detail,21500314,438,201575,Brandon Rush,1610612744,Golden State Warriors,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,-24,1,0,20151208,IND,GSW
123438,Shot Chart Detail,21500314,440,201575,Brandon Rush,1610612744,Golden State Warriors,4,5,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20151208,IND,GSW
123439,Shot Chart Detail,21500336,5,201575,Brandon Rush,1610612744,Golden State Warriors,1,11,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20151211,BOS,GSW
123440,Shot Chart Detail,21500336,31,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,0,20151211,BOS,GSW
123441,Shot Chart Detail,21500336,41,201575,Brandon Rush,1610612744,Golden State Warriors,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20151211,BOS,GSW
123442,Shot Chart Detail,21500336,298,201575,Brandon Rush,1610612744,Golden State Warriors,3,9,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20151211,BOS,GSW
123443,Shot Chart Detail,21500351,23,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-178,218,1,0,20151212,MIL,GSW
123444,Shot Chart Detail,21500351,84,201575,Brandon Rush,1610612744,Golden State Warriors,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,56,1,0,20151212,MIL,GSW
123445,Shot Chart Detail,21500351,286,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,115,1,1,20151212,MIL,GSW
123446,Shot Chart Detail,21500351,304,201575,Brandon Rush,1610612744,Golden State Warriors,3,9,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-16,1,0,20151212,MIL,GSW
123447,Shot Chart Detail,21500351,364,201575,Brandon Rush,1610612744,Golden State Warriors,3,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20151212,MIL,GSW
123448,Shot Chart Detail,21500351,371,201575,Brandon Rush,1610612744,Golden State Warriors,3,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20151212,MIL,GSW
123449,Shot Chart Detail,21500381,14,201575,Brandon Rush,1610612744,Golden State Warriors,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,62,1,1,20151216,GSW,PHX
123450,Shot Chart Detail,21500381,20,201575,Brandon Rush,1610612744,Golden State Warriors,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,178,1,1,20151216,GSW,PHX
123451,Shot Chart Detail,21500381,26,201575,Brandon Rush,1610612744,Golden State Warriors,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,28,1,1,20151216,GSW,PHX
123452,Shot Chart Detail,21500381,123,201575,Brandon Rush,1610612744,Golden State Warriors,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,156,1,0,20151216,GSW,PHX
123453,Shot Chart Detail,21500381,136,201575,Brandon Rush,1610612744,Golden State Warriors,2,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,149,1,1,20151216,GSW,PHX
123454,Shot Chart Detail,21500381,145,201575,Brandon Rush,1610612744,Golden State Warriors,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,178,1,0,20151216,GSW,PHX
123455,Shot Chart Detail,21500381,472,201575,Brandon Rush,1610612744,Golden State Warriors,4,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-133,101,1,0,20151216,GSW,PHX
123456,Shot Chart Detail,21500381,499,201575,Brandon Rush,1610612744,Golden State Warriors,4,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-142,141,1,0,20151216,GSW,PHX
123457,Shot Chart Detail,21500397,44,201575,Brandon Rush,1610612744,Golden State Warriors,1,7,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20151218,GSW,MIL
123458,Shot Chart Detail,21500397,60,201575,Brandon Rush,1610612744,Golden State Warriors,1,6,28,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20151218,GSW,MIL
123459,Shot Chart Detail,21500397,65,201575,Brandon Rush,1610612744,Golden State Warriors,1,5,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,21,1,0,20151218,GSW,MIL
123460,Shot Chart Detail,21500397,279,201575,Brandon Rush,1610612744,Golden State Warriors,2,0,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20151218,GSW,MIL
123461,Shot Chart Detail,21500397,304,201575,Brandon Rush,1610612744,Golden State Warriors,3,9,23,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,1,20151218,GSW,MIL
123462,Shot Chart Detail,21500397,308,201575,Brandon Rush,1610612744,Golden State Warriors,3,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,213,7,1,1,20151218,GSW,MIL
123463,Shot Chart Detail,21500397,321,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20151218,GSW,MIL
123464,Shot Chart Detail,21500434,24,201575,Brandon Rush,1610612744,Golden State Warriors,1,9,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,213,1,1,20151223,GSW,UTA
123465,Shot Chart Detail,21500434,274,201575,Brandon Rush,1610612744,Golden State Warriors,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,0,20151223,GSW,UTA
123466,Shot Chart Detail,21500438,180,201575,Brandon Rush,1610612744,Golden State Warriors,2,7,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20151225,GSW,CLE
123467,Shot Chart Detail,21500438,297,201575,Brandon Rush,1610612744,Golden State Warriors,3,9,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,2,1,0,20151225,GSW,CLE
123468,Shot Chart Detail,21500438,309,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20151225,GSW,CLE
123469,Shot Chart Detail,21500438,316,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,178,1,0,20151225,GSW,CLE
123470,Shot Chart Detail,21500438,333,201575,Brandon Rush,1610612744,Golden State Warriors,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,239,1,0,20151225,GSW,CLE
123471,Shot Chart Detail,21500468,167,201575,Brandon Rush,1610612744,Golden State Warriors,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,225,87,1,0,20151228,GSW,SAC
123472,Shot Chart Detail,21500468,302,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,169,1,1,20151228,GSW,SAC
123473,Shot Chart Detail,21500468,460,201575,Brandon Rush,1610612744,Golden State Warriors,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,3,1,1,20151228,GSW,SAC
123474,Shot Chart Detail,21500480,132,201575,Brandon Rush,1610612744,Golden State Warriors,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-15,1,0,20151230,DAL,GSW
123475,Shot Chart Detail,21500480,160,201575,Brandon Rush,1610612744,Golden State Warriors,2,6,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,178,1,1,20151230,DAL,GSW
123476,Shot Chart Detail,21500480,227,201575,Brandon Rush,1610612744,Golden State Warriors,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,195,1,0,20151230,DAL,GSW
123477,Shot Chart Detail,21500480,246,201575,Brandon Rush,1610612744,Golden State Warriors,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,19,247,1,0,20151230,DAL,GSW
123478,Shot Chart Detail,21500480,292,201575,Brandon Rush,1610612744,Golden State Warriors,3,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20151230,DAL,GSW
123479,Shot Chart Detail,21500480,451,201575,Brandon Rush,1610612744,Golden State Warriors,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,232,1,0,20151230,DAL,GSW
123480,Shot Chart Detail,21500480,470,201575,Brandon Rush,1610612744,Golden State Warriors,4,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,208,1,0,20151230,DAL,GSW
123481,Shot Chart Detail,21500485,9,201575,Brandon Rush,1610612744,Golden State Warriors,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,200,1,0,20151231,HOU,GSW
123482,Shot Chart Detail,21500485,14,201575,Brandon Rush,1610612744,Golden State Warriors,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,36,1,0,20151231,HOU,GSW
123483,Shot Chart Detail,21500485,59,201575,Brandon Rush,1610612744,Golden State Warriors,1,7,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,31,1,0,20151231,HOU,GSW
123484,Shot Chart Detail,21500485,165,201575,Brandon Rush,1610612744,Golden State Warriors,2,10,42,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-10,1,0,20151231,HOU,GSW
123485,Shot Chart Detail,21500485,323,201575,Brandon Rush,1610612744,Golden State Warriors,3,10,52,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,26,1,1,20151231,HOU,GSW
123486,Shot Chart Detail,21500485,330,201575,Brandon Rush,1610612744,Golden State Warriors,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20151231,HOU,GSW
123487,Shot Chart Detail,21500520,6,201575,Brandon Rush,1610612744,Golden State Warriors,1,10,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-151,116,1,1,20160104,GSW,CHA
123488,Shot Chart Detail,21500520,43,201575,Brandon Rush,1610612744,Golden State Warriors,1,6,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,164,1,1,20160104,GSW,CHA
123489,Shot Chart Detail,21500520,230,201575,Brandon Rush,1610612744,Golden State Warriors,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,159,1,0,20160104,GSW,CHA
123490,Shot Chart Detail,21500520,278,201575,Brandon Rush,1610612744,Golden State Warriors,3,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,174,1,0,20160104,GSW,CHA
123491,Shot Chart Detail,21500520,283,201575,Brandon Rush,1610612744,Golden State Warriors,3,4,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,188,1,1,20160104,GSW,CHA
123492,Shot Chart Detail,21500520,346,201575,Brandon Rush,1610612744,Golden State Warriors,4,11,2,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,72,1,1,20160104,GSW,CHA
123493,Shot Chart Detail,21500520,363,201575,Brandon Rush,1610612744,Golden State Warriors,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,16,1,0,20160104,GSW,CHA
123494,Shot Chart Detail,21500524,5,201575,Brandon Rush,1610612744,Golden State Warriors,1,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,200,1,1,20160105,LAL,GSW
123495,Shot Chart Detail,21500524,19,201575,Brandon Rush,1610612744,Golden State Warriors,1,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20160105,LAL,GSW
123496,Shot Chart Detail,21500524,88,201575,Brandon Rush,1610612744,Golden State Warriors,1,4,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20160105,LAL,GSW
123497,Shot Chart Detail,21500524,271,201575,Brandon Rush,1610612744,Golden State Warriors,3,11,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,3,1,0,20160105,LAL,GSW
123498,Shot Chart Detail,21500524,303,201575,Brandon Rush,1610612744,Golden State Warriors,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,183,1,0,20160105,LAL,GSW
