,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
50788,Shot Chart Detail,21500181,144,203493,Reggie Bullock,1610612765,Detroit Pistons,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,0,20151120,MIN,DET,50788
50789,Shot Chart Detail,21500181,151,203493,Reggie Bullock,1610612765,Detroit Pistons,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,208,1,0,20151120,MIN,DET,50789
50790,Shot Chart Detail,21500192,96,203493,Reggie Bullock,1610612765,Detroit Pistons,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,233,90,1,0,20151121,DET,WAS,50790
50791,Shot Chart Detail,21500192,131,203493,Reggie Bullock,1610612765,Detroit Pistons,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,11,1,0,20151121,DET,WAS,50791
50792,Shot Chart Detail,21500192,138,203493,Reggie Bullock,1610612765,Detroit Pistons,2,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,0,20151121,DET,WAS,50792
50793,Shot Chart Detail,21500205,512,203493,Reggie Bullock,1610612765,Detroit Pistons,4,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20151123,MIL,DET,50793
50794,Shot Chart Detail,21500205,535,203493,Reggie Bullock,1610612765,Detroit Pistons,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,252,1,0,20151123,MIL,DET,50794
50795,Shot Chart Detail,21500335,511,203493,Reggie Bullock,1610612765,Detroit Pistons,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,170,1,0,20151211,PHI,DET,50795
50796,Shot Chart Detail,21500514,435,203493,Reggie Bullock,1610612765,Detroit Pistons,4,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,31,1,0,20160104,DET,ORL,50796
50797,Shot Chart Detail,21500847,106,203493,Reggie Bullock,1610612765,Detroit Pistons,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,218,1,0,20160224,DET,PHI,50797
50798,Shot Chart Detail,21500847,112,203493,Reggie Bullock,1610612765,Detroit Pistons,1,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20160224,DET,PHI,50798
50799,Shot Chart Detail,21500847,176,203493,Reggie Bullock,1610612765,Detroit Pistons,2,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-91,126,1,1,20160224,DET,PHI,50799
50800,Shot Chart Detail,21500847,180,203493,Reggie Bullock,1610612765,Detroit Pistons,2,8,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20160224,DET,PHI,50800
50801,Shot Chart Detail,21500847,185,203493,Reggie Bullock,1610612765,Detroit Pistons,2,7,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,13,1,1,20160224,DET,PHI,50801
50802,Shot Chart Detail,21500847,194,203493,Reggie Bullock,1610612765,Detroit Pistons,2,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,242,1,1,20160224,DET,PHI,50802
50803,Shot Chart Detail,21500847,514,203493,Reggie Bullock,1610612765,Detroit Pistons,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,232,1,0,20160224,DET,PHI,50803
50804,Shot Chart Detail,21500847,517,203493,Reggie Bullock,1610612765,Detroit Pistons,4,3,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,DET,PHI,50804
50805,Shot Chart Detail,21500847,549,203493,Reggie Bullock,1610612765,Detroit Pistons,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,195,1,1,20160224,DET,PHI,50805
50806,Shot Chart Detail,21500873,84,203493,Reggie Bullock,1610612765,Detroit Pistons,1,1,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,121,1,0,20160227,MIL,DET,50806
50807,Shot Chart Detail,21500873,151,203493,Reggie Bullock,1610612765,Detroit Pistons,2,7,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,228,1,1,20160227,MIL,DET,50807
50808,Shot Chart Detail,21500873,177,203493,Reggie Bullock,1610612765,Detroit Pistons,2,4,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,77,1,1,20160227,MIL,DET,50808
50809,Shot Chart Detail,21500873,325,203493,Reggie Bullock,1610612765,Detroit Pistons,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-237,115,1,0,20160227,MIL,DET,50809
50810,Shot Chart Detail,21500873,358,203493,Reggie Bullock,1610612765,Detroit Pistons,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,247,1,0,20160227,MIL,DET,50810
50811,Shot Chart Detail,21500873,369,203493,Reggie Bullock,1610612765,Detroit Pistons,4,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20160227,MIL,DET,50811
50812,Shot Chart Detail,21500873,510,203493,Reggie Bullock,1610612765,Detroit Pistons,4,1,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,37,136,1,0,20160227,MIL,DET,50812
50813,Shot Chart Detail,21500873,512,203493,Reggie Bullock,1610612765,Detroit Pistons,4,1,6,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,24,1,1,20160227,MIL,DET,50813
50814,Shot Chart Detail,21500879,71,203493,Reggie Bullock,1610612765,Detroit Pistons,1,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,122,164,1,1,20160228,DET,TOR,50814
50815,Shot Chart Detail,21500879,148,203493,Reggie Bullock,1610612765,Detroit Pistons,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,129,1,0,20160228,DET,TOR,50815
50816,Shot Chart Detail,21500879,366,203493,Reggie Bullock,1610612765,Detroit Pistons,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,1,20160228,DET,TOR,50816
50817,Shot Chart Detail,21500879,369,203493,Reggie Bullock,1610612765,Detroit Pistons,4,8,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,43,1,1,20160228,DET,TOR,50817
50818,Shot Chart Detail,21500879,422,203493,Reggie Bullock,1610612765,Detroit Pistons,4,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,124,1,0,20160228,DET,TOR,50818
50819,Shot Chart Detail,21500879,450,203493,Reggie Bullock,1610612765,Detroit Pistons,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,252,1,0,20160228,DET,TOR,50819
50820,Shot Chart Detail,21500905,101,203493,Reggie Bullock,1610612765,Detroit Pistons,1,0,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,124,1,1,20160302,SAS,DET,50820
50821,Shot Chart Detail,21500905,169,203493,Reggie Bullock,1610612765,Detroit Pistons,2,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,223,1,1,20160302,SAS,DET,50821
50822,Shot Chart Detail,21500923,124,203493,Reggie Bullock,1610612765,Detroit Pistons,2,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,170,1,0,20160305,NYK,DET,50822
50823,Shot Chart Detail,21500923,145,203493,Reggie Bullock,1610612765,Detroit Pistons,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-11,1,1,20160305,NYK,DET,50823
50824,Shot Chart Detail,21500923,340,203493,Reggie Bullock,1610612765,Detroit Pistons,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,65,1,0,20160305,NYK,DET,50824
50825,Shot Chart Detail,21500923,391,203493,Reggie Bullock,1610612765,Detroit Pistons,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,28,1,1,20160305,NYK,DET,50825
50826,Shot Chart Detail,21500923,467,203493,Reggie Bullock,1610612765,Detroit Pistons,4,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,3,1,1,20160305,NYK,DET,50826
50827,Shot Chart Detail,21500923,478,203493,Reggie Bullock,1610612765,Detroit Pistons,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20160305,NYK,DET,50827
50828,Shot Chart Detail,21500934,140,203493,Reggie Bullock,1610612765,Detroit Pistons,2,8,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,51,1,1,20160306,DET,POR,50828
50829,Shot Chart Detail,21500934,344,203493,Reggie Bullock,1610612765,Detroit Pistons,3,3,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,84,252,1,1,20160306,DET,POR,50829
50830,Shot Chart Detail,21500934,460,203493,Reggie Bullock,1610612765,Detroit Pistons,4,4,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,1,20160306,DET,POR,50830
50831,Shot Chart Detail,21500954,118,203493,Reggie Bullock,1610612765,Detroit Pistons,2,11,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,124,1,1,20160309,DAL,DET,50831
50832,Shot Chart Detail,21500954,123,203493,Reggie Bullock,1610612765,Detroit Pistons,2,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,23,1,0,20160309,DAL,DET,50832
50833,Shot Chart Detail,21500954,151,203493,Reggie Bullock,1610612765,Detroit Pistons,2,7,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,23,1,1,20160309,DAL,DET,50833
50834,Shot Chart Detail,21500954,154,203493,Reggie Bullock,1610612765,Detroit Pistons,2,6,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,0,20160309,DAL,DET,50834
50835,Shot Chart Detail,21500954,328,203493,Reggie Bullock,1610612765,Detroit Pistons,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,252,1,0,20160309,DAL,DET,50835
50836,Shot Chart Detail,21500954,382,203493,Reggie Bullock,1610612765,Detroit Pistons,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,110,1,0,20160309,DAL,DET,50836
50837,Shot Chart Detail,21500963,151,203493,Reggie Bullock,1610612765,Detroit Pistons,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,252,1,0,20160311,CHA,DET,50837
50838,Shot Chart Detail,21500963,443,203493,Reggie Bullock,1610612765,Detroit Pistons,4,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,136,1,0,20160311,CHA,DET,50838
50839,Shot Chart Detail,21500976,148,203493,Reggie Bullock,1610612765,Detroit Pistons,2,9,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,0,20160312,PHI,DET,50839
50840,Shot Chart Detail,21500976,151,203493,Reggie Bullock,1610612765,Detroit Pistons,2,9,23,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160312,PHI,DET,50840
50841,Shot Chart Detail,21500976,360,203493,Reggie Bullock,1610612765,Detroit Pistons,3,1,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,1,20160312,PHI,DET,50841
50842,Shot Chart Detail,21500976,390,203493,Reggie Bullock,1610612765,Detroit Pistons,4,10,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20160312,PHI,DET,50842
50843,Shot Chart Detail,21500976,393,203493,Reggie Bullock,1610612765,Detroit Pistons,4,10,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160312,PHI,DET,50843
50844,Shot Chart Detail,21500976,397,203493,Reggie Bullock,1610612765,Detroit Pistons,4,10,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,8,1,0,20160312,PHI,DET,50844
50845,Shot Chart Detail,21500976,465,203493,Reggie Bullock,1610612765,Detroit Pistons,4,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,56,1,0,20160312,PHI,DET,50845
50846,Shot Chart Detail,21500989,153,203493,Reggie Bullock,1610612765,Detroit Pistons,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,213,1,0,20160314,WAS,DET,50846
50847,Shot Chart Detail,21500989,191,203493,Reggie Bullock,1610612765,Detroit Pistons,2,7,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,1,20160314,WAS,DET,50847
50848,Shot Chart Detail,21500989,197,203493,Reggie Bullock,1610612765,Detroit Pistons,2,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-60,203,1,1,20160314,WAS,DET,50848
50849,Shot Chart Detail,21500989,513,203493,Reggie Bullock,1610612765,Detroit Pistons,4,2,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-245,51,1,0,20160314,WAS,DET,50849
50850,Shot Chart Detail,21500989,519,203493,Reggie Bullock,1610612765,Detroit Pistons,4,1,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20160314,WAS,DET,50850
50851,Shot Chart Detail,21501022,112,203493,Reggie Bullock,1610612765,Detroit Pistons,1,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,218,1,1,20160318,DET,SAC,50851
50852,Shot Chart Detail,21501030,159,203493,Reggie Bullock,1610612765,Detroit Pistons,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,0,20160319,DET,BKN,50852
50853,Shot Chart Detail,21501155,454,203493,Reggie Bullock,1610612765,Detroit Pistons,4,2,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20160405,MIA,DET,50853
50854,Shot Chart Detail,21501166,145,203493,Reggie Bullock,1610612765,Detroit Pistons,2,10,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,2,1,1,20160406,ORL,DET,50854
50855,Shot Chart Detail,21501166,148,203493,Reggie Bullock,1610612765,Detroit Pistons,2,10,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20160406,ORL,DET,50855
50856,Shot Chart Detail,21501166,155,203493,Reggie Bullock,1610612765,Detroit Pistons,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,234,1,0,20160406,ORL,DET,50856
50857,Shot Chart Detail,21501166,169,203493,Reggie Bullock,1610612765,Detroit Pistons,2,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20160406,ORL,DET,50857
50858,Shot Chart Detail,21501166,174,203493,Reggie Bullock,1610612765,Detroit Pistons,2,7,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,1,20160406,ORL,DET,50858
50859,Shot Chart Detail,21501166,186,203493,Reggie Bullock,1610612765,Detroit Pistons,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,8,1,0,20160406,ORL,DET,50859
50860,Shot Chart Detail,21501166,374,203493,Reggie Bullock,1610612765,Detroit Pistons,3,1,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,188,1,1,20160406,ORL,DET,50860
50861,Shot Chart Detail,21501166,427,203493,Reggie Bullock,1610612765,Detroit Pistons,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20160406,ORL,DET,50861
50862,Shot Chart Detail,21501166,431,203493,Reggie Bullock,1610612765,Detroit Pistons,4,8,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,7,1,1,20160406,ORL,DET,50862
50863,Shot Chart Detail,21501182,133,203493,Reggie Bullock,1610612765,Detroit Pistons,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,188,1,0,20160408,DET,WAS,50863
50864,Shot Chart Detail,21501182,325,203493,Reggie Bullock,1610612765,Detroit Pistons,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20160408,DET,WAS,50864
50865,Shot Chart Detail,21501213,137,203493,Reggie Bullock,1610612765,Detroit Pistons,2,9,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20160412,DET,MIA,50865
50866,Shot Chart Detail,21501213,139,203493,Reggie Bullock,1610612765,Detroit Pistons,2,8,47,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20160412,DET,MIA,50866
50867,Shot Chart Detail,21501213,166,203493,Reggie Bullock,1610612765,Detroit Pistons,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,181,82,1,0,20160412,DET,MIA,50867
50868,Shot Chart Detail,21501220,74,203493,Reggie Bullock,1610612765,Detroit Pistons,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,129,1,0,20160413,CLE,DET,50868
50869,Shot Chart Detail,21501220,162,203493,Reggie Bullock,1610612765,Detroit Pistons,2,7,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-30,134,1,1,20160413,CLE,DET,50869
50870,Shot Chart Detail,21501220,169,203493,Reggie Bullock,1610612765,Detroit Pistons,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,203,1,1,20160413,CLE,DET,50870
50871,Shot Chart Detail,21501220,250,203493,Reggie Bullock,1610612765,Detroit Pistons,3,9,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-16,1,1,20160413,CLE,DET,50871
50872,Shot Chart Detail,21501220,259,203493,Reggie Bullock,1610612765,Detroit Pistons,3,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-34,146,1,0,20160413,CLE,DET,50872
50873,Shot Chart Detail,21501220,268,203493,Reggie Bullock,1610612765,Detroit Pistons,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,1,20160413,CLE,DET,50873
50874,Shot Chart Detail,21501220,391,203493,Reggie Bullock,1610612765,Detroit Pistons,4,8,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20160413,CLE,DET,50874
50875,Shot Chart Detail,21501220,512,203493,Reggie Bullock,1610612765,Detroit Pistons,5,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,0,20160413,CLE,DET,50875
