,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
99977,Shot Chart Detail,21500108,489,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20151110,MIA,LAL
99978,Shot Chart Detail,21500108,501,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,0,46,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,18,1,1,20151110,MIA,LAL
99979,Shot Chart Detail,21500214,438,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,164,1,1,20151124,GSW,LAL
99980,Shot Chart Detail,21500301,482,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20151206,DET,LAL
99981,Shot Chart Detail,21500301,538,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,156,1,0,20151206,DET,LAL
99982,Shot Chart Detail,21500342,461,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,3,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151211,SAS,LAL
99983,Shot Chart Detail,21500342,479,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,2,1,1,20151211,SAS,LAL
99984,Shot Chart Detail,21500435,429,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,56,1,0,20151223,LAL,OKC
99985,Shot Chart Detail,21500435,434,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,9,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,61,1,1,20151223,LAL,OKC
99986,Shot Chart Detail,21500435,453,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,7,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,3,1,1,20151223,LAL,OKC
99987,Shot Chart Detail,21500435,456,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,178,1,0,20151223,LAL,OKC
99988,Shot Chart Detail,21500435,463,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,57,1,1,20151223,LAL,OKC
99989,Shot Chart Detail,21500435,474,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20151223,LAL,OKC
99990,Shot Chart Detail,21500435,499,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,1,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,126,1,1,20151223,LAL,OKC
99991,Shot Chart Detail,21500455,420,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,6,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,110,1,0,20151227,MEM,LAL
99992,Shot Chart Detail,21500455,423,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,5,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-24,1,0,20151227,MEM,LAL
99993,Shot Chart Detail,21500455,449,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,149,1,1,20151227,MEM,LAL
99994,Shot Chart Detail,21500455,483,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,188,1,1,20151227,MEM,LAL
99995,Shot Chart Detail,21500455,485,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,3,1,0,20151227,MEM,LAL
99996,Shot Chart Detail,21500524,478,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20160105,LAL,GSW
99997,Shot Chart Detail,21500524,508,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,97,219,1,1,20160105,LAL,GSW
99998,Shot Chart Detail,21500524,524,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,0,20160105,LAL,GSW
99999,Shot Chart Detail,21500524,527,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,2,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,97,95,1,0,20160105,LAL,GSW
100000,Shot Chart Detail,21500524,544,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160105,LAL,GSW
100001,Shot Chart Detail,21500592,484,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,4,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,1,20160114,GSW,LAL
100002,Shot Chart Detail,21500592,494,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,3,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,111,1,0,20160114,GSW,LAL
100003,Shot Chart Detail,21500608,169,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,174,1,0,20160116,UTA,LAL
100004,Shot Chart Detail,21500608,177,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,6,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20160116,UTA,LAL
100005,Shot Chart Detail,21500608,211,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,85,1,0,20160116,UTA,LAL
100006,Shot Chart Detail,21500608,232,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,2,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,18,1,0,20160116,UTA,LAL
100007,Shot Chart Detail,21500608,254,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,0,2,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-2,326,1,0,20160116,UTA,LAL
100008,Shot Chart Detail,21500608,417,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,7,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,144,1,0,20160116,UTA,LAL
100009,Shot Chart Detail,21500608,421,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-53,232,1,0,20160116,UTA,LAL
100010,Shot Chart Detail,21500608,433,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,0,20160116,UTA,LAL
100011,Shot Chart Detail,21500608,478,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,1,52,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,129,1,1,20160116,UTA,LAL
100012,Shot Chart Detail,21500614,107,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,26,1,0,20160117,LAL,HOU
100013,Shot Chart Detail,21500614,109,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,11,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,31,1,0,20160117,LAL,HOU
100014,Shot Chart Detail,21500614,146,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,219,1,0,20160117,LAL,HOU
100015,Shot Chart Detail,21500614,160,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,6,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,28,1,0,20160117,LAL,HOU
100017,Shot Chart Detail,21500614,449,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,4,35,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160117,LAL,HOU
100018,Shot Chart Detail,21500614,474,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,2,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-14,110,1,0,20160117,LAL,HOU
100019,Shot Chart Detail,21500614,492,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-137,139,1,1,20160117,LAL,HOU
100020,Shot Chart Detail,21500638,65,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,213,1,0,20160120,LAL,SAC
100021,Shot Chart Detail,21500638,77,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,3,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,LAL,SAC
100022,Shot Chart Detail,21500638,95,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,247,1,0,20160120,LAL,SAC
100023,Shot Chart Detail,21500638,434,203527,Ryan Kelly,1610612747,Los Angeles Lakers,3,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20160120,LAL,SAC
100024,Shot Chart Detail,21500638,445,203527,Ryan Kelly,1610612747,Los Angeles Lakers,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,224,1,0,20160120,LAL,SAC
100025,Shot Chart Detail,21500653,149,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,9,17,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,46,1,1,20160122,LAL,SAS
100026,Shot Chart Detail,21500653,370,203527,Ryan Kelly,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,0,20160122,LAL,SAS
100027,Shot Chart Detail,21500653,376,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,11,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,1,20160122,LAL,SAS
100028,Shot Chart Detail,21500653,390,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,106,1,0,20160122,LAL,SAS
100029,Shot Chart Detail,21500653,397,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,9,12,Missed Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,0,20160122,LAL,SAS
100030,Shot Chart Detail,21500662,124,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,10,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,134,1,0,20160123,POR,LAL
100031,Shot Chart Detail,21500662,127,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,178,1,1,20160123,POR,LAL
100032,Shot Chart Detail,21500662,146,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,8,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20160123,POR,LAL
100033,Shot Chart Detail,21500662,428,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,36,1,0,20160123,POR,LAL
100034,Shot Chart Detail,21500662,438,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,144,1,0,20160123,POR,LAL
100035,Shot Chart Detail,21500662,445,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,242,1,0,20160123,POR,LAL
100036,Shot Chart Detail,21500662,483,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,1,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160123,POR,LAL
100037,Shot Chart Detail,21500697,500,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-16,195,1,1,20160128,LAL,CHI
100038,Shot Chart Detail,21500697,502,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,198,1,1,20160128,LAL,CHI
100039,Shot Chart Detail,21500720,102,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,1,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,80,1,1,20160131,LAL,CHA
100040,Shot Chart Detail,21500720,115,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20160131,LAL,CHA
100041,Shot Chart Detail,21500720,121,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,57,1,0,20160131,LAL,CHA
100042,Shot Chart Detail,21500720,127,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,10,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,41,1,1,20160131,LAL,CHA
100043,Shot Chart Detail,21500720,358,203527,Ryan Kelly,1610612747,Los Angeles Lakers,3,4,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20160131,LAL,CHA
100044,Shot Chart Detail,21500720,395,203527,Ryan Kelly,1610612747,Los Angeles Lakers,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,228,1,0,20160131,LAL,CHA
100045,Shot Chart Detail,21500720,398,203527,Ryan Kelly,1610612747,Los Angeles Lakers,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,193,1,0,20160131,LAL,CHA
100046,Shot Chart Detail,21500720,409,203527,Ryan Kelly,1610612747,Los Angeles Lakers,3,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,30,198,1,0,20160131,LAL,CHA
100047,Shot Chart Detail,21500720,432,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,56,1,0,20160131,LAL,CHA
100048,Shot Chart Detail,21500837,519,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20160222,MIL,LAL
100049,Shot Chart Detail,21500837,536,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,1,41,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,1,20160222,MIL,LAL
100050,Shot Chart Detail,21500868,469,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,3,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,36,1,0,20160226,LAL,MEM
100051,Shot Chart Detail,21500868,471,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,3,46,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,18,1,1,20160226,LAL,MEM
100052,Shot Chart Detail,21500921,517,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160304,LAL,ATL
100053,Shot Chart Detail,21500949,360,203527,Ryan Kelly,1610612747,Los Angeles Lakers,3,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,31,1,0,20160308,LAL,ORL
100054,Shot Chart Detail,21500987,459,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20160313,LAL,NYK
100055,Shot Chart Detail,21501002,137,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20160315,LAL,SAC
100056,Shot Chart Detail,21501002,147,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,80,1,0,20160315,LAL,SAC
100057,Shot Chart Detail,21501002,199,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-21,1,0,20160315,LAL,SAC
100058,Shot Chart Detail,21501002,432,203527,Ryan Kelly,1610612747,Los Angeles Lakers,4,11,32,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20160315,LAL,SAC
100059,Shot Chart Detail,21501027,104,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,1,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,169,116,1,1,20160318,LAL,PHX
100060,Shot Chart Detail,21501027,116,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,0,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20160318,LAL,PHX
100061,Shot Chart Detail,21501027,125,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,137,92,1,0,20160318,LAL,PHX
100062,Shot Chart Detail,21501027,148,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,8,28,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,41,1,0,20160318,LAL,PHX
100063,Shot Chart Detail,21501027,392,203527,Ryan Kelly,1610612747,Los Angeles Lakers,3,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,0,20160318,LAL,PHX
100064,Shot Chart Detail,21501096,79,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,2,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20160327,LAL,WAS
100065,Shot Chart Detail,21501096,116,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,0,20160327,LAL,WAS
100066,Shot Chart Detail,21501096,155,203527,Ryan Kelly,1610612747,Los Angeles Lakers,2,9,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,7,1,0,20160327,LAL,WAS
100067,Shot Chart Detail,21501096,365,203527,Ryan Kelly,1610612747,Los Angeles Lakers,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,30,277,1,0,20160327,LAL,WAS
100068,Shot Chart Detail,21501104,94,203527,Ryan Kelly,1610612747,Los Angeles Lakers,1,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,38,1,0,20160328,UTA,LAL
