,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
71821,Shot Chart Detail,21500056,339,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,13,1,0,20151103,NOP,ORL,71821
71822,Shot Chart Detail,21500056,345,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,3,56,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20151103,NOP,ORL,71822
71823,Shot Chart Detail,21500081,8,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,10,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20151106,NOP,ATL,71823
71824,Shot Chart Detail,21500081,22,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,8,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,1,20151106,NOP,ATL,71824
71825,Shot Chart Detail,21500081,56,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,3,1,0,20151106,NOP,ATL,71825
71826,Shot Chart Detail,21500081,62,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,-11,1,1,20151106,NOP,ATL,71826
71827,Shot Chart Detail,21500081,322,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,76,210,1,0,20151106,NOP,ATL,71827
71828,Shot Chart Detail,21500081,398,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,10,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20151106,NOP,ATL,71828
71829,Shot Chart Detail,21500088,93,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,11,1,0,20151107,DAL,NOP,71829
71830,Shot Chart Detail,21500088,385,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,10,36,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-70,156,1,0,20151107,DAL,NOP,71830
71831,Shot Chart Detail,21500088,398,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,0,20151107,DAL,NOP,71831
71832,Shot Chart Detail,21500112,372,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,4,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20151110,NOP,DAL,71832
71833,Shot Chart Detail,21500112,545,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,252,1,0,20151110,NOP,DAL,71833
71834,Shot Chart Detail,21500112,559,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,2,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,127,1,0,20151110,NOP,DAL,71834
71835,Shot Chart Detail,21500117,71,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-1,1,1,20151111,ATL,NOP,71835
71836,Shot Chart Detail,21500117,314,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,144,1,1,20151111,ATL,NOP,71836
71837,Shot Chart Detail,21500117,382,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,197,67,1,1,20151111,ATL,NOP,71837
71838,Shot Chart Detail,21500131,444,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,2,1,0,20151113,TOR,NOP,71838
71839,Shot Chart Detail,21500131,454,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,6,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,11,1,0,20151113,TOR,NOP,71839
71840,Shot Chart Detail,21500131,469,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-15,1,1,20151113,TOR,NOP,71840
71841,Shot Chart Detail,21500145,85,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,3,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151115,NYK,NOP,71841
71842,Shot Chart Detail,21500145,243,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,120,1,1,20151115,NYK,NOP,71842
71843,Shot Chart Detail,21500145,438,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,5,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,46,1,1,20151115,NYK,NOP,71843
71844,Shot Chart Detail,21500163,4,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,11,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20151117,NOP,DEN,71844
71845,Shot Chart Detail,21500163,11,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-109,183,1,1,20151117,NOP,DEN,71845
71846,Shot Chart Detail,21500163,23,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,8,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,23,1,0,20151117,NOP,DEN,71846
71847,Shot Chart Detail,21500163,31,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,7,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151117,NOP,DEN,71847
71848,Shot Chart Detail,21500163,47,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,120,193,1,1,20151117,NOP,DEN,71848
71849,Shot Chart Detail,21500163,74,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,3,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20151117,NOP,DEN,71849
71850,Shot Chart Detail,21500163,192,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20151117,NOP,DEN,71850
71851,Shot Chart Detail,21500163,250,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,26,1,0,20151117,NOP,DEN,71851
71852,Shot Chart Detail,21500171,109,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20151118,OKC,NOP,71852
71853,Shot Chart Detail,21500171,131,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,1,20151118,OKC,NOP,71853
71854,Shot Chart Detail,21500171,150,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,8,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,80,1,0,20151118,OKC,NOP,71854
71855,Shot Chart Detail,21500171,165,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,7,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,0,20151118,OKC,NOP,71855
71856,Shot Chart Detail,21500171,168,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,136,1,0,20151118,OKC,NOP,71856
71857,Shot Chart Detail,21500171,181,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,198,1,1,20151118,OKC,NOP,71857
71858,Shot Chart Detail,21500171,387,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20151118,OKC,NOP,71858
71859,Shot Chart Detail,21500171,442,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,0,20151118,OKC,NOP,71859
71860,Shot Chart Detail,21500171,513,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,175,1,0,20151118,OKC,NOP,71860
71861,Shot Chart Detail,21500182,195,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,18,1,0,20151120,NOP,SAS,71861
71862,Shot Chart Detail,21500182,212,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,8,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20151120,NOP,SAS,71862
71863,Shot Chart Detail,21500182,257,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,3,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,0,20151120,NOP,SAS,71863
71864,Shot Chart Detail,21500182,405,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,2,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20151120,NOP,SAS,71864
71865,Shot Chart Detail,21500182,458,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,10,34,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20151120,NOP,SAS,71865
71866,Shot Chart Detail,21500182,485,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,0,20151120,NOP,SAS,71866
71867,Shot Chart Detail,21500198,201,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20151122,NOP,PHX,71867
71868,Shot Chart Detail,21500198,205,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151122,NOP,PHX,71868
71869,Shot Chart Detail,21500225,155,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,10,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,PHX,NOP,71869
71870,Shot Chart Detail,21500225,192,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,139,1,0,20151125,PHX,NOP,71870
71871,Shot Chart Detail,21500225,230,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,4,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20151125,PHX,NOP,71871
71872,Shot Chart Detail,21500225,273,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,144,1,0,20151125,PHX,NOP,71872
71873,Shot Chart Detail,21500225,435,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-21,1,1,20151125,PHX,NOP,71873
71874,Shot Chart Detail,21500225,441,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,57,1,0,20151125,PHX,NOP,71874
71875,Shot Chart Detail,21500238,137,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,9,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20151127,LAC,NOP,71875
71876,Shot Chart Detail,21500238,158,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,164,1,0,20151127,LAC,NOP,71876
71877,Shot Chart Detail,21500238,414,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,0,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20151127,LAC,NOP,71877
71878,Shot Chart Detail,21500238,520,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6,208,1,0,20151127,LAC,NOP,71878
71879,Shot Chart Detail,21500238,546,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20151127,LAC,NOP,71879
71880,Shot Chart Detail,21500243,386,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,129,1,1,20151128,UTA,NOP,71880
71881,Shot Chart Detail,21500243,389,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,1,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151128,UTA,NOP,71881
71882,Shot Chart Detail,21500243,397,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20151128,UTA,NOP,71882
71883,Shot Chart Detail,21500266,106,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20151201,NOP,MEM,71883
71884,Shot Chart Detail,21500266,133,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,11,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,3,1,0,20151201,NOP,MEM,71884
71885,Shot Chart Detail,21500274,71,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,1,20151202,HOU,NOP,71885
71886,Shot Chart Detail,21500274,76,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,4,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20151202,HOU,NOP,71886
71887,Shot Chart Detail,21500274,116,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,1,20151202,HOU,NOP,71887
71888,Shot Chart Detail,21500288,123,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,23,1,0,20151204,NOP,CLE,71888
71889,Shot Chart Detail,21500288,212,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,137,131,1,1,20151204,NOP,CLE,71889
71890,Shot Chart Detail,21500288,241,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,3,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20151204,NOP,CLE,71890
71891,Shot Chart Detail,21500288,488,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,141,1,1,20151204,NOP,CLE,71891
71892,Shot Chart Detail,21500288,624,201967,Dante Cunningham,1610612740,New Orleans Pelicans,5,1,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,8,1,0,20151204,NOP,CLE,71892
71893,Shot Chart Detail,21500312,304,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,7,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20151207,NOP,BOS,71893
71894,Shot Chart Detail,21500312,370,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,16,1,1,20151207,NOP,BOS,71894
71895,Shot Chart Detail,21500312,409,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,11,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20151207,NOP,BOS,71895
71896,Shot Chart Detail,21500339,207,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,105,1,0,20151211,NOP,WAS,71896
71897,Shot Chart Detail,21500339,327,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,16,1,1,20151211,NOP,WAS,71897
71898,Shot Chart Detail,21500339,429,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,38,1,1,20151211,NOP,WAS,71898
71899,Shot Chart Detail,21500348,419,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,129,1,1,20151212,CHI,NOP,71899
71900,Shot Chart Detail,21500380,143,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,85,1,0,20151216,UTA,NOP,71900
71901,Shot Chart Detail,21500380,426,201967,Dante Cunningham,1610612740,New Orleans Pelicans,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,11,1,0,20151216,UTA,NOP,71901
71902,Shot Chart Detail,21500396,151,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,10,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,36,1,0,20151218,PHX,NOP,71902
71903,Shot Chart Detail,21500396,155,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,18,1,0,20151218,PHX,NOP,71903
71904,Shot Chart Detail,21500409,54,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,7,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,80,1,1,20151220,DEN,NOP,71904
71905,Shot Chart Detail,21500409,122,201967,Dante Cunningham,1610612740,New Orleans Pelicans,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,13,1,0,20151220,DEN,NOP,71905
71906,Shot Chart Detail,21500432,412,201967,Dante Cunningham,1610612740,New Orleans Pelicans,3,1,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20151223,NOP,POR,71906
71907,Shot Chart Detail,21500436,158,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20151225,MIA,NOP,71907
71908,Shot Chart Detail,21500460,133,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,2,1,0,20151228,ORL,NOP,71908
71909,Shot Chart Detail,21500460,137,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,9,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-5,1,1,20151228,ORL,NOP,71909
71910,Shot Chart Detail,21500460,173,201967,Dante Cunningham,1610612740,New Orleans Pelicans,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,13,1,0,20151228,ORL,NOP,71910
