,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
7255,Shot Chart Detail,21500648,448,202338,Kevin Seraphin,1610612752,New York Knicks,4,6,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,0,20160122,NYK,LAC
7256,Shot Chart Detail,21500648,456,202338,Kevin Seraphin,1610612752,New York Knicks,4,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,154,1,0,20160122,NYK,LAC
7257,Shot Chart Detail,21500648,520,202338,Kevin Seraphin,1610612752,New York Knicks,4,0,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,NYK,LAC
7258,Shot Chart Detail,21500648,522,202338,Kevin Seraphin,1610612752,New York Knicks,4,0,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,120,1,0,20160122,NYK,LAC
7259,Shot Chart Detail,21500655,367,202338,Kevin Seraphin,1610612752,New York Knicks,3,4,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,16,1,0,20160123,CHA,NYK
7260,Shot Chart Detail,21500655,373,202338,Kevin Seraphin,1610612752,New York Knicks,3,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,134,1,0,20160123,CHA,NYK
7261,Shot Chart Detail,21500679,122,202338,Kevin Seraphin,1610612752,New York Knicks,1,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20160126,NYK,OKC
7262,Shot Chart Detail,21500679,144,202338,Kevin Seraphin,1610612752,New York Knicks,1,0,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20160126,NYK,OKC
7263,Shot Chart Detail,21500679,161,202338,Kevin Seraphin,1610612752,New York Knicks,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,16,1,0,20160126,NYK,OKC
7264,Shot Chart Detail,21500679,344,202338,Kevin Seraphin,1610612752,New York Knicks,3,4,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,11,1,1,20160126,NYK,OKC
7265,Shot Chart Detail,21500679,352,202338,Kevin Seraphin,1610612752,New York Knicks,3,3,44,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,1,20160126,NYK,OKC
7266,Shot Chart Detail,21500679,364,202338,Kevin Seraphin,1610612752,New York Knicks,3,2,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,2,1,0,20160126,NYK,OKC
7267,Shot Chart Detail,21500679,405,202338,Kevin Seraphin,1610612752,New York Knicks,4,11,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20160126,NYK,OKC
7268,Shot Chart Detail,21500679,436,202338,Kevin Seraphin,1610612752,New York Knicks,4,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,33,1,0,20160126,NYK,OKC
7269,Shot Chart Detail,21500694,115,202338,Kevin Seraphin,1610612752,New York Knicks,2,11,50,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,149,1,0,20160128,TOR,NYK
7270,Shot Chart Detail,21500694,127,202338,Kevin Seraphin,1610612752,New York Knicks,2,10,9,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160128,TOR,NYK
7271,Shot Chart Detail,21500694,433,202338,Kevin Seraphin,1610612752,New York Knicks,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-48,210,1,0,20160128,TOR,NYK
7272,Shot Chart Detail,21500694,438,202338,Kevin Seraphin,1610612752,New York Knicks,4,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-91,174,1,1,20160128,TOR,NYK
7273,Shot Chart Detail,21500730,139,202338,Kevin Seraphin,1610612752,New York Knicks,1,0,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,107,51,1,1,20160202,NYK,BOS
7274,Shot Chart Detail,21500730,148,202338,Kevin Seraphin,1610612752,New York Knicks,2,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,11,1,0,20160202,NYK,BOS
7275,Shot Chart Detail,21500756,97,202338,Kevin Seraphin,1610612752,New York Knicks,1,1,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,81,65,1,1,20160205,NYK,MEM
7276,Shot Chart Detail,21500756,110,202338,Kevin Seraphin,1610612752,New York Knicks,1,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,18,1,0,20160205,NYK,MEM
7277,Shot Chart Detail,21500756,114,202338,Kevin Seraphin,1610612752,New York Knicks,1,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20160205,NYK,MEM
7278,Shot Chart Detail,21500770,82,202338,Kevin Seraphin,1610612752,New York Knicks,1,4,39,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,28,1,1,20160207,NYK,DEN
7279,Shot Chart Detail,21500770,111,202338,Kevin Seraphin,1610612752,New York Knicks,1,1,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,3,1,0,20160207,NYK,DEN
7280,Shot Chart Detail,21500785,91,202338,Kevin Seraphin,1610612752,New York Knicks,1,2,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,-6,1,0,20160209,NYK,WAS
7281,Shot Chart Detail,21500785,121,202338,Kevin Seraphin,1610612752,New York Knicks,2,11,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160209,NYK,WAS
7282,Shot Chart Detail,21500785,148,202338,Kevin Seraphin,1610612752,New York Knicks,2,8,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,6,139,1,1,20160209,NYK,WAS
7283,Shot Chart Detail,21500785,309,202338,Kevin Seraphin,1610612752,New York Knicks,3,3,57,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,33,1,1,20160209,NYK,WAS
7284,Shot Chart Detail,21500785,314,202338,Kevin Seraphin,1610612752,New York Knicks,3,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,2,1,1,20160209,NYK,WAS
7285,Shot Chart Detail,21500785,339,202338,Kevin Seraphin,1610612752,New York Knicks,3,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-48,164,1,0,20160209,NYK,WAS
7286,Shot Chart Detail,21500807,79,202338,Kevin Seraphin,1610612752,New York Knicks,1,2,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,91,75,1,0,20160219,BKN,NYK
7287,Shot Chart Detail,21500946,132,202338,Kevin Seraphin,1610612752,New York Knicks,2,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,174,1,1,20160308,DEN,NYK
7288,Shot Chart Detail,21500946,334,202338,Kevin Seraphin,1610612752,New York Knicks,3,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-171,120,1,0,20160308,DEN,NYK
7289,Shot Chart Detail,21500946,345,202338,Kevin Seraphin,1610612752,New York Knicks,3,2,56,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,7,1,0,20160308,DEN,NYK
7290,Shot Chart Detail,21500946,362,202338,Kevin Seraphin,1610612752,New York Knicks,3,1,10,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160308,DEN,NYK
7291,Shot Chart Detail,21500956,473,202338,Kevin Seraphin,1610612752,New York Knicks,4,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,141,1,1,20160309,PHX,NYK
7292,Shot Chart Detail,21500956,486,202338,Kevin Seraphin,1610612752,New York Knicks,4,0,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,0,20160309,PHX,NYK
7293,Shot Chart Detail,21500956,488,202338,Kevin Seraphin,1610612752,New York Knicks,4,0,53,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160309,PHX,NYK
7294,Shot Chart Detail,21501011,139,202338,Kevin Seraphin,1610612752,New York Knicks,2,9,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,150,85,1,1,20160316,GSW,NYK
7295,Shot Chart Detail,21501011,145,202338,Kevin Seraphin,1610612752,New York Knicks,2,8,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,56,1,1,20160316,GSW,NYK
7296,Shot Chart Detail,21501011,152,202338,Kevin Seraphin,1610612752,New York Knicks,2,7,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,GSW,NYK
7297,Shot Chart Detail,21501011,159,202338,Kevin Seraphin,1610612752,New York Knicks,2,6,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,30,129,1,1,20160316,GSW,NYK
7298,Shot Chart Detail,21501011,186,202338,Kevin Seraphin,1610612752,New York Knicks,2,3,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-73,92,1,0,20160316,GSW,NYK
7299,Shot Chart Detail,21501011,303,202338,Kevin Seraphin,1610612752,New York Knicks,3,3,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,62,1,0,20160316,GSW,NYK
7300,Shot Chart Detail,21501011,310,202338,Kevin Seraphin,1610612752,New York Knicks,3,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20160316,GSW,NYK
7301,Shot Chart Detail,21501011,353,202338,Kevin Seraphin,1610612752,New York Knicks,4,10,22,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160316,GSW,NYK
7302,Shot Chart Detail,21501011,356,202338,Kevin Seraphin,1610612752,New York Knicks,4,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-12,149,1,0,20160316,GSW,NYK
7303,Shot Chart Detail,21501011,366,202338,Kevin Seraphin,1610612752,New York Knicks,4,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,67,1,0,20160316,GSW,NYK
7304,Shot Chart Detail,21501032,80,202338,Kevin Seraphin,1610612752,New York Knicks,1,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,76,174,1,1,20160319,WAS,NYK
7305,Shot Chart Detail,21501032,86,202338,Kevin Seraphin,1610612752,New York Knicks,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,124,1,0,20160319,WAS,NYK
7306,Shot Chart Detail,21501032,136,202338,Kevin Seraphin,1610612752,New York Knicks,2,9,4,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,36,1,1,20160319,WAS,NYK
7307,Shot Chart Detail,21501032,384,202338,Kevin Seraphin,1610612752,New York Knicks,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-22,188,1,0,20160319,WAS,NYK
7308,Shot Chart Detail,21501060,82,202338,Kevin Seraphin,1610612752,New York Knicks,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,85,1,0,20160323,CHI,NYK
7309,Shot Chart Detail,21501060,395,202338,Kevin Seraphin,1610612752,New York Knicks,4,9,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,43,1,0,20160323,CHI,NYK
7310,Shot Chart Detail,21501070,84,202338,Kevin Seraphin,1610612752,New York Knicks,1,1,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,7,1,1,20160324,NYK,CHI
7311,Shot Chart Detail,21501070,107,202338,Kevin Seraphin,1610612752,New York Knicks,1,0,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,3,1,0,20160324,NYK,CHI
7312,Shot Chart Detail,21501070,124,202338,Kevin Seraphin,1610612752,New York Knicks,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-16,1,0,20160324,NYK,CHI
7313,Shot Chart Detail,21501086,136,202338,Kevin Seraphin,1610612752,New York Knicks,2,10,14,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,7,1,0,20160326,NYK,CLE
7314,Shot Chart Detail,21501102,152,202338,Kevin Seraphin,1610612752,New York Knicks,2,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,13,1,1,20160328,NOP,NYK
7315,Shot Chart Detail,21501102,161,202338,Kevin Seraphin,1610612752,New York Knicks,2,7,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,NOP,NYK
7316,Shot Chart Detail,21501102,171,202338,Kevin Seraphin,1610612752,New York Knicks,2,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20160328,NOP,NYK
7317,Shot Chart Detail,21501102,352,202338,Kevin Seraphin,1610612752,New York Knicks,3,2,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,51,1,0,20160328,NOP,NYK
7318,Shot Chart Detail,21501102,360,202338,Kevin Seraphin,1610612752,New York Knicks,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,120,1,0,20160328,NOP,NYK
7319,Shot Chart Detail,21501102,367,202338,Kevin Seraphin,1610612752,New York Knicks,3,0,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,77,1,0,20160328,NOP,NYK
7320,Shot Chart Detail,21501117,91,202338,Kevin Seraphin,1610612752,New York Knicks,1,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,70,1,1,20160330,DAL,NYK
7321,Shot Chart Detail,21501117,99,202338,Kevin Seraphin,1610612752,New York Knicks,1,1,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20160330,DAL,NYK
7322,Shot Chart Detail,21501117,117,202338,Kevin Seraphin,1610612752,New York Knicks,2,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-47,188,1,0,20160330,DAL,NYK
7323,Shot Chart Detail,21501117,124,202338,Kevin Seraphin,1610612752,New York Knicks,2,9,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,16,1,1,20160330,DAL,NYK
7324,Shot Chart Detail,21501117,370,202338,Kevin Seraphin,1610612752,New York Knicks,3,1,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20160330,DAL,NYK
7325,Shot Chart Detail,21501130,137,202338,Kevin Seraphin,1610612752,New York Knicks,2,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,182,90,1,1,20160401,NYK,BKN
7326,Shot Chart Detail,21501130,141,202338,Kevin Seraphin,1610612752,New York Knicks,2,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,175,1,1,20160401,NYK,BKN
7327,Shot Chart Detail,21501130,329,202338,Kevin Seraphin,1610612752,New York Knicks,3,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20160401,NYK,BKN
7328,Shot Chart Detail,21501130,335,202338,Kevin Seraphin,1610612752,New York Knicks,3,1,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160401,NYK,BKN
7329,Shot Chart Detail,21501130,358,202338,Kevin Seraphin,1610612752,New York Knicks,4,11,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,13,1,0,20160401,NYK,BKN
7330,Shot Chart Detail,21501130,401,202338,Kevin Seraphin,1610612752,New York Knicks,4,7,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,67,1,1,20160401,NYK,BKN
7331,Shot Chart Detail,21501130,408,202338,Kevin Seraphin,1610612752,New York Knicks,4,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20160401,NYK,BKN
7332,Shot Chart Detail,21501130,418,202338,Kevin Seraphin,1610612752,New York Knicks,4,5,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,16,1,0,20160401,NYK,BKN
7333,Shot Chart Detail,21501130,493,202338,Kevin Seraphin,1610612752,New York Knicks,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,154,1,0,20160401,NYK,BKN
7334,Shot Chart Detail,21501151,105,202338,Kevin Seraphin,1610612752,New York Knicks,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,169,1,0,20160403,NYK,IND
7335,Shot Chart Detail,21501151,135,202338,Kevin Seraphin,1610612752,New York Knicks,2,11,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,95,1,0,20160403,NYK,IND
7336,Shot Chart Detail,21501151,139,202338,Kevin Seraphin,1610612752,New York Knicks,2,10,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,46,1,1,20160403,NYK,IND
7337,Shot Chart Detail,21501151,340,202338,Kevin Seraphin,1610612752,New York Knicks,3,4,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,55,85,1,0,20160403,NYK,IND
7338,Shot Chart Detail,21501151,356,202338,Kevin Seraphin,1610612752,New York Knicks,3,2,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,21,1,1,20160403,NYK,IND
7339,Shot Chart Detail,21501151,416,202338,Kevin Seraphin,1610612752,New York Knicks,4,9,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-88,61,1,0,20160403,NYK,IND
7340,Shot Chart Detail,21501151,475,202338,Kevin Seraphin,1610612752,New York Knicks,4,4,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,87,1,0,20160403,NYK,IND
7341,Shot Chart Detail,21501151,484,202338,Kevin Seraphin,1610612752,New York Knicks,4,3,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,101,1,1,20160403,NYK,IND
7342,Shot Chart Detail,21501169,120,202338,Kevin Seraphin,1610612752,New York Knicks,2,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-55,156,1,0,20160406,NYK,CHA
7343,Shot Chart Detail,21501212,206,202338,Kevin Seraphin,1610612752,New York Knicks,2,2,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,67,1,1,20160412,IND,NYK
7344,Shot Chart Detail,21501212,218,202338,Kevin Seraphin,1610612752,New York Knicks,2,1,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,36,1,0,20160412,IND,NYK
7345,Shot Chart Detail,21501212,414,202338,Kevin Seraphin,1610612752,New York Knicks,4,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,-21,1,1,20160412,IND,NYK
7346,Shot Chart Detail,21501212,433,202338,Kevin Seraphin,1610612752,New York Knicks,4,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,154,1,0,20160412,IND,NYK
