,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
65917,Shot Chart Detail,21500108,448,204020,Tyler Johnson,1610612748,Miami Heat,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,156,1,0,20151110,MIA,LAL
65918,Shot Chart Detail,21500108,497,204020,Tyler Johnson,1610612748,Miami Heat,4,1,3,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151110,MIA,LAL
65919,Shot Chart Detail,21500124,76,204020,Tyler Johnson,1610612748,Miami Heat,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,2,1,1,20151112,MIA,UTA
65920,Shot Chart Detail,21500124,129,204020,Tyler Johnson,1610612748,Miami Heat,1,0,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,134,1,0,20151112,MIA,UTA
65921,Shot Chart Detail,21500124,132,204020,Tyler Johnson,1610612748,Miami Heat,1,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20151112,MIA,UTA
65922,Shot Chart Detail,21500124,152,204020,Tyler Johnson,1610612748,Miami Heat,2,10,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,110,1,1,20151112,MIA,UTA
65923,Shot Chart Detail,21500124,156,204020,Tyler Johnson,1610612748,Miami Heat,2,9,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20151112,MIA,UTA
65924,Shot Chart Detail,21500124,346,204020,Tyler Johnson,1610612748,Miami Heat,3,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,-4,1,1,20151112,MIA,UTA
65925,Shot Chart Detail,21500124,381,204020,Tyler Johnson,1610612748,Miami Heat,3,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20151112,MIA,UTA
65926,Shot Chart Detail,21500124,414,204020,Tyler Johnson,1610612748,Miami Heat,4,9,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20151112,MIA,UTA
65927,Shot Chart Detail,21500124,491,204020,Tyler Johnson,1610612748,Miami Heat,4,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20151112,MIA,UTA
65928,Shot Chart Detail,21500124,500,204020,Tyler Johnson,1610612748,Miami Heat,4,2,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,0,20151112,MIA,UTA
65929,Shot Chart Detail,21500124,510,204020,Tyler Johnson,1610612748,Miami Heat,4,1,48,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20151112,MIA,UTA
65930,Shot Chart Detail,21500124,523,204020,Tyler Johnson,1610612748,Miami Heat,4,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,180,1,1,20151112,MIA,UTA
65931,Shot Chart Detail,21500161,128,204020,Tyler Johnson,1610612748,Miami Heat,1,0,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20151117,MIA,MIN
65932,Shot Chart Detail,21500161,133,204020,Tyler Johnson,1610612748,Miami Heat,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-10,1,0,20151117,MIA,MIN
