,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
68756,Shot Chart Detail,21500381,193,202688,Brandon Knight,1610612756,Phoenix Suns,2,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,146,1,1,20151216,GSW,PHX
68757,Shot Chart Detail,21500381,195,202688,Brandon Knight,1610612756,Phoenix Suns,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,169,1,0,20151216,GSW,PHX
68758,Shot Chart Detail,21500381,210,202688,Brandon Knight,1610612756,Phoenix Suns,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,3,1,0,20151216,GSW,PHX
68759,Shot Chart Detail,21500381,236,202688,Brandon Knight,1610612756,Phoenix Suns,2,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-81,272,1,0,20151216,GSW,PHX
68760,Shot Chart Detail,21500381,263,202688,Brandon Knight,1610612756,Phoenix Suns,3,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20151216,GSW,PHX
68761,Shot Chart Detail,21500381,301,202688,Brandon Knight,1610612756,Phoenix Suns,3,7,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,1,20151216,GSW,PHX
68762,Shot Chart Detail,21500381,312,202688,Brandon Knight,1610612756,Phoenix Suns,3,6,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,26,1,0,20151216,GSW,PHX
68763,Shot Chart Detail,21500381,318,202688,Brandon Knight,1610612756,Phoenix Suns,3,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-104,61,1,0,20151216,GSW,PHX
68764,Shot Chart Detail,21500381,401,202688,Brandon Knight,1610612756,Phoenix Suns,4,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20151216,GSW,PHX
68765,Shot Chart Detail,21500381,430,202688,Brandon Knight,1610612756,Phoenix Suns,4,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20151216,GSW,PHX
68766,Shot Chart Detail,21500396,20,202688,Brandon Knight,1610612756,Phoenix Suns,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,151,1,0,20151218,PHX,NOP
68767,Shot Chart Detail,21500396,62,202688,Brandon Knight,1610612756,Phoenix Suns,1,5,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,61,1,0,20151218,PHX,NOP
68768,Shot Chart Detail,21500396,138,202688,Brandon Knight,1610612756,Phoenix Suns,2,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,210,1,0,20151218,PHX,NOP
68769,Shot Chart Detail,21500396,182,202688,Brandon Knight,1610612756,Phoenix Suns,2,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-35,218,1,0,20151218,PHX,NOP
68770,Shot Chart Detail,21500396,213,202688,Brandon Knight,1610612756,Phoenix Suns,2,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,166,139,1,1,20151218,PHX,NOP
68771,Shot Chart Detail,21500396,278,202688,Brandon Knight,1610612756,Phoenix Suns,3,11,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151218,PHX,NOP
68772,Shot Chart Detail,21500396,280,202688,Brandon Knight,1610612756,Phoenix Suns,3,11,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,228,1,0,20151218,PHX,NOP
68773,Shot Chart Detail,21500396,345,202688,Brandon Knight,1610612756,Phoenix Suns,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,232,1,0,20151218,PHX,NOP
68774,Shot Chart Detail,21500396,414,202688,Brandon Knight,1610612756,Phoenix Suns,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,51,1,1,20151218,PHX,NOP
68775,Shot Chart Detail,21500396,429,202688,Brandon Knight,1610612756,Phoenix Suns,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,203,1,0,20151218,PHX,NOP
68776,Shot Chart Detail,21500396,473,202688,Brandon Knight,1610612756,Phoenix Suns,4,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,205,1,1,20151218,PHX,NOP
68777,Shot Chart Detail,21500406,6,202688,Brandon Knight,1610612756,Phoenix Suns,1,11,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151220,PHX,MIL
68778,Shot Chart Detail,21500406,23,202688,Brandon Knight,1610612756,Phoenix Suns,1,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,53,205,1,0,20151220,PHX,MIL
68779,Shot Chart Detail,21500406,54,202688,Brandon Knight,1610612756,Phoenix Suns,1,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-194,51,1,0,20151220,PHX,MIL
68780,Shot Chart Detail,21500406,161,202688,Brandon Knight,1610612756,Phoenix Suns,2,7,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,43,1,0,20151220,PHX,MIL
68781,Shot Chart Detail,21500406,242,202688,Brandon Knight,1610612756,Phoenix Suns,2,0,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,110,1,0,20151220,PHX,MIL
68782,Shot Chart Detail,21500406,278,202688,Brandon Knight,1610612756,Phoenix Suns,3,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-58,178,1,0,20151220,PHX,MIL
68783,Shot Chart Detail,21500406,305,202688,Brandon Knight,1610612756,Phoenix Suns,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-21,1,1,20151220,PHX,MIL
68784,Shot Chart Detail,21500406,482,202688,Brandon Knight,1610612756,Phoenix Suns,4,3,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-27,136,1,0,20151220,PHX,MIL
68785,Shot Chart Detail,21500406,496,202688,Brandon Knight,1610612756,Phoenix Suns,4,2,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,1,20151220,PHX,MIL
68786,Shot Chart Detail,21500406,506,202688,Brandon Knight,1610612756,Phoenix Suns,4,0,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,25,195,1,0,20151220,PHX,MIL
68787,Shot Chart Detail,21500417,71,202688,Brandon Knight,1610612756,Phoenix Suns,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,85,1,0,20151221,UTA,PHX
68788,Shot Chart Detail,21500417,92,202688,Brandon Knight,1610612756,Phoenix Suns,1,1,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,10,213,1,1,20151221,UTA,PHX
68789,Shot Chart Detail,21500417,112,202688,Brandon Knight,1610612756,Phoenix Suns,2,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,141,1,1,20151221,UTA,PHX
68790,Shot Chart Detail,21500417,121,202688,Brandon Knight,1610612756,Phoenix Suns,2,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,200,1,1,20151221,UTA,PHX
68791,Shot Chart Detail,21500417,138,202688,Brandon Knight,1610612756,Phoenix Suns,2,6,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,1,20151221,UTA,PHX
68792,Shot Chart Detail,21500417,157,202688,Brandon Knight,1610612756,Phoenix Suns,2,5,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-168,154,1,1,20151221,UTA,PHX
68793,Shot Chart Detail,21500417,185,202688,Brandon Knight,1610612756,Phoenix Suns,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20151221,UTA,PHX
68794,Shot Chart Detail,21500417,187,202688,Brandon Knight,1610612756,Phoenix Suns,2,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20151221,UTA,PHX
68795,Shot Chart Detail,21500417,224,202688,Brandon Knight,1610612756,Phoenix Suns,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,0,20151221,UTA,PHX
68796,Shot Chart Detail,21500417,276,202688,Brandon Knight,1610612756,Phoenix Suns,3,7,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,174,1,1,20151221,UTA,PHX
68797,Shot Chart Detail,21500417,279,202688,Brandon Knight,1610612756,Phoenix Suns,3,7,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,1,20151221,UTA,PHX
68798,Shot Chart Detail,21500417,288,202688,Brandon Knight,1610612756,Phoenix Suns,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,20151221,UTA,PHX
68799,Shot Chart Detail,21500417,354,202688,Brandon Knight,1610612756,Phoenix Suns,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,198,1,0,20151221,UTA,PHX
68800,Shot Chart Detail,21500417,440,202688,Brandon Knight,1610612756,Phoenix Suns,4,6,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20151221,UTA,PHX
68801,Shot Chart Detail,21500417,459,202688,Brandon Knight,1610612756,Phoenix Suns,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,0,20151221,UTA,PHX
68802,Shot Chart Detail,21500417,466,202688,Brandon Knight,1610612756,Phoenix Suns,4,4,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,36,1,0,20151221,UTA,PHX
68803,Shot Chart Detail,21500417,490,202688,Brandon Knight,1610612756,Phoenix Suns,4,2,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,8,1,0,20151221,UTA,PHX
68804,Shot Chart Detail,21500433,66,202688,Brandon Knight,1610612756,Phoenix Suns,1,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-189,90,1,1,20151223,PHX,DEN
68805,Shot Chart Detail,21500433,69,202688,Brandon Knight,1610612756,Phoenix Suns,1,4,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,41,1,1,20151223,PHX,DEN
68806,Shot Chart Detail,21500433,75,202688,Brandon Knight,1610612756,Phoenix Suns,1,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,151,1,1,20151223,PHX,DEN
68807,Shot Chart Detail,21500433,90,202688,Brandon Knight,1610612756,Phoenix Suns,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,239,1,1,20151223,PHX,DEN
68808,Shot Chart Detail,21500433,99,202688,Brandon Knight,1610612756,Phoenix Suns,1,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,78,195,1,0,20151223,PHX,DEN
68809,Shot Chart Detail,21500433,145,202688,Brandon Knight,1610612756,Phoenix Suns,2,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,160,1,0,20151223,PHX,DEN
68810,Shot Chart Detail,21500433,151,202688,Brandon Knight,1610612756,Phoenix Suns,2,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20151223,PHX,DEN
68811,Shot Chart Detail,21500433,200,202688,Brandon Knight,1610612756,Phoenix Suns,2,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20151223,PHX,DEN
68812,Shot Chart Detail,21500433,215,202688,Brandon Knight,1610612756,Phoenix Suns,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,170,1,0,20151223,PHX,DEN
68813,Shot Chart Detail,21500433,288,202688,Brandon Knight,1610612756,Phoenix Suns,3,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,185,1,0,20151223,PHX,DEN
68814,Shot Chart Detail,21500433,317,202688,Brandon Knight,1610612756,Phoenix Suns,3,4,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,86,110,1,0,20151223,PHX,DEN
68815,Shot Chart Detail,21500433,348,202688,Brandon Knight,1610612756,Phoenix Suns,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,175,1,0,20151223,PHX,DEN
68816,Shot Chart Detail,21500433,401,202688,Brandon Knight,1610612756,Phoenix Suns,4,9,39,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,1,20151223,PHX,DEN
68817,Shot Chart Detail,21500433,406,202688,Brandon Knight,1610612756,Phoenix Suns,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,198,1,0,20151223,PHX,DEN
68818,Shot Chart Detail,21500433,417,202688,Brandon Knight,1610612756,Phoenix Suns,4,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,186,51,1,0,20151223,PHX,DEN
68819,Shot Chart Detail,21500433,425,202688,Brandon Knight,1610612756,Phoenix Suns,4,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,193,1,0,20151223,PHX,DEN
68820,Shot Chart Detail,21500433,440,202688,Brandon Knight,1610612756,Phoenix Suns,4,5,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20151223,PHX,DEN
68821,Shot Chart Detail,21500433,480,202688,Brandon Knight,1610612756,Phoenix Suns,4,1,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,19,1,0,20151223,PHX,DEN
68822,Shot Chart Detail,21500451,11,202688,Brandon Knight,1610612756,Phoenix Suns,1,9,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20151226,PHX,PHI
68823,Shot Chart Detail,21500451,22,202688,Brandon Knight,1610612756,Phoenix Suns,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,126,1,0,20151226,PHX,PHI
68824,Shot Chart Detail,21500451,26,202688,Brandon Knight,1610612756,Phoenix Suns,1,8,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,0,20151226,PHX,PHI
68825,Shot Chart Detail,21500451,71,202688,Brandon Knight,1610612756,Phoenix Suns,1,4,35,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,28,1,0,20151226,PHX,PHI
68826,Shot Chart Detail,21500451,129,202688,Brandon Knight,1610612756,Phoenix Suns,1,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20151226,PHX,PHI
68827,Shot Chart Detail,21500451,164,202688,Brandon Knight,1610612756,Phoenix Suns,2,11,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20151226,PHX,PHI
68828,Shot Chart Detail,21500451,180,202688,Brandon Knight,1610612756,Phoenix Suns,2,9,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,165,1,1,20151226,PHX,PHI
68829,Shot Chart Detail,21500451,184,202688,Brandon Knight,1610612756,Phoenix Suns,2,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,183,1,0,20151226,PHX,PHI
68830,Shot Chart Detail,21500451,208,202688,Brandon Knight,1610612756,Phoenix Suns,2,7,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,146,1,0,20151226,PHX,PHI
68831,Shot Chart Detail,21500451,297,202688,Brandon Knight,1610612756,Phoenix Suns,3,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,154,1,1,20151226,PHX,PHI
68832,Shot Chart Detail,21500451,299,202688,Brandon Knight,1610612756,Phoenix Suns,3,11,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20151226,PHX,PHI
68833,Shot Chart Detail,21500451,316,202688,Brandon Knight,1610612756,Phoenix Suns,3,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,160,1,0,20151226,PHX,PHI
68834,Shot Chart Detail,21500451,339,202688,Brandon Knight,1610612756,Phoenix Suns,3,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-148,159,1,1,20151226,PHX,PHI
68835,Shot Chart Detail,21500451,341,202688,Brandon Knight,1610612756,Phoenix Suns,3,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,116,1,0,20151226,PHX,PHI
68836,Shot Chart Detail,21500451,456,202688,Brandon Knight,1610612756,Phoenix Suns,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,0,20151226,PHX,PHI
68837,Shot Chart Detail,21500451,479,202688,Brandon Knight,1610612756,Phoenix Suns,4,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-16,1,0,20151226,PHX,PHI
68838,Shot Chart Detail,21500451,484,202688,Brandon Knight,1610612756,Phoenix Suns,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,17,377,1,0,20151226,PHX,PHI
68839,Shot Chart Detail,21500451,498,202688,Brandon Knight,1610612756,Phoenix Suns,4,8,11,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,85,1,0,20151226,PHX,PHI
68840,Shot Chart Detail,21500451,511,202688,Brandon Knight,1610612756,Phoenix Suns,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,247,1,0,20151226,PHX,PHI
68841,Shot Chart Detail,21500451,555,202688,Brandon Knight,1610612756,Phoenix Suns,4,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,229,1,1,20151226,PHX,PHI
68842,Shot Chart Detail,21500451,571,202688,Brandon Knight,1610612756,Phoenix Suns,4,2,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,136,1,0,20151226,PHX,PHI
68843,Shot Chart Detail,21500451,598,202688,Brandon Knight,1610612756,Phoenix Suns,4,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20151226,PHX,PHI
68844,Shot Chart Detail,21500451,618,202688,Brandon Knight,1610612756,Phoenix Suns,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,129,1,0,20151226,PHX,PHI
68845,Shot Chart Detail,21500466,4,202688,Brandon Knight,1610612756,Phoenix Suns,1,11,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20151228,PHX,CLE
68846,Shot Chart Detail,21500466,13,202688,Brandon Knight,1610612756,Phoenix Suns,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,174,1,0,20151228,PHX,CLE
68847,Shot Chart Detail,21500466,65,202688,Brandon Knight,1610612756,Phoenix Suns,1,3,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,159,1,0,20151228,PHX,CLE
68848,Shot Chart Detail,21500466,73,202688,Brandon Knight,1610612756,Phoenix Suns,1,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20151228,PHX,CLE
68849,Shot Chart Detail,21500466,82,202688,Brandon Knight,1610612756,Phoenix Suns,1,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20151228,PHX,CLE
68850,Shot Chart Detail,21500466,174,202688,Brandon Knight,1610612756,Phoenix Suns,2,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,170,1,1,20151228,PHX,CLE
68851,Shot Chart Detail,21500466,196,202688,Brandon Knight,1610612756,Phoenix Suns,2,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,198,1,0,20151228,PHX,CLE
68852,Shot Chart Detail,21500466,225,202688,Brandon Knight,1610612756,Phoenix Suns,2,0,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,65,1,0,20151228,PHX,CLE
68853,Shot Chart Detail,21500466,240,202688,Brandon Knight,1610612756,Phoenix Suns,3,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,164,1,1,20151228,PHX,CLE
68854,Shot Chart Detail,21500466,249,202688,Brandon Knight,1610612756,Phoenix Suns,3,9,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,79,134,1,1,20151228,PHX,CLE
68855,Shot Chart Detail,21500466,258,202688,Brandon Knight,1610612756,Phoenix Suns,3,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,99,180,1,1,20151228,PHX,CLE
68856,Shot Chart Detail,21500466,284,202688,Brandon Knight,1610612756,Phoenix Suns,3,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,97,1,0,20151228,PHX,CLE
68857,Shot Chart Detail,21500466,357,202688,Brandon Knight,1610612756,Phoenix Suns,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,242,1,0,20151228,PHX,CLE
68858,Shot Chart Detail,21500466,391,202688,Brandon Knight,1610612756,Phoenix Suns,4,10,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,213,1,0,20151228,PHX,CLE
68859,Shot Chart Detail,21500466,429,202688,Brandon Knight,1610612756,Phoenix Suns,4,6,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,84,198,1,0,20151228,PHX,CLE
68860,Shot Chart Detail,21500466,488,202688,Brandon Knight,1610612756,Phoenix Suns,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,139,1,1,20151228,PHX,CLE
68861,Shot Chart Detail,21500466,508,202688,Brandon Knight,1610612756,Phoenix Suns,4,0,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,0,20151228,PHX,CLE
68862,Shot Chart Detail,21500466,509,202688,Brandon Knight,1610612756,Phoenix Suns,4,0,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20151228,PHX,CLE
68863,Shot Chart Detail,21500481,25,202688,Brandon Knight,1610612756,Phoenix Suns,1,9,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,144,1,0,20151230,SAS,PHX
68864,Shot Chart Detail,21500481,46,202688,Brandon Knight,1610612756,Phoenix Suns,1,7,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,23,1,1,20151230,SAS,PHX
68865,Shot Chart Detail,21500481,83,202688,Brandon Knight,1610612756,Phoenix Suns,1,3,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,105,1,1,20151230,SAS,PHX
68866,Shot Chart Detail,21500481,89,202688,Brandon Knight,1610612756,Phoenix Suns,1,2,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,41,1,0,20151230,SAS,PHX
68867,Shot Chart Detail,21500481,177,202688,Brandon Knight,1610612756,Phoenix Suns,2,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,141,1,0,20151230,SAS,PHX
68868,Shot Chart Detail,21500481,188,202688,Brandon Knight,1610612756,Phoenix Suns,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,0,20151230,SAS,PHX
68869,Shot Chart Detail,21500481,210,202688,Brandon Knight,1610612756,Phoenix Suns,2,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20151230,SAS,PHX
