,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
47519,Shot Chart Detail,21501125,203,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,3,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20160331,NOP,DEN
47520,Shot Chart Detail,21501125,210,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,2,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,2,1,1,20160331,NOP,DEN
47521,Shot Chart Detail,21501125,253,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,61,195,1,1,20160331,NOP,DEN
47522,Shot Chart Detail,21501125,266,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,239,1,0,20160331,NOP,DEN
47523,Shot Chart Detail,21501125,286,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20160331,NOP,DEN
47524,Shot Chart Detail,21501125,412,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,228,1,0,20160331,NOP,DEN
47525,Shot Chart Detail,21501125,468,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,247,1,0,20160331,NOP,DEN
47526,Shot Chart Detail,21501143,20,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,229,1,0,20160403,BKN,NOP
47527,Shot Chart Detail,21501143,109,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,1,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,2,1,0,20160403,BKN,NOP
47528,Shot Chart Detail,21501143,230,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,149,1,0,20160403,BKN,NOP
47529,Shot Chart Detail,21501143,264,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,257,1,0,20160403,BKN,NOP
47530,Shot Chart Detail,21501143,276,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,9,1,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,75,1,0,20160403,BKN,NOP
47531,Shot Chart Detail,21501143,363,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,2,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20160403,BKN,NOP
47532,Shot Chart Detail,21501154,63,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,43,1,0,20160405,PHI,NOP
47533,Shot Chart Detail,21501154,132,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,223,1,0,20160405,PHI,NOP
47534,Shot Chart Detail,21501154,144,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,7,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,28,90,1,0,20160405,PHI,NOP
47535,Shot Chart Detail,21501154,194,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,200,1,0,20160405,PHI,NOP
47536,Shot Chart Detail,21501154,221,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,85,1,0,20160405,PHI,NOP
47537,Shot Chart Detail,21501154,219,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,1,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,70,1,1,20160405,PHI,NOP
47538,Shot Chart Detail,21501154,225,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-174,129,1,0,20160405,PHI,NOP
47539,Shot Chart Detail,21501154,264,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,7,52,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,160,1,1,20160405,PHI,NOP
47540,Shot Chart Detail,21501154,274,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,11,1,0,20160405,PHI,NOP
47541,Shot Chart Detail,21501154,336,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-30,174,1,0,20160405,PHI,NOP
47542,Shot Chart Detail,21501154,359,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,1,20160405,PHI,NOP
47543,Shot Chart Detail,21501154,361,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,137,72,1,0,20160405,PHI,NOP
47544,Shot Chart Detail,21501168,25,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,8,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,3,1,0,20160406,BOS,NOP
47545,Shot Chart Detail,21501168,39,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-63,237,1,0,20160406,BOS,NOP
47546,Shot Chart Detail,21501168,75,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,3,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,146,1,1,20160406,BOS,NOP
47547,Shot Chart Detail,21501168,116,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,16,1,1,20160406,BOS,NOP
47548,Shot Chart Detail,21501168,276,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,17,224,1,1,20160406,BOS,NOP
47549,Shot Chart Detail,21501168,292,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,6,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,95,1,1,20160406,BOS,NOP
47550,Shot Chart Detail,21501168,309,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,234,1,0,20160406,BOS,NOP
47551,Shot Chart Detail,21501168,347,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,2,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-40,121,1,1,20160406,BOS,NOP
47552,Shot Chart Detail,21501168,380,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,51,1,0,20160406,BOS,NOP
47553,Shot Chart Detail,21501168,476,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,4,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,20160406,BOS,NOP
47554,Shot Chart Detail,21501168,490,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,247,1,0,20160406,BOS,NOP
47555,Shot Chart Detail,21501168,521,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,0,20160406,BOS,NOP
47556,Shot Chart Detail,21501168,547,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20160406,BOS,NOP
47557,Shot Chart Detail,21501184,9,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,1,239,1,0,20160408,NOP,LAL
47558,Shot Chart Detail,21501184,30,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,200,1,0,20160408,NOP,LAL
47559,Shot Chart Detail,21501184,56,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,164,1,0,20160408,NOP,LAL
47560,Shot Chart Detail,21501184,101,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,111,1,0,20160408,NOP,LAL
47561,Shot Chart Detail,21501184,239,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20160408,NOP,LAL
47562,Shot Chart Detail,21501184,285,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,0,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20160408,NOP,LAL
47563,Shot Chart Detail,21501184,295,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,139,1,1,20160408,NOP,LAL
47564,Shot Chart Detail,21501184,311,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-115,170,1,1,20160408,NOP,LAL
47565,Shot Chart Detail,21501184,320,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,65,1,0,20160408,NOP,LAL
47566,Shot Chart Detail,21501184,344,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,7,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,95,1,1,20160408,NOP,LAL
47567,Shot Chart Detail,21501184,353,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,1,20160408,NOP,LAL
47568,Shot Chart Detail,21501184,355,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,5,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20160408,NOP,LAL
47569,Shot Chart Detail,21501184,366,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,237,1,0,20160408,NOP,LAL
47570,Shot Chart Detail,21501184,412,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,149,1,0,20160408,NOP,LAL
47571,Shot Chart Detail,21501184,502,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,2,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20160408,NOP,LAL
47572,Shot Chart Detail,21501189,21,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,252,1,0,20160409,NOP,PHX
47573,Shot Chart Detail,21501189,47,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,6,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,128,174,1,1,20160409,NOP,PHX
47574,Shot Chart Detail,21501189,68,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,3,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-102,165,1,1,20160409,NOP,PHX
47575,Shot Chart Detail,21501189,262,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,237,1,0,20160409,NOP,PHX
47576,Shot Chart Detail,21501189,273,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,115,1,0,20160409,NOP,PHX
47577,Shot Chart Detail,21501189,285,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,254,1,0,20160409,NOP,PHX
47578,Shot Chart Detail,21501189,294,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,7,1,0,20160409,NOP,PHX
47579,Shot Chart Detail,21501189,310,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,7,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-58,139,1,1,20160409,NOP,PHX
47580,Shot Chart Detail,21501189,322,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,224,1,1,20160409,NOP,PHX
47581,Shot Chart Detail,21501189,357,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,90,1,0,20160409,NOP,PHX
47582,Shot Chart Detail,21501189,375,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20160409,NOP,PHX
47583,Shot Chart Detail,21501189,471,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20160409,NOP,PHX
47584,Shot Chart Detail,21501189,506,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,257,1,1,20160409,NOP,PHX
47585,Shot Chart Detail,21501189,573,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,237,1,1,20160409,NOP,PHX
47586,Shot Chart Detail,21501208,2,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160411,NOP,CHI
47587,Shot Chart Detail,21501208,42,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,239,1,1,20160411,NOP,CHI
47588,Shot Chart Detail,21501208,62,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,5,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160411,NOP,CHI
47589,Shot Chart Detail,21501208,130,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,223,1,0,20160411,NOP,CHI
47590,Shot Chart Detail,21501208,169,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,18,1,1,20160411,NOP,CHI
47591,Shot Chart Detail,21501208,233,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,129,1,0,20160411,NOP,CHI
47592,Shot Chart Detail,21501208,235,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,0,47,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,0,20160411,NOP,CHI
47593,Shot Chart Detail,21501208,269,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,9,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,65,1,0,20160411,NOP,CHI
47594,Shot Chart Detail,21501208,296,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,6,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20160411,NOP,CHI
47595,Shot Chart Detail,21501208,301,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,6,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-55,144,1,1,20160411,NOP,CHI
47596,Shot Chart Detail,21501208,306,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20160411,NOP,CHI
47597,Shot Chart Detail,21501208,443,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,224,1,1,20160411,NOP,CHI
47598,Shot Chart Detail,21501208,455,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,257,1,0,20160411,NOP,CHI
47599,Shot Chart Detail,21501226,14,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,242,1,0,20160413,MIN,NOP
47600,Shot Chart Detail,21501226,28,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,8,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,159,1,0,20160413,MIN,NOP
47601,Shot Chart Detail,21501226,41,201962,Toney Douglas,1610612740,New Orleans Pelicans,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,57,1,1,20160413,MIN,NOP
47602,Shot Chart Detail,21501226,135,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-145,178,1,0,20160413,MIN,NOP
47603,Shot Chart Detail,21501226,148,201962,Toney Douglas,1610612740,New Orleans Pelicans,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,18,1,0,20160413,MIN,NOP
47604,Shot Chart Detail,21501226,258,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,229,1,0,20160413,MIN,NOP
47605,Shot Chart Detail,21501226,278,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,7,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20160413,MIN,NOP
47606,Shot Chart Detail,21501226,282,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,203,1,0,20160413,MIN,NOP
47607,Shot Chart Detail,21501226,289,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,6,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20160413,MIN,NOP
47608,Shot Chart Detail,21501226,298,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20160413,MIN,NOP
47609,Shot Chart Detail,21501226,353,201962,Toney Douglas,1610612740,New Orleans Pelicans,3,0,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20160413,MIN,NOP
47610,Shot Chart Detail,21501226,371,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,10,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,232,1,1,20160413,MIN,NOP
47611,Shot Chart Detail,21501226,398,201962,Toney Douglas,1610612740,New Orleans Pelicans,4,8,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,228,1,1,20160413,MIN,NOP
