,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
34725,Shot Chart Detail,21500656,343,202340,Avery Bradley,1610612738,Boston Celtics,3,4,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-79,139,1,1,20160124,PHI,BOS
34726,Shot Chart Detail,21500656,348,202340,Avery Bradley,1610612738,Boston Celtics,3,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,46,1,0,20160124,PHI,BOS
34727,Shot Chart Detail,21500656,417,202340,Avery Bradley,1610612738,Boston Celtics,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,188,1,0,20160124,PHI,BOS
34728,Shot Chart Detail,21500656,421,202340,Avery Bradley,1610612738,Boston Celtics,4,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,169,1,1,20160124,PHI,BOS
34729,Shot Chart Detail,21500668,6,202340,Avery Bradley,1610612738,Boston Celtics,1,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,105,190,1,1,20160125,WAS,BOS
34730,Shot Chart Detail,21500668,28,202340,Avery Bradley,1610612738,Boston Celtics,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,208,1,0,20160125,WAS,BOS
34731,Shot Chart Detail,21500668,130,202340,Avery Bradley,1610612738,Boston Celtics,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,198,1,0,20160125,WAS,BOS
34732,Shot Chart Detail,21500668,134,202340,Avery Bradley,1610612738,Boston Celtics,2,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,139,1,0,20160125,WAS,BOS
34733,Shot Chart Detail,21500668,147,202340,Avery Bradley,1610612738,Boston Celtics,2,9,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,41,1,1,20160125,WAS,BOS
34734,Shot Chart Detail,21500668,151,202340,Avery Bradley,1610612738,Boston Celtics,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,190,1,0,20160125,WAS,BOS
34735,Shot Chart Detail,21500668,242,202340,Avery Bradley,1610612738,Boston Celtics,2,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,160,1,0,20160125,WAS,BOS
34736,Shot Chart Detail,21500668,255,202340,Avery Bradley,1610612738,Boston Celtics,2,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,65,1,1,20160125,WAS,BOS
34737,Shot Chart Detail,21500668,288,202340,Avery Bradley,1610612738,Boston Celtics,3,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,151,165,1,0,20160125,WAS,BOS
34738,Shot Chart Detail,21500668,302,202340,Avery Bradley,1610612738,Boston Celtics,3,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,203,1,1,20160125,WAS,BOS
34739,Shot Chart Detail,21500668,349,202340,Avery Bradley,1610612738,Boston Celtics,3,4,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160125,WAS,BOS
34740,Shot Chart Detail,21500685,18,202340,Avery Bradley,1610612738,Boston Celtics,1,10,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20160127,BOS,DEN
34741,Shot Chart Detail,21500685,23,202340,Avery Bradley,1610612738,Boston Celtics,1,9,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,1,20160127,BOS,DEN
34742,Shot Chart Detail,21500685,31,202340,Avery Bradley,1610612738,Boston Celtics,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,247,1,1,20160127,BOS,DEN
34743,Shot Chart Detail,21500685,47,202340,Avery Bradley,1610612738,Boston Celtics,1,7,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-1,1,1,20160127,BOS,DEN
34744,Shot Chart Detail,21500685,58,202340,Avery Bradley,1610612738,Boston Celtics,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,169,1,0,20160127,BOS,DEN
34745,Shot Chart Detail,21500685,63,202340,Avery Bradley,1610612738,Boston Celtics,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,100,1,1,20160127,BOS,DEN
34746,Shot Chart Detail,21500685,78,202340,Avery Bradley,1610612738,Boston Celtics,1,4,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,111,1,1,20160127,BOS,DEN
34747,Shot Chart Detail,21500685,143,202340,Avery Bradley,1610612738,Boston Celtics,2,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,56,1,0,20160127,BOS,DEN
34748,Shot Chart Detail,21500685,166,202340,Avery Bradley,1610612738,Boston Celtics,2,8,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20160127,BOS,DEN
34749,Shot Chart Detail,21500685,207,202340,Avery Bradley,1610612738,Boston Celtics,2,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,144,1,1,20160127,BOS,DEN
34750,Shot Chart Detail,21500685,221,202340,Avery Bradley,1610612738,Boston Celtics,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-165,121,1,0,20160127,BOS,DEN
34751,Shot Chart Detail,21500685,224,202340,Avery Bradley,1610612738,Boston Celtics,2,4,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,16,1,1,20160127,BOS,DEN
34752,Shot Chart Detail,21500685,242,202340,Avery Bradley,1610612738,Boston Celtics,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,237,1,0,20160127,BOS,DEN
34753,Shot Chart Detail,21500685,288,202340,Avery Bradley,1610612738,Boston Celtics,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,193,1,0,20160127,BOS,DEN
34754,Shot Chart Detail,21500685,330,202340,Avery Bradley,1610612738,Boston Celtics,3,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,232,1,0,20160127,BOS,DEN
34755,Shot Chart Detail,21500685,336,202340,Avery Bradley,1610612738,Boston Celtics,3,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20160127,BOS,DEN
34756,Shot Chart Detail,21500685,341,202340,Avery Bradley,1610612738,Boston Celtics,3,6,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-1,1,0,20160127,BOS,DEN
34757,Shot Chart Detail,21500685,490,202340,Avery Bradley,1610612738,Boston Celtics,4,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-52,203,1,1,20160127,BOS,DEN
34758,Shot Chart Detail,21500685,550,202340,Avery Bradley,1610612738,Boston Celtics,4,2,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,21,1,1,20160127,BOS,DEN
34759,Shot Chart Detail,21500685,585,202340,Avery Bradley,1610612738,Boston Celtics,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,0,20160127,BOS,DEN
34760,Shot Chart Detail,21500698,5,202340,Avery Bradley,1610612738,Boston Celtics,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-5,1,0,20160129,BOS,ORL
34761,Shot Chart Detail,21500698,26,202340,Avery Bradley,1610612738,Boston Celtics,1,8,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-24,136,1,0,20160129,BOS,ORL
34762,Shot Chart Detail,21500698,70,202340,Avery Bradley,1610612738,Boston Celtics,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,203,1,0,20160129,BOS,ORL
34763,Shot Chart Detail,21500698,155,202340,Avery Bradley,1610612738,Boston Celtics,2,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-63,195,1,1,20160129,BOS,ORL
34764,Shot Chart Detail,21500698,175,202340,Avery Bradley,1610612738,Boston Celtics,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,234,1,0,20160129,BOS,ORL
34765,Shot Chart Detail,21500698,239,202340,Avery Bradley,1610612738,Boston Celtics,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,134,1,0,20160129,BOS,ORL
34766,Shot Chart Detail,21500698,323,202340,Avery Bradley,1610612738,Boston Celtics,3,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,175,1,0,20160129,BOS,ORL
34767,Shot Chart Detail,21500698,428,202340,Avery Bradley,1610612738,Boston Celtics,4,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,178,1,1,20160129,BOS,ORL
34768,Shot Chart Detail,21500698,462,202340,Avery Bradley,1610612738,Boston Celtics,4,6,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20160129,BOS,ORL
34769,Shot Chart Detail,21500716,2,202340,Avery Bradley,1610612738,Boston Celtics,1,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,242,1,0,20160131,ORL,BOS
34770,Shot Chart Detail,21500716,20,202340,Avery Bradley,1610612738,Boston Celtics,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,200,1,1,20160131,ORL,BOS
34771,Shot Chart Detail,21500716,33,202340,Avery Bradley,1610612738,Boston Celtics,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,178,1,0,20160131,ORL,BOS
34772,Shot Chart Detail,21500716,46,202340,Avery Bradley,1610612738,Boston Celtics,1,5,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20160131,ORL,BOS
34773,Shot Chart Detail,21500716,136,202340,Avery Bradley,1610612738,Boston Celtics,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,237,1,0,20160131,ORL,BOS
34774,Shot Chart Detail,21500716,164,202340,Avery Bradley,1610612738,Boston Celtics,2,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,193,1,1,20160131,ORL,BOS
34775,Shot Chart Detail,21500716,193,202340,Avery Bradley,1610612738,Boston Celtics,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,115,1,0,20160131,ORL,BOS
34776,Shot Chart Detail,21500716,210,202340,Avery Bradley,1610612738,Boston Celtics,2,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,228,1,0,20160131,ORL,BOS
34777,Shot Chart Detail,21500716,225,202340,Avery Bradley,1610612738,Boston Celtics,2,2,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160131,ORL,BOS
34778,Shot Chart Detail,21500716,230,202340,Avery Bradley,1610612738,Boston Celtics,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,160,1,0,20160131,ORL,BOS
34779,Shot Chart Detail,21500716,258,202340,Avery Bradley,1610612738,Boston Celtics,3,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,120,1,0,20160131,ORL,BOS
34780,Shot Chart Detail,21500716,273,202340,Avery Bradley,1610612738,Boston Celtics,3,8,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20160131,ORL,BOS
34781,Shot Chart Detail,21500716,383,202340,Avery Bradley,1610612738,Boston Celtics,4,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,247,1,1,20160131,ORL,BOS
34782,Shot Chart Detail,21500716,386,202340,Avery Bradley,1610612738,Boston Celtics,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,232,1,0,20160131,ORL,BOS
34783,Shot Chart Detail,21500716,424,202340,Avery Bradley,1610612738,Boston Celtics,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,1,20160131,ORL,BOS
34784,Shot Chart Detail,21500716,433,202340,Avery Bradley,1610612738,Boston Celtics,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,234,1,0,20160131,ORL,BOS
34785,Shot Chart Detail,21500716,454,202340,Avery Bradley,1610612738,Boston Celtics,4,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,169,1,1,20160131,ORL,BOS
34786,Shot Chart Detail,21500716,461,202340,Avery Bradley,1610612738,Boston Celtics,4,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,178,1,0,20160131,ORL,BOS
34787,Shot Chart Detail,21500716,483,202340,Avery Bradley,1610612738,Boston Celtics,4,1,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,188,1,0,20160131,ORL,BOS
34788,Shot Chart Detail,21500716,541,202340,Avery Bradley,1610612738,Boston Celtics,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,164,1,0,20160131,ORL,BOS
34789,Shot Chart Detail,21500716,544,202340,Avery Bradley,1610612738,Boston Celtics,4,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20160131,ORL,BOS
34790,Shot Chart Detail,21500730,31,202340,Avery Bradley,1610612738,Boston Celtics,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,178,1,0,20160202,NYK,BOS
34791,Shot Chart Detail,21500730,79,202340,Avery Bradley,1610612738,Boston Celtics,1,5,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,75,1,1,20160202,NYK,BOS
34792,Shot Chart Detail,21500730,106,202340,Avery Bradley,1610612738,Boston Celtics,1,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20160202,NYK,BOS
34793,Shot Chart Detail,21500730,113,202340,Avery Bradley,1610612738,Boston Celtics,1,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0,20160202,NYK,BOS
34794,Shot Chart Detail,21500730,231,202340,Avery Bradley,1610612738,Boston Celtics,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20160202,NYK,BOS
34795,Shot Chart Detail,21500730,257,202340,Avery Bradley,1610612738,Boston Celtics,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,218,1,0,20160202,NYK,BOS
34796,Shot Chart Detail,21500730,272,202340,Avery Bradley,1610612738,Boston Celtics,2,1,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-68,100,1,1,20160202,NYK,BOS
34797,Shot Chart Detail,21500730,274,202340,Avery Bradley,1610612738,Boston Celtics,2,0,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,1,0,20160202,NYK,BOS
34798,Shot Chart Detail,21500730,285,202340,Avery Bradley,1610612738,Boston Celtics,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,-29,1,1,20160202,NYK,BOS
34799,Shot Chart Detail,21500730,324,202340,Avery Bradley,1610612738,Boston Celtics,3,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,61,1,0,20160202,NYK,BOS
34800,Shot Chart Detail,21500730,339,202340,Avery Bradley,1610612738,Boston Celtics,3,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-81,175,1,0,20160202,NYK,BOS
34801,Shot Chart Detail,21500730,446,202340,Avery Bradley,1610612738,Boston Celtics,4,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,67,1,0,20160202,NYK,BOS
34802,Shot Chart Detail,21500730,454,202340,Avery Bradley,1610612738,Boston Celtics,4,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,139,1,0,20160202,NYK,BOS
34803,Shot Chart Detail,21500737,4,202340,Avery Bradley,1610612738,Boston Celtics,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,116,1,0,20160203,BOS,DET
34804,Shot Chart Detail,21500737,22,202340,Avery Bradley,1610612738,Boston Celtics,1,9,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,BOS,DET
34805,Shot Chart Detail,21500737,28,202340,Avery Bradley,1610612738,Boston Celtics,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,175,1,1,20160203,BOS,DET
34806,Shot Chart Detail,21500737,45,202340,Avery Bradley,1610612738,Boston Celtics,1,6,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-6,1,0,20160203,BOS,DET
34807,Shot Chart Detail,21500737,132,202340,Avery Bradley,1610612738,Boston Celtics,2,10,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20160203,BOS,DET
34808,Shot Chart Detail,21500737,145,202340,Avery Bradley,1610612738,Boston Celtics,2,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,169,1,0,20160203,BOS,DET
34809,Shot Chart Detail,21500737,165,202340,Avery Bradley,1610612738,Boston Celtics,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,170,1,0,20160203,BOS,DET
34810,Shot Chart Detail,21500737,172,202340,Avery Bradley,1610612738,Boston Celtics,2,7,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20160203,BOS,DET
34811,Shot Chart Detail,21500737,272,202340,Avery Bradley,1610612738,Boston Celtics,3,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-81,198,1,0,20160203,BOS,DET
34812,Shot Chart Detail,21500737,301,202340,Avery Bradley,1610612738,Boston Celtics,3,8,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20160203,BOS,DET
34813,Shot Chart Detail,21500737,307,202340,Avery Bradley,1610612738,Boston Celtics,3,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,58,154,1,0,20160203,BOS,DET
34814,Shot Chart Detail,21500737,395,202340,Avery Bradley,1610612738,Boston Celtics,4,9,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20160203,BOS,DET
34815,Shot Chart Detail,21500737,413,202340,Avery Bradley,1610612738,Boston Celtics,4,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-130,170,1,1,20160203,BOS,DET
34816,Shot Chart Detail,21500737,434,202340,Avery Bradley,1610612738,Boston Celtics,4,5,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,36,1,0,20160203,BOS,DET
34817,Shot Chart Detail,21500737,481,202340,Avery Bradley,1610612738,Boston Celtics,4,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-129,159,1,0,20160203,BOS,DET
34818,Shot Chart Detail,21500755,3,202340,Avery Bradley,1610612738,Boston Celtics,1,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-197,120,1,1,20160205,CLE,BOS
34819,Shot Chart Detail,21500755,5,202340,Avery Bradley,1610612738,Boston Celtics,1,10,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,61,1,0,20160205,CLE,BOS
34820,Shot Chart Detail,21500755,66,202340,Avery Bradley,1610612738,Boston Celtics,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,126,1,1,20160205,CLE,BOS
34821,Shot Chart Detail,21500755,136,202340,Avery Bradley,1610612738,Boston Celtics,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,213,1,1,20160205,CLE,BOS
34822,Shot Chart Detail,21500755,160,202340,Avery Bradley,1610612738,Boston Celtics,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,203,1,0,20160205,CLE,BOS
34823,Shot Chart Detail,21500755,221,202340,Avery Bradley,1610612738,Boston Celtics,2,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20160205,CLE,BOS
34824,Shot Chart Detail,21500755,291,202340,Avery Bradley,1610612738,Boston Celtics,3,10,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,61,1,0,20160205,CLE,BOS
34825,Shot Chart Detail,21500755,293,202340,Avery Bradley,1610612738,Boston Celtics,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,21,1,1,20160205,CLE,BOS
34826,Shot Chart Detail,21500755,314,202340,Avery Bradley,1610612738,Boston Celtics,3,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,223,1,0,20160205,CLE,BOS
34827,Shot Chart Detail,21500755,386,202340,Avery Bradley,1610612738,Boston Celtics,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,193,1,0,20160205,CLE,BOS
34828,Shot Chart Detail,21500755,620,202340,Avery Bradley,1610612738,Boston Celtics,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,244,1,0,20160205,CLE,BOS
34829,Shot Chart Detail,21500755,647,202340,Avery Bradley,1610612738,Boston Celtics,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,3,1,1,20160205,CLE,BOS
34830,Shot Chart Detail,21500773,12,202340,Avery Bradley,1610612738,Boston Celtics,1,10,40,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,169,1,1,20160207,BOS,SAC
34831,Shot Chart Detail,21500773,16,202340,Avery Bradley,1610612738,Boston Celtics,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,23,1,1,20160207,BOS,SAC
34832,Shot Chart Detail,21500773,21,202340,Avery Bradley,1610612738,Boston Celtics,1,9,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20160207,BOS,SAC
34833,Shot Chart Detail,21500773,30,202340,Avery Bradley,1610612738,Boston Celtics,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,61,1,0,20160207,BOS,SAC
34834,Shot Chart Detail,21500773,51,202340,Avery Bradley,1610612738,Boston Celtics,1,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,185,1,1,20160207,BOS,SAC
34835,Shot Chart Detail,21500773,152,202340,Avery Bradley,1610612738,Boston Celtics,2,10,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-74,131,1,1,20160207,BOS,SAC
34836,Shot Chart Detail,21500773,170,202340,Avery Bradley,1610612738,Boston Celtics,2,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-165,131,1,0,20160207,BOS,SAC
34837,Shot Chart Detail,21500773,209,202340,Avery Bradley,1610612738,Boston Celtics,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,159,1,1,20160207,BOS,SAC
34838,Shot Chart Detail,21500773,223,202340,Avery Bradley,1610612738,Boston Celtics,2,2,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,183,1,0,20160207,BOS,SAC
34839,Shot Chart Detail,21500773,227,202340,Avery Bradley,1610612738,Boston Celtics,2,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,185,1,0,20160207,BOS,SAC
